date,open,high,low,close,volume
2025-01-02,29.8728431400,30.6324069000,28.5835836000,29.0932908600,10756266
2025-01-03,29.3831244000,29.5430325600,27.2943240600,27.3243068400,8811092
2025-01-06,27.2643412800,27.5241920400,26.3848464000,27.0844446000,6487332
2025-01-07,27.0844446000,28.3537156200,27.0844446000,28.2437787600,7580412
2025-01-08,28.0338993000,28.4836410000,26.8046053200,27.9739337400,8050704
2025-01-09,27.5841576000,30.7723265400,27.4442379600,30.7723265400,16412104
2025-01-10,30.1326939000,32.4813450000,30.1326939000,30.8023093200,20480627
2025-01-13,30.2526250200,31.5818616000,29.8828374000,30.2926020600,9753048
2025-01-14,30.3825504000,32.4313737000,30.0127627800,32.4013909200,12912776
2025-01-15,32.2714655400,32.2714655400,31.5119017800,31.7917410600,7391048
2025-01-16,31.8716951400,32.5113277800,31.0521658200,31.7617582800,7755624
2025-01-17,31.3519936200,31.9616434800,30.9822060000,31.3519936200,5468516
2025-01-20,31.4319477000,32.1615286800,31.2820338000,31.4619304800,6121156
2025-01-21,31.4819190000,31.9816320000,30.8722691400,30.9622174800,8966628
2025-01-22,30.8023093200,32.5313163000,30.5324643000,32.2214942400,12757020
2025-01-23,32.2714655400,33.8105815800,31.8916836600,32.5812876000,13081792
2025-01-24,33.1309719000,35.8394163600,33.1309719000,35.8394163600,22013948
2025-01-27,37.2785898000,37.9581994800,35.4596344800,36.0093187800,26481416
2025-02-05,36.9787620000,38.2880100600,36.4890432600,36.8288481000,22161676
2025-02-06,36.9287907000,37.6084003800,35.6595196800,37.3285611000,19264707
2025-02-07,36.7788768000,38.0581420800,35.7794508000,36.9487792200,17972601
2025-02-10,37.2785898000,38.0581420800,35.7794508000,35.9193704400,21873774
2025-02-11,35.8294221000,36.2791638000,34.5801396000,35.4196574400,17786753
2025-02-12,35.2797378000,36.3291351000,34.9799100000,35.8294221000,13706593
2025-02-13,35.6795082000,35.6795082000,34.1004151200,34.4602084800,15054630
2025-02-14,34.6700879400,35.2297665000,34.0504438200,34.7000707200,12345792
2025-02-17,34.7000707200,35.8693991400,34.1503864200,35.4796230000,14902556
2025-02-18,34.8599788800,35.2397607600,32.8911096600,33.0110407800,13074678
2025-02-19,33.0010465200,34.7600362800,32.8811154000,34.4801970000,13589206
2025-02-20,34.5301683000,35.9993245200,33.8605528800,35.4196574400,14870752
2025-02-21,35.5795656000,35.6295369000,33.8805414000,35.1598066800,18622116
2025-02-24,35.3596918800,35.3696861400,33.4307997000,34.0704323400,12585568
2025-02-25,33.4807710000,34.1703749400,33.2409087600,33.6306849000,9428173
2025-02-26,33.6306849000,36.9987505200,33.2409087600,36.9987505200,20916016
2025-02-27,37.8582568800,37.8582568800,34.3102945800,35.1298239000,24248576
2025-02-28,34.9799100000,35.0598640800,31.7317755000,31.8117295800,16200308
2025-03-03,32.8811154000,33.3808284000,31.7917410600,32.1015631200,10018253
2025-03-04,31.3320051000,32.9910522600,31.2920280600,32.3814024000,8675095
2025-03-05,32.0615860800,32.9310867000,31.7817468000,32.4513622200,6438156
2025-03-06,33.6306849000,35.6994967200,33.3408513600,35.6994967200,16988615
2025-03-07,36.4790490000,36.9587734800,34.7800248000,35.2397607600,26364843
2025-03-10,35.2297665000,35.3596918800,33.9804840000,34.5801396000,11700476
2025-03-11,33.7406217600,35.6994967200,33.6906504600,34.5101797800,11158428
2025-03-12,35.1598066800,35.5495828200,34.4801970000,34.5701453400,10558908
2025-03-13,34.5701453400,38.0281593000,34.5001855200,36.5590030800,34490948
2025-03-14,36.9787620000,39.3673901400,35.5395885600,38.7277575000,35436583
2025-03-17,37.9781880000,39.9270687000,37.5784176000,38.4079411800,23089510
2025-03-18,38.1680789400,38.6677919400,37.3785324000,37.9981765200,13906549
2025-03-19,37.7783028000,37.8782454000,35.5695713400,35.7594622800,16850140
2025-03-20,35.5295943000,36.0792786000,34.9299387000,34.9799100000,11155827
2025-03-21,34.6800822000,34.7800248000,33.2209202400,33.5607250800,12334404
2025-03-24,33.7306275000,33.9105241800,32.1815172000,33.3008743200,9297808
2025-03-25,33.0010465200,33.6806562000,32.6812302000,32.8711211400,6839344
2025-03-26,32.8911096600,33.9305127000,32.8711211400,33.7706045400,7227980
2025-03-27,33.9405069600,34.5301683000,33.4807710000,33.5907078600,8144028
2025-03-28,33.3708341400,33.7306275000,32.4913392600,32.8011613200,6101744
2025-03-31,32.5313163000,32.9510752200,31.3320051000,32.6712359400,7917663
2025-04-01,32.8011613200,32.9810580000,32.3814024000,32.6312589000,3605952
2025-04-02,32.5612990800,33.0810006000,32.3314311000,32.7611842800,2817596
2025-04-03,32.1015631200,32.7312015000,31.6118443800,31.7717525400,4547496
2025-04-07,28.7434917600,29.6429751600,28.5935778600,28.5935778600,3484900
2025-04-08,25.9950702600,28.5835836000,25.7352195000,26.0450415600,13573332
2025-04-09,25.7851908000,27.8739911400,23.8263158400,27.1843872000,13738128
2025-04-10,28.0938648600,28.5036295200,27.5341863000,27.6041461200,8278688
2025-04-11,27.0144847800,28.4436639600,26.9845020000,28.0039165200,6564903
2025-04-14,28.2837558000,29.0733023400,28.2437787600,28.3537156200,5279768
2025-04-15,28.4636524800,28.6435491600,27.7240772400,28.6335549000,5366080
2025-04-16,28.4436639600,28.7434917600,27.5941518600,27.9139681800,4898300
2025-04-17,27.6841002000,28.4436639600,27.5042035200,27.8240198400,3394764
2025-04-18,27.8240198400,28.0738763400,27.2443527600,27.9739337400,5045168
2025-04-21,27.9839280000,29.4630784800,27.8240198400,29.3331531000,6470936
2025-04-22,29.3431473600,29.5830096000,28.9833540000,29.1432621600,3652568
2025-04-23,29.2631932800,30.4225274400,29.2531990200,29.7529120200,5757248
2025-04-24,29.7928890600,30.0227570400,29.0633080800,29.0832966000,4735248
2025-04-25,29.1832392000,30.7723265400,28.7934630600,30.0127627800,7961576
2025-04-28,30.0627340800,30.8322921000,30.0527398200,30.1926594600,5191821
2025-04-29,30.0027685200,30.6823782000,29.7828948000,30.1726709400,3876120
2025-04-30,30.0927168600,31.0721543400,30.0927168600,30.6823782000,4729572
2025-05-06,31.1321199000,31.6418271600,30.7823208000,31.4419419600,5297428
2025-05-07,31.8816894000,32.2714655400,31.0321773000,31.4219534400,6882086
2025-05-08,31.3819764000,31.8317181000,31.0921428600,31.4919132600,4773502
2025-05-09,31.6618156800,31.6618156800,30.4325217000,30.5524528200,4615648
2025-05-12,30.8522806200,32.1315459000,30.5624470800,31.8816894000,7091440
2025-05-13,32.3514196200,32.6212646400,31.6318329000,31.6818042000,4672190
2025-05-14,31.6718099400,31.8117295800,30.9922002600,31.1820912000,3940548
2025-05-15,31.1621026800,31.1621026800,30.0427455600,30.1726709400,3737536
2025-05-16,30.1726709400,30.4325217000,29.8528546200,30.0627340800,3247384
2025-05-19,30.1326939000,30.1326939000,29.2731875400,29.9128201800,3873960
2025-05-20,29.9727857400,30.0627340800,29.5230440400,29.7429177600,3074500
2025-05-21,29.7429177600,29.7729005400,28.8034573200,29.1432621600,4200796
2025-05-22,28.9933482600,29.6329809000,28.8934056600,29.1332679000,3120228
2025-05-23,28.9933482600,29.4031129200,28.5835836000,28.6535434200,3378600
2025-05-26,28.6935204600,29.2831818000,28.4336697000,29.2232162400,3299688
2025-05-27,29.3231588400,29.3531416200,28.6835262000,28.7934630600,2441944
2025-05-28,29.0333253000,29.5030555200,28.3437213600,28.6635376800,3331032
2025-05-29,28.7534860200,29.6529694200,28.6635376800,29.2631932800,5089064
2025-05-30,29.1632506800,29.1632506800,28.6835262000,28.8634228800,3159100
2025-06-03,28.8534286200,28.9133941800,28.4436639600,28.4936352600,2621880
2025-06-04,28.6635376800,29.0233310400,28.4236754400,28.7634802800,2296520
2025-06-05,28.8534286200,29.8328661000,28.5835836000,29.6129923800,4820480
2025-06-06,29.6229866400,29.7828948000,29.2631932800,29.4231014400,3049100
2025-06-09,29.6329809000,30.4125331800,29.4231014400,29.5130497800,3864896
2025-06-10,29.5830096000,29.7828948000,28.4936352600,28.8434343600,3896032
2025-06-11,28.7135089800,29.9128201800,28.5635950800,29.2332105000,4348664
2025-06-12,29.2332105000,29.2332105000,28.7334975000,28.9833540000,2953676
2025-06-13,28.8134515800,28.9633654800,27.9139681800,28.0938648600,4065713
2025-06-16,28.1638246800,29.4630784800,27.9839280000,28.9833540000,5683869
2025-06-17,28.9633654800,29.0733023400,28.5336123000,28.7434917600,2442827
2025-06-18,28.8234458400,28.8634228800,28.2837558000,28.6835262000,2139937
2025-06-19,28.7734745400,28.9833540000,27.9839280000,28.1138533800,3326801
2025-06-20,28.1238476400,28.1538304200,27.0344733000,27.1044331200,4076541
2025-06-23,26.6646856800,27.8540026200,26.6646856800,27.7240772400,3391568
2025-06-24,27.7340715000,28.5835836000,27.7340715000,28.5536008200,3693816
2025-06-25,28.5436065600,29.5830096000,28.3437213600,29.4730727400,6383952
2025-06-26,29.5830096000,30.6823782000,28.9833540000,29.1032851200,8290913
2025-06-27,28.9833540000,29.9727857400,28.9333827000,29.3631358800,5345700
2025-06-30,29.7429177600,32.3014483200,29.7229292400,32.3014483200,12152308
2025-07-01,32.9410809600,34.8699731400,32.7911670600,33.1509604200,28572400
2025-07-02,33.0310293000,33.1209776400,31.6018501200,32.2614712800,13804305
2025-07-03,32.3214368400,32.8611268800,31.6118443800,32.0715803400,9031800
2025-07-04,31.8816894000,32.3114425800,31.3819764000,31.7417697600,8294281
2025-07-07,31.4919132600,32.0815746000,31.0221830400,31.9916262600,7519180
2025-07-08,31.9816320000,32.8611268800,31.5918558600,32.2214942400,9196277
2025-07-09,32.2214942400,32.9810580000,31.9816320000,32.8111555800,11147747
2025-07-10,32.8211498400,32.8611268800,31.7617582800,32.7312015000,7988493
2025-07-11,32.3913966600,32.5812876000,32.1315459000,32.2114999800,4399549
2025-07-14,32.2114999800,32.6712359400,31.9616434800,32.4213794400,4601254
2025-07-15,32.3814024000,33.4108111800,31.6218386400,33.3408513600,11275616
2025-07-16,33.6806562000,35.9493532200,33.6806562000,34.8200018400,18964751
2025-07-17,34.7800000000,35.8000000000,33.9000000000,35.7000000000,12041528
2025-07-18,35.5100000000,38.0000000000,35.5100000000,36.3900000000,14141664
2025-07-21,35.9100000000,36.3800000000,35.3800000000,35.5300000000,8520247
2025-07-22,35.2800000000,37.9500000000,35.2800000000,35.7800000000,13993336
2025-07-23,35.4900000000,37.6800000000,35.3500000000,37.5100000000,16826037
2025-07-24,37.3900000000,37.7900000000,36.8000000000,37.1300000000,7812188
2025-07-25,37.2100000000,38.2600000000,37.0000000000,37.1500000000,8795622
2025-07-28,37.6000000000,37.6300000000,36.5100000000,37.1200000000,6958637
2025-07-29,36.9000000000,37.1700000000,36.5500000000,36.9100000000,4961108
2025-07-30,37.0600000000,37.4500000000,35.2800000000,35.6500000000,9743292
2025-07-31,35.5600000000,37.9500000000,35.5600000000,36.5000000000,13117158
2025-08-01,36.8500000000,38.9500000000,36.6600000000,38.7400000000,18389392
2025-08-04,39.2000000000,42.6100000000,38.4000000000,42.6100000000,20131160
2025-08-05,43.9800000000,46.8700000000,42.5900000000,43.1000000000,36714774
2025-08-06,43.6600000000,44.8400000000,42.8000000000,44.3000000000,24321904
2025-08-07,44.2800000000,44.9500000000,42.2000000000,43.3800000000,21778309
2025-08-08,42.5800000000,42.8800000000,39.5100000000,40.1900000000,23001708
2025-08-11,40.6200000000,43.0600000000,40.4100000000,42.0000000000,14775712
2025-08-12,41.7500000000,41.7700000000,39.8000000000,40.6700000000,14949372
2025-08-13,40.9500000000,41.6200000000,39.9600000000,40.1800000000,12125172
2025-08-14,40.1200000000,40.7000000000,39.6000000000,39.9200000000,13175515
2025-08-15,40.2500000000,41.4600000000,40.0400000000,41.0600000000,13886944
2025-08-18,41.2100000000,44.1200000000,40.9300000000,43.1700000000,16951292
2025-08-19,42.6000000000,44.1700000000,42.6000000000,43.2100000000,13678552
