date,open,high,low,close,volume
2025-01-02,36.8856798200,38.4431190000,36.8659654000,38.1375454900,1515120
2025-01-03,37.9995445500,38.2558320100,36.1562462800,36.2252467500,980754
2025-01-06,35.9788165000,37.7531143000,35.5648136800,36.4716770000,952941
2025-01-07,36.2548183800,36.8363937700,35.6042425200,36.6195351500,578198
2025-01-08,36.6688212000,38.2459748000,36.4913914200,37.9502585000,1244815
2025-01-09,37.6545422000,38.1966887500,37.2011105400,37.8615436100,707525
2025-01-10,37.8319719800,38.3642613200,37.1025384400,37.9108296600,611977
2025-01-13,37.9108296600,40.5032758900,37.9108296600,38.9359795000,1579064
2025-01-14,38.7092636700,40.1188447000,38.5909771500,39.9118432900,1380250
2025-01-15,39.9217005000,40.1779879600,38.8275501900,39.1626953300,796121
2025-01-16,38.9852655500,39.4978404700,37.6052561500,38.1474027000,940811
2025-01-17,37.7136854600,40.0104153900,37.7136854600,39.2908390600,1069115
2025-01-20,40.1188447000,42.3662885800,40.0399870200,40.6905628800,2335410
2025-01-21,40.4145610000,41.8241420300,39.7738423500,41.6861410900,1473793
2025-01-22,41.4002820000,42.6127188300,40.3159889000,41.1834233800,1410145
2025-01-23,41.2819954800,43.7660124000,41.0848512800,42.8492918700,2327445
2025-01-24,42.3958602100,43.3717240000,41.7452843500,42.6718620900,1249581
2025-01-27,42.4648606800,42.8197202400,41.9917146000,42.3170025300,480998
2025-02-05,42.1790015900,42.3071453200,40.3652749500,40.7989921900,746507
2025-02-06,39.4288400000,39.9907009700,37.8319719800,39.3696967400,1992984
2025-02-07,39.3302679000,39.7048418800,38.6994064600,39.2809818500,1131091
2025-02-10,39.3302679000,41.1538517500,38.9951227600,40.6511340400,1103679
2025-02-11,40.6511340400,40.9764219700,39.7442707200,40.3849893700,672902
2025-02-12,40.4047037900,40.4047037900,39.6752702500,40.2568456400,493220
2025-02-13,40.4145610000,40.4342754200,39.0739804400,39.1331237000,440472
2025-02-14,38.6106915700,40.1089874900,38.6106915700,39.0444088100,602484
2025-02-17,39.3598395300,39.7836995600,38.0488306000,38.3346896900,925609
2025-02-18,38.3346896900,38.3938329500,37.1616817000,37.5658273100,850580
2025-02-19,36.4716770000,37.8911152400,36.4716770000,36.8758226100,1072524
2025-02-20,36.8856798200,37.7629715100,36.8856798200,37.3588259000,914248
2025-02-21,37.3686831100,37.7333998800,35.2986690100,35.6831002000,3197824
2025-02-24,35.5056704200,36.6096779400,35.0029527100,36.0576741800,1868919
2025-02-25,35.4859560000,36.7871077200,35.4859560000,35.6831002000,1085937
2025-02-26,36.7476788800,38.4431190000,36.1858179100,37.2208249600,2382025
2025-02-27,37.2109677500,38.5022622600,36.9645375000,38.2262603800,1584469
2025-02-28,38.1474027000,38.8078357700,37.6742566200,37.7136854600,1291709
2025-03-03,38.7388353000,38.7388353000,37.5559701000,37.8714008200,1162658
2025-03-04,37.9009724500,38.8669790300,37.6348277800,38.5712627300,829408
2025-03-05,38.9556939200,40.9074215000,38.8374074000,39.1035520700,1259794
2025-03-06,39.2316958000,40.1287019100,39.0345516000,39.4485544200,963246
2025-03-07,39.3105534800,40.4145610000,38.7191208800,40.0794158600,1383319
2025-03-10,40.4934186800,40.6117052000,39.3204106900,39.8132711900,1026241
2025-03-11,39.8724144500,39.9118432900,38.0981166500,38.8571218200,1170543
2025-03-12,38.8571218200,39.0739804400,38.1178310700,38.7092636700,866584
2025-03-13,38.7092636700,38.9064078700,37.9798301300,38.3938329500,523768
2025-03-14,38.0488306000,38.5416911000,37.7531143000,38.4825478400,609879
2025-03-17,38.5318338900,39.6949846700,38.0882594400,39.4781260500,830226
2025-03-18,39.4288400000,41.1735661700,38.9556939200,39.8132711900,1481896
2025-03-19,39.4386972100,39.7738423500,38.4924050500,38.7486925100,1006242
2025-03-20,38.9261222900,39.3204106900,38.4726906300,38.6205487800,670824
2025-03-21,38.3445469000,38.7585497200,37.5461128900,37.6446849900,540534
2025-03-24,37.9502585000,38.0981166500,37.0532523900,37.5165412600,411235
2025-03-25,37.4573980000,38.1375454900,37.1321100700,37.7826859300,596099
2025-03-26,37.5559701000,38.8078357700,37.2405393800,37.9009724500,815575
2025-03-27,37.8024003500,38.8965506600,37.2898254300,38.3642613200,809785
2025-03-28,38.1474027000,39.0542660200,37.4573980000,37.4771124200,917536
2025-03-31,37.4771124200,37.4771124200,35.9985309200,37.0433951800,982863
2025-04-01,37.0532523900,38.1868315400,37.0532523900,37.3982547400,1219576
2025-04-02,37.0926812300,38.2065459600,37.0926812300,37.8221147700,561664
2025-04-03,37.7826859300,37.8221147700,34.9733810800,35.1508108600,2663947
2025-04-07,31.8880743500,33.5046567900,28.1226201300,28.9801974000,2586302
2025-04-08,28.8619108800,30.6559231000,28.8027676200,29.3744858000,1895710
2025-04-09,29.1379127600,29.1773416000,26.8313256200,28.8323392500,2273484
2025-04-10,31.0107826600,31.8683599300,30.6263514700,30.9910682400,3663097
2025-04-11,30.9910682400,31.4247854800,30.3404923800,30.3897784300,1170789
2025-04-14,30.8826389300,31.4839287400,30.2419202800,30.3799212200,995036
2025-04-15,30.6559231000,31.0107826600,30.1729198100,30.9614966100,757414
2025-04-16,31.0502115000,31.0600687100,29.6504876800,30.1137765500,928164
2025-04-17,30.1039193400,30.5770654200,29.8673463000,29.9462039800,590733
2025-04-18,30.3404923800,30.3404923800,29.4336290600,29.8279174600,783590
2025-04-21,29.8574890900,30.4193500600,29.5223439500,30.0743477100,882059
2025-04-22,30.0644905000,30.5573510000,29.6012016300,30.3404923800,799011
2025-04-23,30.8136384600,31.6416441000,30.6164942600,30.9812110300,1245662
2025-04-24,30.7840668300,31.8289310900,30.7840668300,31.5430720000,1028126
2025-04-25,33.1103683900,34.3523768500,32.5287930000,33.4159419000,3161919
2025-04-28,33.1300828100,34.6973792000,33.0413679200,34.2735191700,2205484
2025-04-29,33.7708014600,34.4016629000,33.6328005200,34.2045187000,1550426
2025-04-30,34.2045187000,34.4016629000,33.7018009900,34.0566605500,1370123
2025-05-06,34.0960893900,34.7762368800,33.5243712100,34.6875219900,1157382
2025-05-07,35.1508108600,35.8408155600,34.7762368800,35.4563843700,1390213
2025-05-08,35.1508108600,36.0281025500,35.1508108600,35.5352420500,745584
2025-05-09,35.5352420500,35.7521006700,34.5002350000,34.7959513000,957197
2025-05-12,34.8945234000,36.2548183800,34.8945234000,35.6436713600,1494672
2025-05-13,36.2745328000,36.3139616400,35.5056704200,35.7718150900,986877
2025-05-14,35.4958132100,36.0773886000,35.4958132100,35.7323862500,602546
2025-05-15,35.8013867200,36.1562462800,35.3479550600,35.5155276300,537084
2025-05-16,35.6633857800,35.9985309200,35.2296685400,35.9098160300,530333
2025-05-19,35.9196732400,36.7181072500,35.5450992600,36.5209630500,1597625
2025-05-20,36.6491067800,38.9754083400,36.3336760600,38.9556939200,2686417
2025-05-21,38.9064078700,39.9217005000,38.3445469000,39.0641232300,1523745
2025-05-22,38.4431190000,40.0301298100,38.4431190000,38.8866934500,1275283
2025-05-23,38.6698348300,40.2962744800,38.6698348300,38.9064078700,1561201
