date,open,high,low,close,volume
2025-01-02,19.4305200000,19.8677067000,18.8476044000,19.1099164200,44496804
2025-01-03,19.1973537600,19.2459300600,18.3715566600,18.4395634800,36068432
2025-01-06,18.4104177000,19.7025472800,18.4007024400,18.8281738800,45720348
2025-01-07,18.9739027800,19.4305200000,18.6532992000,19.3722284400,37592946
2025-01-08,19.0419096000,19.1584927200,18.4492787400,18.9641875200,37207670
2025-01-09,18.8864654400,19.3722284400,18.7795975800,18.9641875200,29166200
2025-01-10,18.9933333000,18.9933333000,18.3035498400,18.3424108800,25323480
2025-01-13,17.9926615200,18.3326956200,17.8469326200,18.0120920400,22432275
2025-01-14,18.0412378200,19.0321943400,17.7789258000,19.0224790800,30393988
2025-01-15,18.9933333000,19.0127638200,18.6435839400,18.8087433600,18648704
2025-01-16,19.0904859000,19.4790963000,18.8087433600,18.9933333000,25537600
2025-01-17,18.9933333000,19.3042216200,18.7407365400,19.1584927200,25463897
2025-01-20,19.4305200000,20.0134356000,19.4305200000,19.6831167600,36009793
2025-01-21,19.6831167600,19.9842898200,19.3527979200,19.8579914400,30458262
2025-01-22,19.7899846200,20.0911576800,19.6345404600,19.7802693600,29719080
2025-01-23,20.0134356000,20.9266700400,19.8677067000,19.9162830000,43082697
2025-01-24,19.7511235800,20.7323648400,19.6734015000,20.3534697000,35372738
2025-01-27,20.0134356000,20.0134356000,19.1487774600,19.2750758400,39839868
2025-02-05,19.3333674000,19.3819437000,18.7115907600,18.9544722600,26187300
2025-02-06,18.9836180400,19.7608388400,18.9156112200,19.7219778000,29094040
2025-02-07,19.7414083200,20.1397339800,19.6345404600,19.9454287800,30442188
2025-02-10,20.1494492400,20.1980255400,19.6248252000,19.7219778000,22577919
2025-02-11,19.7705541000,20.6546427600,19.4888115600,20.5866359400,46319038
2025-02-12,20.4020460000,20.5283443800,19.9454287800,20.4797680800,33724419
2025-02-13,20.3631849600,20.4700528200,19.7899846200,19.8191304000,25015578
2025-02-14,19.7899846200,20.2660323600,19.7316930600,19.8774219600,19951048
2025-02-17,19.7219778000,20.0620119000,19.5373878600,20.0328661200,27116969
2025-02-18,19.9842898200,20.0425813800,19.2459300600,19.3625131800,24297855
2025-02-19,19.4790963000,20.9266700400,19.4402352600,20.5574901600,50012954
2025-02-20,20.6740732800,21.1598362800,20.5380596400,20.9461005600,46058063
2025-02-21,20.9752463400,21.2958499200,20.6935038000,21.2278431000,41304368
2025-02-24,21.3735720000,21.4707246000,21.0141073800,21.2375583600,35494307
2025-02-25,21.0529684200,21.2181278400,20.6740732800,20.9072395200,30493385
2025-02-26,21.0432531600,21.9273418200,21.0432531600,21.5873077200,39031501
2025-02-27,21.6650298000,21.9079113000,20.6449275000,20.8975242600,33680183
2025-02-28,20.6935038000,20.6935038000,19.9162830000,19.9940050800,28833768
2025-03-03,20.0522966400,20.4797680800,19.7511235800,20.0911576800,22221483
2025-03-04,19.8968524800,20.4991986000,19.7802693600,20.2854628800,18436797
2025-03-05,20.3729002200,20.8295174400,20.3534697000,20.8100869200,22445482
2025-03-06,20.8878090000,21.3152804400,20.8878090000,21.1112599800,25882415
2025-03-07,21.0626836800,21.2181278400,20.7615106200,20.9072395200,23930946
2025-03-10,20.8586632200,21.1306905000,20.7032190600,20.9655310800,16203532
2025-03-11,20.5866359400,20.9169547800,20.4214765200,20.8392327000,13831243
2025-03-12,20.9363853000,21.1986973200,20.8780937400,20.9752463400,17906858
2025-03-13,20.8878090000,20.9752463400,20.1883102800,20.4214765200,20863392
2025-03-14,20.4020460000,20.9461005600,20.2466018400,20.8878090000,19386826
2025-03-17,20.9558158200,21.3055651800,20.7517953600,21.1112599800,19829451
2025-03-18,21.1112599800,21.4027177800,20.9752463400,21.1112599800,16722584
2025-03-19,20.9558158200,20.9849616000,20.5089138600,20.6935038000,16505668
2025-03-20,20.6740732800,22.1022165000,20.5477749000,21.5678772000,42036628
2025-03-21,21.4707246000,21.7330366200,20.6157817200,20.6352122400,31622069
2025-03-24,20.7129343200,20.7615106200,20.0620119000,20.4700528200,21851024
2025-03-25,20.4700528200,21.3444262200,20.4020460000,20.6060664600,22931806
2025-03-26,20.5477749000,21.0432531600,20.5186291200,20.7226495800,15882601
2025-03-27,20.6060664600,20.6352122400,20.1105882000,20.2951781400,17451493
2025-03-28,20.2854628800,20.5089138600,19.9357135200,19.9454287800,12639021
2025-03-31,19.7219778000,19.8094151400,19.1293469400,19.5276726000,20448725
2025-04-01,19.5276726000,19.6734015000,19.3527979200,19.5276726000,11949299
2025-04-02,19.4596657800,19.7122625400,19.4596657800,19.5568183800,7486774
2025-04-03,19.1390622000,19.4013742200,18.6630144600,18.7213060200,17464236
2025-04-07,17.0502813000,17.6331969000,16.8462608400,16.8462608400,15662450
2025-04-08,16.6130946000,16.8462608400,15.6027075600,16.0010332200,29332056
2025-04-09,15.3501108000,16.1564773800,14.7089036400,15.9718874400,23192263
2025-04-10,16.9725592200,17.2445865000,16.7588235000,16.7976845400,24975910
2025-04-11,16.6422403800,17.1377186400,16.6422403800,17.0017050000,11928160
2025-04-14,17.3514543600,17.5846206000,17.1182881200,17.3125933200,15744559
2025-04-15,16.9142676600,16.9531287000,16.6616709000,16.7296777200,19324581
2025-04-16,16.7296777200,16.7976845400,16.2341994600,16.3993588800,13177669
2025-04-17,16.2439147200,16.5159420000,16.2341994600,16.3216368000,8286945
2025-04-18,16.2730605000,16.4673657000,16.1661926400,16.3993588800,7520031
2025-04-21,16.4673657000,16.5548030400,16.2439147200,16.4576504400,10603202
2025-04-22,16.4576504400,16.4576504400,16.1661926400,16.3022062800,10228803
2025-04-23,16.3993588800,16.8948371400,16.3507825800,16.7102472000,15641200
2025-04-24,16.7102472000,16.7393929800,16.3410673200,16.3702131000,11117957
2025-04-25,16.3702131000,16.6908166800,16.3604978400,16.5548030400,9450566
2025-04-28,16.5839488200,16.5936640800,16.2341994600,16.2827757600,7835862
2025-04-29,16.7102472000,16.9919897400,16.6616709000,16.7199624600,16937514
2025-04-30,16.6908166800,17.0502813000,16.6811014200,16.9239829200,11266600
2025-05-06,17.0502813000,17.5943358600,17.0502813000,17.5846206000,16699618
2025-05-07,17.7692105400,17.8372173600,17.3125933200,17.4971832600,13287442
2025-05-08,17.4388917000,17.9926615200,17.4000306600,17.9246547000,15741413
2025-05-09,17.8760784000,17.8857936600,17.4486069600,17.5554748200,11087800
2025-05-12,17.8080715800,18.1189599000,17.8080715800,18.0703836000,12608239
2025-05-13,18.3812719200,18.3812719200,17.9732310000,18.0412378200,12415100
2025-05-14,18.0315225600,18.1286751600,17.7692105400,17.9149394400,11925063
2025-05-15,17.9246547000,17.9635157400,17.5166137800,17.5360443000,8939709
2025-05-16,17.5166137800,17.7400647600,17.5166137800,17.5651900800,7360100
2025-05-19,17.4874680000,17.7594952800,17.3806001400,17.6817732000,8206503
2025-05-20,17.6817732000,18.0120920400,17.5554748200,17.9829462600,10058125
2025-05-21,17.9635157400,17.9732310000,17.6914884600,17.7886410600,6294581
2025-05-22,17.7400647600,17.8080715800,17.4777527400,17.4777527400,7569589
2025-05-23,17.4097459200,17.6526274200,17.2251559800,17.2445865000,8771011
2025-05-26,17.2154407200,17.4583222200,17.1571491600,17.3125933200,6083420
2025-05-27,17.3125933200,17.3223085800,16.9725592200,17.0502813000,7735700
2025-05-28,17.0599965600,17.1960102000,16.9628439600,17.1085728600,4970315
2025-05-29,17.1182881200,17.4291764400,17.1182881200,17.3611696200,9334334
2025-05-30,17.2348712400,17.2543017600,16.9725592200,17.0599965600,8110669
2025-06-03,17.2200000000,17.2200000000,16.9600000000,17.0400000000,5465000
2025-06-04,17.1200000000,17.4600000000,17.0500000000,17.3100000000,8773613
2025-06-05,17.3000000000,17.5800000000,17.1600000000,17.5500000000,9568975
2025-06-06,17.4900000000,17.5800000000,17.3700000000,17.5200000000,7145614
2025-06-09,17.5900000000,17.6200000000,17.4300000000,17.5500000000,8583149
2025-06-10,17.5600000000,17.5700000000,17.1800000000,17.3000000000,8499046
2025-06-11,17.3300000000,17.7200000000,17.3100000000,17.5700000000,13089407
2025-06-12,17.5600000000,17.7200000000,17.4000000000,17.6600000000,8578027
2025-06-13,17.5200000000,17.6200000000,17.1700000000,17.2300000000,10920724
2025-06-16,17.1200000000,17.4000000000,17.1200000000,17.2400000000,5969000
2025-06-17,17.2200000000,17.2700000000,17.0200000000,17.1100000000,6875232
2025-06-18,17.1000000000,17.1600000000,16.8200000000,17.1100000000,8507200
2025-06-19,17.0200000000,17.1600000000,16.7700000000,16.8400000000,7050216
2025-06-20,16.8100000000,17.0000000000,16.8000000000,16.8300000000,5804542
2025-06-23,16.7000000000,16.8800000000,16.6800000000,16.8300000000,5104000
2025-06-24,16.9900000000,17.3200000000,16.8800000000,17.3000000000,11805694
2025-06-25,17.3400000000,17.4600000000,17.2100000000,17.4400000000,9454676
2025-06-26,17.4500000000,17.6100000000,17.3600000000,17.4500000000,9401208
2025-06-27,17.6400000000,17.9200000000,17.6000000000,17.7500000000,14789872
2025-06-30,17.8000000000,17.9000000000,17.6800000000,17.7900000000,9983900
2025-07-01,17.8200000000,17.9000000000,17.6900000000,17.8700000000,9050670
2025-07-02,17.8800000000,17.8900000000,17.6600000000,17.7700000000,10114212
2025-07-03,17.8900000000,18.0200000000,17.7500000000,17.9200000000,9613500
2025-07-04,17.9900000000,18.0500000000,17.7300000000,17.7900000000,10439966
2025-07-07,17.7100000000,17.7800000000,17.5000000000,17.5600000000,7316245
2025-07-08,17.5200000000,18.1200000000,17.5100000000,18.1000000000,16352910
2025-07-09,18.1600000000,18.1800000000,17.8100000000,17.8400000000,11823267
2025-07-10,17.8800000000,18.2700000000,17.8600000000,18.0900000000,13613112
2025-07-11,18.0900000000,18.3400000000,17.9600000000,18.2200000000,16587705
2025-07-14,18.2200000000,18.3500000000,18.1400000000,18.2000000000,10240753
2025-07-15,18.2000000000,18.3300000000,17.9600000000,18.0800000000,12330929
2025-07-16,18.0600000000,18.2200000000,18.0100000000,18.0800000000,7517099
2025-07-17,18.0400000000,18.2600000000,18.0400000000,18.2300000000,8524668
2025-07-18,18.3100000000,18.4000000000,18.1100000000,18.2200000000,9261900
2025-07-21,18.2200000000,18.5000000000,18.1900000000,18.4400000000,12626888
2025-07-22,18.4400000000,18.5800000000,18.3400000000,18.5500000000,10614254
2025-07-23,18.5500000000,18.6400000000,18.3100000000,18.3600000000,12317147
2025-07-24,18.3400000000,18.6200000000,18.3300000000,18.6200000000,13153768
2025-07-25,18.6200000000,18.9700000000,18.6200000000,18.7000000000,14081999
2025-07-28,18.7100000000,18.7600000000,18.5300000000,18.6200000000,11692308
2025-07-29,18.6000000000,18.6200000000,18.3600000000,18.5900000000,10865135
2025-07-30,18.6100000000,18.6100000000,18.1800000000,18.2800000000,12508300
2025-07-31,18.1500000000,18.3700000000,17.7200000000,17.8500000000,18151636
2025-08-01,17.8600000000,18.1300000000,17.8200000000,18.0600000000,10047097
2025-08-04,18.0000000000,18.6300000000,18.0000000000,18.4900000000,14274960
2025-08-05,18.4800000000,18.6300000000,18.4400000000,18.5600000000,8053243
2025-08-06,18.5600000000,18.9200000000,18.5100000000,18.8900000000,15034774
2025-08-07,18.9000000000,19.0500000000,18.5700000000,18.7100000000,12807502
2025-08-08,18.7000000000,18.9200000000,18.6200000000,18.7900000000,10877299
2025-08-11,18.9500000000,20.4500000000,18.7700000000,20.1600000000,47213306
2025-08-12,20.2200000000,22.1800000000,20.1000000000,22.1800000000,105389502
2025-08-13,22.7900000000,24.4000000000,22.6000000000,24.4000000000,80907984
2025-08-14,24.9900000000,25.7700000000,24.6500000000,25.2500000000,131739115
2025-08-15,25.2900000000,26.3600000000,25.1300000000,26.2300000000,84475175
2025-08-18,27.0000000000,27.0000000000,25.0800000000,25.9700000000,75031529
2025-08-19,24.6800000000,26.6500000000,24.3300000000,26.3500000000,78237437
2025-08-20,26.2800000000,28.5100000000,25.8400000000,27.4000000000,67506996
2025-08-21,27.0000000000,27.7500000000,26.5500000000,26.9500000000,44933012
2025-08-22,26.9200000000,28.1700000000,26.7700000000,27.2300000000,42898916
2025-08-25,27.2300000000,27.4200000000,26.3300000000,26.9300000000,49357151
2025-08-26,27.1000000000,27.3100000000,25.7500000000,26.1900000000,47607738
2025-08-27,26.1300000000,26.2300000000,25.0000000000,25.0100000000,53082340
2025-08-28,24.9000000000,26.6700000000,24.9000000000,26.6200000000,53826016
2025-08-29,26.4200000000,26.5100000000,25.6000000000,25.9200000000,40669329
2025-09-01,26.0500000000,26.1900000000,25.0800000000,25.2500000000,31581552
2025-09-02,25.5500000000,25.8200000000,24.4100000000,24.8000000000,55849101
2025-09-03,24.8800000000,25.3600000000,24.1400000000,24.2800000000,30421587
