2025-01-02,5.8200000000,6.0100000000,5.6800000000,5.8100000000,21233896
2025-01-03,5.8200000000,5.8900000000,5.3500000000,5.3700000000,25559033
2025-01-06,5.3700000000,5.4400000000,5.1400000000,5.3000000000,17210724
2025-01-07,5.3000000000,5.5500000000,5.3000000000,5.5500000000,18123354
2025-01-08,5.5300000000,5.6400000000,5.3100000000,5.5900000000,20354797
2025-01-09,5.5600000000,5.6500000000,5.5100000000,5.6100000000,14918730
2025-01-10,5.5800000000,5.6800000000,5.3400000000,5.3500000000,13840982
2025-01-13,5.2800000000,5.4600000000,5.1700000000,5.4100000000,14168724
2025-01-14,5.4600000000,5.8300000000,5.4600000000,5.8300000000,24905673
2025-01-15,5.9500000000,6.3500000000,5.7500000000,6.0200000000,47166045
2025-01-16,6.0200000000,6.1700000000,5.8800000000,5.9500000000,31495200
2025-01-17,5.9400000000,5.9700000000,5.8400000000,5.8700000000,16985363
2025-01-20,5.9600000000,5.9800000000,5.8100000000,5.8600000000,14463793
2025-01-21,5.8800000000,5.9100000000,5.6700000000,5.7900000000,15933900
2025-01-22,5.7800000000,5.7800000000,5.6600000000,5.7100000000,10339100
2025-01-23,5.7900000000,5.9700000000,5.6700000000,5.6700000000,18748000
2025-01-24,5.6600000000,5.8500000000,5.6000000000,5.8400000000,19581173
2025-01-27,5.9100000000,5.9600000000,5.7000000000,5.7200000000,14817400
2025-02-05,5.9200000000,6.2000000000,5.8900000000,6.0900000000,41128973
2025-02-06,6.1100000000,6.1900000000,6.0100000000,6.1900000000,32509589
2025-02-07,6.1600000000,6.4300000000,6.1400000000,6.3100000000,39800235
2025-02-10,6.3300000000,6.6100000000,6.3300000000,6.6000000000,39654318
2025-02-11,6.6000000000,6.6200000000,6.3700000000,6.4500000000,30249291
2025-02-12,6.4000000000,6.5800000000,6.4000000000,6.5200000000,26398601
2025-02-13,6.6700000000,7.3800000000,6.4700000000,6.9300000000,89328537
2025-02-14,6.7100000000,8.0000000000,6.7100000000,7.6100000000,128119556
2025-02-17,7.4000000000,7.9500000000,7.1500000000,7.6900000000,104988287
2025-02-18,7.4300000000,7.6300000000,7.0400000000,7.0400000000,61687533
2025-02-19,7.0100000000,7.2500000000,7.0100000000,7.1300000000,41918066
2025-02-20,7.0400000000,7.3300000000,7.0000000000,7.1800000000,44337492
2025-02-21,7.1300000000,7.2100000000,6.8200000000,7.1500000000,56931658
2025-02-24,7.0200000000,7.1200000000,6.9100000000,6.9900000000,40374097
2025-02-25,6.8200000000,7.0900000000,6.8200000000,6.9100000000,32290770
2025-02-26,6.8900000000,6.9800000000,6.8000000000,6.9500000000,30988092
2025-02-27,6.9400000000,7.0500000000,6.7700000000,6.8900000000,31997489
2025-02-28,6.8500000000,6.9000000000,6.3200000000,6.3900000000,32568843
2025-03-03,6.4600000000,6.7000000000,6.3600000000,6.5100000000,29998426
2025-03-04,6.4300000000,6.7300000000,6.4300000000,6.7200000000,24084306
2025-03-05,6.6600000000,6.7200000000,6.5500000000,6.6900000000,20509201
2025-03-06,6.7500000000,8.0300000000,6.7500000000,7.9200000000,205941844
2025-03-07,7.7900000000,8.9400000000,7.6000000000,8.4000000000,245839557
2025-03-10,7.8200000000,7.9700000000,7.5000000000,7.5000000000,129118879
2025-03-11,7.2700000000,7.5400000000,7.2400000000,7.3500000000,79394180
2025-03-12,7.5000000000,7.8000000000,7.3800000000,7.6200000000,96934595
2025-03-13,7.6500000000,8.1400000000,7.6400000000,7.7300000000,110867960
2025-03-14,7.5600000000,8.1000000000,7.2400000000,7.7500000000,96509486
2025-03-17,7.7500000000,7.7700000000,7.4100000000,7.4900000000,61766601
2025-03-18,7.4400000000,7.5700000000,7.3200000000,7.3600000000,49558126
2025-03-19,7.2900000000,7.4900000000,7.2500000000,7.3900000000,42238150
2025-03-20,7.3300000000,7.3600000000,7.1500000000,7.1700000000,41244096
2025-03-21,7.1500000000,7.1500000000,6.8800000000,6.9200000000,41835765
2025-03-24,6.8800000000,6.9300000000,6.4800000000,6.6900000000,40380439
2025-03-25,6.6900000000,6.6900000000,6.4500000000,6.4800000000,25140536
2025-03-26,6.5000000000,6.6400000000,6.4700000000,6.5900000000,19989321
2025-03-27,6.5800000000,6.6100000000,6.4200000000,6.5300000000,18831361
2025-03-28,6.5300000000,6.6000000000,6.3800000000,6.3900000000,18071622
2025-03-31,6.3200000000,6.3200000000,6.0000000000,6.1900000000,30611488
2025-04-01,6.2300000000,6.3300000000,6.1900000000,6.2000000000,16823426
2025-04-02,6.2000000000,6.2700000000,6.1500000000,6.1900000000,12002999
2025-04-03,6.1400000000,6.2500000000,6.1000000000,6.1400000000,12743500
2025-04-07,5.6500000000,5.7200000000,4.9100000000,4.9100000000,40495539
2025-04-08,4.9100000000,5.2700000000,4.9100000000,5.1600000000,32171447
2025-04-09,5.1100000000,5.4500000000,4.7300000000,5.4200000000,36227321
2025-04-10,5.6000000000,5.7400000000,5.5200000000,5.5300000000,30344291
2025-04-11,5.4500000000,5.6300000000,5.4200000000,5.5500000000,19031842
2025-04-14,5.6700000000,5.7600000000,5.6100000000,5.6500000000,19902219
2025-04-15,5.7100000000,6.2100000000,5.6600000000,5.8800000000,52606274
2025-04-16,5.7400000000,5.8000000000,5.5100000000,5.6000000000,32527974
2025-04-17,5.5000000000,5.6800000000,5.5000000000,5.5200000000,18083760
2025-04-18,5.5300000000,5.6700000000,5.5000000000,5.5500000000,15465413
2025-04-21,5.5600000000,5.7600000000,5.5100000000,5.7300000000,20206131
2025-04-22,5.7100000000,5.8100000000,5.6700000000,5.7400000000,18079700
2025-04-23,5.7400000000,5.9000000000,5.7400000000,5.7600000000,22479084
2025-04-24,5.7600000000,5.7700000000,5.4600000000,5.5000000000,22590500
2025-04-25,5.5300000000,5.5900000000,5.4600000000,5.4600000000,15677600
2025-04-28,5.4700000000,5.5700000000,5.3900000000,5.4900000000,14303288
2025-04-29,5.4200000000,5.5700000000,5.4100000000,5.5200000000,12748953
2025-04-30,5.5600000000,5.7500000000,5.5300000000,5.7000000000,21435145
2025-05-06,5.8000000000,5.9300000000,5.7700000000,5.9300000000,24921614
2025-05-07,6.0100000000,6.0900000000,5.8400000000,5.9300000000,24971384
2025-05-08,5.9000000000,6.0400000000,5.8700000000,6.0300000000,21621838
2025-05-09,6.0200000000,6.0200000000,5.9200000000,5.9400000000,14085700
2025-05-12,6.0200000000,6.0900000000,5.9900000000,6.0600000000,15487971
2025-05-13,6.1700000000,6.1900000000,6.0000000000,6.0200000000,15876227
2025-05-14,6.0000000000,6.1000000000,5.9500000000,6.0600000000,17055750
2025-05-15,6.0500000000,6.0500000000,5.8800000000,5.8900000000,14594849
2025-05-16,5.8800000000,5.9200000000,5.8400000000,5.8700000000,10229552
2025-05-19,5.8800000000,5.9800000000,5.8700000000,5.9600000000,11866747
2025-05-20,5.9600000000,6.1300000000,5.8700000000,6.0800000000,22038245
2025-05-21,6.0600000000,6.0800000000,5.9500000000,5.9600000000,13912815
2025-05-22,5.9600000000,6.0000000000,5.8100000000,5.8500000000,13533175
2025-05-23,5.8400000000,5.9100000000,5.7100000000,5.7200000000,14931652
2025-05-26,5.7300000000,5.8800000000,5.7300000000,5.8600000000,13229766
2025-05-27,5.9500000000,6.3600000000,5.8200000000,6.0800000000,56667100
2025-05-28,5.9800000000,6.0800000000,5.8800000000,6.0300000000,33397914
2025-05-29,5.9700000000,6.9100000000,5.9400000000,6.5800000000,89970429
2025-05-30,6.4800000000,6.6600000000,6.3100000000,6.3200000000,55986877
2025-06-03,6.3900000000,6.5100000000,6.2500000000,6.3000000000,42077000
2025-06-04,6.2500000000,6.3500000000,6.2100000000,6.2900000000,28039446
2025-06-05,6.3500000000,6.4400000000,6.1800000000,6.4000000000,43728802
2025-06-06,6.3500000000,7.0000000000,6.3300000000,6.6500000000,88430912
2025-06-09,6.5000000000,6.8000000000,6.5000000000,6.7100000000,62414134
2025-06-10,6.6500000000,6.6800000000,6.4000000000,6.4900000000,42843944
2025-06-11,6.5600000000,6.8300000000,6.4500000000,6.8300000000,67080543
2025-06-12,6.7100000000,6.9400000000,6.6800000000,6.7100000000,49655914
2025-06-13,6.6400000000,6.7800000000,6.4000000000,6.4100000000,37390720
