date,open,high,low,close,volume
2025-01-02,35.5247193600,35.5247193600,33.4848384000,33.8312332800,1582686
2025-01-03,33.9466982400,34.0525411200,32.2724563200,33.4848384000,1058408
2025-01-06,32.8497811200,33.4559721600,32.4167875200,33.1288214400,439506
2025-01-07,33.1865539200,33.5810592000,32.7246940800,33.4559721600,465534
2025-01-08,33.2923968000,33.6387916800,32.4552758400,32.7728044800,977690
2025-01-09,32.7150720000,33.7735008000,32.3879212800,32.7150720000,998138
2025-01-10,33.0903331200,33.6003033600,32.4456537600,32.5803628800,783727
2025-01-13,32.5322524800,33.0903331200,32.1858576000,32.5611187200,534162
2025-01-14,32.5611187200,33.8985878400,32.5611187200,33.8985878400,856328
2025-01-15,34.1102736000,34.3027152000,33.5040825600,33.9851865600,603806
2025-01-16,33.9948086400,34.4470464000,33.4271059200,33.9659424000,694071
2025-01-17,33.9466982400,34.6587321600,33.7253904000,34.2161164800,609919
2025-01-20,34.4951568000,35.8807363200,34.2161164800,35.3900102400,1431212
2025-01-21,35.5247193600,36.5639040000,35.3418998400,36.4388169600,1414585
2025-01-22,36.5157936000,36.7371014400,35.6113180800,35.8230038400,690251
2025-01-23,36.0635558400,36.2367532800,35.3707660800,35.4092544000,900515
2025-01-24,35.3418998400,35.6882947200,35.1205920000,35.4669868800,552651
2025-01-27,35.8711142400,35.8903584000,34.7260867200,34.9858828800,583960
2025-02-05,35.2745452800,35.4862310400,34.1487619200,34.2546048000,586031
2025-02-06,34.3027152000,35.5728297600,34.0525411200,35.4477427200,841777
2025-02-07,35.4477427200,35.8614921600,34.9858828800,35.3322777600,1418529
2025-02-10,35.5824518400,36.1212883200,34.9473945600,35.7075388800,1082740
2025-02-11,35.8614921600,35.8614921600,34.9473945600,35.0628595200,830334
2025-02-12,34.8607958400,36.7371014400,34.8511737600,35.6016960000,1710834
2025-02-13,35.6113180800,35.9673350400,34.6394880000,34.6779763200,1138410
2025-02-14,34.6779763200,35.1013478400,34.1968723200,34.3412035200,1124119
2025-02-17,34.6106217600,34.6779763200,33.7831228800,33.9659424000,1198271
2025-02-18,34.1583840000,34.7934412800,33.4848384000,33.6387916800,1119805
2025-02-19,33.7831228800,34.8704179200,33.6484137600,34.6394880000,1454814
2025-02-20,34.7357088000,36.8910547200,34.7357088000,36.2559974400,3100968
2025-02-21,36.1309104000,37.0161417600,35.8422480000,36.8333222400,2319849
2025-02-24,36.8333222400,36.9487872000,35.8037596800,36.3907065600,1485072
2025-02-25,36.0828000000,36.9199209600,35.7075388800,36.2656195200,1214236
2025-02-26,36.2752416000,36.9487872000,36.2175091200,36.9006768000,1776251
2025-02-27,37.1412288000,37.7955302400,36.2752416000,36.9680313600,1543438
2025-02-28,36.3907065600,36.9487872000,35.2168128000,36.0058233600,2512623
2025-03-03,36.2367532800,37.5164899200,35.7556492800,36.4676832000,1687891
2025-03-04,36.5639040000,37.6030886400,35.9384688000,37.4298912000,1714214
2025-03-05,37.7185536000,37.8340185600,36.8237001600,37.1412288000,1010985
2025-03-06,37.3240483200,38.2958784000,37.0450080000,37.6415769600,1490233
2025-03-07,37.6415769600,38.2862563200,37.3721587200,37.6319548800,1321313
2025-03-10,37.8436406400,37.9783497600,37.1412288000,37.7955302400,1137351
2025-03-11,37.6800652800,39.6333475200,37.3914028800,38.6903836800,2673746
2025-03-12,39.0464006400,40.2010502400,38.6807616000,39.4505280000,2842171
2025-03-13,39.3543072000,39.3543072000,38.1034368000,38.1996576000,1515507
2025-03-14,38.1996576000,38.7000057600,37.5261120000,38.5460524800,1821308
2025-03-17,38.5460524800,38.5845408000,37.5453561600,37.8147744000,1164684
2025-03-18,37.8147744000,38.4883200000,37.6030886400,37.8821289600,884698
2025-03-19,37.9109952000,38.1707913600,37.3914028800,37.6704432000,1015835
2025-03-20,38.1611692800,38.1611692800,37.2855600000,37.5549782400,1170754
2025-03-21,37.5357340800,37.6127107200,36.4869273600,36.7659676800,839574
2025-03-24,36.7563456000,37.1412288000,36.0058233600,36.6505027200,731955
2025-03-25,36.6505027200,36.9006768000,36.1790208000,36.5254156800,604375
2025-03-26,36.5254156800,37.3914028800,36.5254156800,37.1412288000,738890
2025-03-27,37.0931184000,37.6223328000,36.3810844800,37.0642521600,595059
2025-03-28,36.7563456000,37.4876236800,36.5831481600,36.8044560000,428981
2025-03-31,36.4195728000,37.6127107200,36.2078870400,36.9102988800,815982
2025-04-01,36.6986131200,38.8635811200,36.6986131200,38.5749187200,2048460
2025-04-02,38.5749187200,38.7769824000,38.1611692800,38.3824771200,693545
2025-04-03,38.0072160000,38.0072160000,34.9858828800,35.1302140800,3299599
2025-04-07,31.6566432000,34.0332969600,30.9542313600,31.7047536000,1888820
2025-04-08,31.7432419200,32.9075136000,30.9349872000,31.6566432000,1363911
2025-04-09,31.2717600000,32.3205667200,28.6064438400,31.9164393600,1638396
2025-04-10,32.8786473600,34.4278022400,32.8016707200,32.9363798400,1538414
2025-04-11,32.3879212800,35.5824518400,32.3879212800,35.1205920000,2382154
2025-04-14,35.3130336000,35.8711142400,34.4470464000,34.5817555200,1315045
2025-04-15,34.3989360000,34.7645750400,33.8023670400,33.9755644800,756983
2025-04-16,33.9755644800,34.6202438400,33.1095772800,33.7735008000,910051
2025-04-17,33.4559721600,35.1398361600,33.4559721600,33.9370761600,1112418
2025-04-18,33.9370761600,34.1872502400,33.2923968000,33.4367280000,584740
2025-04-21,33.5810592000,33.8697216000,33.1769318400,33.7735008000,639649
2025-04-22,33.7735008000,34.4470464000,33.2154201600,34.2257385600,1075868
2025-04-23,34.0525411200,35.4766089600,34.0525411200,35.2264348800,1798869
2025-04-24,35.2264348800,36.2175091200,34.6009996800,35.7171609600,2351926
2025-04-25,34.9377724800,35.9577129600,33.6965241600,35.2168128000,2899448
2025-04-28,35.0147491200,35.0147491200,33.4655942400,33.6291696000,1842667
2025-04-29,33.6291696000,33.9659424000,33.3405072000,33.6387916800,1498217
2025-04-30,33.7061462400,33.7253904000,33.1095772800,33.6099254400,1544911
2025-05-06,33.7157683200,35.1879465600,33.7157683200,34.3989360000,2123591
2025-05-07,34.8126854400,35.1783244800,34.1872502400,34.4951568000,1801940
2025-05-08,34.4951568000,35.2360569600,34.3027152000,34.7549529600,1432920
2025-05-09,34.6491100800,34.8607958400,33.8697216000,34.0140528000,1177946
2025-05-12,34.3123372800,35.1013478400,34.3027152000,34.4470464000,1324167
2025-05-13,34.8030633600,35.1783244800,34.3796918400,34.5047788800,1482765
2025-05-14,34.4759126400,34.8704179200,34.0140528000,34.4470464000,1082240
2025-05-15,34.4085580800,34.4085580800,33.5810592000,34.3508256000,1151009
2025-05-16,34.2257385600,34.6298659200,33.8793436800,34.2353606400,1360897
2025-05-19,34.0140528000,34.1006515200,32.9363798400,33.2442864000,1638051
2025-05-20,33.2154201600,33.8312332800,32.9556240000,33.3982396800,1539417
2025-05-21,33.2442864000,33.2442864000,32.6765836800,32.9075136000,1395505
2025-05-22,32.8786473600,33.1673097600,32.3205667200,32.3975433600,975811
2025-05-23,32.3301888000,33.0807110400,32.1762355200,32.2339680000,1166459
2025-05-26,32.3879212800,32.8497811200,32.0222822400,32.3975433600,1074575
2025-05-27,32.6284732800,32.6477174400,31.9934160000,32.3975433600,700995
2025-05-28,32.3975433600,33.0614668800,32.1762355200,32.3013225600,831366
2025-05-29,32.1954796800,33.0903331200,32.1954796800,32.8401590400,1133782
2025-05-30,32.7343161600,32.8497811200,32.1858576000,32.2820784000,673505
2025-06-03,32.3301888000,32.3879212800,31.9741718400,32.1666134400,593510
2025-06-04,32.2820784000,32.5611187200,32.1762355200,32.4071654400,678007
2025-06-05,32.2917004800,32.9267577600,32.1377472000,32.9267577600,654254
2025-06-06,33.0807110400,33.0807110400,32.6284732800,32.7920486400,542883
2025-06-09,32.9941123200,33.3501292800,32.6477174400,33.1480656000,868493
2025-06-10,33.1576876800,33.2154201600,32.1666134400,32.6380953600,1102289
2025-06-11,32.6958278400,32.9460019200,32.6188512000,32.7728044800,635915
2025-06-12,32.7728044800,32.8016707200,32.3879212800,32.6958278400,638214
2025-06-13,32.4937641600,33.4367280000,32.0896368000,32.6862057600,1963717
2025-06-16,32.5996070400,32.6862057600,32.1473692800,32.3301888000,1181954
2025-06-17,32.2243459200,32.5418745600,32.1569913600,32.3975433600,883669
2025-06-18,32.3782992000,33.0037344000,32.0607705600,32.9844902400,1360955
2025-06-19,32.9075136000,32.9171356800,32.1569913600,32.3879212800,1224315
2025-06-20,32.1858576000,32.6477174400,31.7817302400,32.0703926400,1183204
2025-06-23,32.0126601600,32.2820784000,31.8298406400,32.0607705600,964246
2025-06-24,32.5033862400,32.6573395200,31.9837939200,32.6284732800,1164835
2025-06-25,32.5996070400,32.9267577600,32.5226304000,32.8882694400,806094
2025-06-26,33.0422227200,33.0422227200,32.7150720000,32.7246940800,836461
2025-06-27,32.5996070400,33.0710889600,32.5996070400,32.7439382400,1103137
2025-06-30,32.7637539500,33.4378644700,32.4960924200,33.2594234500,1651487
2025-07-01,33.2594234500,33.8542268500,33.1999431100,33.4279510800,1161186
2025-07-02,33.8046599000,33.8046599000,32.8232342900,32.9818485300,1145061
2025-07-03,33.1503761600,33.2891636200,32.9124548000,33.2098565000,891262
2025-07-04,33.2990770100,33.3387305700,32.7934941200,32.8926280200,894422
2025-07-07,32.8926280200,32.9521083600,32.4366120800,32.7439271700,1027288
2025-07-08,32.7141870000,33.1900297200,32.6150531000,33.1404627700,918091
2025-07-09,33.1107226000,33.4576912500,33.0215020900,33.0512422600,1003040
2025-07-10,33.0413288700,33.3089904000,32.9124548000,33.2594234500,921953
2025-07-11,33.2594234500,33.7848331200,33.0413288700,33.4180376900,1335187
2025-07-14,33.4279510800,33.8938804100,33.3387305700,33.5568251500,1002979
2025-07-15,33.9037938000,33.9037938000,33.1008092100,33.4378644700,1266577
2025-07-16,33.3585573500,34.4787704200,33.3089904000,34.2111088900,2413239
2025-07-17,34.0624080400,34.4292034700,34.0624080400,34.3498963500,1088603
2025-07-18,34.3201561800,34.4589436400,34.0624080400,34.3102427900,802914
2025-07-21,34.3102427900,34.4985972000,34.1218883800,34.3003294000,1012886
2025-07-22,34.3399829600,34.9942667000,34.1615419400,34.5977311000,1650081
2025-07-23,34.4192900800,35.2222746700,34.4192900800,34.5779043200,1745380
2025-07-24,34.6076444900,34.8753060200,34.3201561800,34.7761721200,1555108
2025-07-25,34.7464319500,34.9744399200,34.6968650000,34.8951328000,1119441
2025-07-28,34.8554792400,35.2123612800,34.8554792400,34.9942667000,1376189
2025-07-29,35.0438336500,35.2123612800,34.4985972000,35.0041800900,1477567
2025-07-30,34.9942667000,35.5395031500,34.8951328000,35.0537470400,1799774
2025-07-31,35.0834872100,35.1627943300,34.0624080400,34.2011955000,1702273
2025-08-01,34.3300695700,34.7959989000,34.2210222800,34.7067783900,1210696
2025-08-04,34.7464319500,35.7774245100,34.5580775400,35.5593299300,2275690
2025-08-05,35.5692433200,35.8170780700,35.3610621300,35.5494165400,1132531
2025-08-06,35.6584638300,35.9657789200,35.4007156900,35.8864718000,1688542
2025-08-07,35.8864718000,36.2631806200,35.7476843400,35.8666450200,1568118
2025-08-08,35.7080307800,36.0252592600,35.4502826400,35.7675111200,1078404
2025-08-11,35.6882040000,36.4217948600,35.6584638300,36.3424877400,1564120
2025-08-12,36.4416216400,36.8282438500,36.0252592600,36.1838735000,1578640
2025-08-13,36.4911885900,36.7489367300,36.0450860400,36.3920546900,1339969
2025-08-14,36.3920546900,36.6696296100,35.4601960300,35.6188102700,1903184
2025-08-15,35.6188102700,36.2631806200,35.5791567100,36.1739601100,1701474
2025-08-18,36.1739601100,36.8381572400,36.1144797700,36.6398894400,2023190
2025-08-19,36.6398894400,36.8778108000,36.0252592600,36.3524011300,1520301
2025-08-20,36.1937868900,36.8778108000,36.0153458700,36.8778108000,1647959
2025-08-21,36.8778108000,37.2247794500,36.5804091000,36.8480706300,1339521
2025-08-22,36.4614484200,36.4614484200,35.6584638300,36.2433538400,3017512
2025-08-25,36.2433538400,36.8282438500,36.2433538400,36.6597162200,2842201
2025-08-26,36.3821413000,37.0165982600,35.9955190900,36.5110153700,1819790
2025-08-27,36.5704957100,37.1752125000,35.9062985800,35.9062985800,2356790
2025-08-28,35.8170780700,36.4911885900,35.0834872100,35.9657789200,2058275
2025-08-29,36.0252592600,36.7786769000,35.5989834900,36.5804091000,2212430
2025-09-01,36.6795430000,36.9273777500,35.9657789200,36.0549994300,1681253
2025-09-02,36.2631806200,36.2631806200,34.8059122900,35.2817550100,1941895
2025-09-03,35.2718416200,35.5494165400,34.5977311000,34.6274712700,1199105
2025-09-04,34.6373846600,34.8455658500,33.7550929500,34.0723214300,1307336
2025-09-05,34.3102427900,34.6770382200,34.0425812600,34.3796365200,1619154
2025-09-08,33.7154393900,34.3598097400,33.3783841300,34.2111088900,2356369
2025-09-09,34.2111088900,34.3498963500,33.2296832800,33.4576912500,2010143
2025-09-10,33.3189037900,33.5568251500,32.9719351400,33.4576912500,1446981
2025-09-11,33.4576912500,33.9533607500,33.0710690400,33.9236205800,1134713
2025-09-12,33.9236205800,34.4589436400,33.7650063400,33.9137071900,1209033
2025-09-15,33.8244866800,35.3908023000,33.6063921000,35.1132273800,2796136
2025-09-16,35.0934006000,36.3623145200,34.8753060200,35.8864718000,3630066
2025-09-17,36.1838735000,36.6299760500,35.7476843400,36.2929207900,3234859
2025-09-18,36.2631806200,36.4614484200,35.1925345000,35.5692433200,3152239
2025-09-19,35.6584638300,36.9769447000,35.3412353500,36.2631806200,2587776
2025-09-22,36.2235270600,36.9372911400,35.8963851900,36.6101492700,2535606
2025-09-23,36.7291099500,36.8778108000,35.0339202600,36.5605823200,2585071
2025-09-24,36.0450860400,37.7204489500,36.0450860400,37.5618347100,2841682
2025-09-25,37.5420079300,37.6708820000,36.6101492700,36.6894563900,1849121
2025-09-26,36.6597162200,36.8282438500,35.8666450200,35.8666450200,1214357
2025-09-29,35.8666450200,36.4317082500,35.2123612800,36.1838735000,2716664
2025-09-30,36.2631806200,36.2730940100,35.4205424700,35.5890701000,1860416
2025-10-09,35.9856057000,36.2334404500,35.5890701000,35.8864718000,1528802
2025-10-10,35.8567316300,35.8864718000,34.6968650000,34.9942667000,1563269
2025-10-13,33.9037938000,34.8852194100,33.7154393900,34.4391168600,1483194
2025-10-14,34.4985972000,35.3908023000,34.0425812600,34.0921482100,1288798
2025-10-15,34.0227544800,34.6472980500,33.7253527800,34.4490302500,1125298
2025-10-16,34.6572114400,36.6795430000,34.3796365200,35.9062985800,3256079
2025-10-17,35.6188102700,35.8666450200,33.5865653200,33.6956126100,2479413
2025-10-20,33.9335339700,34.2805026200,33.6063921000,34.0029277000,1326771
2025-10-21,34.0029277000,34.4985972000,33.8443134600,34.3796365200,918368
2025-10-22,34.3003294000,34.5184239800,33.8542268500,33.9533607500,1070576
2025-10-23,34.1020616000,34.9843533100,33.6063921000,34.9446997500,2035730
2025-10-24,35.3610621300,36.0748262100,34.8951328000,35.4403692500,1469351
2025-10-27,35.4403692500,35.8269914600,35.2123612800,35.3808889100,1247888
2025-10-28,35.2421014500,35.7179441700,35.0735738200,35.4701094200,838765
2025-10-29,35.2916684000,35.6386370500,35.0041800900,35.2916684000,896811
2025-10-30,35.1727077200,35.8269914600,34.9645265300,35.3412353500,1373624
2025-10-31,34.9446997500,35.0339202600,34.1020616000,34.4688570300,1983267
2025-11-03,34.4787704200,34.6572114400,33.8443134600,34.3399829600,1027421
2025-11-04,34.4000000000,34.5000000000,33.7300000000,33.9000000000,1053376
2025-11-05,33.9100000000,35.0600000000,33.7300000000,34.7300000000,1450998
2025-11-06,34.6000000000,35.0000000000,34.5200000000,34.9500000000,868649
2025-11-07,34.8900000000,34.8900000000,34.0000000000,34.4800000000,775775
2025-11-10,34.5000000000,34.7900000000,34.1600000000,34.3300000000,660939
2025-11-11,34.5500000000,34.9900000000,34.2900000000,34.5200000000,798225
2025-11-12,34.4400000000,34.5700000000,34.0800000000,34.2200000000,1042316
2025-11-13,34.1100000000,34.3600000000,33.9000000000,34.1300000000,700912
2025-11-14,34.3000000000,34.3900000000,34.0300000000,34.0900000000,829099
2025-11-17,33.9100000000,33.9100000000,32.2500000000,32.3400000000,3271103
2025-11-18,32.3100000000,32.4400000000,31.6400000000,31.8400000000,1879989
2025-11-19,31.9000000000,32.1000000000,31.1500000000,31.3000000000,1299918
2025-11-20,31.5100000000,31.5100000000,30.9300000000,31.0200000000,896320
2025-11-21,31.0200000000,31.1400000000,30.5100000000,30.7100000000,1144836
2025-11-24,30.7500000000,31.8900000000,30.7500000000,31.7900000000,990421
2025-11-25,31.9700000000,31.9800000000,31.6200000000,31.6300000000,864819
2025-11-26,31.6300000000,31.8500000000,31.4500000000,31.4800000000,592207
2025-11-27,31.6500000000,31.9900000000,31.4100000000,31.8200000000,723435
2025-11-28,31.8200000000,32.8000000000,31.8000000000,32.3300000000,1073672
2025-12-01,32.2600000000,32.4000000000,31.9100000000,32.0400000000,1002088
2025-12-02,31.9800000000,32.3500000000,31.8900000000,31.9000000000,829445
2025-12-03,31.9000000000,32.1700000000,31.5900000000,31.7600000000,844767
2025-12-04,31.9400000000,31.9800000000,31.3500000000,31.4700000000,440709
2025-12-05,31.4700000000,31.9900000000,31.4400000000,31.8900000000,437607
2025-12-08,32.0600000000,32.2700000000,32.0600000000,32.1800000000,486612
2025-12-09,32.1800000000,32.1800000000,31.7600000000,31.8000000000,537061
2025-12-10,31.9100000000,32.0500000000,31.5300000000,31.7500000000,364259
2025-12-11,31.8000000000,32.1600000000,31.2100000000,31.3000000000,554957
2025-12-12,31.4600000000,31.6000000000,30.9300000000,31.1000000000,660544
2025-12-15,31.0200000000,31.3000000000,30.8800000000,31.0000000000,330987
2025-12-16,31.0000000000,31.1400000000,30.5400000000,30.6000000000,561693
2025-12-17,30.6000000000,31.1200000000,30.4100000000,31.0900000000,656356
2025-12-18,31.0400000000,31.4400000000,30.9100000000,31.2500000000,505272
2025-12-19,31.3800000000,31.3800000000,30.9700000000,31.1700000000,996123
2025-12-22,30.9800000000,31.5700000000,30.9800000000,31.3300000000,866073
2025-12-23,31.3400000000,31.5500000000,30.9000000000,31.0500000000,677944
2025-12-24,30.8400000000,31.7000000000,30.8400000000,31.5000000000,873299
2025-12-25,31.6900000000,32.0700000000,31.5000000000,31.7300000000,946683
2025-12-26,31.7300000000,31.9800000000,31.4500000000,31.5700000000,741151
2025-12-29,31.5700000000,31.7600000000,31.0500000000,31.4700000000,1117423
2025-12-30,31.2200000000,32.0500000000,31.2100000000,31.8100000000,1079879
