date,open,high,low,close,volume
2025-01-02,12.7677600000,13.2049440000,12.6286560000,12.7379520000,6540550
2025-01-03,12.7975680000,13.3539840000,12.7180800000,12.9962880000,7225850
2025-01-06,13.2943680000,13.3738560000,12.9267360000,13.2645600000,6868849
2025-01-07,12.9664800000,13.0658400000,12.2212800000,12.8770560000,8761120
2025-01-08,12.8571840000,13.0956480000,12.4696800000,12.7379520000,4164598
2025-01-09,12.5789760000,12.6684000000,11.8039680000,12.4597440000,7763870
2025-01-10,12.4498080000,12.7578240000,12.1417920000,12.1517280000,2828077
2025-01-13,12.0324960000,12.3802560000,11.9331360000,12.2908320000,4016080
2025-01-14,12.3206400000,12.6584640000,12.2411520000,12.6485280000,3085650
2025-01-15,12.6684000000,12.7180800000,12.3305760000,12.3802560000,2148800
2025-01-16,12.4498080000,12.6187200000,12.3107040000,12.4001280000,2326760
2025-01-17,12.3007680000,12.8273760000,12.2610240000,12.6584640000,3394900
2025-01-20,13.1155200000,13.9203360000,13.1055840000,13.9203360000,5894920
2025-01-21,13.6818720000,14.0395680000,13.4732160000,13.8110400000,8929151
2025-01-22,13.6520640000,14.2084800000,13.6421280000,13.9004640000,7689410
2025-01-23,13.9700160000,14.2084800000,13.5725760000,13.5825120000,4974191
2025-01-24,13.8110400000,14.3277120000,13.6620000000,14.1786720000,9844867
2025-01-27,14.1786720000,14.3475840000,13.6620000000,13.7017440000,4750440
2025-02-05,13.8011040000,13.9004640000,13.4732160000,13.5129600000,4361600
2025-02-06,13.5427680000,13.5626400000,13.1552640000,13.5030240000,4826292
2025-02-07,13.5228960000,13.6520640000,13.3142400000,13.4036640000,5602298
2025-02-10,13.4136000000,13.6421280000,13.2248160000,13.4334720000,5702050
2025-02-11,13.4136000000,13.4136000000,12.7677600000,12.9366720000,7306900
2025-02-12,12.9664800000,13.0161600000,12.8373120000,13.0062240000,4976640
2025-02-13,13.0260960000,13.0857120000,12.8671200000,12.9068640000,3978050
2025-02-14,12.9962880000,13.0161600000,12.5889120000,12.7180800000,5428440
2025-02-17,12.7876320000,12.9068640000,12.5889120000,12.7776960000,5991403
2025-02-18,12.7776960000,13.1850720000,12.5789760000,12.8373120000,9186870
2025-02-19,12.9168000000,12.9764160000,12.6286560000,12.7081440000,6617510
2025-02-20,12.7081440000,13.0062240000,12.5988480000,12.7876320000,5767100
2025-02-21,12.8472480000,13.3142400000,12.5988480000,13.1254560000,10771089
2025-02-24,13.1950080000,13.6023840000,13.1353920000,13.2049440000,9547100
2025-02-25,13.0757760000,14.0495040000,12.9764160000,13.4136000000,13215240
2025-02-26,13.4136000000,13.7911680000,13.1751360000,13.7017440000,8456730
2025-02-27,13.8706560000,15.0033600000,13.7315520000,14.8443840000,20440787
2025-02-28,14.7052800000,14.8543200000,14.1886080000,14.2581600000,13388010
2025-03-03,14.4370080000,14.4966240000,13.7911680000,13.9402080000,9184519
2025-03-04,13.9402080000,14.1488640000,13.8209760000,13.9998240000,4559191
2025-03-05,14.2581600000,14.4668160000,13.8309120000,14.2879680000,6921068
2025-03-06,14.2879680000,15.2616960000,14.1289920000,15.0232320000,13876591
2025-03-07,15.1524000000,16.5235680000,15.0927840000,16.5235680000,20364208
2025-03-10,16.8315840000,17.4873600000,16.1460000000,16.5335040000,27243362
