date,open,high,low,close,volume
2025-01-02,26.0402475600,26.1690615700,24.8313776200,25.2178196500,749500
2025-01-03,25.3069985800,25.7033493800,24.5341145200,24.5341145200,788000
2025-01-06,24.5242057500,25.5150827500,23.8702269300,24.9601916300,973200
2025-01-07,25.1088231800,25.3961775100,24.3854829700,25.3961775100,1073100
2025-01-08,25.5745353700,27.2491175000,25.1880933400,27.0013982500,2364804
2025-01-09,26.5059597500,29.1317838000,25.9807949400,27.6553770700,3136168
2025-01-10,27.6553770700,27.8832787800,26.5654123700,26.7041351500,1614600
2025-01-13,26.0699738700,26.8527667000,25.9807949400,26.4167808200,887100
2025-01-14,26.4068720500,27.5761069100,26.3672369700,27.1599385700,1642650
2025-01-15,27.2491175000,27.2491175000,26.3176931200,26.5158685200,880300
2025-01-16,26.5158685200,26.8032228500,26.0798826400,26.3276018900,672096
2025-01-17,26.2086966500,26.6050474500,25.8618897000,26.1492440300,538329
2025-01-20,26.5654123700,26.9518544000,26.1789703400,26.9122193200,970600
2025-01-21,27.0410333300,27.4671104400,26.3771457400,26.7140439200,638800
2025-01-22,26.6248649900,26.6446825300,26.0204300200,26.2681492700,577500
2025-01-23,26.4465071300,27.6355595300,26.4465071300,27.6256507600,1684289
2025-01-24,27.3977490500,27.7445560000,26.7834053100,27.1698473400,1110900
2025-01-27,27.1103947200,27.6058332200,26.6545913000,26.7635877700,740400
2025-02-05,27.1797561100,27.1797561100,26.4762334400,26.7635877700,603137
2025-02-06,26.8230403900,26.8626754700,26.3176931200,26.7834053100,879800
2025-02-07,26.7834053100,27.2292999600,26.6645000700,27.1500298000,1137900
2025-02-10,28.0517278700,28.1409068000,27.1500298000,27.4968367500,1408500
2025-02-11,27.5463806000,27.7346472300,27.1995736500,27.6454683000,1382100
2025-02-12,27.4869279800,28.0319103300,27.2689350400,27.7148296900,1334680
2025-02-13,27.8733700100,28.0913629500,27.2788438100,27.2788438100,1131980
2025-02-14,27.2788438100,27.9427314000,27.2788438100,27.7841910800,1389980
2025-02-17,28.0715454100,28.0913629500,27.3680227400,27.6454683000,1232300
2025-02-18,27.4373841300,28.0616366400,27.1698473400,27.6751946100,1208735
2025-02-19,27.6454683000,27.9229138600,27.2689350400,27.9229138600,1031400
2025-02-20,27.9427314000,28.4381699000,27.2491175000,27.5860156800,1873500
2025-02-21,27.5860156800,27.7445560000,26.9320368600,27.1698473400,1427670
