date,open,high,low,close,volume
2025-01-02,6.8403832400,6.8798090800,6.5052636000,6.5742588200,45167176
2025-01-03,6.6432540400,6.7319621800,6.4066990000,6.4461248400,42946351
2025-01-06,6.4362683800,6.4756942200,6.3081344000,6.3771296200,33945719
2025-01-07,6.3869860800,6.5348329800,6.3869860800,6.5249765200,33307805
2025-01-08,6.4756942200,6.4954071400,6.1898568800,6.3968425400,40154104
2025-01-09,6.3771296200,6.5249765200,6.3574167000,6.4461248400,30322940
2025-01-10,6.3968425400,6.5644023600,6.3179908600,6.3377037800,31977900
2025-01-13,6.2588521000,6.3672731600,6.1800004200,6.3179908600,22341202
2025-01-14,6.3574167000,6.6531105000,6.2884214800,6.6333975800,37817405
2025-01-15,6.6136846600,6.6333975800,6.4855506800,6.5446894400,28056028
2025-01-16,6.5742588200,6.7221057200,6.4855506800,6.5545459000,29445968
2025-01-17,6.5052636000,6.7122492600,6.5052636000,6.6432540400,31413509
2025-01-20,6.6925363400,6.7516751000,6.6235411200,6.7023928000,29487400
2025-01-21,6.7319621800,6.7615315600,6.6432540400,6.7418186400,26481692
2025-01-22,6.7418186400,6.7911009400,6.6531105000,6.7023928000,23701410
2025-01-23,6.7615315600,6.8798090800,6.6432540400,6.6432540400,32070219
2025-01-24,6.7023928000,6.8009574000,6.6432540400,6.7911009400,29098800
2025-01-27,6.7911009400,6.8305267800,6.6629669600,6.6728234200,24925600
2025-02-05,6.7615315600,6.8600961600,6.7122492600,6.7911009400,30515760
2025-02-06,6.7615315600,7.0079430600,6.7221057200,7.0079430600,36694488
2025-02-07,7.0079430600,7.1656464200,6.9586607600,7.0572253600,49124896
2025-02-10,6.9980866000,7.1163641200,6.9980866000,7.0572253600,35228400
2025-02-11,7.0276559800,7.0670818200,6.9488043000,6.9783736800,30590009
2025-02-12,6.9389478400,7.0867947400,6.9192349200,7.0769382800,31858989
2025-02-13,7.0670818200,7.0769382800,6.9192349200,6.9192349200,40177960
2025-02-14,6.9290913800,6.9586607600,6.8600961600,6.9192349200,29627196
2025-02-17,6.9488043000,6.9882301400,6.8798090800,6.9290913800,33651700
2025-02-18,6.9290913800,6.9586607600,6.7122492600,6.7516751000,33625995
2025-02-19,6.7812444800,7.0375124400,6.7615315600,7.0276559800,50890130
2025-02-20,7.0276559800,7.0473689000,6.9488043000,6.9980866000,31266128
2025-02-21,7.0276559800,7.1459335000,6.9586607600,7.1360770400,49486862
2025-02-24,7.1065076600,7.2247851800,7.0966512000,7.1459335000,49165530
2025-02-25,7.0572253600,7.1952158000,7.0177995200,7.0572253600,37745322
2025-02-26,7.0867947400,7.1459335000,7.0276559800,7.1459335000,36252667
2025-02-27,7.1656464200,7.2247851800,6.9389478400,7.0769382800,45272604
2025-02-28,7.0177995200,7.4514837600,6.9093784600,7.0867947400,126803679
2025-03-03,7.1656464200,7.3627756200,7.0769382800,7.2937804000,114581994
2025-03-04,7.1459335000,7.5007660600,7.0670818200,7.4514837600,121103575
2025-03-05,7.4909096000,7.8555986200,7.2937804000,7.7668904800,167945308
2025-03-06,7.7668904800,7.7668904800,7.6091871200,7.6486129600,116775641
2025-03-07,7.5993306600,7.7471775600,7.3529191600,7.4416273000,94450506
2025-03-10,7.4416273000,7.5007660600,7.3529191600,7.4810531400,53708080
2025-03-11,7.3824885400,7.6387565000,7.3134933200,7.5500483600,57108000
2025-03-12,7.5007660600,7.5697612800,7.4317708400,7.4416273000,55649690
2025-03-13,7.4514837600,7.4909096000,7.2050722600,7.2642110200,56723607
2025-03-14,7.2543545600,7.3627756200,7.1952158000,7.3430627000,38425678
2025-03-17,7.3726320800,7.3923450000,7.2740674800,7.3036368600,35118952
2025-03-18,7.3430627000,7.5599048200,7.3036368600,7.5204789800,72157391
2025-03-19,7.4514837600,7.5303354400,7.3430627000,7.3923450000,44506495
2025-03-20,7.3627756200,7.4022014600,7.2543545600,7.2839239400,33664100
2025-03-21,7.2444981000,7.2839239400,7.0966512000,7.0966512000,39893324
2025-03-24,7.1360770400,7.1459335000,6.8009574000,6.9783736800,39827834
2025-03-25,6.9685172200,6.9980866000,6.8699526200,6.9093784600,20696476
2025-03-26,6.9192349200,6.9685172200,6.8896655400,6.9290913800,15916536
2025-03-27,6.9093784600,6.9980866000,6.8305267800,6.9290913800,19255300
2025-03-28,6.9488043000,6.9685172200,6.8206703200,6.8305267800,18068700
2025-03-31,6.7812444800,6.8206703200,6.6432540400,6.7122492600,22276120
2025-04-01,6.7418186400,6.8206703200,6.7418186400,6.7615315600,15959122
2025-04-02,6.7615315600,6.8305267800,6.7418186400,6.7615315600,10372920
2025-04-03,6.6826798800,6.8108138600,6.6629669600,6.7221057200,14864198
2025-04-07,6.1405745800,6.4066990000,6.0518664400,6.0518664400,33932952
2025-04-08,6.0420099800,6.1405745800,5.7167468000,5.8645937000,44852506
2025-04-09,5.7955984800,6.0518664400,5.5294740600,6.0025841400,37110699
2025-04-10,6.1504310400,6.2785650200,6.1208616600,6.1504310400,31309310
2025-04-11,6.1405745800,6.4066990000,6.1011487400,6.2982779400,38100100
2025-04-14,6.4658377600,6.4954071400,6.3081344000,6.3377037800,26862457
2025-04-15,6.2982779400,6.3278473200,6.2489956400,6.3081344000,16216781
2025-04-16,6.2982779400,6.3278473200,6.1504310400,6.2687085600,19094081
2025-04-17,6.2194262600,6.3672731600,6.2194262600,6.3081344000,18109768
2025-04-18,6.2982779400,6.3377037800,6.2194262600,6.2982779400,12376834
2025-04-21,6.2982779400,6.3672731600,6.2391391800,6.3574167000,13919300
2025-04-22,6.3771296200,6.4264119200,6.3278473200,6.3771296200,17454300
2025-04-23,6.4165554600,6.4855506800,6.3771296200,6.3968425400,16354857
2025-04-24,6.4264119200,6.4362683800,6.2982779400,6.3278473200,14938564
2025-04-25,6.3574167000,6.4066990000,6.3179908600,6.3771296200,12851321
2025-04-28,6.3179908600,6.3475602400,6.1898568800,6.1997133400,18586228
2025-04-29,6.1898568800,6.2884214800,6.1800004200,6.2292827200,11130300
2025-04-30,6.2194262600,6.2884214800,6.2095698000,6.2292827200,13763700
2025-05-06,6.2687085600,6.4066990000,6.2588521000,6.4066990000,20421402
2025-05-07,6.5052636000,6.5249765200,6.3869860800,6.4658377600,22687135
2025-05-08,6.4559813000,6.5151200600,6.4264119200,6.4954071400,19106144
2025-05-09,6.4855506800,6.4855506800,6.3574167000,6.3968425400,17020902
2025-05-12,6.4658377600,6.5348329800,6.4066990000,6.5249765200,20912273
2025-05-13,6.5841152800,6.5939717400,6.4461248400,6.4559813000,18541081
2025-05-14,6.4461248400,6.5151200600,6.3968425400,6.4658377600,16426230
2025-05-15,6.4461248400,6.4756942200,6.3672731600,6.3771296200,15222000
2025-05-16,6.3574167000,6.4165554600,6.3278473200,6.3377037800,14843328
2025-05-19,6.3475602400,6.4066990000,6.2785650200,6.3968425400,13809528
2025-05-20,6.3869860800,6.4264119200,6.3672731600,6.4165554600,12399034
2025-05-21,6.4066990000,6.4165554600,6.3475602400,6.3574167000,12238891
2025-05-22,6.3377037800,6.4165554600,6.2785650200,6.2982779400,15402640
2025-05-23,6.2785650200,6.3574167000,6.2095698000,6.2095698000,13551342
