date,open,high,low,close,volume
2025-01-02,7.0911054500,7.2398699000,6.6448121000,6.7539060300,130093901
2025-01-03,6.7539060300,6.7737412900,6.2976950500,6.3373655700,89404051
2025-01-06,6.2381892700,6.3770360900,6.1588482300,6.2183540100,51202800
2025-01-07,6.2282716400,6.3671184600,6.1588482300,6.3274479400,52724200
2025-01-08,6.2381892700,6.2976950500,6.0100837800,6.1985187500,71374102
2025-01-09,6.1489306000,6.2778597900,6.1390129700,6.1588482300,40819220
2025-01-10,6.1687658600,6.2282716400,5.9505780000,5.9803308900,43280700
2025-01-13,5.8811545900,6.0299190400,5.8117311800,6.0200014100,37285420
2025-01-14,6.0200014100,6.3869537200,6.0200014100,6.3671184600,74730195
2025-01-15,6.3076126800,6.3770360900,6.2481069000,6.2877774200,39293000
2025-01-16,6.3175303100,6.5059652800,6.2679421600,6.3869537200,60150100
2025-01-17,6.3770360900,6.4167066100,6.2877774200,6.3572008300,38718700
2025-01-20,6.4266242400,6.4662947600,6.2976950500,6.3373655700,50340200
2025-01-21,6.3869537200,6.4167066100,6.2381892700,6.3472832000,38171720
2025-01-22,6.3274479400,6.4266242400,6.2976950500,6.3572008300,38102600
2025-01-23,6.5059652800,6.6844826200,6.4067889800,6.4563771300,79486600
2025-01-24,6.4563771300,6.5258005400,6.4266242400,6.4960476500,47725802
2025-01-27,6.5258005400,6.5753886900,6.2976950500,6.3175303100,53068721
2025-02-05,6.3472832000,6.3968713500,6.2778597900,6.3274479400,33698301
2025-02-06,6.2976950500,6.5059652800,6.2679421600,6.4960476500,52789800
2025-02-07,6.4960476500,6.7737412900,6.4464595000,6.6150592100,74028573
2025-02-10,6.6051415800,6.7142355100,6.5853063200,6.6348944700,48529759
2025-02-11,6.6249768400,6.6448121000,6.5059652800,6.5853063200,39703660
2025-02-12,6.5753886900,6.7737412900,6.5456358000,6.7241531400,45462860
2025-02-13,6.7439884000,6.8134118100,6.6150592100,6.6646473600,53203800
2025-02-14,6.6249768400,6.7043178800,6.5952239500,6.6646473600,36383299
2025-02-17,6.6944002500,6.7439884000,6.6150592100,6.6646473600,41345635
2025-02-18,6.6547297300,6.6547297300,6.3869537200,6.4167066100,44384100
2025-02-19,6.4067889800,6.5059652800,6.3869537200,6.4464595000,36435061
2025-02-20,6.4464595000,6.4662947600,6.3671184600,6.4067889800,30881213
2025-02-21,6.4167066100,6.5853063200,6.3373655700,6.5555534300,50235310
2025-02-24,6.4960476500,6.5654710600,6.4365418700,6.4960476500,36263597
2025-02-25,6.4266242400,6.4464595000,6.3572008300,6.3770360900,27695764
2025-02-26,6.3869537200,6.5258005400,6.3671184600,6.5158829100,40251599
2025-02-27,6.4861300200,6.5456358000,6.3373655700,6.4960476500,46108416
2025-02-28,6.4861300200,6.5654710600,6.2084363800,6.2282716400,48163069
2025-03-03,6.2282716400,6.3175303100,6.1290953400,6.1588482300,32709800
2025-03-04,6.1390129700,6.2381892700,6.1092600800,6.2183540100,22325400
2025-03-05,6.2183540100,6.2282716400,6.1290953400,6.2084363800,26028923
2025-03-06,6.2282716400,6.3671184600,6.2183540100,6.3274479400,37769876
2025-03-07,6.3076126800,6.3175303100,6.1588482300,6.1886011200,31713762
2025-03-10,6.1985187500,6.2084363800,6.1290953400,6.1687658600,22174800
2025-03-11,6.0993424500,6.1985187500,6.0894248200,6.1985187500,19416395
2025-03-12,6.2084363800,6.3373655700,6.1886011200,6.2481069000,34133200
2025-03-13,6.2381892700,6.3175303100,6.1390129700,6.1886011200,24370410
2025-03-14,6.1985187500,6.4266242400,6.1886011200,6.3671184600,52051153
2025-03-17,6.3671184600,6.3869537200,6.3076126800,6.3274479400,29553744
2025-03-18,6.3572008300,6.3770360900,6.2976950500,6.3572008300,24691338
2025-03-19,6.3373655700,6.4067889800,6.3274479400,6.3572008300,25901940
2025-03-20,6.3472832000,6.3869537200,6.3175303100,6.3373655700,20907268
2025-03-21,6.3175303100,6.3572008300,6.1985187500,6.2282716400,24216606
2025-03-24,6.2282716400,6.2381892700,6.0993424500,6.1985187500,24272200
2025-03-25,6.1886011200,6.1886011200,6.1092600800,6.1390129700,20462500
2025-03-26,6.1191777100,6.1687658600,6.1191777100,6.1489306000,17689126
2025-03-27,6.1290953400,6.2084363800,6.0894248200,6.1489306000,19592141
2025-03-28,6.1489306000,6.1985187500,6.1092600800,6.1886011200,22547601
2025-03-31,6.1786834900,6.1886011200,6.0001661500,6.0299190400,31099554
2025-04-01,6.0398366700,6.2481069000,6.0299190400,6.1588482300,32802131
2025-04-02,6.1489306000,6.1886011200,6.1290953400,6.1588482300,16641354
