date,open,high,low,close,volume
2025-01-02,41.8661250300,41.8760860400,39.3459895000,39.6946248500,10822329
2025-01-03,40.0532212100,40.1229482800,38.5789917300,38.7383678900,7457800
2025-01-06,38.6487188000,38.9973541500,38.2801614300,38.5889527400,5257881
2025-01-07,38.5889527400,39.2065353600,38.3996935500,39.1268472800,5240380
2025-01-08,38.8579000100,39.1368082900,37.1645283100,38.1606293100,10186602
2025-01-09,38.0311361800,38.8579000100,37.7721499200,38.4494986000,7793100
2025-01-10,38.3399274900,39.2961844500,37.9614091100,37.9614091100,8455401
2025-01-13,37.5530077000,38.4494986000,37.4733196200,38.1108242600,5319616
2025-01-14,38.0510582000,39.6149367700,37.7821109300,39.3957945500,8174609
2025-01-15,39.3260674800,39.4455996000,38.7582899100,38.9575101100,6068200
2025-01-16,39.1467693000,39.7145468700,38.5690307200,38.9276270800,5541700
2025-01-17,38.6786018300,41.1887763500,38.6487188000,40.8301799900,13097675
2025-01-20,40.8999070600,41.7963979600,40.6907258500,41.4278405900,9418596
2025-01-21,41.4577236200,41.7963979600,40.9795951400,41.5573337200,5975425
2025-01-22,41.4378016000,41.4577236200,40.4616226200,40.7803749400,7106001
2025-01-23,41.2385814000,41.6270607900,40.5711937300,40.6110377700,5850367
2025-01-24,40.5911157500,40.9098680700,40.4118175700,40.7106478700,6713900
2025-01-27,41.1090882700,42.7128108800,40.8700240300,40.8799850400,8499542
2025-02-05,41.3282304900,41.6170997800,40.9995171600,41.2784254400,6927010
2025-02-06,41.1290102900,42.0354622000,40.6309597900,41.9059690700,9602793
2025-02-07,41.8362420000,42.4936686600,41.5374117000,41.9856571500,10902398
2025-02-10,41.8760860400,42.6829278500,41.7366319000,42.4339026000,9102441
2025-02-11,42.4339026000,42.4339026000,41.4477626100,41.9258910900,8840077
2025-02-12,41.8362420000,42.3342925000,41.4577236200,42.3243314900,8365089
2025-02-13,42.2147603800,43.1311733000,41.8760860400,41.8760860400,8425200
2025-02-14,41.8760860400,42.1848773500,41.7067488700,42.0952282600,5845195
2025-02-17,42.0852672500,42.4837076500,41.5174896800,41.7864369500,8457290
2025-02-18,41.5971777600,41.8960080600,40.0432602000,40.1827143400,9561406
2025-02-19,40.0731432300,41.4975676600,40.0631822200,41.3381915000,8488746
2025-02-20,41.3182694800,43.5096916800,41.2385814000,43.1411343100,18621705
