date,open,high,low,close,volume
2025-01-02,17.9527320000,17.9726794800,16.9852792200,17.1847540200,16216808
2025-01-03,17.1847540200,17.5338349200,16.8755680800,17.1747802800,15896200
2025-01-06,17.0351479200,17.2645439400,16.7060145000,16.8057519000,9951601
2025-01-07,16.8356731200,17.0351479200,16.6760932800,16.9753054800,8310435
2025-01-08,16.9154630400,16.9154630400,16.2671699400,16.6860670200,12005600
2025-01-09,16.6960407600,17.3243863800,16.6661195400,17.2346227200,15032900
2025-01-10,16.9453842600,17.3144126400,16.7858044200,16.7957781600,9610200
2025-01-13,16.6162508400,16.9553580000,16.3968285600,16.8855418200,7000518
2025-01-14,16.8755680800,17.7432834600,16.8556206000,17.6934147600,13628901
2025-01-15,17.6934147600,18.3217603800,17.4241237800,17.7432834600,18992454
2025-01-16,17.7532572000,18.0624431400,17.4540450000,17.5637561400,11574900
2025-01-17,17.4540450000,17.8928895600,17.4041763000,17.7033885000,8151280
2025-01-20,17.7133622400,17.9228107800,17.5537824000,17.6834410200,7504100
2025-01-21,17.7233359800,17.7732046800,17.2944651600,17.5138874400,7888991
2025-01-22,17.4440712600,17.8829158200,17.3942025600,17.5637561400,9068162
2025-01-23,17.7831784200,17.9527320000,17.3243863800,17.3243863800,10451800
2025-01-24,17.3543076000,17.5039137000,17.2445964600,17.3842288200,9243904
2025-01-27,17.3842288200,17.5637561400,16.9553580000,17.0850166200,6682800
2025-02-05,17.3443338600,17.3443338600,17.0949903600,17.2645439400,8596724
2025-02-06,17.2645439400,17.8330471200,17.1348853200,17.8230733800,13042201
2025-02-07,17.7632309400,18.1821280200,17.7233359800,18.0026007000,15818081
2025-02-10,18.0823906200,18.1023381000,17.8829158200,17.9926269600,12513973
2025-02-11,17.9826532200,18.3716290800,17.7632309400,18.1522068000,17304466
2025-02-12,18.0823906200,18.3516816000,17.9726794800,18.3117866400,14184270
2025-02-13,18.4015503000,18.5312089200,18.1123118400,18.1322593200,13708824
2025-02-14,18.0325219200,18.1322593200,17.8330471200,18.0424956600,12352700
2025-02-17,18.0524694000,18.2619179400,17.8729420800,17.9627057400,13948267
2025-02-18,18.0225481800,18.0424956600,17.4640187400,17.5737298800,11815100
2025-02-19,17.5737298800,17.8130996400,17.5039137000,17.7333097200,9884237
2025-02-20,17.7532572000,18.8403948600,17.6634935400,18.8403948600,40616397
2025-02-21,18.8304211200,19.0997121000,18.5012877000,18.9201847800,34721328
2025-02-24,19.0298959200,19.0697908800,18.6010251000,18.7107362400,21954239
2025-02-25,18.5910513600,18.8503686000,18.2718916800,18.5611301400,16508181
2025-02-26,18.5411826600,18.9800272200,18.5112614400,18.8204473800,18627530
2025-02-27,18.6808150200,18.7606049400,18.3317341200,18.6907887600,15256503
2025-02-28,18.5312089200,18.6907887600,17.9826532200,18.0524694000,13530728
2025-03-03,18.0524694000,18.9800272200,18.0524694000,18.6708412800,23772444
2025-03-04,18.6808150200,20.3165083800,18.6708412800,19.8577163400,53916202
2025-03-05,19.6382940600,20.4461670000,19.5784516200,20.0172961800,46862213
2025-03-06,19.9973487000,21.1941975000,19.5086354400,20.9548277400,57258408
2025-03-07,20.6655892800,22.1117815800,20.5259569200,21.3438036000,57404924
2025-03-10,21.4535147400,21.9222805200,21.1443288000,21.3438036000,33728390
2025-03-11,20.8451166000,22.5406524000,20.7952479000,22.0718866200,44488452
2025-03-12,21.9422280000,23.0193919200,21.8424906000,21.9821229600,40096341
2025-03-13,21.8624380800,22.0419654000,21.3637510800,21.7726744200,29669697
2025-03-14,21.8225431200,21.9322542600,21.0046964400,21.4535147400,23975658
2025-03-17,21.4235935200,21.5133571800,21.2340924600,21.3238561200,15780952
2025-03-18,21.3238561200,21.4734622200,20.8550903400,20.9348802600,20458051
2025-03-19,20.9348802600,21.1443288000,20.5558781400,20.7354054600,18908140
2025-03-20,20.6955105000,21.6130945800,20.5957731000,20.9747752200,25028660
2025-03-21,20.7354054600,21.3936723000,20.6655892800,21.1742500200,20190310
2025-03-24,21.1842237600,21.2440662000,19.9375062600,20.3264821200,25965123
2025-03-25,20.2865871600,20.8351428600,20.1270073200,20.2865871600,13457100
2025-03-26,20.1868497600,20.5259569200,19.9674274800,20.0272699200,12813100
2025-03-27,19.9474800000,20.1968235000,19.5086354400,19.9574537400,12604300
2025-03-28,19.9075850400,20.2965609000,19.8477426000,20.1768760200,12400308
2025-03-31,20.0871123600,20.4860619600,19.6582415400,20.2267447200,20943600
2025-04-01,20.5359306600,21.0346176600,20.0472174000,20.1070598400,18746932
2025-04-02,20.0472174000,20.0472174000,19.3490556000,19.5684778800,19286844
2025-04-03,19.3690030800,19.9574537400,19.3091606400,19.5983991000,13763400
2025-04-07,18.7506312000,19.3490556000,17.6435460600,17.6435460600,25903200
2025-04-08,17.4540450000,18.1322593200,17.3742550800,17.8130996400,24045209
2025-04-09,17.6734672800,19.1396070600,17.4640187400,19.0099484400,33256658
2025-04-10,19.0398696600,19.5186091800,18.6708412800,18.9999747000,29506416
2025-04-11,18.7905261600,20.3264821200,18.7306837200,19.9175587800,31621898
