date,open,high,low,close,volume
2025-01-02,4.5800000000,4.6800000000,4.4400000000,4.4800000000,38010130
2025-01-03,4.5200000000,4.5200000000,4.2100000000,4.2200000000,42994402
2025-01-06,4.3700000000,4.3900000000,4.1800000000,4.2400000000,34610478
2025-01-07,4.2300000000,4.6600000000,4.2000000000,4.6600000000,42517328
2025-01-08,5.0000000000,5.0000000000,4.6600000000,4.7500000000,115225743
2025-01-09,4.6900000000,4.8300000000,4.6600000000,4.6800000000,64345855
2025-01-10,4.6100000000,4.6800000000,4.4000000000,4.4100000000,56152500
2025-01-13,4.3600000000,4.4900000000,4.2400000000,4.4700000000,36988500
2025-01-14,4.4700000000,4.9200000000,4.4500000000,4.9200000000,64362130
2025-01-15,5.0100000000,5.0700000000,4.8900000000,4.9100000000,118280630
2025-01-16,4.9300000000,5.0600000000,4.8300000000,4.8900000000,58554800
2025-01-17,4.8800000000,5.0900000000,4.8500000000,5.0000000000,70434600
2025-01-20,5.0100000000,5.0800000000,4.9200000000,4.9600000000,53158360
2025-01-21,5.0700000000,5.1000000000,4.9600000000,5.0000000000,51748400
2025-01-22,4.9300000000,5.2500000000,4.9300000000,5.0300000000,82563179
2025-01-23,5.0800000000,5.2400000000,4.9700000000,4.9700000000,80252058
2025-01-24,4.8400000000,4.8900000000,4.7200000000,4.7800000000,74925500
2025-01-27,4.8200000000,4.8600000000,4.6500000000,4.6900000000,37386400
2025-02-05,4.7200000000,4.7600000000,4.6700000000,4.7100000000,28658049
2025-02-06,4.6800000000,4.8300000000,4.6800000000,4.8200000000,39497212
2025-02-07,4.8000000000,5.1200000000,4.7800000000,5.0500000000,88223560
2025-02-10,5.0600000000,5.1300000000,5.0100000000,5.1100000000,64025063
2025-02-11,5.1100000000,5.1400000000,5.0000000000,5.0700000000,39889388
2025-02-12,5.0500000000,5.1500000000,5.0400000000,5.1000000000,47782600
2025-02-13,5.0900000000,5.0900000000,4.9700000000,4.9700000000,42441700
2025-02-14,4.9400000000,5.0000000000,4.8500000000,4.8900000000,40093300
2025-02-17,4.8600000000,5.0100000000,4.8600000000,4.9500000000,40550600
2025-02-18,4.9600000000,4.9800000000,4.6800000000,4.7200000000,53324800
2025-02-19,4.6900000000,4.8800000000,4.6700000000,4.8500000000,38688161
2025-02-20,4.8300000000,4.9900000000,4.7700000000,4.8800000000,44977387
2025-02-21,4.8500000000,4.8800000000,4.7700000000,4.8100000000,45378002
2025-02-24,4.8200000000,4.8900000000,4.7400000000,4.7900000000,37649002
2025-02-25,4.7500000000,4.8100000000,4.7000000000,4.7400000000,31751079
2025-02-26,4.7500000000,4.9800000000,4.7500000000,4.8900000000,67683600
2025-02-27,4.9000000000,4.9900000000,4.7500000000,4.8200000000,46093500
2025-02-28,4.7900000000,5.0800000000,4.7100000000,4.8200000000,104772445
2025-03-03,4.8900000000,5.2100000000,4.8700000000,5.1000000000,147353569
2025-03-04,5.0300000000,5.1700000000,4.9800000000,5.0900000000,101464569
2025-03-05,5.0600000000,5.1100000000,4.9500000000,5.0100000000,72058800
2025-03-06,5.0100000000,5.1900000000,4.9900000000,5.0500000000,75623633
2025-03-07,5.0300000000,5.0500000000,4.8800000000,4.9200000000,60268100
2025-03-10,4.9000000000,4.9500000000,4.8600000000,4.9000000000,36772202
2025-03-11,4.8300000000,4.9000000000,4.7800000000,4.9000000000,37662322
2025-03-12,4.9000000000,5.0300000000,4.9000000000,4.9700000000,56746322
2025-03-13,5.0800000000,5.4700000000,5.0700000000,5.1800000000,184862881
2025-03-14,5.1300000000,5.3000000000,5.1000000000,5.1900000000,117501904
2025-03-17,5.2600000000,5.5300000000,5.2100000000,5.3800000000,121348956
2025-03-18,5.3500000000,5.4800000000,5.2400000000,5.2500000000,108087268
2025-03-19,5.2200000000,5.2300000000,5.1100000000,5.1500000000,65837869
2025-03-20,5.1600000000,5.2200000000,5.1000000000,5.1600000000,53984968
2025-03-21,5.1500000000,5.3800000000,5.1100000000,5.1900000000,132789930
2025-03-24,5.2300000000,5.3700000000,4.9300000000,5.1200000000,120001441
2025-03-25,5.1900000000,5.6300000000,5.1600000000,5.6300000000,93858586
2025-03-26,6.0400000000,6.0400000000,5.5600000000,5.6700000000,377626871
2025-03-27,5.4500000000,5.6000000000,5.3000000000,5.3200000000,204889562
2025-03-28,5.2600000000,5.5000000000,5.1100000000,5.2700000000,179657794
2025-03-31,5.1800000000,5.4400000000,5.0700000000,5.2000000000,122044790
2025-04-01,5.1900000000,5.6900000000,5.1100000000,5.4700000000,196394362
2025-04-02,5.3700000000,5.4600000000,5.3100000000,5.3400000000,121993359
2025-04-03,5.2500000000,5.5600000000,5.2300000000,5.3500000000,133456766
2025-04-07,5.0200000000,5.0500000000,4.8200000000,4.8200000000,82038600
2025-04-08,4.5800000000,4.7500000000,4.3400000000,4.5600000000,142294453
2025-04-09,4.3900000000,4.6100000000,4.1000000000,4.5200000000,110972232
2025-04-10,4.5800000000,4.7000000000,4.5500000000,4.5700000000,86337360
2025-04-11,4.5000000000,4.7200000000,4.4700000000,4.6000000000,71188912
2025-04-14,4.6600000000,4.8600000000,4.6600000000,4.8000000000,95825400
2025-04-15,4.7800000000,4.7800000000,4.6500000000,4.7000000000,59914002
2025-04-16,4.6800000000,4.6900000000,4.4600000000,4.5300000000,63089400
2025-04-17,4.4900000000,4.6500000000,4.4900000000,4.5700000000,47613000
2025-04-18,4.5500000000,4.6800000000,4.5500000000,4.5700000000,40401099
2025-04-21,4.5600000000,4.6900000000,4.5300000000,4.6500000000,50736549
2025-04-22,4.6400000000,4.7300000000,4.5800000000,4.6100000000,51717330
2025-04-23,4.6000000000,4.7200000000,4.5700000000,4.6500000000,61204700
2025-04-24,4.7100000000,4.9500000000,4.6700000000,4.8900000000,150896999
2025-04-25,4.7900000000,4.9400000000,4.7500000000,4.8700000000,86861100
2025-04-28,5.3500000000,5.3600000000,4.8900000000,4.8900000000,179325602
2025-04-29,4.7200000000,4.9000000000,4.7200000000,4.7500000000,93255400
2025-04-30,4.7600000000,4.8000000000,4.7000000000,4.7600000000,59705400
2025-05-06,4.8100000000,5.0700000000,4.7900000000,5.0500000000,131406900
2025-05-07,5.0300000000,5.0900000000,4.9500000000,5.0400000000,106009400
2025-05-08,5.0000000000,5.1200000000,4.9800000000,5.0600000000,81130816
2025-05-09,5.0400000000,5.0500000000,4.9300000000,4.9400000000,54365600
2025-05-12,4.9700000000,5.0400000000,4.9500000000,5.0100000000,50122100
2025-05-13,5.0400000000,5.1600000000,4.9300000000,5.0800000000,83897680
2025-05-14,5.0500000000,5.2000000000,5.0300000000,5.1500000000,111238300
2025-05-15,5.1200000000,5.2900000000,5.0700000000,5.1300000000,105207725
2025-05-16,5.0900000000,5.4700000000,5.0900000000,5.2500000000,155265002
2025-05-19,5.2000000000,5.3500000000,5.1200000000,5.3400000000,113755765
2025-05-20,5.3400000000,5.4900000000,5.2700000000,5.3000000000,110737765
2025-05-21,5.2700000000,5.3400000000,5.1600000000,5.2200000000,83625200
2025-05-22,5.1800000000,5.2800000000,5.0900000000,5.1200000000,65944502
2025-05-23,5.2500000000,5.6300000000,5.2300000000,5.6300000000,109711500
2025-05-26,6.1700000000,6.1900000000,5.9700000000,6.1900000000,173951406
2025-05-27,6.8100000000,6.8100000000,6.8100000000,6.8100000000,34063102
2025-05-28,7.3400000000,7.4900000000,7.1800000000,7.4900000000,400689921
2025-05-29,7.7700000000,8.2400000000,7.5800000000,8.2400000000,695364176
2025-05-30,7.7700000000,7.8100000000,7.4200000000,7.4200000000,409470270
2025-06-03,6.7500000000,7.1900000000,6.6800000000,6.6900000000,405795508
2025-06-04,7.0200000000,7.3400000000,6.8900000000,7.0400000000,404361002
2025-06-05,6.8100000000,7.2000000000,6.7600000000,6.8600000000,367669905
2025-06-06,6.7100000000,7.0600000000,6.4600000000,6.8300000000,321343498
2025-06-09,6.8800000000,7.3900000000,6.8000000000,7.2500000000,375620324
2025-06-10,7.1100000000,7.4900000000,7.0400000000,7.0900000000,372052218
2025-06-11,6.9200000000,6.9800000000,6.7100000000,6.7700000000,261733765
2025-06-12,6.8700000000,7.4500000000,6.7800000000,7.4500000000,429604629
2025-06-13,7.4700000000,8.0500000000,7.4500000000,7.5600000000,583196065
2025-06-16,7.5400000000,7.8800000000,7.3300000000,7.6900000000,352750590
2025-06-17,7.6200000000,8.4600000000,7.5100000000,8.4600000000,408344383
2025-06-18,8.6000000000,9.0600000000,8.0600000000,8.2000000000,604314031
2025-06-19,8.0600000000,8.5000000000,7.3800000000,8.1900000000,488633941
