date,open,high,low,close,volume
2025-01-02,3.2300000000,3.2300000000,3.2300000000,3.2300000000,10592100
2025-01-03,3.5500000000,3.5500000000,3.4600000000,3.5500000000,67828247
2025-01-06,3.4400000000,3.9100000000,3.2000000000,3.7600000000,197778595
2025-01-07,3.7400000000,4.1400000000,3.7300000000,4.1400000000,124894039
2025-01-08,4.1100000000,4.4600000000,3.7300000000,4.0200000000,215707829
2025-01-09,3.8600000000,4.0400000000,3.6200000000,3.7600000000,158741946
2025-01-10,3.5900000000,3.6500000000,3.3800000000,3.3800000000,84059462
2025-01-13,3.1100000000,3.3800000000,3.0400000000,3.0400000000,112673587
2025-01-14,2.9600000000,3.2500000000,2.9600000000,3.1500000000,105275202
2025-01-15,3.1400000000,3.1900000000,3.0000000000,3.1100000000,91619210
2025-01-16,3.1000000000,3.2500000000,3.0700000000,3.1200000000,66575071
2025-01-17,3.1100000000,3.1100000000,2.9900000000,3.0100000000,50429630
2025-01-20,3.0400000000,3.3100000000,2.9800000000,3.3100000000,84787870
2025-01-21,3.3000000000,3.5300000000,3.2700000000,3.3200000000,108603800
2025-01-22,3.2900000000,3.3000000000,3.1300000000,3.1600000000,61006684
2025-01-23,3.2100000000,3.2900000000,3.1300000000,3.1300000000,49492140
2025-01-24,3.1500000000,3.3000000000,3.1100000000,3.2400000000,44199204
2025-01-27,3.2300000000,3.2500000000,3.0900000000,3.0900000000,29036800
2025-02-05,3.1500000000,3.1500000000,3.0700000000,3.1000000000,20761124
2025-02-06,3.1000000000,3.1500000000,3.0100000000,3.1500000000,30060200
2025-02-07,3.1300000000,3.2800000000,3.1000000000,3.2000000000,41004224
2025-02-10,3.2000000000,3.5200000000,3.2000000000,3.5200000000,95427108
2025-02-11,3.5200000000,3.8700000000,3.5000000000,3.8700000000,89523008
2025-02-12,3.8400000000,3.9500000000,3.6700000000,3.7500000000,96589990
2025-02-13,3.7300000000,3.7500000000,3.5900000000,3.6300000000,58922253
2025-02-14,3.6300000000,3.8000000000,3.5800000000,3.6800000000,55458184
2025-02-17,3.7200000000,3.7800000000,3.6100000000,3.6600000000,42818500
2025-02-18,3.7200000000,3.8700000000,3.6200000000,3.6800000000,56044772
2025-02-19,3.7000000000,3.7500000000,3.6200000000,3.7100000000,35592100
2025-02-20,3.7200000000,3.8700000000,3.7100000000,3.7700000000,39476200
2025-02-21,3.7800000000,3.9500000000,3.7300000000,3.9000000000,48014219
2025-02-24,3.9000000000,3.9100000000,3.7000000000,3.7800000000,36810917
2025-02-25,3.7800000000,3.7800000000,3.6800000000,3.7100000000,24954000
2025-02-26,3.7500000000,3.8500000000,3.7000000000,3.8100000000,29138219
2025-02-27,3.8500000000,4.0300000000,3.7800000000,3.8400000000,39744117
2025-02-28,3.8400000000,3.8600000000,3.6800000000,3.7000000000,27449200
2025-03-03,3.7700000000,3.8100000000,3.6800000000,3.7000000000,19961500
2025-03-04,3.7000000000,3.7600000000,3.6000000000,3.7400000000,15857100
2025-03-05,3.7300000000,3.7500000000,3.6400000000,3.7100000000,17205224
2025-03-06,3.7200000000,3.8000000000,3.7000000000,3.7600000000,21341330
2025-03-07,3.7600000000,4.0000000000,3.7300000000,3.7300000000,31022800
2025-03-10,3.7300000000,3.7700000000,3.6300000000,3.6400000000,20575407
2025-03-11,3.5900000000,3.6400000000,3.5600000000,3.6200000000,18283400
2025-03-12,3.6200000000,3.7200000000,3.6100000000,3.6700000000,19610039
2025-03-13,3.6700000000,3.6800000000,3.5000000000,3.5500000000,21557100
2025-03-14,3.5500000000,3.6600000000,3.5000000000,3.6500000000,20950339
2025-03-17,3.7200000000,3.8300000000,3.6800000000,3.8000000000,34141300
2025-03-18,3.8500000000,4.1800000000,3.7900000000,4.1800000000,28970976
2025-03-19,4.1800000000,4.3000000000,3.9600000000,4.0600000000,78993847
2025-03-20,4.0500000000,4.1900000000,4.0100000000,4.1400000000,49245998
2025-03-21,4.1000000000,4.1800000000,4.0800000000,4.1600000000,31067398
2025-03-24,4.1600000000,4.1900000000,4.0000000000,4.1200000000,29921500
2025-03-25,4.1100000000,4.1600000000,3.9500000000,4.1000000000,24881599
2025-03-26,4.0200000000,4.1600000000,4.0200000000,4.1300000000,22761932
2025-03-27,4.0900000000,4.2300000000,4.0400000000,4.1700000000,26214904
2025-03-28,4.1500000000,4.1900000000,4.0400000000,4.0900000000,17356143
2025-03-31,4.0500000000,4.0700000000,3.8700000000,3.8900000000,25741419
2025-04-01,3.9800000000,4.0000000000,3.8700000000,3.9100000000,12889800
2025-04-02,3.9000000000,4.1800000000,3.8900000000,4.0500000000,26145596
2025-04-03,4.0000000000,4.1700000000,3.9900000000,4.1000000000,19256310
2025-04-07,3.8500000000,3.8500000000,3.6900000000,3.6900000000,12428700
2025-04-08,3.4400000000,3.5500000000,3.3200000000,3.4100000000,36748610
2025-04-09,3.3400000000,3.5400000000,3.0800000000,3.4500000000,26841413
2025-04-10,3.5000000000,3.6500000000,3.5000000000,3.5700000000,22561323
2025-04-11,3.5500000000,3.6600000000,3.5100000000,3.6400000000,13587913
2025-04-14,3.6800000000,3.8200000000,3.6800000000,3.7200000000,14312900
2025-04-15,3.7200000000,3.8300000000,3.6600000000,3.7600000000,27515213
2025-04-16,3.7600000000,3.7800000000,3.5600000000,3.6500000000,19680306
2025-04-17,3.6300000000,3.7300000000,3.5800000000,3.6900000000,12786113
2025-04-18,3.7100000000,3.7100000000,3.5700000000,3.6200000000,14136200
2025-04-21,3.6300000000,3.7800000000,3.5500000000,3.7300000000,19721100
2025-04-22,3.7400000000,3.8000000000,3.6900000000,3.7000000000,13963099
2025-04-23,3.7200000000,3.8000000000,3.6500000000,3.6600000000,14042400
2025-04-24,3.7000000000,3.7200000000,3.6300000000,3.6600000000,10771501
2025-04-25,3.6700000000,3.7500000000,3.6100000000,3.6900000000,11814100
2025-04-28,3.7300000000,3.7500000000,3.6200000000,3.6300000000,11726100
2025-04-29,3.6000000000,3.6600000000,3.5500000000,3.6200000000,10757800
2025-04-30,3.6100000000,3.7800000000,3.5900000000,3.7000000000,17235700
2025-05-06,3.6900000000,3.8100000000,3.6900000000,3.7800000000,16565405
2025-05-07,3.8100000000,3.8800000000,3.7300000000,3.7600000000,12249300
2025-05-08,3.7600000000,3.8500000000,3.7300000000,3.8100000000,13891017
2025-05-09,3.8200000000,3.9000000000,3.7500000000,3.8700000000,19723217
2025-05-12,3.9000000000,3.9800000000,3.7600000000,3.8100000000,21606259
2025-05-13,3.8500000000,4.0800000000,3.8200000000,3.8500000000,21708377
2025-05-14,3.8700000000,3.8900000000,3.7800000000,3.8500000000,17125700
2025-05-15,3.8500000000,3.9300000000,3.8000000000,3.8100000000,19819900
2025-05-16,3.8100000000,3.8400000000,3.7500000000,3.7800000000,12896700
2025-05-19,3.8100000000,3.8900000000,3.7800000000,3.8800000000,15504560
2025-05-20,3.8700000000,3.9500000000,3.8500000000,3.9200000000,14235804
2025-05-21,3.9200000000,4.0100000000,3.8200000000,3.9300000000,21809495
2025-05-22,3.9300000000,4.0000000000,3.9200000000,3.9500000000,16406025
2025-05-23,3.9300000000,3.9700000000,3.8000000000,3.8000000000,15918600
2025-05-26,3.8000000000,3.8300000000,3.6900000000,3.7300000000,16914500
2025-05-27,3.7200000000,3.7300000000,3.6400000000,3.6900000000,17965600
2025-05-28,3.6800000000,3.7000000000,3.5900000000,3.6200000000,14507100
2025-05-29,3.6200000000,3.6900000000,3.6000000000,3.6400000000,15552800
2025-05-30,3.6400000000,3.6600000000,3.5500000000,3.5600000000,14115100
2025-06-03,3.5600000000,3.6700000000,3.5200000000,3.6600000000,14943900
2025-06-04,3.6800000000,3.7500000000,3.6300000000,3.6800000000,19046004
2025-06-05,3.6900000000,3.6900000000,3.5900000000,3.6000000000,19336500
2025-06-06,3.6100000000,3.8500000000,3.5800000000,3.7400000000,35150499
2025-06-09,3.8000000000,4.0200000000,3.7500000000,3.9300000000,44512802
2025-06-10,3.9200000000,4.1200000000,3.9000000000,4.0300000000,40771800
