date,open,high,low,close,volume
2025-01-02,34.6388371200,34.6388371200,33.0634380800,33.4921859200,290583
2025-01-03,33.6218073600,33.6317782400,32.0663500800,32.0663500800,376313
2025-01-06,32.1261753600,32.3754473600,31.2188252800,31.6076896000,475890
2025-01-07,31.8071072000,32.4851270400,31.3285049600,32.4552144000,236311
2025-01-08,32.4552144000,32.6945155200,31.1091456000,32.1162044800,315514
2025-01-09,32.1660588800,32.6745737600,31.7273401600,32.5050688000,231179
2025-01-10,32.3555056000,32.7543408000,31.6974275200,31.6974275200,336194
2025-01-13,31.5977187200,32.0763209600,30.4111840000,31.4980099200,258186
2025-01-14,31.8868742400,33.3625644800,31.5478643200,33.3226809600,396929
2025-01-15,33.5021568000,33.5819238400,32.7543408000,32.8440787200,239118
2025-01-16,33.2030304000,33.6018656000,32.7842534400,33.0135836800,313492
2025-01-17,32.8141660800,33.6018656000,32.4253017600,33.1232633600,331952
2025-01-20,33.1232633600,34.6188953600,32.9039040000,34.0505552000,484652
2025-01-21,34.7485168000,34.7784294400,33.7115452800,34.6687497600,409773
2025-01-22,34.2798854400,34.6787206400,34.0007008000,34.3496816000,251101
2025-01-23,34.3995360000,35.6658377600,34.3995360000,34.6488080000,520097
2025-01-24,34.6288662400,36.2441488000,34.3995360000,36.2042652800,669294
2025-01-27,36.0945856000,37.0916736000,35.8951680000,36.7127801600,666290
2025-02-05,36.7127801600,38.8166358400,35.9051388800,37.6301011200,625200
2025-02-06,37.1315571200,39.7738403200,37.1315571200,39.3251507200,923118
2025-02-07,39.2553545600,40.2723843200,38.5972764800,38.6870144000,865019
2025-02-10,38.9462572800,39.0659078400,38.2383248000,38.5972764800,770041
2025-02-11,38.3878880000,38.6571017600,37.2611785600,37.8893440000,859037
2025-02-12,37.9491692800,38.8365776000,37.6001884800,38.8266067200,630145
2025-02-13,38.5274803200,39.0359952000,37.4605961600,37.4905088000,486596
2025-02-14,37.4905088000,38.0488780800,37.3409456000,37.6201302400,267236
2025-02-17,37.4406544000,38.2183830400,37.3908000000,37.9292275200,432277
2025-02-18,37.8394896000,38.5175094400,37.0119065600,37.1913824000,571263
2025-02-19,37.1913824000,38.9362864000,37.1016444800,38.6870144000,550187
2025-02-20,38.5873056000,40.5814816000,38.5873056000,39.7439276800,890732
2025-02-21,39.6342480000,40.5216563200,39.2952380800,40.3720931200,799882
2025-02-24,39.8934908800,40.8606662400,39.7339568000,40.0829376000,650083
2025-02-25,39.6342480000,40.1228211200,39.3849760000,39.7339568000,580266
2025-02-26,39.7339568000,40.4817728000,39.7339568000,40.0330832000,500729
2025-02-27,40.0330832000,40.0330832000,38.0688198400,38.4875968000,1306416
2025-02-28,38.2782083200,38.3779171200,36.0247894400,36.1643817600,852535
2025-03-03,36.7726054400,37.4905088000,35.9051388800,36.5532460800,599710
2025-03-04,36.6230422400,37.8893440000,36.6031004800,37.8893440000,448730
2025-03-05,37.8494604800,38.0887616000,37.0916736000,37.6101593600,385771
2025-03-06,37.7996060800,38.8764611200,37.7298099200,38.6670726400,537541
2025-03-07,39.2752963200,39.2752963200,37.7996060800,37.9591401600,411259
2025-03-10,37.9591401600,38.2682374400,37.5004796800,38.0488780800,443252
2025-03-11,37.8694022400,39.4148886400,37.3409456000,38.9961116800,755583
