date,open,high,low,close,volume
2025-01-02,2.7700000000,2.8300000000,2.7100000000,2.7300000000,27396924
2025-01-03,2.7400000000,2.7600000000,2.6200000000,2.6300000000,31531346
2025-01-06,2.6400000000,2.6500000000,2.5600000000,2.6200000000,22087487
2025-01-07,2.6200000000,2.6600000000,2.6000000000,2.6500000000,19540425
2025-01-08,2.6400000000,2.6600000000,2.5800000000,2.6500000000,22355528
2025-01-09,2.6400000000,2.6800000000,2.6200000000,2.6500000000,18882715
2025-01-10,2.6500000000,2.6800000000,2.5700000000,2.5800000000,17953892
2025-01-13,2.5500000000,2.5900000000,2.5100000000,2.5900000000,16155994
2025-01-14,2.5900000000,2.6800000000,2.5900000000,2.6700000000,22363437
2025-01-15,2.6600000000,2.7000000000,2.6300000000,2.6900000000,20382336
2025-01-16,2.7000000000,2.7500000000,2.6700000000,2.7000000000,23356310
2025-01-17,2.6800000000,2.7500000000,2.6600000000,2.7200000000,23386663
2025-01-20,2.7200000000,2.7700000000,2.6600000000,2.7400000000,23780281
2025-01-21,2.7500000000,2.8200000000,2.7200000000,2.7300000000,37421752
2025-01-22,2.7000000000,2.7200000000,2.6500000000,2.6700000000,22232844
2025-01-23,2.6900000000,2.7400000000,2.6700000000,2.6700000000,23098905
2025-01-24,2.6700000000,2.6900000000,2.6400000000,2.6700000000,16198878
2025-01-27,2.6900000000,2.7400000000,2.6600000000,2.6700000000,17220300
2025-02-05,2.6900000000,2.7000000000,2.6400000000,2.6700000000,12132304
2025-02-06,2.6700000000,2.6700000000,2.6200000000,2.6700000000,24228732
2025-02-07,2.6700000000,2.7400000000,2.6600000000,2.7200000000,34693975
2025-02-10,2.7300000000,2.7700000000,2.7200000000,2.7700000000,26944990
2025-02-11,2.7900000000,2.8000000000,2.7100000000,2.7300000000,21758062
2025-02-12,2.7500000000,2.7800000000,2.7100000000,2.7800000000,23685868
2025-02-13,2.7700000000,2.8300000000,2.7600000000,2.7900000000,39035724
2025-02-14,2.7800000000,2.8000000000,2.7100000000,2.7200000000,26880848
2025-02-17,2.7300000000,2.7800000000,2.6800000000,2.7400000000,37381229
2025-02-18,2.7400000000,2.7500000000,2.6600000000,2.6700000000,27105659
2025-02-19,2.6800000000,2.7000000000,2.6600000000,2.6900000000,21063228
2025-02-20,2.6800000000,2.7000000000,2.6500000000,2.6700000000,19734677
2025-02-21,2.6700000000,2.6900000000,2.6300000000,2.6600000000,21175989
2025-02-24,2.6500000000,2.7300000000,2.6400000000,2.7000000000,28504114
2025-02-25,2.6800000000,2.7200000000,2.6600000000,2.6700000000,24123080
2025-02-26,2.6700000000,2.7400000000,2.6700000000,2.7200000000,30626566
2025-02-27,2.7200000000,2.7700000000,2.7000000000,2.7400000000,27497776
2025-02-28,2.7300000000,2.7600000000,2.6700000000,2.6700000000,32051548
2025-03-03,2.6900000000,2.7400000000,2.6800000000,2.7100000000,28152400
2025-03-04,2.7000000000,2.7100000000,2.6700000000,2.7000000000,18512982
