2025-01-02,2.4058246300,2.4435334800,2.2549892300,2.3228651600,8328780
2025-01-03,2.3605740100,2.3605740100,2.0362779000,2.0890702900,11075170
2025-01-06,2.0890702900,2.1946550700,1.9231513500,2.1192373700,7582280
2025-01-07,2.1041538300,2.2021968400,2.1041538300,2.1946550700,5572390
2025-01-08,2.2097386100,2.2172803800,2.1343209100,2.2021968400,6046620
2025-01-09,2.2021968400,2.4133664000,2.1720297600,2.3454904700,8955395
2025-01-10,2.3379487000,2.4586170200,2.2700727700,2.3756575500,10810610
2025-01-13,2.3831993200,2.4209081700,2.3077816200,2.4133664000,4682150
2025-01-14,2.4133664000,2.4887841000,2.3982828600,2.4510752500,6102220
2025-01-15,2.4737005600,2.4737005600,2.4133664000,2.4435334800,4548140
2025-01-16,2.4209081700,2.4887841000,2.4209081700,2.4737005600,5772345
2025-01-17,2.4737005600,2.5491182600,2.4737005600,2.4887841000,5090200
2025-01-20,2.5038676400,2.5415764900,2.4661587900,2.4737005600,3914340
2025-01-21,2.4737005600,2.4812423300,2.3379487000,2.3530322400,9579480
2025-01-22,2.2549892300,2.3605740100,2.2399056900,2.3153233900,6431255
2025-01-23,2.3379487000,2.3530322400,2.2399056900,2.2625310000,6711530
2025-01-24,2.2700727700,2.3077816200,2.2172803800,2.2776145400,5911130
2025-01-27,2.2625310000,2.3907410900,2.2625310000,2.3228651600,4532905
2025-02-05,2.3379487000,2.3379487000,2.2474474600,2.2549892300,5609300
2025-02-06,2.2549892300,2.2549892300,2.1494044500,2.2248221500,7296520
2025-02-07,2.2172803800,2.2851563100,2.1946550700,2.2474474600,6029100
2025-02-10,2.2625310000,2.2700727700,2.2097386100,2.2323639200,6853020
2025-02-11,2.2549892300,2.2549892300,2.1494044500,2.1644879900,8246434
2025-02-12,2.1192373700,2.1343209100,2.0438196700,2.0890702900,15961810
2025-02-13,2.0966120600,2.2248221500,2.0589032100,2.1720297600,12838640
2025-02-14,2.2021968400,2.2248221500,2.1343209100,2.1644879900,9266635
2025-02-17,2.1720297600,2.1720297600,2.1041538300,2.1418626800,7927062
2025-02-18,2.1418626800,2.2172803800,2.1267791400,2.1644879900,6720690
2025-02-19,2.1644879900,2.1946550700,2.1343209100,2.1494044500,6245475
2025-02-20,2.1494044500,2.1494044500,2.0815285200,2.1116956000,6352012
2025-02-21,2.1041538300,2.1267791400,2.0815285200,2.1267791400,5967482
2025-02-24,2.1343209100,2.1946550700,2.1116956000,2.1644879900,9072737
2025-02-25,2.1871133000,2.2926980800,2.1569462200,2.2474474600,11050725
2025-02-26,2.2474474600,2.4284499400,2.2474474600,2.3982828600,17840045
2025-02-27,2.4133664000,2.4737005600,2.2851563100,2.3228651600,12269240
2025-02-28,2.3379487000,2.4058246300,2.1569462200,2.2021968400,12504430
2025-03-03,2.4737005600,2.6094524200,2.3681157800,2.3756575500,25440350
2025-03-04,2.3077816200,2.4812423300,2.2926980800,2.4510752500,16269620
2025-03-05,2.4359917100,2.4812423300,2.3831993200,2.4133664000,7942755
2025-03-06,2.4058246300,2.4510752500,2.3907410900,2.3982828600,6317920
2025-03-07,2.3831993200,2.4058246300,2.3304069300,2.3756575500,9083650
2025-03-10,2.3831993200,2.5114094100,2.3831993200,2.4737005600,13698705
2025-03-11,2.4359917100,2.5792853400,2.4359917100,2.5642018000,13910730
2025-03-12,2.5943688800,2.7678295900,2.5868271100,2.6924118900,20709505
2025-03-13,2.7602878200,2.8281637500,2.6245359600,2.7150372000,17469485
2025-03-14,2.6169941900,2.7301207400,2.5868271100,2.6773283500,14019712
2025-03-17,2.7225789700,2.7753713600,2.6773283500,2.6773283500,15768690
2025-03-18,2.5717435700,2.6320777300,2.5340347200,2.5943688800,13702675
2025-03-19,2.6245359600,2.6622448100,2.5717435700,2.6019106500,7947315
2025-03-20,2.6471612700,2.8206219800,2.6019106500,2.8055384400,23012665
2025-03-21,2.7150372000,2.7527460500,2.5943688800,2.5943688800,20776775
2025-03-24,2.5717435700,2.6169941900,2.5114094100,2.5642018000,9205995
2025-03-25,2.5943688800,2.6622448100,2.5792853400,2.6094524200,7896190
2025-03-26,2.6094524200,2.7301207400,2.6019106500,2.6999536600,9124360
2025-03-27,2.6999536600,2.7979966700,2.6848701200,2.7074954300,13734125
2025-03-28,2.7150372000,2.7527460500,2.5792853400,2.6471612700,10254670
2025-03-31,2.6622448100,2.6773283500,2.6169941900,2.6471612700,5402275
2025-04-01,2.6622448100,2.6697865800,2.6094524200,2.6320777300,5063590
2025-04-02,2.6471612700,2.6622448100,2.5792853400,2.6019106500,4808675
2025-04-03,2.5792853400,2.6019106500,2.4963258700,2.5415764900,4410180
2025-04-07,2.4133664000,2.4133664000,2.0362779000,2.0966120600,14319420
2025-04-08,2.1116956000,2.2172803800,2.1116956000,2.2172803800,8410435
2025-04-09,2.2323639200,2.2926980800,2.0287361300,2.2700727700,9853435
