date,open,high,low,close,volume
2025-01-02,15.8664288200,16.1331745100,15.3428169100,15.5107679000,4986800
2025-01-03,15.4910089600,15.6490804800,14.8686023500,14.9377586400,5423500
2025-01-06,14.9377586400,15.1551069800,14.3943877900,14.9871559900,3628700
2025-01-07,14.9871559900,15.6095626000,14.9081202300,15.6095626000,4399800
2025-01-08,15.6392010100,15.8861877600,15.1353480400,15.5898036600,4721468
2025-01-09,15.3922142600,15.7083573000,15.3922142600,15.5206473700,2907468
2025-01-10,15.4910089600,15.6490804800,14.9673970500,14.9871559900,3105600
2025-01-13,14.8093255300,15.0760712200,14.5524593100,14.9772765200,2636100
2025-01-14,15.1155891000,15.5898036600,15.0167944000,15.5700447200,3772304
2025-01-15,15.6095626000,15.9948619300,15.4020937300,15.4712500200,4515400
2025-01-16,15.7083573000,15.7873930600,15.3823347900,15.6293215400,3695298
2025-01-17,15.4514910800,15.8861877600,15.4514910800,15.6589599500,3800800
2025-01-20,15.7281162400,16.1035361000,15.6885983600,16.0541387500,5264800
2025-01-21,16.1035361000,16.1331745100,15.8269109400,15.9454645800,2623600
2025-01-22,15.9158261700,16.0343798100,15.6984778300,15.7676341200,2712600
2025-01-23,15.9652235200,16.0541387500,15.6095626000,15.6194420700,3039600
2025-01-24,15.5206473700,15.7083573000,15.4910089600,15.5898036600,3174100
2025-01-27,15.5601652500,15.7775135900,15.3625758500,15.4020937300,3221500
2025-02-05,15.7577546500,15.7577546500,15.3724553200,15.5898036600,2368700
2025-02-06,15.5799241900,16.1232950400,15.5107679000,16.1232950400,5831800
2025-02-07,16.1726923900,16.3604023200,15.9652235200,16.1529334500,5781500
2025-02-10,16.1529334500,16.3999202000,16.1134155700,16.3999202000,4638400
2025-02-11,16.3702817900,16.3702817900,16.1134155700,16.2023308000,3456200
2025-02-12,16.2023308000,16.4591970200,16.1232950400,16.4591970200,5188200
2025-02-13,16.3999202000,16.9531705200,16.2517281500,16.5184738400,9466500
2025-02-14,16.5184738400,16.9531705200,16.4493175500,16.5481122500,8096600
2025-02-17,16.5481122500,16.6864248300,16.2122102700,16.3900407300,6848320
2025-02-18,16.4987149000,16.7950990000,16.2122102700,16.2912460300,10347900
2025-02-19,16.1331745100,16.4295586100,15.9454645800,16.3801612600,6321000
2025-02-20,16.3999202000,16.4394380800,16.1628129200,16.4394380800,4948800
2025-02-21,16.3011255000,16.6370274800,16.1134155700,16.5975096000,8582200
2025-02-24,16.3999202000,16.8642552900,16.3208844400,16.6666658900,7569500
2025-02-25,16.4493175500,16.8444963500,16.3999202000,16.6370274800,6632054
2025-02-26,16.6469069500,17.0618446900,16.6469069500,16.9926884000,10894554
