date,open,high,low,close,volume
2025-01-02,8.8743184100,8.9629631000,8.5295890600,8.6379325700,17912933
2025-01-03,8.6280831600,8.7068784400,8.2636549900,8.3129020400,16131396
2025-01-06,8.3129020400,8.3227514500,7.9878715100,8.1848597100,15326437
2025-01-07,8.1848597100,8.5985349300,8.1553114800,8.5985349300,16947178
2025-01-08,8.5689867000,8.5985349300,8.2144079400,8.4803420100,15590675
2025-01-09,8.4212455500,8.7462760800,8.3916973200,8.5295890600,14346385
2025-01-10,8.4704926000,8.5985349300,8.0962150200,8.1257632500,13806955
2025-01-13,7.9878715100,8.2144079400,7.7613350800,8.1651608900,13002039
2025-01-14,8.2242573500,8.6083843400,8.2242573500,8.5689867000,14520593
2025-01-15,8.6083843400,8.7068784400,8.4409443700,8.6379325700,12031518
2025-01-16,8.5985349300,8.7955231300,8.5295890600,8.6477819800,9857196
2025-01-17,8.5788361100,8.6970290300,8.5295890600,8.6477819800,9363503
2025-01-20,8.7068784400,8.9531136900,8.6773302100,8.8644690000,13086008
2025-01-21,8.8644690000,9.0220595600,8.8152219500,8.9038666400,8693821
2025-01-22,8.8743184100,9.0023607400,8.7856737200,8.8447701800,9888757
2025-01-23,8.9432642800,9.0122101500,8.7659749000,8.7856737200,9488100
2025-01-24,8.7462760800,8.8349207700,8.7265772600,8.7955231300,9028455
2025-01-27,8.8447701800,8.9334148700,8.6773302100,8.6970290300,12754118
2025-02-05,8.7856737200,8.8349207700,8.6674808000,8.7659749000,10982840
2025-02-06,8.7659749000,8.9432642800,8.6674808000,8.9432642800,11679443
2025-02-07,9.0220595600,9.2091983500,8.9728125100,9.1008548400,17114385
2025-02-10,9.1205536600,9.2091983500,9.0417583800,9.1894995300,13617594
2025-02-11,9.1993489400,9.2091983500,9.0614572000,9.1894995300,11524457
2025-02-12,9.1698007100,9.4258853700,9.1698007100,9.3864877300,13917959
2025-02-13,9.3372406800,9.3569395000,9.1402524800,9.1402524800,12050813
2025-02-14,9.1501018900,9.1993489400,9.0417583800,9.1107042500,9176557
2025-02-17,9.0811560200,9.2190477600,9.0811560200,9.1796501200,10031260
2025-02-18,9.1796501200,9.2682948100,8.9137160500,8.9925113300,13306429
2025-02-19,9.0122101500,9.1599513000,8.9235654600,9.1599513000,9921017
2025-02-20,9.1304030700,9.1599513000,9.0220595600,9.1402524800,9014000
2025-02-21,9.1107042500,9.6327229800,9.1107042500,9.4160359600,25224532
2025-02-24,9.3667889100,9.5637771100,9.3175418600,9.4948312400,16543668
2025-02-25,9.4554336000,9.5637771100,9.3372406800,9.4357347800,13735655
2025-02-26,9.4160359600,9.5342288800,9.3864877300,9.5342288800,11323772
2025-02-27,9.6031747500,9.8001629500,9.4258853700,9.6031747500,17205927
2025-02-28,9.5637771100,9.9676029200,9.5046806500,9.5342288800,24376458
2025-03-03,9.6130241600,9.8001629500,9.4849818300,9.5736265200,18224392
2025-03-04,9.5046806500,9.7016688500,9.4258853700,9.7016688500,13547818
2025-03-05,9.6524218000,9.8986570500,9.6327229800,9.8001629500,13945992
2025-03-06,9.8001629500,10.0660970200,9.7607653100,10.0266993800,19384032
2025-03-07,9.9873017400,10.3517299100,9.9479041000,10.2630852200,23136974
2025-03-10,10.4797722400,10.5093204700,9.9577535100,9.9873017400,23147425
2025-03-11,9.7804641300,9.9873017400,9.7804641300,9.9873017400,12430605
2025-03-12,9.9873017400,10.3517299100,9.9774523300,10.1744405300,16883889
2025-03-13,10.1153440700,10.4600734200,10.1153440700,10.2433864000,18521580
2025-03-14,10.2433864000,10.2433864000,9.9282052800,10.1153440700,17464201
2025-03-17,10.0660970200,10.1744405300,9.9676029200,10.0463982000,12085786
2025-03-18,10.0463982000,10.2630852200,10.0365487900,10.0857958400,12561433
2025-03-19,10.0365487900,10.1448923000,9.9380546900,10.0168499700,10822629
2025-03-20,9.8789582300,9.9971511500,9.8198617700,9.8986570500,12539559
2025-03-21,9.8494100000,9.9676029200,9.7016688500,9.7213676700,13780427
2025-03-24,9.7410664900,9.8395605900,9.3273912700,9.5834759300,13157637
2025-03-25,9.5834759300,9.7509159000,9.5342288800,9.6228735700,8254517
2025-03-26,9.5736265200,9.8100123600,9.5539277000,9.7509159000,6808962
2025-03-27,9.6819700300,9.7410664900,9.4554336000,9.4751324200,11029984
2025-03-28,9.4357347800,9.5736265200,9.3273912700,9.3766383200,8657500
2025-03-31,9.2682948100,9.3569395000,9.0516077900,9.2978430400,9271879
2025-04-01,9.2978430400,9.5342288800,9.2978430400,9.4554336000,8334493
2025-04-02,9.4554336000,9.5440782900,9.3963371400,9.4061865500,5358900
2025-04-03,9.3273912700,9.4751324200,9.2781442200,9.4160359600,5840556
2025-04-07,8.9137160500,8.9826619200,8.4704926000,8.4704926000,8443700
2025-04-08,8.4015467300,8.4704926000,7.8893774100,8.0568173800,16373451
2025-04-09,7.8795280000,8.2341067600,7.4363045500,8.1947091200,14320690
2025-04-10,8.3621490900,8.4901914200,8.2833538100,8.3424502700,10676493
2025-04-11,8.2833538100,8.4704926000,8.2439561700,8.3719985000,6349000
2025-04-14,8.4606431900,8.7462760800,8.4606431900,8.5985349300,8072458
2025-04-15,8.5886855200,8.6674808000,8.5197396500,8.6280831600,5041258
2025-04-16,8.6280831600,8.6477819800,8.2932032200,8.4212455500,5894558
2025-04-17,8.3522996800,8.5295890600,8.3326008600,8.4704926000,3523000
2025-04-18,8.4704926000,8.5394384700,8.3818479100,8.4704926000,3681358
2025-04-21,8.5098902400,8.6576313900,8.4015467300,8.6576313900,3884700
2025-04-22,8.6182337500,8.7364266700,8.5689867000,8.7167278500,5210758
2025-04-23,8.7462760800,9.0319089700,8.7167278500,8.9432642800,8265058
2025-04-24,8.9629631000,8.9629631000,8.8053725400,8.8743184100,6609099
2025-04-25,8.8644690000,8.9826619200,8.8447701800,8.9235654600,4081801
2025-04-28,8.9334148700,8.9728125100,8.7364266700,8.7561254900,5596900
2025-04-29,8.7265772600,8.9432642800,8.7265772600,8.8743184100,5391806
2025-04-30,8.8841678200,8.9432642800,8.6970290300,8.7068784400,10452388
2025-05-06,8.7856737200,9.0319089700,8.7364266700,8.9235654600,12649617
2025-05-07,9.0122101500,9.0713066100,8.9334148700,9.0122101500,9517448
2025-05-08,8.9629631000,9.1402524800,8.9629631000,9.1205536600,8319087
2025-05-09,9.1205536600,9.1304030700,8.9531136900,9.0023607400,5029255
2025-05-12,9.0516077900,9.1107042500,8.9826619200,9.0713066100,5461192
2025-05-13,9.0910054300,9.1599513000,9.0319089700,9.0417583800,5119200
2025-05-14,9.0220595600,9.0516077900,8.9629631000,9.0023607400,5098852
2025-05-15,9.0220595600,9.0220595600,8.8644690000,8.8743184100,5527155
2025-05-16,8.8841678200,9.0910054300,8.8841678200,8.9925113300,5055465
2025-05-19,8.9728125100,9.1304030700,8.8940172300,9.0516077900,5462850
2025-05-20,9.0713066100,9.1402524800,9.0023607400,9.1304030700,5434300
2025-05-21,9.1501018900,9.1698007100,9.0417583800,9.0811560200,4348700
2025-05-22,9.0417583800,9.1796501200,8.9432642800,8.9531136900,5772519
2025-05-23,8.9137160500,9.0122101500,8.7758243100,8.7955231300,6536600
2025-05-26,8.7561254900,8.9334148700,8.7561254900,8.9038666400,4845905
2025-05-27,8.9334148700,9.2879936300,8.8447701800,9.1796501200,13572538
2025-05-28,9.3076924500,9.6721206200,9.1894995300,9.1894995300,15726938
2025-05-29,9.2978430400,9.4061865500,9.1993489400,9.3470900900,10788907
2025-05-30,9.3076924500,9.3273912700,9.0417583800,9.0516077900,9780890
2025-06-03,9.0319089700,9.0417583800,8.9531136900,9.0122101500,6976006
2025-06-04,9.0417583800,9.2091983500,9.0417583800,9.1205536600,6814125
2025-06-05,9.1402524800,9.2879936300,9.1304030700,9.2091983500,9173393
2025-06-06,9.1993489400,9.2288971700,9.1402524800,9.2091983500,5861101
2025-06-09,9.2091983500,9.3372406800,9.2091983500,9.3175418600,6705805
2025-06-10,9.3273912700,9.3372406800,9.0910054300,9.2190477600,7365693
2025-06-11,9.2091983500,9.4258853700,9.2091983500,9.3273912700,6714200
2025-06-12,9.3569395000,9.3569395000,9.2387465800,9.3076924500,4509600
2025-06-13,9.2978430400,9.2978430400,9.1402524800,9.1599513000,5296500
2025-06-16,9.1107042500,9.2387465800,9.0713066100,9.1599513000,4067617
2025-06-17,9.1599513000,9.1796501200,9.0713066100,9.1304030700,4111500
2025-06-18,9.0811560200,9.1501018900,9.0220595600,9.1205536600,3561998
2025-06-19,9.1205536600,9.1894995300,8.9038666400,8.9235654600,6243784
2025-06-20,8.9235654600,9.0220595600,8.8349207700,8.8644690000,5557265
2025-06-23,8.7561254900,8.9629631000,8.7462760800,8.9629631000,4024984
2025-06-24,8.9826619200,9.2584454000,8.9728125100,9.2485959900,7282800
2025-06-25,9.2485959900,9.2978430400,9.1796501200,9.2781442200,6210264
2025-06-26,9.2682948100,9.2879936300,9.1796501200,9.1894995300,4158800
2025-06-27,9.1894995300,10.1054946600,9.1894995300,9.6524218000,27394174
2025-06-30,9.6524218000,9.7312170800,9.5243794700,9.7213676700,17087610
2025-07-01,9.7213676700,9.7509159000,9.5736265200,9.7312170800,9617076
2025-07-02,9.7016688500,9.8100123600,9.6130241600,9.6622712100,7339311
2025-07-03,9.6327229800,9.6622712100,9.5440782900,9.6425723900,7859116
2025-07-04,9.6425723900,9.6622712100,9.4948312400,9.4948312400,6124568
2025-07-07,9.4848754500,9.7336917000,9.4848754500,9.6938811000,7976211
2025-07-08,9.6441178500,9.9626026500,9.6242125500,9.8929341000,14287540
2025-07-09,9.8929341000,10.2611821500,9.8232655500,10.0322712000,21567321
2025-07-10,9.9327447000,10.0720818000,9.8332182000,9.8730288000,11348900
2025-07-11,9.8531235000,9.8829814500,9.6839284500,9.7635496500,11082790
2025-07-14,9.7038337500,10.6095249000,9.7038337500,10.1915136000,24815965
2025-07-15,10.1218450500,10.2014662500,9.9924606000,10.0322712000,14854968
2025-07-16,10.0322712000,10.0820344500,9.9426973500,10.0422238500,8023913
2025-07-17,10.0720818000,10.3408033500,10.0223185500,10.1317977000,13570119
2025-07-18,10.1118924000,10.1218450500,9.9426973500,10.0024132500,9822537
2025-07-21,10.1218450500,10.2611821500,10.0720818000,10.1915136000,12676438
2025-07-22,10.1915136000,10.2412768500,10.0123659000,10.2114189000,10910666
2025-07-23,10.2313242000,10.2512295000,9.8730288000,9.9128394000,14488902
2025-07-24,9.9128394000,10.0720818000,9.8929341000,10.0422238500,9759626
2025-07-25,10.0422238500,10.0720818000,9.9028867500,9.9327447000,7896630
2025-07-28,9.9327447000,9.9725553000,9.8332182000,9.8630761500,8472161
2025-07-29,9.8531235000,9.8730288000,9.7038337500,9.8630761500,9731070
2025-07-30,9.8431708500,9.8630761500,9.7038337500,9.7735023000,8132044
2025-07-31,9.7735023000,9.8431708500,9.6142599000,9.6739758000,7919118
2025-08-01,9.6938811000,9.7735023000,9.6839284500,9.7635496500,5502109
2025-08-04,9.7436443500,9.8630761500,9.6739758000,9.8531235000,6294134
2025-08-05,9.8630761500,9.9327447000,9.8232655500,9.9327447000,8169907
2025-08-06,9.9227920500,10.3009927500,9.9028867500,10.0621291500,15397840
2025-08-07,10.0422238500,10.0919871000,9.8531235000,9.8829814500,11641529
2025-08-08,9.7038337500,9.8431708500,9.6938811000,9.8332182000,13990275
2025-08-11,9.7934076000,9.8829814500,9.7735023000,9.8829814500,10649664
2025-08-12,9.8431708500,10.1815609500,9.8332182000,9.9128394000,16849099
2025-08-13,9.8531235000,9.9725553000,9.8133129000,9.9327447000,11674606
2025-08-14,9.9327447000,10.0024132500,9.6142599000,9.6341652000,15324532
2025-08-15,9.6142599000,9.9924606000,9.5844019500,9.9128394000,17970057
2025-08-18,9.9426973500,10.2810874500,9.9128394000,10.1417503500,23837064
2025-08-19,10.1517030000,10.2412768500,10.0521765000,10.1517030000,12959271
2025-08-20,10.1517030000,10.2711348000,10.0621291500,10.2512295000,17753357
2025-08-21,10.2611821500,10.3009927500,10.1218450500,10.1815609500,12379569
2025-08-22,10.1716083000,10.1915136000,10.0621291500,10.1218450500,12874849
2025-08-25,10.1218450500,10.1716083000,10.0322712000,10.0919871000,13931538
2025-08-26,10.0322712000,10.4900931000,9.9924606000,10.3308507000,22048072
2025-08-27,10.4303772000,10.4303772000,10.0223185500,10.0223185500,20145408
2025-08-28,10.0322712000,10.7289567000,10.0024132500,10.3208980500,29484930
2025-08-29,10.4701878000,10.4900931000,10.1317977000,10.4005192500,21547869
2025-09-01,10.4005192500,10.5398563500,10.1716083000,10.4303772000,23620118
2025-09-02,10.4303772000,10.9180570500,10.3607086500,10.5697143000,38235708
2025-09-03,10.4602351500,10.6194775500,10.0720818000,10.1417503500,24978736
2025-09-04,10.1317977000,10.4900931000,9.9327447000,10.1815609500,21374242
2025-09-05,10.2014662500,10.3905666000,10.1317977000,10.3806139500,17541502
2025-09-08,10.4204245500,10.4801404500,10.2910401000,10.4303772000,16384703
2025-09-09,10.4005192500,10.4104719000,10.1815609500,10.3308507000,13429565
2025-09-10,10.2810874500,10.3109454000,10.0919871000,10.1317977000,13453506
2025-09-11,10.0820344500,11.1469680000,9.9327447000,11.1469680000,40325146
2025-09-12,11.4057369000,11.4455475000,10.8483885000,10.8981517500,53871050
2025-09-15,10.8284832000,11.1668733000,10.7787199500,10.9578676500,28556455
2025-09-16,10.9379623500,11.0972047500,10.8284832000,11.0573941500,25302158
2025-09-17,11.0474415000,11.1967312500,10.9578676500,11.0772994500,20994048
2025-09-18,11.0772994500,11.0872521000,10.5995722500,10.7289567000,22366246
2025-09-19,10.6592881500,10.7886726000,10.5000457500,10.5995722500,13383214
2025-09-22,10.6095249000,10.7389093500,10.4502825000,10.6692408000,12023735
