date,open,high,low,close,volume
2025-01-02,11.0736375000,11.3629487500,10.7344450000,10.9040412500,4179984
2025-01-03,10.9339700000,11.0935900000,10.0959650000,10.0959650000,5376515
2025-01-06,10.1358700000,10.4052287500,9.4973900000,10.2555850000,5882336
2025-01-07,10.3852762500,10.8342075000,10.2655612500,10.8142550000,5220868
2025-01-08,10.7244687500,10.9239937500,10.3054662500,10.6945400000,4974460
2025-01-09,10.6845637500,10.9040412500,10.6446587500,10.7743500000,3409540
2025-01-10,10.7743500000,11.0038037500,10.3054662500,10.3254187500,4290076
2025-01-13,10.2256562500,10.5748250000,9.8565350000,10.4052287500,3404400
2025-01-14,10.5848012500,11.1534475000,10.4251812500,11.1434712500,4046416
2025-01-15,11.1933525000,11.2731625000,10.9938275000,11.1434712500,3512048
2025-01-16,11.2432337500,11.3030912500,10.9439462500,11.0935900000,2990208
2025-01-17,11.1235187500,11.1235187500,10.8840887500,11.0137800000,2492247
2025-01-20,11.0137800000,11.4028537500,10.9140175000,11.3429962500,3531687
2025-01-21,11.4427587500,11.4726875000,11.0536850000,11.2232812500,2582200
2025-01-22,11.1833762500,11.2232812500,10.9838512500,11.0935900000,2287480
2025-01-23,11.2133050000,11.4527350000,11.1135425000,11.1434712500,3010580
2025-01-24,11.2532100000,11.3030912500,11.0237562500,11.2831387500,2703336
2025-01-27,11.3330200000,11.5824262500,11.2432337500,11.2931150000,3528976
2025-02-05,11.4527350000,11.7520225000,11.3629487500,11.7320700000,3840789
2025-02-06,11.7719750000,11.9615237500,11.6223312500,11.9615237500,4084410
2025-02-07,11.9615237500,12.1410962500,11.7919275000,12.0014287500,4289981
2025-02-10,11.9615237500,12.1510725000,11.8817137500,12.0612862500,3300108
2025-02-11,12.0712625000,12.1211437500,11.8617612500,11.9814762500,2054935
2025-02-12,11.9914525000,12.0712625000,11.8517850000,12.0014287500,2653109
2025-02-13,12.0114050000,12.0612862500,11.6821887500,11.7021412500,2978480
2025-02-14,11.7220937500,11.8218562500,11.5724500000,11.6622362500,2379399
2025-02-17,11.6921650000,12.0213812500,11.6123550000,11.9515475000,3231104
2025-02-18,11.9715000000,12.7596237500,11.8019037500,12.3905025000,13143669
2025-02-19,12.3206687500,12.4104550000,11.8517850000,12.4104550000,11160665
2025-02-20,12.3505975000,12.4902650000,12.1810012500,12.3206687500,7594648
2025-02-21,12.2807637500,12.3905025000,12.1211437500,12.2707875000,6099204
2025-02-24,12.1909775000,12.5201937500,12.0313575000,12.3007162500,6283967
2025-02-25,12.1011912500,12.5501225000,12.0413337500,12.3007162500,5467823
2025-02-26,12.3206687500,12.9192437500,12.3106925000,12.5800512500,7818236
2025-02-27,12.6698375000,12.6698375000,12.1410962500,12.3805262500,5201224
2025-02-28,12.2508350000,12.4004787500,11.8218562500,11.8418087500,4412504
2025-03-03,11.9016662500,12.3505975000,11.8019037500,12.0114050000,4527680
2025-03-04,11.8617612500,12.3805262500,11.8617612500,12.3705500000,4523844
2025-03-05,12.3505975000,12.4104550000,12.1610487500,12.3406212500,2992676
2025-03-06,12.4104550000,12.5900275000,12.3406212500,12.5201937500,4650389
2025-03-07,12.4603362500,12.6099800000,12.3705500000,12.4304075000,3248719
2025-03-10,12.3406212500,12.5900275000,12.3306450000,12.3805262500,3967333
2025-03-11,12.2109300000,12.3905025000,12.1510725000,12.3905025000,3353376
2025-03-12,12.4403837500,12.4703125000,12.3007162500,12.3406212500,3083477
2025-03-13,12.3206687500,12.3705500000,11.9116425000,12.1510725000,3518367
2025-03-14,12.1710250000,12.8095050000,11.9715000000,12.6299325000,6886810
2025-03-17,12.6199562500,13.2484600000,12.6099800000,12.9092675000,7594190
2025-03-18,12.9192437500,12.9990537500,12.7696000000,12.9890775000,5090603
2025-03-19,12.9990537500,13.1886025000,12.8893150000,13.1786262500,5171267
2025-03-20,13.1886025000,13.5277950000,12.9890775000,13.3981037500,7538608
2025-03-21,13.2684125000,13.3581987500,12.8095050000,12.9192437500,6441108
2025-03-24,12.8394337500,12.9990537500,11.4726875000,11.8916900000,9157608
2025-03-25,11.8817137500,12.3206687500,11.6323075000,12.0213812500,6586562
2025-03-26,11.9315950000,12.5501225000,11.8916900000,12.3905025000,6987912
2025-03-27,12.3605737500,12.4104550000,11.8418087500,12.0812387500,5106669
2025-03-28,12.1211437500,12.1810012500,11.5724500000,11.6522600000,4662772
2025-03-31,11.5524975000,11.6323075000,11.1833762500,11.5624737500,4284217
2025-04-01,11.6722125000,12.0114050000,11.6622362500,11.7619987500,3945237
2025-04-02,11.7919275000,12.1410962500,11.6921650000,11.9515475000,3599196
2025-04-03,11.8019037500,12.1211437500,11.5824262500,11.7719750000,3018759
2025-04-07,11.1235187500,11.1634237500,9.4175800000,9.5173425000,8013025
2025-04-08,9.7268437500,10.2555850000,9.5772000000,9.8964400000,7398080
2025-04-09,9.6669862500,10.4551100000,8.8489337500,10.2655612500,7710452
2025-04-10,10.3653237500,10.8641362500,10.3653237500,10.5848012500,5199340
2025-04-11,10.7244687500,10.8242312500,10.4551100000,10.6147300000,3168483
2025-04-14,10.7543975000,11.0437087500,10.6745875000,10.8840887500,3205209
2025-04-15,11.0337325000,11.0636612500,10.8441837500,11.0337325000,2673349
2025-04-16,10.9838512500,11.0437087500,10.5548725000,10.8441837500,3797079
2025-04-17,10.7643737500,11.0636612500,10.7045162500,10.9439462500,2598972
2025-04-18,10.8940650000,11.0437087500,10.7144925000,10.8940650000,2520740
2025-04-21,10.8242312500,11.1634237500,10.7643737500,11.1035662500,2848200
2025-04-22,11.1235187500,11.2133050000,11.0137800000,11.1833762500,2360099
2025-04-23,11.1833762500,11.5026162500,11.1634237500,11.4327825000,3774602
2025-04-24,11.4028537500,11.5225687500,11.1235187500,11.2931150000,3788700
2025-04-25,11.4527350000,11.4726875000,11.1933525000,11.3829012500,3057151
