date,open,high,low,close,volume
2025-01-02,48.3676920000,48.5070228000,45.0934182000,46.1682558000,8092407
2025-01-03,45.9791640000,46.8748620000,45.6606936000,45.9990684000,4927572
2025-01-06,45.8398332000,47.0340972000,45.7801200000,46.5066306000,3927915
2025-01-07,46.3672998000,47.6610858000,46.1881602000,47.4122808000,4194361
2025-01-08,47.3426154000,47.8501776000,45.6805980000,47.5416594000,4028353
2025-01-09,47.1435714000,49.5420516000,46.8350532000,49.0643460000,6513785
2025-01-10,48.6662580000,50.2486578000,48.4970706000,49.0643460000,4811346
2025-01-13,48.6861624000,49.6117170000,47.6212770000,47.9696040000,2588830
2025-01-14,47.7805122000,49.1141070000,47.2829022000,48.9051108000,3747715
2025-01-15,48.6762102000,48.8653020000,44.0185806000,44.0185806000,13312047
2025-01-16,43.7100624000,47.0938104000,43.6802058000,44.9839440000,10849046
2025-01-17,44.4564774000,48.4473096000,44.1877680000,47.3028066000,10367480
2025-01-20,47.5018506000,48.0691260000,46.7852922000,46.9843362000,4833499
2025-01-21,47.2729500000,47.3525676000,45.4815540000,45.9393552000,5636700
2025-01-22,45.8696898000,45.8696898000,44.3868120000,44.7450912000,4222476
2025-01-23,45.1730358000,45.6905502000,43.8195366000,43.9190586000,6988209
2025-01-24,43.8394410000,45.1332270000,43.3716876000,45.0038484000,4825780
2025-01-27,44.8048044000,47.3227110000,44.6455692000,45.4815540000,6552278
2025-02-05,45.7801200000,45.7801200000,44.1280548000,44.6853780000,4045816
2025-02-06,44.7849000000,46.4767740000,44.3967642000,46.1782080000,5183016
2025-02-07,46.1284470000,46.8748620000,45.4317930000,46.0388772000,6130217
2025-02-10,46.0786860000,47.5018506000,46.0388772000,46.6857702000,5737388
2025-02-11,46.6758180000,46.6857702000,45.5014584000,45.7701678000,3129812
2025-02-12,45.7602156000,45.8696898000,45.0237528000,45.5412672000,3227359
2025-02-13,45.5810760000,45.8796420000,44.6853780000,44.6953302000,4061746
2025-02-14,44.6953302000,44.8048044000,43.1925480000,43.7697756000,7122367
2025-02-17,43.7996322000,44.5858560000,43.4413530000,44.1380070000,6918178
2025-02-18,43.8692976000,44.4365730000,42.9735996000,43.1626914000,5635296
2025-02-19,43.1029782000,44.7849000000,42.6750336000,44.7649956000,7921868
2025-02-20,44.6256648000,49.2434856000,44.6057604000,49.2434856000,15718204
2025-02-21,49.2434856000,50.6268414000,48.1487436000,48.2681700000,14171680
2025-02-24,47.9994606000,50.3083710000,46.9445274000,47.3127588000,14093520
2025-02-25,46.8748620000,49.6614780000,46.7852922000,49.5221472000,11928678
2025-02-26,49.5320994000,54.2593944000,49.5320994000,52.6670424000,16095035
2025-02-27,52.7466600000,53.1148914000,51.6519180000,52.9855128000,8178805
2025-02-28,53.2243656000,53.3836008000,50.7761244000,51.4031130000,5970674
2025-03-03,51.4628262000,52.9058952000,50.9154552000,51.2836866000,6219398
2025-03-04,51.2538300000,54.6176736000,50.8756464000,53.2144134000,10286013
2025-03-05,53.7617844000,56.5981614000,52.3485720000,53.0551782000,9438486
2025-03-06,53.0551782000,54.6176736000,52.7267556000,54.0205416000,8557320
2025-03-07,53.6025492000,57.5734770000,53.0253216000,56.5782570000,10174097
2025-03-10,56.7275400000,60.1809534000,56.7275400000,57.5237160000,8074802
2025-03-11,57.2450544000,60.2108100000,56.3891652000,60.1610490000,8864172
2025-03-12,60.5889936000,62.5993380000,58.5189360000,60.1610490000,10512918
2025-03-13,59.7629610000,60.6785634000,57.3246720000,60.4596150000,9557265
2025-03-14,59.6932956000,59.7132000000,56.7275400000,57.6033336000,10895219
2025-03-17,57.3147198000,59.2553988000,55.8816030000,57.7327122000,6658018
2025-03-18,57.6431424000,58.9667850000,57.5038116000,57.5237160000,5075053
2025-03-19,57.1355802000,57.6232380000,56.7374922000,57.2749110000,3202200
2025-03-20,57.2848632000,59.3449686000,56.3792130000,58.0710870000,5097285
2025-03-21,57.7227600000,58.4094618000,56.2299300000,56.3692608000,5851093
2025-03-24,56.4090696000,56.8171098000,53.6622624000,55.2148056000,6076629
2025-03-25,54.9759528000,58.8971196000,54.9460962000,57.0261060000,9600655
2025-03-26,57.0360582000,58.8971196000,56.7972054000,57.4640028000,4737703
2025-03-27,57.2251500000,57.8421864000,55.8915552000,56.9564406000,3299049
2025-03-28,56.7374922000,57.2151978000,55.9313640000,56.3493564000,1786483
2025-03-31,56.2100256000,56.5882092000,54.4982472000,55.3342320000,3850292
