date,open,high,low,close,volume
2025-01-02,5.0051327200,5.1102023000,4.8427524600,4.8809595800,32378320
2025-01-03,4.8427524600,4.8809595800,4.7472346600,4.7663382200,20670530
2025-01-06,4.7567864400,4.7949935600,4.6803722000,4.7758900000,12833300
2025-01-07,4.7758900000,4.7949935600,4.7185793200,4.7472346600,8165700
2025-01-08,4.7376828800,4.8523042400,4.6803722000,4.8140971200,14687283
2025-01-09,4.7758900000,4.7854417800,4.6994757600,4.6994757600,11989800
2025-01-10,4.6994757600,4.7185793200,4.6039579600,4.6517168600,13346000
2025-01-13,4.6517168600,4.6517168600,4.5753026200,4.6230615200,8219000
2025-01-14,4.6135097400,4.7185793200,4.6135097400,4.6994757600,10752064
2025-01-15,4.6994757600,4.7472346600,4.6612686400,4.6708204200,9598800
2025-01-16,4.6899239800,4.7567864400,4.6708204200,4.7185793200,11775000
2025-01-17,4.6994757600,4.7090275400,4.6326133000,4.6899239800,7019100
2025-01-20,4.6803722000,4.7185793200,4.6708204200,4.6803722000,8237000
2025-01-21,4.6994757600,4.7090275400,4.6326133000,4.6517168600,7051598
2025-01-22,4.6517168600,4.6517168600,4.5753026200,4.5848544000,7124000
2025-01-23,4.6039579600,4.6899239800,4.6039579600,4.6230615200,11055300
2025-01-24,4.6230615200,4.7090275400,4.6039579600,4.6803722000,12162801
2025-01-27,4.6899239800,4.7949935600,4.6899239800,4.7281311000,10473501
2025-02-05,4.7472346600,4.7663382200,4.6899239800,4.7472346600,12184700
2025-02-06,4.7472346600,4.7663382200,4.6803722000,4.7567864400,9285768
2025-02-07,4.7472346600,4.8236489000,4.7281311000,4.7949935600,12988961
2025-02-10,4.7949935600,4.8236489000,4.7567864400,4.7663382200,10404800
2025-02-11,4.7663382200,4.8045453400,4.7472346600,4.7949935600,9924109
2025-02-12,4.7854417800,4.8140971200,4.7472346600,4.7854417800,7679700
2025-02-13,4.7758900000,4.8618560200,4.7472346600,4.8140971200,11026465
2025-02-14,4.7949935600,4.8332006800,4.7663382200,4.7949935600,6300408
2025-02-17,4.7949935600,4.8236489000,4.7376828800,4.8045453400,9966260
2025-02-18,4.7854417800,4.8427524600,4.7567864400,4.7854417800,9435500
2025-02-19,4.8140971200,4.8140971200,4.7185793200,4.7376828800,9706700
2025-02-20,4.7281311000,4.7472346600,4.6517168600,4.6612686400,12120695
2025-02-21,4.6899239800,4.6994757600,4.5944061800,4.6230615200,14899016
2025-02-24,4.6230615200,4.6612686400,4.5848544000,4.6039579600,16089911
2025-02-25,4.6039579600,4.6039579600,4.5370955000,4.5466472800,12563622
2025-02-26,4.5561990600,4.6135097400,4.5561990600,4.6039579600,11146542
2025-02-27,4.5944061800,4.6135097400,4.5561990600,4.6039579600,12240555
2025-02-28,4.5944061800,4.6326133000,4.5753026200,4.5944061800,10133800
2025-03-03,4.5944061800,4.6230615200,4.5657508400,4.6135097400,16240809
2025-03-04,4.6039579600,4.6517168600,4.5944061800,4.6326133000,9024400
2025-03-05,4.6326133000,4.6421650800,4.5753026200,4.5944061800,6456200
2025-03-06,4.5944061800,4.6135097400,4.5370955000,4.5753026200,13034944
2025-03-07,4.5657508400,4.5848544000,4.5466472800,4.5561990600,9577400
2025-03-10,4.5657508400,4.5753026200,4.5275437200,4.5657508400,10142071
2025-03-11,4.5561990600,4.5657508400,4.5370955000,4.5657508400,6018000
2025-03-12,4.5657508400,4.5753026200,4.5370955000,4.5657508400,7055864
2025-03-13,4.5561990600,4.5753026200,4.5370955000,4.5657508400,7269904
2025-03-14,4.5561990600,4.6135097400,4.5561990600,4.6135097400,15040160
2025-03-17,4.6135097400,4.6517168600,4.6135097400,4.6230615200,10407351
2025-03-18,4.6230615200,4.6612686400,4.5848544000,4.6517168600,11599269
2025-03-19,4.6517168600,4.6612686400,4.6230615200,4.6421650800,8899703
2025-03-20,4.6421650800,4.6899239800,4.6421650800,4.6612686400,8852894
2025-03-21,4.6517168600,4.7090275400,4.6421650800,4.6899239800,13165350
2025-03-24,4.6803722000,4.7281311000,4.6230615200,4.7185793200,12321097
2025-03-25,4.7090275400,4.7758900000,4.6803722000,4.7663382200,11326655
2025-03-26,4.7663382200,4.8236489000,4.7472346600,4.7854417800,10278910
2025-03-27,4.7854417800,4.8427524600,4.7567864400,4.8045453400,12137836
2025-03-28,4.8236489000,4.8523042400,4.7663382200,4.7758900000,12902700
2025-03-31,4.9955809400,5.2057201000,4.9955809400,5.0337880600,69236300
2025-04-01,5.0815469600,5.2248236600,4.9955809400,5.1866165400,59789051
2025-04-02,5.2343754400,5.2439272200,5.0528916200,5.0910987400,36718178
2025-04-03,5.1006505200,5.2821343400,5.0815469600,5.2248236600,30624010
2025-04-07,5.1197540800,5.2343754400,4.7949935600,4.9382702600,40719676
2025-04-08,4.9860291600,5.2248236600,4.9669256000,5.1484094200,47473975
2025-04-09,5.1102023000,5.3298932400,4.9669256000,5.2725825600,44169427
2025-04-10,5.2248236600,5.3203414600,5.1579612000,5.2152718800,25062900
2025-04-11,5.2152718800,5.2248236600,5.1102023000,5.1770647600,19339512
2025-04-14,5.2057201000,5.2343754400,5.1388576400,5.2057201000,18634818
