2025-01-02,7.2500000000,7.4400000000,7.0200000000,7.0900000000,3789800
2025-01-03,7.1000000000,7.1700000000,6.4500000000,6.5900000000,5707501
2025-01-06,6.6500000000,6.6500000000,6.0900000000,6.3400000000,4812500
2025-01-07,6.4400000000,6.6400000000,6.2300000000,6.6100000000,5720700
2025-01-08,6.6100000000,6.7700000000,6.3500000000,6.6000000000,4692420
2025-01-09,6.6200000000,6.7200000000,6.4700000000,6.6500000000,3589500
2025-01-10,6.7000000000,6.7000000000,6.2100000000,6.2600000000,4992600
2025-01-13,6.2500000000,6.3500000000,5.9600000000,6.3100000000,4368300
2025-01-14,6.4100000000,6.7700000000,6.3400000000,6.7600000000,6385100
2025-01-15,6.8800000000,6.8800000000,6.6200000000,6.7200000000,4419200
2025-01-16,6.7200000000,6.8700000000,6.5500000000,6.6500000000,4937600
2025-01-17,6.5100000000,6.6700000000,6.2000000000,6.3500000000,8658106
2025-01-20,5.7200000000,5.7200000000,5.7200000000,5.7200000000,4261500
2025-01-21,5.4200000000,5.7100000000,5.3800000000,5.4900000000,16833931
2025-01-22,5.4900000000,5.4900000000,5.2900000000,5.3800000000,7870700
2025-01-23,5.4000000000,5.5800000000,5.2600000000,5.2600000000,8214500
2025-01-24,5.2500000000,5.3300000000,5.1600000000,5.2600000000,6189200
2025-01-27,5.3200000000,5.5400000000,5.2500000000,5.2500000000,6771900
2025-02-05,5.3200000000,5.7800000000,5.3200000000,5.7800000000,7065893
2025-02-06,5.9800000000,6.0100000000,5.6400000000,5.9200000000,12588201
2025-02-07,5.9800000000,6.4700000000,5.9800000000,6.2600000000,13001231
2025-02-10,6.3900000000,6.6800000000,6.2000000000,6.6400000000,11899622
2025-02-11,6.6700000000,6.7400000000,6.2700000000,6.4100000000,10054400
2025-02-12,6.4100000000,6.4500000000,6.3100000000,6.3800000000,6251500
2025-02-13,6.4200000000,6.4500000000,6.2700000000,6.2900000000,5538400
2025-02-14,6.3300000000,6.9200000000,6.3200000000,6.9200000000,6865302
2025-02-17,7.0900000000,7.6100000000,6.8100000000,7.6100000000,20402254
2025-02-18,7.6100000000,8.3700000000,7.3500000000,8.3700000000,32326200
2025-02-19,7.5300000000,9.1800000000,7.5300000000,8.5500000000,35913288
2025-02-20,7.8200000000,8.4200000000,7.7400000000,7.7700000000,25755479
2025-02-21,7.7700000000,7.8300000000,7.3300000000,7.6200000000,20271080
2025-02-24,7.4800000000,7.5300000000,7.0900000000,7.2500000000,16845173
2025-02-25,7.0500000000,7.3000000000,7.0200000000,7.0800000000,11255407
2025-02-26,7.1800000000,7.3800000000,7.1200000000,7.1700000000,11245400
2025-02-27,7.2100000000,7.3100000000,7.0900000000,7.1900000000,10080470
2025-02-28,7.1400000000,7.2000000000,6.8200000000,6.8800000000,8936700
2025-03-03,7.0300000000,7.0900000000,6.8000000000,6.8600000000,8543700
2025-03-04,6.8000000000,6.9300000000,6.7800000000,6.8700000000,5853800
2025-03-05,6.9200000000,6.9300000000,6.6200000000,6.7600000000,7197100
2025-03-06,6.7800000000,6.8400000000,6.6300000000,6.8400000000,8464484
2025-03-07,6.8400000000,6.8400000000,6.6200000000,6.6600000000,8068100
2025-03-10,6.7600000000,7.0500000000,6.7000000000,6.9900000000,14372500
2025-03-11,6.9800000000,6.9800000000,6.7200000000,6.8200000000,8167201
2025-03-12,6.9100000000,6.9200000000,6.7100000000,6.7400000000,6643193
2025-03-13,6.7800000000,6.7900000000,6.4300000000,6.5200000000,7382071
2025-03-14,6.5200000000,6.6000000000,6.4200000000,6.5700000000,5086400
2025-03-17,6.7000000000,6.8300000000,6.6000000000,6.6200000000,6828400
2025-03-18,6.6500000000,6.7300000000,6.5100000000,6.6000000000,6325500
2025-03-19,6.6000000000,6.6300000000,6.4600000000,6.4900000000,4249500
2025-03-20,6.5300000000,6.6400000000,6.4500000000,6.4900000000,5172900
2025-03-21,6.4700000000,6.5500000000,6.2700000000,6.2900000000,5261971
2025-03-24,6.2900000000,6.9200000000,6.2900000000,6.9200000000,7943120
2025-03-25,7.1400000000,7.6000000000,7.0800000000,7.3400000000,30866921
2025-03-26,7.0000000000,7.2000000000,6.6700000000,7.1000000000,18009421
2025-03-27,6.9100000000,7.8100000000,6.7800000000,7.8100000000,26429500
2025-03-28,7.7200000000,7.9900000000,7.3500000000,7.4400000000,23322000
2025-03-31,7.3000000000,7.3100000000,6.7000000000,6.7000000000,16739721
2025-04-01,6.7000000000,7.2500000000,6.1800000000,7.0100000000,16477121
2025-04-02,6.8000000000,6.8800000000,6.5000000000,6.5100000000,11390821
2025-04-03,6.4500000000,6.5400000000,6.2400000000,6.3500000000,7041000
2025-04-07,5.7400000000,5.8600000000,5.7200000000,5.7200000000,4590800
2025-04-08,5.2100000000,5.6300000000,5.1500000000,5.2900000000,8927500
2025-04-09,5.2900000000,5.4500000000,4.7600000000,5.3700000000,7688100
2025-04-10,5.4600000000,5.7600000000,5.4600000000,5.5200000000,7576800
2025-04-11,5.5700000000,5.8400000000,5.4700000000,5.7400000000,7486701
2025-04-14,5.7900000000,5.9200000000,5.7400000000,5.8400000000,6053821
2025-04-15,5.8400000000,6.4200000000,5.8300000000,6.4200000000,17113800
2025-04-16,6.1900000000,6.3900000000,5.8400000000,5.9300000000,16914100
2025-04-17,5.8900000000,6.2000000000,5.7800000000,6.0000000000,8702400
2025-04-18,5.9000000000,5.9800000000,5.7000000000,5.7400000000,7242600
2025-04-21,5.7900000000,5.9500000000,5.5500000000,5.8800000000,7749300
2025-04-22,5.8800000000,5.9500000000,5.5500000000,5.6500000000,9041207
2025-04-23,5.4700000000,5.6400000000,5.2900000000,5.3100000000,11661400
2025-04-24,5.2200000000,5.3800000000,5.1500000000,5.1700000000,8341900
2025-04-25,5.1600000000,5.2000000000,5.0300000000,5.1100000000,6304756
2025-04-28,5.1100000000,5.1100000000,5.1100000000,5.1100000000,
2025-04-29,4.8500000000,4.8500000000,4.8500000000,4.8500000000,271200
2025-04-30,4.6100000000,4.6100000000,4.6100000000,4.6100000000,905600
2025-05-06,4.4500000000,4.8400000000,4.3800000000,4.7500000000,19263529
2025-05-07,4.9000000000,4.9900000000,4.7600000000,4.9900000000,5588429
2025-05-08,5.1900000000,5.2300000000,5.0400000000,5.1200000000,9978680
