date,open,high,low,close,volume
2025-01-02,38.8697451600,38.8697451600,36.8100197200,37.0069052400,2958050
2025-01-03,37.1129205200,37.2567984000,35.5075462800,35.5832714800,2675385
2025-01-06,35.5151188000,35.6665692000,34.5458362400,34.8335920000,2067000
2025-01-07,34.8335920000,35.6514241600,34.5761263200,35.1895004400,1778332
2025-01-08,34.9926149200,36.3405234800,34.9926149200,36.2875158400,3873217
2025-01-09,36.1284929200,36.6282792400,35.1819279200,36.1815005600,3027936
2025-01-10,35.8710272400,36.1663555200,35.0153324800,35.0456225600,2478949
2025-01-13,34.6215614400,35.4242485600,34.0763400000,35.0834851600,1990146
2025-01-14,34.9698973600,36.2572257600,34.9168897200,36.2572257600,3329196
2025-01-15,35.9997600800,36.0830578000,35.5454088800,35.5681264400,2288644
2025-01-16,35.6514241600,37.4764014800,35.5908440000,37.4612564400,4753841
2025-01-17,36.9008899600,37.0144777600,36.3859586000,36.5525540400,2729519
2025-01-20,36.7267220000,37.2492258800,36.5222639600,36.7721571200,2188985
2025-01-21,36.6434242800,36.9160350000,36.0300501600,36.5676990800,2080871
2025-01-22,36.3480960000,36.6812868800,36.0603402400,36.0830578000,1418661
2025-01-23,36.3632410400,36.7191494800,35.8331646400,35.8331646400,2068236
2025-01-24,35.8712938800,36.0084690000,35.3073517200,35.7493604400,1628002
2025-01-27,36.1227816000,36.1989900000,34.7510304000,34.7510304000,1572874
2025-02-05,34.9110680400,35.0253806400,34.5224052000,34.9415514000,1113737
2025-02-06,34.9948972800,35.8560522000,34.6900636800,35.8255688400,1932184
2025-02-07,35.6579103600,36.7172071200,35.5588394400,36.2751984000,2551363
2025-02-10,36.3818901600,37.0830074400,36.3818901600,37.0296615600,2562727
2025-02-11,36.9229698000,37.4640494400,36.5114444400,37.1896992000,2443627
2025-02-12,36.9915573600,37.2354242400,36.6028945200,36.9458323200,1734441
2025-02-13,37.3802202000,38.8281798000,37.3497368400,37.9898874000,4926811
2025-02-14,37.7231580000,38.4776211600,37.0525240800,38.3709294000,3759893
2025-02-17,38.3709294000,38.7367297200,37.7460205200,38.6833838400,3386781
2025-02-18,38.3633085600,39.5292970800,38.1270625200,38.1880292400,4015540
2025-02-19,37.9365415200,38.4318961200,37.7993664000,38.2413751200,2525302
