date,open,high,low,close,volume
2025-01-02,23.2000000000,24.2200000000,23.1900000000,23.7900000000,23036384
2025-01-03,24.0700000000,25.4800000000,23.5600000000,24.4700000000,29993966
2025-01-06,23.8100000000,23.8100000000,20.0800000000,20.5100000000,21103598
2025-01-07,21.0100000000,21.6700000000,20.0800000000,21.2800000000,14621420
2025-01-08,21.0000000000,21.5400000000,19.5300000000,20.3900000000,15472750
2025-01-09,20.3100000000,20.7500000000,20.0000000000,20.1900000000,11720988
2025-01-10,19.9400000000,20.1000000000,18.3800000000,18.5200000000,14324613
2025-01-13,17.6800000000,18.0600000000,17.2000000000,17.9500000000,7587350
2025-01-14,18.0800000000,19.0700000000,17.9100000000,19.0500000000,9962550
2025-01-15,18.9900000000,19.1300000000,18.5500000000,18.6800000000,6350823
2025-01-16,18.7200000000,19.2800000000,18.5100000000,18.6300000000,6730800
2025-01-17,18.5300000000,18.8400000000,18.0000000000,18.5900000000,6766900
2025-01-20,18.7000000000,18.9800000000,18.4100000000,18.8800000000,5549554
2025-01-21,18.9600000000,19.2900000000,18.7000000000,19.1600000000,6620900
2025-01-22,18.7000000000,18.7100000000,17.8000000000,17.8900000000,9717600
2025-01-23,18.1800000000,18.5200000000,17.7100000000,17.7400000000,6418600
2025-01-24,17.6500000000,18.2600000000,17.6100000000,18.2200000000,5902673
2025-01-27,18.3300000000,18.4400000000,17.5900000000,17.6100000000,5477200
2025-02-05,17.9700000000,19.1900000000,17.8000000000,18.8900000000,9345168
2025-02-06,18.9100000000,19.4500000000,18.6400000000,19.3700000000,8912900
2025-02-07,19.4400000000,20.2800000000,19.3200000000,19.7000000000,11625123
2025-02-10,20.3000000000,23.1900000000,20.2100000000,22.2000000000,26071742
2025-02-11,21.9400000000,22.3000000000,21.4000000000,21.9400000000,16300550
2025-02-12,21.8000000000,22.1000000000,21.5000000000,22.0700000000,10584300
2025-02-13,21.9500000000,22.6600000000,21.5100000000,21.9200000000,12325890
2025-02-14,22.1100000000,22.9900000000,21.4800000000,22.6900000000,18394300
2025-02-17,23.0800000000,24.9900000000,22.8100000000,23.0000000000,21010600
2025-02-18,22.7200000000,23.0900000000,21.6200000000,21.9100000000,15405250
2025-02-19,21.7600000000,22.8000000000,21.7600000000,22.2300000000,10281788
2025-02-20,22.6500000000,23.1500000000,22.3000000000,23.1000000000,18881566
2025-02-21,22.7400000000,25.3500000000,22.3000000000,24.6500000000,35376239
2025-02-24,24.6300000000,27.6800000000,24.2900000000,26.4100000000,38197966
2025-02-25,25.6500000000,27.3700000000,25.2000000000,25.9100000000,32002214
2025-02-26,25.9200000000,26.2300000000,24.6700000000,25.7400000000,22975066
