2025-01-02,6376.6609,6380.9778,6149.1672,6196.1038,4274845114
2025-01-03,6200.2634,6232.0472,6101.7554,6106.5872,3726148329
2025-01-06,6121.3557,6161.1759,6077.2149,6116.5730,3036662333
2025-01-07,6083.0197,6182.6512,6052.3746,6180.6281,3209654256
2025-01-08,6137.9329,6197.9044,6036.3190,6150.4538,3526782673
2025-01-09,6126.7380,6197.6089,6124.9948,6168.5511,3118925401
2025-01-10,6161.0517,6184.8943,6080.1281,6080.1281,3635308230
2025-01-13,6020.3573,6116.0744,6019.6384,6059.8000,3118023527
2025-01-14,6071.8376,6290.9848,6039.3456,6281.2944,4827400536
2025-01-15,6252.3047,6252.4589,6185.6908,6198.2340,3889302503
2025-01-16,6226.5231,6300.8371,6147.2608,6201.7557,4003090424
2025-01-17,6171.1621,6284.8772,6171.1621,6240.6310,3300666266
2025-01-20,6299.3052,6379.8300,6299.3052,6333.6366,3648341927
2025-01-21,6382.0676,6390.4685,6312.6416,6367.0694,3761331921
2025-01-22,6348.8893,6363.7329,6281.4782,6336.1973,3726295652
2025-01-23,6395.3525,6435.8908,6291.7040,6291.7040,4420019216
2025-01-24,6272.3242,6406.4140,6272.3242,6376.9458,4107098295
2025-01-27,6360.5664,6382.9533,6273.0878,6273.0878,3625199571
2025-02-05,6332.1162,6332.1162,6229.0124,6249.5109,4022214554
2025-02-06,6235.4447,6389.1230,6234.7679,6389.1144,5116589237
2025-02-07,6403.3396,6582.2486,6390.3882,6526.8131,7117110869
2025-02-10,6537.2498,6543.9811,6460.4756,6531.5211,5268442937
2025-02-11,6541.0381,6541.4148,6463.2121,6479.7440,4169070059
2025-02-12,6457.9784,6569.2671,6435.1677,6563.7183,4371168770
2025-02-13,6546.8168,6580.9386,6494.1180,6495.3227,4480159797
2025-02-14,6489.6585,6594.3630,6489.3880,6566.9705,4260235383
2025-02-17,6610.2851,6611.6564,6545.8176,6593.0076,5049028940
2025-02-18,6596.5163,6627.1105,6492.4786,6515.4044,4782023057
2025-02-19,6495.6186,6609.0592,6494.1928,6606.8297,4639550937
2025-02-20,6605.2959,6631.2911,6566.4276,6607.7403,4523052439
2025-02-21,6621.9887,6768.5873,6621.9887,6764.0173,6190401304
2025-02-24,6756.5466,6799.2943,6688.4049,6738.2001,5186292310
2025-02-25,6646.6834,6734.7611,6636.4173,6669.9820,4595084328
2025-02-26,6678.9054,6729.0570,6645.3772,6727.7525,4981970818
2025-02-27,6740.3925,6769.2477,6641.3593,6716.7672,5175936950
2025-02-28,6668.4728,6698.0746,6513.3517,6530.0865,4846536473
2025-03-03,6548.4178,6644.9005,6505.7920,6540.7322,4350713633
2025-03-04,6470.3832,6529.7627,6437.7732,6520.2006,3379909932
2025-03-05,6526.5919,6549.1260,6495.2458,6533.5156,3189520631
2025-03-06,6577.3628,6660.0276,6566.5595,6641.3959,4780986083
2025-03-07,6613.0362,6640.8658,6567.1253,6589.2903,4503840060
2025-03-10,6603.4175,6618.7702,6522.9597,6587.7877,4118330781
2025-03-11,6498.3286,6583.7973,6496.5963,6583.7973,3668795650
2025-03-12,6600.3705,6609.3850,6543.6435,6553.0075,4160592430
2025-03-13,6547.1049,6573.4259,6469.5556,6491.4246,4025091444
2025-03-14,6497.4435,6678.4949,6497.0380,6662.9597,5494013715
2025-03-17,6691.3559,6694.2412,6621.6648,6631.5947,3931580387
2025-03-18,6656.7789,6688.8751,6616.7723,6673.8690,3615107122
2025-03-19,6664.8896,6710.7989,6620.5223,6676.3195,3226279557
2025-03-20,6678.0930,6678.6903,6605.5658,6614.3898,2919012604
2025-03-21,6595.9788,6617.6172,6453.1849,6477.6173,3497776941
2025-03-24,6485.3515,6520.8390,6447.3412,6511.9341,3319524540
2025-03-25,6521.9623,6541.7343,6464.2496,6481.4176,2803371220
2025-03-26,6479.7937,6519.3864,6479.7937,6483.8624,2897390809
2025-03-27,6460.3327,6548.3004,6439.1777,6503.7194,2875676375
2025-03-28,6487.8121,6507.6927,6458.2669,6464.6137,2625271618
2025-03-31,6440.1167,6483.1137,6370.4972,6403.5091,3013338396
2025-04-01,6418.6892,6445.4527,6384.8886,6390.5002,2751410937
2025-04-02,6389.4187,6426.9723,6379.1987,6394.7719,2222003909
2025-04-03,6298.8425,6343.0552,6248.0778,6262.5800,3516168770
2025-04-07,5842.9124,5894.0994,5545.1921,5659.0469,5373567421
2025-04-08,5666.9880,5726.1635,5603.7026,5686.5307,6067563908
2025-04-09,5574.4667,5736.3980,5511.2958,5722.4050,6414617655
2025-04-10,5909.2414,5944.2956,5828.2562,5863.8728,5825180401
2025-04-11,5822.4841,5968.4037,5807.4984,5930.8988,4189620757
