date,open,high,low,close,volume
2025-01-02,4.1500000000,4.1600000000,3.8800000000,3.9500000000,10530205
2025-01-03,3.9700000000,3.9900000000,3.7800000000,3.8000000000,10925941
2025-01-06,3.7800000000,3.8200000000,3.6300000000,3.6700000000,9455144
2025-01-07,3.6900000000,3.8500000000,3.6800000000,3.8400000000,8387285
2025-01-08,3.8400000000,3.8500000000,3.6200000000,3.7400000000,7201840
2025-01-09,3.7500000000,3.8100000000,3.6900000000,3.7500000000,6115070
2025-01-10,3.7600000000,3.8100000000,3.5800000000,3.5800000000,6277050
2025-01-13,3.6000000000,3.6700000000,3.4600000000,3.6600000000,11081029
2025-01-14,3.6600000000,3.8400000000,3.6400000000,3.8400000000,7241367
2025-01-15,3.8300000000,3.8600000000,3.7300000000,3.7600000000,6459572
2025-01-16,3.7800000000,3.8500000000,3.7300000000,3.7600000000,6016399
2025-01-17,3.7400000000,3.8400000000,3.7200000000,3.7800000000,6105607
2025-01-20,3.8100000000,3.8600000000,3.7500000000,3.8300000000,7883181
2025-01-21,3.8500000000,3.8600000000,3.7700000000,3.8300000000,5615601
2025-01-22,3.8100000000,3.8300000000,3.7400000000,3.7900000000,5541127
2025-01-23,3.8000000000,3.8900000000,3.7400000000,3.7600000000,7802414
2025-01-24,3.7300000000,3.8300000000,3.7000000000,3.8100000000,6800681
2025-01-27,3.8000000000,3.8500000000,3.6900000000,3.7000000000,7623170
2025-02-05,3.7300000000,3.8400000000,3.7300000000,3.8200000000,7862875
2025-02-06,3.8000000000,3.8800000000,3.7600000000,3.8700000000,8407180
2025-02-07,3.8800000000,3.9900000000,3.8700000000,3.9400000000,9252081
2025-02-10,3.9500000000,4.0500000000,3.9300000000,4.0400000000,8779873
2025-02-11,4.0300000000,4.0800000000,3.9600000000,3.9900000000,7995786
2025-02-12,3.9800000000,4.0200000000,3.9400000000,4.0100000000,6818403
2025-02-13,3.9900000000,4.0200000000,3.9300000000,3.9600000000,7081267
2025-02-14,3.9500000000,3.9900000000,3.9000000000,3.9300000000,6157153
2025-02-17,3.9100000000,4.0100000000,3.9100000000,4.0000000000,7181652
2025-02-18,3.9800000000,4.0100000000,3.8000000000,3.8200000000,7967576
2025-02-19,3.8300000000,3.9200000000,3.8000000000,3.9100000000,6253431
2025-02-20,3.9500000000,3.9800000000,3.8800000000,3.9800000000,8400441
2025-02-21,3.9900000000,4.0600000000,3.8800000000,4.0500000000,10910115
2025-02-24,4.0500000000,4.0600000000,3.9600000000,4.0200000000,8247988
2025-02-25,4.0100000000,4.1000000000,3.9800000000,4.0500000000,7640933
2025-02-26,4.0600000000,4.1200000000,4.0500000000,4.1100000000,8190018
2025-02-27,4.1200000000,4.1400000000,4.0000000000,4.0700000000,9949650
2025-02-28,4.0700000000,4.0800000000,3.8700000000,3.8800000000,9868809
2025-03-03,3.9000000000,3.9600000000,3.8600000000,3.8800000000,9654603
2025-03-04,3.8800000000,3.9500000000,3.8600000000,3.9300000000,9962014
2025-03-05,3.9400000000,3.9500000000,3.8000000000,3.9000000000,9473627
2025-03-06,3.9100000000,3.9800000000,3.8600000000,3.9700000000,9758602
2025-03-07,3.9700000000,3.9700000000,3.8500000000,3.8800000000,9665028
2025-03-10,3.8800000000,3.9300000000,3.8000000000,3.8300000000,8623900
2025-03-11,3.8100000000,3.8800000000,3.7800000000,3.8500000000,5817559
2025-03-12,3.8600000000,3.8800000000,3.8000000000,3.8200000000,6875608
2025-03-13,3.8200000000,3.8400000000,3.6700000000,3.7500000000,10189452
2025-03-14,3.7300000000,3.8000000000,3.7000000000,3.7900000000,10265917
2025-03-17,3.7900000000,3.8400000000,3.7800000000,3.8200000000,6773089
2025-03-18,3.8200000000,3.8600000000,3.8100000000,3.8400000000,5819834
2025-03-19,3.8300000000,3.8400000000,3.7500000000,3.7700000000,6720706
2025-03-20,3.7800000000,3.7900000000,3.7100000000,3.7400000000,5896060
2025-03-21,3.7300000000,3.7500000000,3.6300000000,3.6400000000,7613818
2025-03-24,3.6900000000,3.6900000000,3.5000000000,3.5600000000,7172869
2025-03-25,3.5600000000,3.5800000000,3.5200000000,3.5600000000,6361994
2025-03-26,3.5300000000,3.6200000000,3.5300000000,3.6000000000,5815878
2025-03-27,3.5800000000,3.6200000000,3.5100000000,3.5500000000,7421601
2025-03-28,3.5500000000,3.5800000000,3.5000000000,3.5000000000,5349640
2025-03-31,3.5200000000,3.5200000000,3.4400000000,3.4900000000,6398774
2025-04-01,3.5100000000,3.6200000000,3.5000000000,3.5900000000,9406264
2025-04-02,3.6100000000,3.6100000000,3.5300000000,3.5500000000,6169528
2025-04-03,3.5300000000,3.5600000000,3.4300000000,3.4700000000,8005151
2025-04-07,3.3400000000,3.3400000000,2.8300000000,2.8900000000,17374232
2025-04-08,3.0300000000,3.1400000000,2.9500000000,3.0000000000,13736023
2025-04-09,2.9300000000,3.0900000000,2.8200000000,3.0500000000,12949648
2025-04-10,3.1100000000,3.2400000000,3.0900000000,3.1700000000,8767127
2025-04-11,3.1300000000,3.2900000000,3.1300000000,3.2200000000,9026099
2025-04-14,3.3300000000,3.3300000000,3.2400000000,3.2500000000,7013924
2025-04-15,3.3100000000,3.3100000000,3.1900000000,3.2400000000,6334911
2025-04-16,3.2700000000,3.2700000000,3.1000000000,3.1900000000,6563737
2025-04-17,3.1800000000,3.2400000000,3.1400000000,3.1900000000,5370166
2025-04-18,3.1900000000,3.2700000000,3.1600000000,3.2500000000,4955828
2025-04-21,3.2400000000,3.2600000000,3.1900000000,3.2600000000,3911742
2025-04-22,3.2600000000,3.2900000000,3.2300000000,3.2700000000,5027623
2025-04-23,3.3000000000,3.3500000000,3.2800000000,3.3300000000,5793901
2025-04-24,3.3300000000,3.3400000000,3.2700000000,3.3000000000,6930895
2025-04-25,3.3000000000,3.3300000000,3.2400000000,3.3000000000,5637919
2025-04-28,3.3200000000,3.3200000000,3.2100000000,3.2400000000,5368582
2025-04-29,3.2400000000,3.3000000000,3.2200000000,3.2800000000,4853592
2025-04-30,3.2900000000,3.3600000000,3.2800000000,3.3300000000,6153289
2025-05-06,3.3500000000,3.4300000000,3.3300000000,3.4300000000,6382924
2025-05-07,3.4500000000,3.4800000000,3.4000000000,3.4400000000,7577916
2025-05-08,3.4300000000,3.5200000000,3.4200000000,3.5100000000,6769146
2025-05-09,3.5200000000,3.5200000000,3.3900000000,3.4200000000,6743613
2025-05-12,3.4400000000,3.4600000000,3.4100000000,3.4500000000,5355307
2025-05-13,3.4700000000,3.5000000000,3.4100000000,3.4200000000,5422076
2025-05-14,3.4200000000,3.4600000000,3.4000000000,3.4300000000,5928513
2025-05-15,3.4400000000,3.4400000000,3.3600000000,3.3700000000,4118160
2025-05-16,3.3600000000,3.4000000000,3.3600000000,3.3700000000,3114327
2025-05-19,3.3700000000,3.4400000000,3.3500000000,3.4400000000,5931683
2025-05-20,3.4400000000,3.4800000000,3.4100000000,3.4500000000,4118479
2025-05-21,3.4400000000,3.4500000000,3.3900000000,3.4200000000,3821109
