2025-01-02,647.1761,650.9158,625.1571,629.2788,224599327
2025-01-03,628.8314,645.5910,628.8314,631.2591,201734417
2025-01-06,628.8757,641.0613,625.6974,634.1070,183902390
2025-01-07,632.5760,647.5357,630.4536,647.4372,202987465
2025-01-08,645.9135,645.9135,630.5594,638.7105,167870450
2025-01-09,638.9194,641.3075,632.4558,634.0912,129479956
2025-01-10,634.2720,638.4080,621.8710,621.8710,113745524
2025-01-13,618.8295,628.5959,618.5719,623.7718,119813895
2025-01-14,623.8431,643.0636,623.0245,641.7546,158676338
2025-01-15,643.0887,643.4992,634.8233,638.1831,146531662
2025-01-16,638.6647,648.1041,634.4996,639.5646,161452951
2025-01-17,637.9847,645.3902,635.1207,643.0982,144674439
2025-01-20,647.9616,650.9981,640.9152,643.0834,132912859
2025-01-21,646.4005,653.4531,635.3579,644.3401,148106973
2025-01-22,640.7597,646.5137,632.5416,635.0026,161890890
2025-01-23,639.7442,642.3361,625.2886,625.9419,174884145
2025-01-24,625.3238,636.6763,624.1442,635.1157,134786155
2025-01-27,636.5317,645.5852,636.4265,643.1273,149590524
2025-02-05,643.3262,643.3262,621.4187,623.3098,141761823
2025-02-06,620.6206,625.2981,619.7526,624.9279,127067422
2025-02-07,627.9304,633.0090,622.2448,628.3635,200727036
2025-02-10,628.3052,629.3800,622.1052,624.9995,147534337
2025-02-11,625.4656,625.4656,617.2205,622.4739,137231228
2025-02-12,621.1047,621.2190,616.4527,620.9906,136469415
2025-02-13,620.7925,625.9098,619.6651,620.5954,154806073
2025-02-14,621.8816,622.6894,616.6494,617.8675,122305352
2025-02-17,617.0699,617.9487,608.6319,612.4188,161747716
2025-02-18,613.3680,613.6309,600.5212,602.4116,201119400
2025-02-19,600.7347,609.1686,597.4757,606.7106,209444602
2025-02-20,605.9930,612.4650,603.3179,609.7130,171831820
2025-02-21,612.3202,618.4763,610.3588,617.7117,179790375
2025-02-24,613.8434,615.4827,605.9456,609.2805,174463044
2025-02-25,606.8932,609.8399,599.4373,602.1456,167499576
2025-02-26,601.7246,609.2824,601.2063,608.5540,206795645
2025-02-27,608.3104,610.2956,601.9192,610.0010,174224114
2025-02-28,608.0708,609.6307,600.3296,602.6583,200437008
2025-03-03,601.4877,608.2540,600.2817,601.9590,149814098
2025-03-04,598.9535,599.9741,593.9175,596.3817,134983866
2025-03-05,595.5596,595.5596,587.4514,593.3297,146232732
