date,open,high,low,close,volume
2025-01-02,2.4567671600,2.5314977200,2.4100605600,2.4287432000,14958784
2025-01-03,2.4287432000,2.4661084800,2.3166473600,2.3259886800,16930400
2025-01-06,2.3259886800,2.3259886800,2.2232341600,2.2886234000,16900100
2025-01-07,2.2886234000,2.3540126400,2.2605994400,2.3446713200,13250829
2025-01-08,2.3446713200,2.3820366000,2.2699407600,2.3446713200,15935110
2025-01-09,2.3353300000,2.3633539600,2.3073060400,2.3353300000,11511501
2025-01-10,2.3540126400,2.3633539600,2.2512581200,2.2512581200,12488601
2025-01-13,2.2045515200,2.2512581200,2.1578449200,2.2512581200,15311100
2025-01-14,2.2512581200,2.3353300000,2.2512581200,2.3353300000,13322601
2025-01-15,2.3353300000,2.3633539600,2.2886234000,2.3446713200,12596400
2025-01-16,2.3540126400,2.4194018800,2.3446713200,2.3726952800,14709101
2025-01-17,2.3540126400,2.3820366000,2.3166473600,2.3633539600,9186200
2025-01-20,2.3726952800,2.4194018800,2.3073060400,2.3913779200,13017300
2025-01-21,2.3913779200,2.4380845200,2.3446713200,2.3540126400,13402600
2025-01-22,2.3353300000,2.3446713200,2.2232341600,2.2232341600,20994333
2025-01-23,2.2512581200,2.3353300000,2.2325754800,2.2325754800,17303800
2025-01-24,2.2512581200,2.2512581200,2.1952102000,2.2419168000,12495700
2025-01-27,2.2419168000,2.3166473600,2.2232341600,2.2325754800,12606500
2025-02-05,2.2512581200,2.2792820800,2.2325754800,2.2792820800,11516100
2025-02-06,2.2886234000,2.2979647200,2.2138928400,2.2886234000,16156587
2025-02-07,2.2699407600,2.3820366000,2.2699407600,2.3446713200,17477200
2025-02-10,2.3726952800,2.4380845200,2.3540126400,2.4287432000,19314300
2025-02-11,2.4287432000,2.4754498000,2.3633539600,2.3913779200,15189700
2025-02-12,2.3820366000,2.4100605600,2.3353300000,2.3820366000,17203200
2025-02-13,2.3820366000,2.4100605600,2.3633539600,2.3913779200,18431700
2025-02-14,2.3726952800,2.4100605600,2.2979647200,2.3166473600,20423300
2025-02-17,2.3259886800,2.3913779200,2.2979647200,2.3726952800,16701900
2025-02-18,2.3726952800,2.4474258400,2.3259886800,2.3446713200,21781800
2025-02-19,2.3353300000,2.4007192400,2.3259886800,2.3540126400,13922503
2025-02-20,2.3633539600,2.3820366000,2.3259886800,2.3633539600,13610900
2025-02-21,2.3726952800,2.3726952800,2.3073060400,2.3353300000,17767393
2025-02-24,2.3259886800,2.3913779200,2.3166473600,2.3726952800,18524900
2025-02-25,2.3540126400,2.4007192400,2.3446713200,2.3633539600,13831200
2025-02-26,2.3633539600,2.4287432000,2.3446713200,2.4100605600,23493895
2025-02-27,2.4100605600,2.4474258400,2.3446713200,2.4100605600,19373600
2025-02-28,2.4007192400,2.4194018800,2.3446713200,2.3540126400,19692700
2025-03-03,2.3540126400,2.4007192400,2.3353300000,2.3540126400,17260680
2025-03-04,2.3446713200,2.5875456400,2.3259886800,2.5875456400,70391089
2025-03-05,2.5221564000,2.5408390400,2.4007192400,2.4567671600,83854924
2025-03-06,2.4567671600,2.4847911200,2.4194018800,2.4474258400,45349175
2025-03-07,2.4380845200,2.4847911200,2.3913779200,2.4194018800,41660441
