date,open,high,low,close,volume
2025-01-02,24.7357704000,24.8779300000,22.9232355000,23.1720148000,1145574
2025-01-03,23.1435828800,23.4492260200,21.9636582000,22.0347380000,851396
2025-01-06,21.8072826400,22.5038646800,21.5016395000,21.8001746600,741963
2025-01-07,21.9636582000,22.3261651800,21.5940432400,22.3119492200,436091
2025-01-08,22.0987098200,22.3972449800,21.3452639400,22.0773858800,504142
2025-01-09,22.0205220400,23.0014232800,21.8214986000,22.6602402400,663881
2025-01-10,22.4398928600,23.1364749000,21.8143906200,21.8143906200,474099
2025-01-13,21.4021277800,22.4256769000,21.1533484800,22.1058178000,422086
2025-01-14,22.3901370000,23.8117330000,22.3261651800,23.6198175400,818603
2025-01-15,23.4989818800,23.8685968400,23.1435828800,23.3070664200,481306
2025-01-16,23.4563340000,24.0818362400,23.2288786400,23.4563340000,658097
2025-01-17,23.4847659200,23.7264372400,23.1364749000,23.5771696600,544869
2025-01-20,23.7406532000,23.9183527000,23.3852542000,23.6624654200,450997
2025-01-21,23.6553574400,23.8757048200,22.7597519600,23.2644185400,669894
2025-01-22,23.2430946000,23.2857424800,22.7455360000,22.9232355000,408778
2025-01-23,23.1222589400,23.9538926000,23.1222589400,23.2644185400,696097
2025-01-24,23.0582871200,24.0249724000,23.0582871200,23.8899207800,592631
2025-01-27,24.1458080600,24.1600240200,23.1293669200,23.2430946000,484798
2025-02-05,23.5487377400,24.2524277600,23.3497143000,24.2026719000,661247
2025-02-06,23.7122212800,24.7357704000,23.7122212800,24.6860145400,863773
2025-02-07,24.6860145400,25.2191130400,24.3377235200,24.8139581800,957822
2025-02-10,24.8139581800,25.7735354800,24.7499863600,25.7735354800,1013105
2025-02-11,25.8375073000,25.8375073000,25.0556295000,25.4110285000,674490
2025-02-12,25.3115167800,26.0009908400,25.1124933400,25.9796669000,916386
2025-02-13,25.9796669000,25.9867748800,25.2333290000,25.2973008200,726699
2025-02-14,25.2973008200,25.5887280000,24.9632257600,25.2262210200,817776
2025-02-17,25.4465684000,25.8232913400,25.0698454600,25.2333290000,808682
2025-02-18,25.0271975800,25.3541646600,24.0036484600,24.1315921000,902329
2025-02-19,24.1600240200,25.1338172800,24.1315921000,25.0343055600,908770
2025-02-20,24.8210661600,25.8019674000,24.8210661600,25.7877514400,862414
2025-02-21,25.5247561800,26.3563898400,25.2120050600,26.1573664000,1189733
2025-02-24,26.2710940800,26.6407090400,25.4536763800,26.2142302400,1140207
2025-02-25,26.0152068000,26.5340893400,25.7308876000,26.1502584200,799167
2025-02-26,26.1502584200,26.5127654000,25.9583429600,26.1147185200,917438
2025-02-27,26.2284462000,26.2995260000,25.1338172800,25.4892162800,1295862
2025-02-28,25.2546529400,25.6029439600,23.5131978400,23.5487377400,1605491
2025-03-03,23.7548691600,24.6504746400,23.4563340000,23.9894325000,996845
2025-03-04,23.7477611800,25.8019674000,23.7477611800,25.7308876000,1863485
2025-03-05,25.8659392200,26.2142302400,25.1764651600,25.9085871000,1567896
2025-03-06,26.0152068000,26.4345776200,25.8303993200,26.2355541800,1232750
2025-03-07,26.2995260000,26.8681644000,25.8730472000,26.0365307400,1282206
2025-03-10,26.0933945800,27.3515070400,26.0933945800,26.4416856000,1202976
2025-03-11,25.8730472000,27.3657230000,25.7664275000,27.0245399600,1590385
2025-03-12,27.0885117800,27.5363145200,26.5767372200,26.5767372200,1398067
2025-03-13,26.5056574200,26.8610564200,25.9370190200,26.4345776200,1034295
2025-03-14,26.3777137800,26.6407090400,25.8090753800,26.3492818600,1100514
2025-03-17,26.4985494400,27.1951314800,25.9441270000,26.7828686400,1232385
2025-03-18,26.6691409600,27.4225868400,26.3066339800,26.5411973200,908768
2025-03-19,26.3066339800,26.6336010600,25.5958359800,25.8446152800,854053
