date,open,high,low,close,volume
2025-01-02,6.5203028000,6.7468390000,6.4710558000,6.5301522000,14266547
2025-01-03,6.5498510000,6.6877426000,6.1558750000,6.1755738000,15717832
2025-01-06,6.1755738000,6.2051220000,5.9588870000,6.0869292000,11387615
2025-01-07,6.1066280000,6.2051220000,6.0278328000,6.1854232000,9473700
2025-01-08,6.3331642000,6.5793992000,6.0869292000,6.4415076000,29823049
2025-01-09,6.2839172000,6.3824112000,6.2346702000,6.2839172000,19139600
2025-01-10,6.2445196000,6.2543690000,5.9293388000,5.9391882000,17865620
2025-01-13,5.8603930000,5.8800918000,5.7126520000,5.8702424000,9871000
2025-01-14,5.8800918000,6.2051220000,5.8800918000,6.2051220000,16236119
2025-01-15,6.1657244000,6.2642184000,6.1361762000,6.1952726000,11337906
2025-01-16,6.2543690000,6.4021100000,6.2346702000,6.3331642000,14932600
2025-01-17,6.3331642000,6.3331642000,6.1952726000,6.2543690000,8652500
2025-01-20,6.3036160000,6.4021100000,6.2445196000,6.3725618000,9789961
2025-01-21,6.3824112000,6.4415076000,6.2346702000,6.2740678000,8544408
2025-01-22,6.2346702000,6.2642184000,6.1263268000,6.1361762000,8325811
2025-01-23,6.2248208000,6.3430136000,6.1657244000,6.1755738000,10036500
2025-01-24,6.1854232000,6.3331642000,6.1263268000,6.3134654000,9911300
2025-01-27,6.3430136000,6.4218088000,6.2839172000,6.3331642000,8130729
2025-02-05,6.3824112000,6.4415076000,6.3430136000,6.3922606000,9644700
2025-02-06,6.4021100000,6.5203028000,6.3430136000,6.5104534000,11296307
2025-02-07,6.5006040000,6.5892486000,6.4513570000,6.5301522000,14487101
2025-02-10,6.5301522000,6.6384956000,6.5301522000,6.6286462000,10636700
2025-02-11,6.6778932000,6.8256342000,6.5892486000,6.6483450000,14352052
2025-02-12,6.6483450000,6.6778932000,6.5793992000,6.6581944000,11094575
2025-02-13,6.6680438000,6.6877426000,6.5892486000,6.5990980000,10248247
2025-02-14,6.5892486000,6.7665378000,6.5597004000,6.6483450000,14752000
