date,open,high,low,close,volume
2025-01-02,44.6667751200,45.5326417500,42.3976074000,42.7061345900,980424
2025-01-03,42.9848043100,43.2634740300,40.4071094000,40.8052090000,854000
2025-01-06,40.8151614900,41.3625484400,38.8246634900,40.9544963500,655900
2025-01-07,40.7952565100,42.1687001300,40.7255890800,42.1587476400,707440
2025-01-08,41.8701254300,42.3279399700,40.1383921700,41.3426434600,985800
2025-01-09,41.1037837000,41.8999829000,41.0042588000,41.1734511300,622900
2025-01-10,41.3127859900,41.4322158700,39.7601975500,39.7601975500,680100
2025-01-13,39.6308151800,40.3573469500,38.3469439700,40.0090098000,583500
2025-01-14,40.3971569100,41.6810281200,40.1085347000,41.6810281200,956533
2025-01-15,41.8004580000,41.9596978400,40.9246388800,41.0142112900,639000
2025-01-16,41.1834036200,41.7905055100,40.7156365900,40.9744013300,754924
2025-01-17,40.9943063100,41.1037837000,39.3123355000,39.5810527300,1333745
2025-01-20,40.0388672700,41.7905055100,39.6407676700,41.1535461500,2593701
2025-01-21,41.2729760300,41.4222633800,39.8895799200,40.6658741400,1520360
2025-01-22,40.2876795200,40.5763017300,39.5113853000,39.7402925700,1004067
2025-01-23,40.2876795200,41.1834036200,39.6706251400,39.6706251400,1368100
2025-01-24,39.6805776300,40.3573469500,39.3123355000,40.2777270300,1125900
2025-01-27,40.5265392800,40.6658741400,39.3123355000,39.3421929700,957500
2025-02-05,40.1582971500,40.7454940600,39.5810527300,40.5066343000,968460
2025-02-06,40.5066343000,41.7706005300,40.2080596000,41.7606480400,1390000
2025-02-07,41.9995078000,44.3582479300,41.7009331000,42.9549468400,2336502
2025-02-10,42.9549468400,43.3530464400,42.4473698500,42.8852794100,1270000
2025-02-11,42.9748518200,48.7672010000,42.3976074000,45.1843046000,3847003
2025-02-12,44.4677253200,45.3833544000,44.0298157600,45.2141620700,2320192
2025-02-13,45.2241145600,45.3634494200,43.9900058000,43.9900058000,1510800
2025-02-14,44.2885805000,44.3184379700,43.3032839900,43.5620487300,1105736
2025-02-17,43.7909560000,44.6568226300,43.7909560000,44.6170126700,1263145
2025-02-18,44.7364425500,45.3634494200,43.3530464400,44.6369176500,1827345
2025-02-19,43.8805284100,45.1743521100,43.8805284100,44.9753023100,1536900
2025-02-20,45.0847797000,46.7667505100,44.7862050000,46.6174631600,2965100
2025-02-21,45.8809789000,46.5577482200,45.5425942400,46.2492210300,2071102
