date,open,high,low,close,volume
2025-01-02,24.5496990600,25.2516685200,24.1554422400,24.4246908000,678773
2025-01-03,24.2900665200,24.6170112000,23.4630888000,23.5304009400,797173
2025-01-06,23.6554092000,23.7804174600,22.8668955600,23.4630888000,434600
2025-01-07,23.4438567600,23.9535058200,23.3092324800,23.9054257200,461800
2025-01-08,23.7227213400,24.3573786600,23.4823208400,24.2227543800,846300
2025-01-09,24.2227543800,24.3573786600,23.7515694000,24.1265941800,452086
2025-01-10,24.1167654500,24.3129164500,23.3517765500,23.3615841000,527125
2025-01-13,23.1556255500,23.5381200000,22.7927462000,23.4008143000,422800
2025-01-14,23.6263879500,24.2834938000,23.1654331000,24.2736862500,739300
2025-01-15,24.3227240000,24.3619542000,24.0284975000,24.1069579000,450000
2025-01-16,24.1461881000,24.4698372500,23.8813842500,24.1854183000,437500
2025-01-17,24.0284975000,25.8919320000,23.9009993500,24.9994449500,1243300
2025-01-20,24.9994449500,25.3230941000,24.6267580500,25.0288676000,781875
2025-01-21,25.0680978000,25.1465582000,24.6561807000,24.8817543500,482736
2025-01-22,24.8131015000,24.9700223000,24.6169505000,24.8032939500,320156
2025-01-23,24.9013694500,25.2740563500,24.8229090500,24.8229090500,720500
2025-01-24,24.8229090500,25.0582902500,24.6169505000,25.0386751500,545700
2025-01-27,25.0386751500,25.3132865500,24.8229090500,24.9896374000,493456
2025-02-05,25.1171355500,25.3721318500,25.0092525000,25.1465582000,442324
2025-02-06,25.1465582000,25.5878979500,25.0386751500,25.5584753000,693500
2025-02-07,25.5878979500,25.6957810000,25.3525167500,25.4800149000,933933
2025-02-10,25.4898224500,25.5977055000,25.3525167500,25.5780904000,579864
2025-02-11,25.5780904000,25.7546263000,25.4015545000,25.7350112000,645700
2025-02-12,25.7938565000,25.9311622000,25.5192451000,25.7252036500,584400
2025-02-13,25.7938565000,25.9213546500,25.3034790000,25.3132865500,564800
2025-02-14,25.3132865500,25.6075130500,25.1171355500,25.2838639000,521318
2025-02-17,25.3427092000,25.6859734500,25.1857884000,25.5486677500,749240
2025-02-18,25.4211696000,25.7252036500,24.8229090500,24.9111770000,701000
2025-02-19,24.9700223000,25.4505922500,24.8229090500,25.2544412500,755900
2025-02-20,25.2348261500,25.5682828500,25.0975204500,25.5486677500,663900
2025-02-21,25.4407847000,25.6271281500,25.2446337000,25.5486677500,782819
2025-02-24,25.5094375500,25.9409697500,25.4996300000,25.8428942500,817091
2025-02-25,25.5584753000,26.0684679000,25.5584753000,25.8625093500,735935
2025-02-26,25.8919320000,27.4022947000,25.8919320000,26.4509623500,2359935
2025-02-27,26.4607699000,26.8040341500,26.0978905500,26.6274982500,1332693
2025-02-28,26.5784605000,26.7746115000,25.6271281500,25.6859734500,1088336
2025-03-03,25.6859734500,26.2744264500,25.6859734500,25.9213546500,926400
2025-03-04,25.9409697500,26.3038491000,25.7840489500,26.3038491000,749100
2025-03-05,26.3823095000,26.3823095000,25.7252036500,26.0880830000,728674
2025-03-06,26.1959660500,26.3823095000,26.0684679000,26.2450038000,710035
2025-03-07,26.2450038000,26.3528868500,26.0292377000,26.1567358500,628400
2025-03-10,26.1567358500,26.6961511000,26.1567358500,26.6765360000,1223635
2025-03-11,26.3823095000,26.6961511000,26.3038491000,26.5392303000,835700
2025-03-12,26.5392303000,27.0394153500,26.3725019500,26.8726870000,1332900
2025-03-13,26.8040341500,26.8726870000,26.1861585000,26.4705774500,1035200
2025-03-14,26.5294227500,28.2065138000,26.2940415500,27.9220948500,3468025
2025-03-17,29.4226500000,30.3935974500,27.7553665000,27.8240193500,4543673
2025-03-18,27.8828646500,28.1084383000,27.4611400000,27.7651740500,2614100
2025-03-19,27.7749816000,27.7945967000,27.1276833000,27.2649890000,1710401
2025-03-20,27.2649890000,27.4317173500,26.9805700500,27.3042192000,946700
2025-03-21,27.1865286000,27.3924871500,26.7942266000,26.9413398500,914000
2025-03-24,26.9707625000,27.0198002500,25.8232791500,26.3921170500,1181400
2025-03-25,26.4117321500,27.2159512500,26.1469283000,26.9511474000,1296200
2025-03-26,27.0884531000,27.3042192000,26.6274982500,27.1472984000,1016300
2025-03-27,27.0198002500,27.2551814500,26.5882680500,26.9511474000,837200
2025-03-28,27.0394153500,27.1669135000,26.5294227500,26.6471133500,840900
2025-03-31,26.3921170500,26.6667284500,25.8428942500,26.3626944000,784700
2025-04-01,26.3725019500,27.2159512500,26.3725019500,26.8236492500,916035
2025-04-02,26.7353813000,27.2061437000,26.6863435500,26.9021096500,782900
2025-04-03,26.7157662000,26.9903776000,26.0880830000,26.5980756000,735800
2025-04-07,25.3034790000,25.3034790000,21.2823835000,21.5864175500,2111833
2025-04-08,22.0669875000,23.0281274000,21.7825685500,22.4789046000,1158133
2025-04-09,22.0277573000,23.2438935000,20.6252776500,23.1262029000,1332100
2025-04-10,23.5577351000,24.2638787000,23.5577351000,23.7538861000,1212600
2025-04-11,23.7538861000,24.0383050500,23.5479275500,23.9009993500,723230
2025-04-14,24.1069579000,24.6954109000,24.1069579000,24.3619542000,762728
2025-04-15,24.1461881000,24.4109919500,23.7538861000,24.2933013500,1220200
2025-04-16,24.2246485000,24.2344560500,23.3223539000,23.8127314000,1111300
2025-04-17,23.7833087500,25.0877129000,23.7244634500,24.4404146000,1211300
2025-04-18,24.5581052000,24.5581052000,23.8911918000,24.2246485000,773500
2025-04-21,24.2246485000,25.4996300000,24.1461881000,25.1073280000,1683733
2025-04-22,25.0975204500,25.7546263000,25.0386751500,25.1171355500,1163836
2025-04-23,25.1465582000,25.4996300000,25.1269431000,25.2838639000,730947
2025-04-24,25.1073280000,26.0194301500,25.1073280000,25.7840489500,1375500
2025-04-25,25.9900075000,27.4317173500,25.6173206000,26.8236492500,2409664
2025-04-28,26.5000001000,27.4611400000,25.9900075000,27.4611400000,1989130
2025-04-29,27.4022947000,29.8051444500,26.8530719000,29.2264990000,5503282
2025-04-30,29.2166914500,29.2461141000,28.1280534000,28.1476685000,3002751
2025-05-06,27.9515175000,28.4811252000,27.8534420000,28.2555515500,2439200
2025-05-07,28.7361215000,30.3837899000,28.5399705000,29.3539971500,4062672
2025-05-08,29.3441896000,29.3441896000,28.5105478500,29.0597706500,2288052
2025-05-09,28.9715027000,29.5207255000,28.9322725000,29.3147669500,1990974
2025-05-12,29.6678387500,29.7070689500,29.0793857500,29.4814953000,1459200
2025-05-13,29.5697632500,30.5897484500,29.3638047000,29.6678387500,2048361
2025-05-14,29.5893783500,29.8247595500,29.0009253500,29.4226500000,1438261
2025-05-15,29.3638047000,30.8937825000,29.1382310500,30.8545523000,3139619
2025-05-16,30.5505182500,36.9548484000,30.0307181000,34.4833458000,9206170
2025-05-19,32.3649150000,33.5320134500,31.2370467500,33.4339379500,8429622
2025-05-20,32.8552925000,36.1898595000,31.5018506000,36.1898595000,8254425
2025-05-21,34.6010364000,35.6602518000,33.9341230000,33.9635456500,5623784
2025-05-22,32.1393413500,33.6202814000,31.3841600000,31.4331977500,5068583
2025-05-23,31.5901185500,32.1491489000,30.6976315000,30.9526278000,3887207
2025-05-26,30.4230201000,32.6395264000,30.3739823500,32.1687640000,3577040
2025-05-27,32.1785715500,32.8356774000,31.8745375000,31.9922281000,2449948
2025-05-28,32.2276093000,33.2083643000,31.4135826500,32.3649150000,2892600
2025-05-29,32.1658327800,32.4545388000,31.5585546000,31.7775729600,2239047
2025-05-30,31.7377514400,31.9866359400,31.2300270600,31.6282422600,1502800
2025-06-03,31.6282422600,34.0274888400,31.2200716800,33.1812815400,4218688
2025-06-04,32.8826201400,33.5496306000,32.8228878600,33.5297198400,2099500
2025-06-05,33.3604783800,33.5396752200,32.6536464000,32.7133786800,1762939
2025-06-06,32.6536464000,33.9279350400,32.0762343600,33.1315046400,1831000
2025-06-09,33.0518616000,33.9976227000,32.8029771000,33.2708799600,1903000
2025-06-10,33.2708799600,34.6447224000,33.2111476800,33.9876673200,3578312
2025-06-11,33.9478458000,34.1867749200,33.2211030600,33.8582473800,1803300
2025-06-12,33.6989613000,35.3913759000,33.6093628800,34.8836515200,2556706
2025-06-13,34.6646331600,34.8438300000,33.0518616000,33.3505230000,2075900
2025-06-16,33.0717723600,33.5297198400,32.8527540000,33.1713261600,1332200
2025-06-17,33.0717723600,33.4799429400,32.1359666400,32.2355204400,1858700
2025-06-18,32.2355204400,32.5341818400,31.7875283400,32.1658327800,1244200
2025-06-19,32.2454758200,32.3549850000,30.7621242000,30.9811425600,1313000
2025-06-20,31.0010533200,31.3992685200,30.6725257800,31.0110087000,948300
2025-06-23,30.9014995200,31.7377514400,30.7521688200,31.4590008000,1258000
2025-06-24,31.4689561800,32.2952527200,31.4590008000,31.8074391000,1089600
2025-06-25,32.0065467000,32.0065467000,31.0209640800,31.3494916200,1242300
2025-06-26,31.4590008000,31.6381976400,30.9612318000,31.0209640800,1012300
2025-06-27,31.0209640800,33.7387828200,31.0209640800,32.8527540000,3228600
2025-06-30,33.1812815400,35.9986540800,33.1812815400,35.3913759000,4263115
2025-07-01,35.3216882400,35.5705727400,34.3361056200,34.7144100600,2700225
2025-07-02,34.6546777800,35.2719113400,33.6790505400,33.9080242800,1335500
2025-07-03,34.0075780800,34.1967303000,33.2609245800,34.1170872600,1386700
2025-07-04,33.8980689000,34.1469534000,33.4500768000,33.5496306000,1002100
2025-07-07,33.5794967400,35.1424914000,33.5794967400,33.9179796600,1937800
2025-07-08,33.8482920000,34.0573549800,32.8527540000,33.9378904200,1713300
2025-07-09,34.2564625800,35.1723575400,34.0573549800,34.2962841000,2537100
2025-07-10,34.1768195400,34.8239192400,33.5595859800,34.0274888400,1643300
2025-07-11,33.9279350400,33.9478458000,33.4500768000,33.7487382000,1225635
2025-07-14,33.7487382000,34.4157486600,33.5098090800,34.2465072000,1197400
2025-07-15,34.6944993000,37.0240582200,34.2664179600,36.9245044200,4607575
2025-07-16,36.2774047200,37.5815595000,36.0384756000,37.5118718400,4060325
2025-07-17,37.3326750000,37.8105332400,36.5561553600,36.9145490400,2103835
2025-07-18,36.8448613800,37.0638797400,36.2475385800,36.9842367000,1308950
2025-07-21,36.8448613800,37.0738351200,36.1380294000,36.6557091600,1539750
2025-07-22,36.6357984000,37.0837905000,36.0683417400,36.5362446000,1957900
2025-07-23,36.5362446000,37.2331212000,36.1081632600,36.6357984000,1435500
2025-07-24,36.5063784600,37.5218272200,36.1380294000,37.1037012600,1971400
2025-07-25,37.0638797400,42.3103650000,36.9344598000,39.9608953200,4991352
2025-07-28,39.4432155600,41.2252285800,39.0848218800,41.2053178200,3039858
2025-07-29,42.0316143600,42.8479555200,39.2938848600,40.0206276000,3065218
2025-07-30,39.7816984800,40.4088874200,39.3237510000,39.8314753800,1410393
2025-07-31,39.6124570200,39.9210738000,38.3779899000,38.7463389600,1637930
2025-08-01,38.6268744000,39.2839294800,38.3879452800,39.0848218800,1052800
2025-08-04,39.0051788400,39.8812522800,38.5074098400,39.8414307600,1204600
2025-08-05,39.8812522800,40.6975934400,39.6522785400,40.2197352000,1532400
2025-08-06,40.1898690600,40.2496013400,39.5825908800,40.1002706400,935400
2025-08-07,39.9210738000,41.6134884000,39.9011630400,40.4984858400,1800930
2025-08-08,40.2396459600,41.0161656000,39.3237510000,40.5482627400,1681200
2025-08-11,40.5482627400,41.7429083400,40.5482627400,41.2550947200,1516609
2025-08-12,41.2550947200,41.7030868200,40.8668349000,41.2351839600,1065300
2025-08-13,41.3148270000,41.5139346000,39.8314753800,40.2695121000,1589790
2025-08-14,40.3192890000,40.3192890000,39.0151342200,39.0250896000,1341200
2025-08-15,39.0250896000,40.2595567200,39.0250896000,39.7816984800,1277313
2025-08-18,39.8812522800,40.5781288800,39.4233048000,39.6224124000,1146000
2025-08-19,39.6323677800,40.0106722200,39.1345987800,39.4233048000,928100
2025-08-20,39.5129032200,39.7319215800,39.0450003600,39.5527247400,1147600
2025-08-21,39.5626801200,41.7130422000,39.5626801200,41.0062102200,2678742
2025-08-22,40.7871918600,41.6931314400,39.9808060800,41.3148270000,1894601
2025-08-25,41.7030868200,43.7837612400,41.2949162400,42.3004096200,2249309
2025-08-26,43.3158583800,46.2427401000,43.3158583800,44.2018872000,3785216
2025-08-27,44.2018872000,45.3467559000,42.8778216600,42.9873308400,2650799
2025-08-28,43.9032258000,44.9286299400,41.4143808000,43.2959476200,2338819
2025-08-29,43.3755906600,45.5757296400,43.0570185000,45.4761758400,2563783
2025-09-01,45.0182283600,46.7902860000,44.5005486000,44.7792992400,2306542
2025-09-02,44.7693438600,45.4861312200,42.8877770400,43.4552337000,1970151
2025-09-03,43.5050106000,43.7937166200,41.7130422000,42.0913466400,1056686
2025-09-04,42.3999634200,43.1764830600,41.2351839600,42.0117036000,1279016
2025-09-05,42.7683124800,45.5657742600,42.0714358800,45.4761758400,2257029
2025-09-08,45.4761758400,46.4617584600,44.1819764400,45.8943018000,2209129
2025-09-09,45.4064881800,45.6454173000,44.1122887800,44.6200131600,1422430
2025-09-10,44.4400000000,45.0400000000,43.2000000000,43.8000000000,1573322
2025-09-11,43.5200000000,44.7700000000,42.8200000000,44.4600000000,1147145
2025-09-12,44.6400000000,45.2000000000,44.0000000000,44.5000000000,1199430
2025-09-15,44.4600000000,44.5000000000,42.8800000000,43.2700000000,1771200
2025-09-16,43.2600000000,43.3900000000,42.0000000000,42.5900000000,1492606
2025-09-17,43.0000000000,43.6500000000,42.6000000000,42.8200000000,1285589
2025-09-18,42.7700000000,42.7700000000,40.8800000000,41.3800000000,1546802
2025-09-19,41.8900000000,42.5000000000,41.1400000000,41.5200000000,1231700
2025-09-22,41.5100000000,41.5500000000,39.9000000000,41.3100000000,1315700
2025-09-23,41.4500000000,41.4500000000,39.3000000000,40.5400000000,1652173
2025-09-24,40.4900000000,41.6900000000,40.0300000000,41.4100000000,1242725
2025-09-25,41.3100000000,41.7500000000,40.4700000000,40.5700000000,977289
2025-09-26,40.4100000000,42.0900000000,40.3100000000,41.4400000000,1161640
2025-09-29,41.2900000000,42.0000000000,40.8000000000,41.9000000000,911000
2025-09-30,41.8400000000,42.6000000000,41.6100000000,42.0000000000,1093655
2025-10-09,42.2400000000,44.5800000000,42.2000000000,43.2600000000,1973300
2025-10-10,43.1500000000,43.6200000000,42.1700000000,43.0300000000,1187600
2025-10-13,41.0400000000,42.9700000000,39.9100000000,42.5000000000,1190716
2025-10-14,42.5500000000,43.2000000000,41.3300000000,41.5800000000,1143100
2025-10-15,42.4800000000,42.8200000000,41.1500000000,42.5900000000,1043700
2025-10-16,42.6100000000,42.7700000000,41.3000000000,41.5200000000,814000
2025-10-17,41.3600000000,42.0000000000,40.9100000000,41.0000000000,836000
2025-10-20,41.3500000000,42.0600000000,40.3300000000,41.1300000000,946700
2025-10-21,41.6700000000,42.2300000000,41.0000000000,42.2100000000,1068951
2025-10-22,42.2100000000,42.2100000000,41.2400000000,41.4000000000,675700
2025-10-23,41.3400000000,43.3500000000,40.8700000000,43.0600000000,1507700
2025-10-24,42.7000000000,43.7800000000,42.7000000000,43.2300000000,1102000
2025-10-27,47.6000000000,48.8800000000,46.0200000000,47.9600000000,6353641
2025-10-28,48.6200000000,49.5700000000,47.3200000000,49.5700000000,3976344
2025-10-29,49.5800000000,50.0000000000,46.5400000000,46.9500000000,3489041
2025-10-30,47.0100000000,47.7700000000,46.0100000000,46.3900000000,2828496
2025-10-31,46.1100000000,47.5800000000,45.8900000000,46.4100000000,1984205
2025-11-03,46.5700000000,47.0000000000,45.6100000000,46.3000000000,2379350
2025-11-04,46.1600000000,46.3100000000,44.8600000000,45.1000000000,1478205
2025-11-05,45.6100000000,45.9800000000,44.7500000000,45.3500000000,1255736
2025-11-06,45.5700000000,46.6000000000,45.1400000000,45.8500000000,1346537
2025-11-07,45.8400000000,46.9900000000,45.4000000000,45.8500000000,1334363
2025-11-10,45.8700000000,46.1700000000,45.4100000000,45.6000000000,947701
2025-11-11,45.8300000000,46.2800000000,45.4500000000,45.6600000000,934835
2025-11-12,45.6600000000,47.3000000000,45.3200000000,46.7700000000,2047803
2025-11-13,46.8100000000,47.5400000000,45.9700000000,46.6600000000,1507436
2025-11-14,46.5900000000,46.8300000000,46.1300000000,46.2000000000,1074200
2025-11-17,46.1800000000,46.8000000000,45.8400000000,46.0000000000,944850
2025-11-18,46.1900000000,46.1900000000,45.1700000000,45.6500000000,1003300
2025-11-19,45.5800000000,45.8600000000,43.8500000000,44.4000000000,1524510
2025-11-20,44.3900000000,45.5800000000,44.3300000000,44.8500000000,1775201
2025-11-21,44.3000000000,44.5300000000,41.5800000000,41.7100000000,1847451
2025-11-24,41.9800000000,42.5800000000,41.4900000000,42.3200000000,988550
2025-11-25,42.6600000000,44.1400000000,42.6000000000,43.6400000000,1120900
2025-11-26,43.7900000000,45.4500000000,43.6400000000,44.3700000000,1325553
2025-11-27,44.2100000000,45.9800000000,44.2100000000,45.7300000000,1534200
2025-11-28,45.3100000000,46.7800000000,45.1000000000,46.3000000000,1285400
2025-12-01,46.3100000000,46.9800000000,45.7100000000,45.9200000000,1091630
2025-12-02,46.2000000000,46.2000000000,45.5000000000,45.6600000000,682700
2025-12-03,45.8700000000,46.8700000000,45.6200000000,46.3800000000,878065
2025-12-04,46.1600000000,46.6100000000,45.2000000000,45.5200000000,913765
2025-12-05,45.6300000000,46.4400000000,45.0000000000,46.2600000000,760300
2025-12-08,46.2700000000,46.9500000000,45.6000000000,46.4700000000,1058000
