date,open,high,low,close,volume
2025-01-02,24.2068221300,24.2463596100,22.4968261200,22.8823165500,3663508
2025-01-03,22.8823165500,23.0305821000,21.1920892800,21.3107017200,3831821
2025-01-06,21.3205860900,21.8345733300,20.6286801900,21.6171171900,2464886
2025-01-07,21.5775797100,22.2002950200,21.5578109700,22.0520294700,2075811
2025-01-08,21.9136482900,22.4869417500,21.5479266000,22.2694856100,2558215
2025-01-09,22.2398325000,22.4474042700,21.8543420700,22.1904106500,1990686
2025-01-10,22.1409888000,22.3386762000,21.7950358500,21.9433014000,2144213
2025-01-13,21.6665390400,23.1887320200,21.3996610500,22.9515071400,5600337
2025-01-14,22.9515071400,23.4951474900,22.7637041100,23.4457256400,3318782
2025-01-15,23.4457256400,23.4457256400,22.7340510000,22.8823165500,2255182
2025-01-16,22.9712758800,23.3666506800,22.7340510000,23.1294258000,2462287
2025-01-17,22.8922009200,23.4852631200,22.8922009200,23.1491945400,1479200
2025-01-20,23.2183851300,23.6730661500,23.0602352100,23.1986163900,1788065
2025-01-21,23.2282695000,24.1178628000,22.9416227700,23.6928348900,3350954
2025-01-22,23.3271132000,24.3748564200,23.3271132000,23.7027192600,3326700
2025-01-23,23.9201754000,24.1771690200,23.4951474900,23.5149162300,2586311
2025-01-24,23.4358412700,23.7224880000,23.2085007600,23.3765350500,2067579
2025-01-27,23.3765350500,23.6730661500,22.5956698200,22.6352073000,1742341
2025-02-05,22.8131259600,23.9597128800,22.6352073000,23.6532974100,3126832
2025-02-06,23.6434130400,24.0190191000,23.3864194200,23.9201754000,2719563
2025-02-07,23.9102910300,24.4638157500,23.7126036300,24.0289034700,3723417
2025-02-10,24.0091347300,24.3748564200,23.6829505200,24.3056658300,3791527
2025-02-11,24.2562439800,24.8591905500,23.8213317000,24.5824281900,3688500
2025-02-12,24.4341626400,24.6911562600,24.2068221300,24.4242782700,2667517
2025-02-13,24.4143939000,24.4835844900,23.8608691800,23.8608691800,2582800
2025-02-14,23.8312160700,24.2167065000,23.7719098500,23.8608691800,1764254
2025-02-17,23.8608691800,24.8888436600,23.8411004400,24.6911562600,3823100
2025-02-18,24.5626594500,25.1062998000,24.2167065000,24.7306937400,5048952
2025-02-19,24.8097687000,26.4703428600,24.7702312200,26.0354305800,11370449
2025-02-20,25.7092463700,25.8080900700,25.0766466900,25.2249122400,6467886
2025-02-21,25.2842184600,25.3632934200,24.7801155900,25.2249122400,4397149
2025-02-24,25.2743340900,25.3237559400,24.6219656700,24.8888436600,4311707
2025-02-25,24.6120813000,25.6005183000,24.5824281900,24.9975717300,3953680
2025-02-26,24.9975717300,26.7471052200,24.9975717300,25.4423683800,9333228
2025-02-27,25.5906339300,25.6795932600,24.6120813000,25.3830621600,6277281
2025-02-28,25.0964154300,25.1557216500,23.9992503600,23.9992503600,4142100
2025-03-03,24.1376315400,25.6400557800,24.1079784300,24.4143939000,8106919
2025-03-04,24.4045095300,24.9086124000,24.2760127200,24.5330063400,3188149
2025-03-05,24.5330063400,24.8987280300,24.1475159100,24.6417344100,3319421
2025-03-06,24.6120813000,25.5708651900,24.5626594500,25.0964154300,4523794
2025-03-07,24.9086124000,25.3632934200,24.8097687000,24.9778029900,3310448
2025-03-10,24.9876873600,25.8278588100,24.9876873600,25.5016746000,5555424
2025-03-11,25.1754903900,25.9267025100,25.0568779500,25.8179744400,6067048
2025-03-12,25.7982057000,28.3977950100,25.7982057000,28.3977950100,20557539
2025-03-13,28.4669856000,29.9002192500,27.9727671000,28.4175637500,24445860
2025-03-14,28.1704545000,28.3780262700,26.8064114400,27.5773923000,17154339
2025-03-17,27.8245015500,27.8442702900,26.4406897500,27.0139832100,9633300
2025-03-18,27.0238675800,28.0814951700,26.6482615200,27.6762360000,10931985
2025-03-19,27.4785486000,28.3681419000,27.2017862400,27.7849640700,10286954
2025-03-20,27.6663516300,28.0320733200,27.1128269100,27.8739234000,9131280
