date,open,high,low,close,volume
2025-01-02,53.2382980500,53.4380290500,50.3222254500,50.9513781000,2619700
2025-01-03,51.6304635000,53.9573296500,50.9613646500,51.0412570500,3752200
2025-01-06,50.7616336500,51.5206114500,49.8228979500,50.8814722500,2985900
2025-01-07,50.8714857000,52.2596161500,50.1624406500,51.5505711000,2947600
2025-01-08,51.3807997500,52.5791857500,50.0525886000,51.8501676000,2612750
2025-01-09,51.8102214000,54.1870203000,51.4906518000,52.5392395500,3604100
2025-01-10,52.5292530000,54.2269665000,51.9999658500,53.0785132500,3726600
2025-01-13,52.5791857500,55.9246800000,52.3694682000,54.4766302500,5081640
2025-01-14,54.9759577500,58.7209140000,54.1271010000,57.7222590000,6051892
2025-01-15,57.9519496500,58.5211830000,55.4752852500,57.8121379500,4637512
2025-01-16,57.6922993500,58.6609947000,56.4240075000,58.1816403000,3422900
2025-01-17,63.4445521500,63.4445521500,57.9419631000,60.3587082000,7013359
2025-01-20,58.9705777500,60.5384661000,58.3813713000,59.3400801000,3357470
2025-01-21,59.4998649000,61.7568252000,58.5811023000,58.9206450000,2872484
2025-01-22,58.3314385500,60.7182240000,57.4725952500,58.2914923500,4294247
2025-01-23,58.6909543500,58.8707122500,56.6237385000,56.7036309000,2599600
2025-01-24,56.5638192000,57.4226625000,55.6450566000,56.5738057500,2548100
2025-01-27,56.7236040000,57.5824473000,55.9246800000,56.3341285500,2301728
2025-02-05,56.4040344000,57.4725952500,55.4253525000,55.8248145000,1613211
2025-02-06,55.4752852500,56.5538326500,55.3953928500,56.3640882000,1849046
2025-02-07,56.2841958000,58.2016134000,55.9746127500,58.1217210000,2960737
2025-02-10,58.3414251000,58.6709812500,55.7049759000,56.2043034000,4422517
2025-02-11,55.8348010500,56.3241420000,53.8275045000,54.0472086000,4202931
2025-02-12,53.9573296500,55.8447876000,53.8374910500,55.6250835000,3030379
2025-02-13,55.4752852500,57.6223935000,55.0258905000,55.6949893500,3123511
2025-02-14,55.6750162500,56.9932408500,55.1257560000,55.7948548500,2909200
2025-02-17,55.7549086500,55.8747472500,54.4666437000,55.0258905000,2245500
2025-02-18,55.1257560000,56.3640882000,54.4566571500,54.9759577500,3549692
2025-02-19,54.5265630000,55.5951238500,54.0272355000,55.4053794000,2442800
2025-02-20,55.4453256000,55.5252180000,53.1084729000,54.1870203000,3283347
2025-02-21,53.7276390000,54.7462671000,53.1084729000,54.3068589000,2893927
2025-02-24,54.2169799500,59.2002684000,53.9473431000,57.7122724500,6938731
2025-02-25,57.3627432000,58.9006719000,56.1044379000,57.7821783000,4004100
2025-02-26,57.7821783000,58.7708467500,57.1130794500,57.5824473000,2563160
2025-02-27,57.8221245000,57.8221245000,54.9260250000,55.8547741500,3067200
2025-02-28,55.7149624500,56.1443841000,53.6477466000,53.7376255500,3092700
2025-03-03,53.8275045000,58.1017479000,53.6177869500,56.0245455000,5144060
2025-03-04,56.0445186000,56.0445186000,54.8361460500,55.4253525000,1949700
2025-03-05,55.5851373000,59.8993269000,55.5851373000,59.3101204500,7313834
2025-03-06,59.5997304000,59.6896093500,57.8021514000,58.0618017000,3591039
2025-03-07,57.9219900000,59.1902818500,56.7236040000,57.5325145500,3626682
2025-03-10,57.2029584000,58.1716537500,56.3241420000,58.0717882500,2878709
2025-03-11,57.7122724500,58.5811023000,56.9133484500,58.0118689500,2725475
2025-03-12,58.2615327000,58.3813713000,57.3028239000,57.3427701000,2074538
2025-03-13,57.4226625000,59.7195690000,56.9433081000,57.9519496500,3537015
2025-03-14,58.1916268500,60.3686947500,58.1217210000,59.1203760000,4067327
2025-03-17,59.7994614000,61.4172825000,59.1902818500,59.9193000000,4187976
2025-03-18,60.0191655000,62.2561527000,59.9193000000,61.3373901000,4345600
2025-03-19,60.7282105500,62.8653322500,60.3287485500,62.0064889500,3602100
2025-03-20,61.4272690500,65.5617007500,61.2974439000,63.9438796500,5229438
2025-03-21,64.5930054000,68.2081365000,63.6642562500,67.2893739000,9194837
2025-03-24,66.9098850000,69.0070605000,63.5544042000,66.4105575000,7333880
2025-03-25,64.7627767500,65.0923329000,62.1762603000,63.2248480500,4712472
2025-03-26,62.5158030000,64.2634492500,61.6369866000,61.7568252000,3607202
2025-03-27,61.4372556000,62.6156685000,59.9792193000,61.3074304500,2934499
2025-03-28,61.2674842500,62.0664082500,60.6283450500,60.7981164000,1858200
2025-03-31,60.3487216500,63.0151305000,59.5098514500,63.0051439500,3217399
2025-04-01,62.6156685000,64.4032609500,62.2461661500,63.1749153000,2285919
2025-04-02,62.8054129500,63.0950229000,61.4772018000,62.3060854500,1936900
2025-04-03,61.8866503500,62.4259240500,60.7981164000,60.8680222500,1495376
