date,open,high,low,close,volume
2025-01-02,5.0000000000,5.0900000000,4.8900000000,4.9300000000,5365700
2025-01-03,4.9500000000,5.0000000000,4.8300000000,4.8500000000,5018557
2025-01-06,4.8500000000,4.9600000000,4.7300000000,4.9400000000,4453050
2025-01-07,4.9200000000,5.0500000000,4.9000000000,5.0000000000,3943304
2025-01-08,4.9700000000,5.0400000000,4.8800000000,4.9900000000,3200289
2025-01-09,4.9300000000,5.0400000000,4.9300000000,5.0200000000,2477048
2025-01-10,5.0000000000,5.0900000000,4.9200000000,5.0400000000,4561139
2025-01-13,5.0000000000,5.4000000000,4.9500000000,5.1700000000,11661791
2025-01-14,5.1200000000,5.3200000000,5.1000000000,5.3100000000,10947108
2025-01-15,5.2500000000,5.2800000000,5.1500000000,5.1800000000,8306178
2025-01-16,5.1900000000,5.2400000000,5.0700000000,5.1100000000,6155327
2025-01-17,5.0800000000,5.2000000000,5.0500000000,5.1500000000,4216778
2025-01-20,5.0300000000,5.0600000000,4.9000000000,4.9800000000,8644738
2025-01-21,4.9800000000,5.4800000000,4.9600000000,5.1800000000,18532898
2025-01-22,5.1000000000,5.1200000000,4.9200000000,4.9600000000,12650360
2025-01-23,5.0000000000,5.0800000000,4.9100000000,4.9100000000,6253850
2025-01-24,4.9000000000,5.0100000000,4.8300000000,5.0100000000,5608926
2025-01-27,5.0000000000,5.1200000000,4.9800000000,5.0100000000,4547950
2025-02-05,5.0100000000,5.0300000000,4.9100000000,4.9500000000,6095740
2025-02-06,4.9500000000,4.9800000000,4.9200000000,4.9800000000,3548340
2025-02-07,4.9700000000,5.0300000000,4.9600000000,5.0100000000,5038477
2025-02-10,5.0000000000,5.0500000000,4.9900000000,5.0400000000,3743150
2025-02-11,5.0500000000,5.0600000000,5.0000000000,5.0400000000,3200590
2025-02-12,5.0100000000,5.0600000000,4.9800000000,5.0400000000,2968800
2025-02-13,5.0200000000,5.0400000000,4.9800000000,4.9900000000,3354900
2025-02-14,4.9900000000,5.0100000000,4.9600000000,4.9900000000,3054816
2025-02-17,5.0100000000,5.0800000000,4.9700000000,5.0800000000,5232445
2025-02-18,5.0700000000,5.1100000000,5.0100000000,5.0100000000,5391390
2025-02-19,5.0000000000,5.0500000000,4.9900000000,5.0400000000,3749845
2025-02-20,5.0300000000,5.1000000000,5.0200000000,5.0700000000,4449750
