date,open,high,low,close,volume
2025-01-02,13.9901439600,14.6976227500,13.4122035400,14.4086525400,19402745
2025-01-03,14.1993982500,15.2456697000,13.4620259900,14.5979778500,27859914
2025-01-06,14.4983329500,15.4648884800,13.6015288500,15.1958472500,29101607
2025-01-07,14.7474452000,16.7204142200,14.7474452000,16.7204142200,37361395
2025-01-08,16.4115150300,17.3780705600,15.5844623600,16.0826868600,40004802
2025-01-09,15.9431840000,16.1922962500,15.2954921500,15.4051015400,28376645
2025-01-10,15.1958472500,15.5246754200,13.8606055900,13.8606055900,25774800
2025-01-13,12.6250088300,12.9339080200,12.4755414800,12.4755414800,14955416
2025-01-14,12.3260741300,12.8242986300,12.1267843300,12.7346182200,21969385
2025-01-15,12.6549023000,12.7445827100,12.0968908600,12.1766067800,15913310
2025-01-16,12.2164647400,12.7844406700,12.2164647400,12.3460031100,15147504
2025-01-17,12.3559676000,12.4257190300,11.9872814700,12.2164647400,11758832
2025-01-20,12.3659320900,12.6947602600,12.3260741300,12.6150443400,14628282
2025-01-21,12.7645116900,12.8541921000,12.3958255600,12.6349733200,9198260
2025-01-22,12.6250088300,13.4022390500,12.4855059700,12.8940500600,14933542
2025-01-23,12.9538370000,13.3524166000,12.7047247500,12.7645116900,11776914
2025-01-24,12.6349733200,13.1033043500,12.6050798500,12.7346182200,8925789
2025-01-27,12.7645116900,12.8541921000,12.2563227000,12.2762516800,6859620
2025-02-05,12.3659320900,12.4356835200,12.1865712700,12.3061451500,5708279
2025-02-06,12.2862161700,12.5851508700,12.1965357600,12.5851508700,7075892
2025-02-07,12.5851508700,13.0136239400,12.5851508700,12.8641565900,11327159
2025-02-10,13.0136239400,13.3524166000,12.8741210800,13.3424521100,10008494
2025-02-11,13.4221680300,14.6776937700,13.1929847600,14.6776937700,28384328
2025-02-12,14.5481554000,14.8271611200,14.1396113100,14.2691496800,23792053
2025-02-13,14.3986880500,14.3986880500,13.8606055900,14.0300019200,13478751
2025-02-14,13.9702149800,14.2193272300,13.7908541600,13.9403215100,12012641
2025-02-17,13.9801794700,14.2193272300,13.8805345700,14.1993982500,11553636
2025-02-18,14.3090076400,14.3189721300,13.6413868100,13.7808896700,9984086
2025-02-19,13.6214578300,14.0100729400,13.6214578300,13.9901439600,6566354
2025-02-20,14.0499309000,14.0598953900,13.7908541600,13.9702149800,5975000
2025-02-21,14.0200374300,14.2890786600,13.9702149800,14.1396113100,12014133
2025-02-24,14.0499309000,14.5481554000,13.8606055900,14.4485105000,13167425
2025-02-25,14.1794692700,14.3687945800,14.1196823300,14.1695047800,8330685
2025-02-26,14.1695047800,14.2691496800,13.9004635500,14.1894337600,9023092
2025-02-27,14.1993982500,14.6378358100,14.0997533500,14.4983329500,16132770
2025-02-28,14.4485105000,14.4883684600,13.8008186500,14.0300019200,10131846
2025-03-03,13.9901439600,14.4285815200,13.9901439600,14.1595402900,9665540
2025-03-04,14.0798243700,15.0264509200,13.9602504900,14.7474452000,17556784
2025-03-05,14.7474452000,14.8470901000,14.4285815200,14.6677292800,11004208
2025-03-06,14.6677292800,14.9168415300,14.5780488700,14.7474452000,12020816
2025-03-07,14.8371256100,14.8470901000,14.3189721300,14.5182619300,9159042
2025-03-10,14.4584749900,14.6079423400,14.2492207000,14.3986880500,5787883
2025-03-11,14.2292917200,14.2990431500,13.9702149800,14.2791141700,6386857
2025-03-12,14.3687945800,15.7040362400,14.3687945800,15.7040362400,17909843
2025-03-13,15.6043913400,17.2784256600,15.3054566400,16.1524382900,47383833
2025-03-14,15.9930064500,16.1325093100,15.2058117400,15.4549239900,28845243
2025-03-17,15.6442493000,15.9531484900,15.4051015400,15.7837521600,23123670
2025-03-18,16.6008403400,17.3581415800,16.4214795200,17.3581415800,11559845
2025-03-19,19.0919628400,19.0919628400,17.3681060700,19.0919628400,34671832
2025-03-20,20.0385893900,21.0051449200,18.6236318100,18.8029926300,62819220
2025-03-21,17.6072538300,18.2848391500,16.9197040200,16.9197040200,44054462
2025-03-24,16.0428289000,16.1225448200,15.2257407200,15.2257407200,21902712
2025-03-25,15.1659537800,15.2954921500,14.5481554000,14.6577647900,23246107
2025-03-26,14.6976227500,15.0862378600,14.6079423400,14.8769835700,16500376
2025-03-27,14.7873031600,15.0164864300,14.6577647900,14.6976227500,12386573
2025-03-28,14.6577647900,14.7474452000,14.2591851900,14.2591851900,12341670
2025-03-31,14.1296468200,14.4983329500,13.9602504900,14.4584749900,13102402
2025-04-01,14.4485105000,14.8271611200,14.4285815200,14.5880133600,11456400
2025-04-02,14.5481554000,14.7574096900,14.4385460100,14.5182619300,7948561
2025-04-03,14.2990431500,14.4883684600,14.0698598800,14.1495758000,9152768
2025-04-07,13.0534819000,13.2727006800,12.7346182200,12.7346182200,7631963
2025-04-08,12.2961806600,12.6549023000,11.4790924800,11.7879916700,15476866
2025-04-09,11.4292700300,12.4057900500,10.7815781800,12.2065002500,14888600
2025-04-10,12.6549023000,12.8043696500,12.4655769900,12.5951153600,11239263
2025-04-11,12.5054349500,12.9638014900,12.4755414800,12.7944051600,7985494
2025-04-14,12.9837304700,13.1730557800,12.9438725100,13.0235884300,6802430
2025-04-15,13.0435174100,13.2029492500,12.8940500600,13.1630912900,6691576
2025-04-16,13.1232333300,13.3524166000,12.6748312800,12.8840855700,6222400
2025-04-17,12.8143341400,13.2428072100,12.8143341400,13.1232333300,6505351
2025-04-18,13.0435174100,13.2228782300,12.8541921000,13.1033043500,5776006
2025-04-21,13.3823100700,13.4420970100,13.0833753700,13.3922745600,6451500
2025-04-22,13.4321325200,13.5517064000,13.2527717000,13.2826651700,5220700
2025-04-23,13.3025941500,13.5317774200,13.2826651700,13.4420970100,6666028
2025-04-24,13.1033043500,13.3025941500,12.8342631200,12.9737659800,9374035
2025-04-25,12.8940500600,13.0933398600,12.8442276100,12.9638014900,5902401
2025-04-28,12.9538370000,13.0534819000,12.6748312800,12.7744761800,4620783
2025-04-29,12.7744761800,13.1331978200,12.7744761800,13.0435174100,4890600
2025-04-30,13.1630912900,13.2527717000,13.0036594500,13.2029492500,3819600
2025-05-06,13.2826651700,13.6912092600,13.2826651700,13.6912092600,5438449
2025-05-07,13.7609606900,13.8904990600,13.5317774200,13.6513513000,6010112
2025-05-08,13.6214578300,14.0598953900,13.5417419100,13.9901439600,6912498
2025-05-09,14.0200374300,14.0598953900,13.7211027300,13.8606055900,4773632
2025-05-12,13.9901439600,14.0499309000,13.8805345700,13.9801794700,4706674
2025-05-13,14.0698598800,14.1196823300,13.8406766100,13.8506411000,4177874
2025-05-14,13.8506411000,13.9004635500,13.6812447700,13.7211027300,4277700
2025-05-15,13.7509962000,13.7509962000,13.4520615000,13.5815998700,3509882
2025-05-16,13.6015288500,13.8904990600,13.5417419100,13.6812447700,4803200
2025-05-19,13.6712802800,13.9004635500,13.5815998700,13.8705700800,4615218
2025-05-20,13.9303570200,13.9702149800,13.7111382400,13.9502860000,4858400
2025-05-21,13.9502860000,13.9801794700,13.7211027300,13.8506411000,3969600
2025-05-22,13.8207476300,14.4584749900,13.7709251800,13.8606055900,15913100
2025-05-23,13.7709251800,14.2193272300,13.5517064000,13.5517064000,12099200
2025-05-26,13.5915643600,14.0001084500,13.5616708900,13.8904990600,8768348
2025-05-27,13.8705700800,14.2093627400,13.7609606900,14.1196823300,9177700
2025-05-28,14.0698598800,14.3687945800,14.0300019200,14.2292917200,9615800
2025-05-29,14.1993982500,14.8371256100,14.1495758000,14.8072321400,17894212
2025-05-30,14.6378358100,14.9766284700,14.3488656000,14.4285815200,13313727
2025-06-03,14.2890786600,14.6079423400,14.2292917200,14.2990431500,9033357
2025-06-04,14.3986880500,14.4983329500,14.2591851900,14.3488656000,7721230
2025-06-05,14.5082974400,15.0264509200,14.3887235600,14.9168415300,20490795
2025-06-06,14.8969125500,14.9168415300,14.5780488700,14.6876582600,11020957
2025-06-09,14.5880133600,14.7374807100,14.4983329500,14.6976227500,7788895
2025-06-10,14.5979778500,14.6278713200,14.1396113100,14.5082974400,9419791
2025-06-11,14.4186170300,14.5481554000,14.2990431500,14.3787590700,5378420
2025-06-12,14.3289366200,14.4584749900,14.2392562100,14.4086525400,4759452
2025-06-13,14.3289366200,14.3389011100,13.8506411000,13.8606055900,8447400
2025-06-16,13.7310672200,14.0499309000,13.7310672200,14.0001084500,3807763
2025-06-17,13.9502860000,14.0499309000,13.8307121200,14.0100729400,3865192
2025-06-18,13.9004635500,13.9901439600,13.7410317100,13.8805345700,3516000
