date,open,high,low,close,volume
2025-01-02,9.8038809000,10.1999973000,9.7147547100,9.9029100000,10561830
2025-01-03,9.8335896300,10.5465991500,9.7543663500,10.1207740200,21821047
2025-01-06,10.5465991500,11.0714533800,10.2396089400,10.8932010000,37668499
2025-01-07,10.5862107900,10.6357253400,9.8930070900,10.3386380400,27819189
2025-01-08,10.1702885700,11.3685406800,10.1108711100,11.3685406800,54719345
2025-01-09,11.0912592000,11.4675697800,10.9031039100,10.9328126400,52297726
2025-01-10,10.7743660800,10.9823271900,10.0712594700,10.1306769300,35093319
2025-01-13,9.8038809000,9.8137838100,9.1205801100,9.3186383100,31414681
2025-01-14,9.2790266700,9.5166965100,9.2295121200,9.5166965100,21393573
2025-01-15,9.4077645000,9.5067936000,9.2394150300,9.4176674100,18335600
2025-01-16,9.3879586800,9.5464052400,9.2988324900,9.3483470400,15087500
2025-01-17,9.3087354000,9.3681528600,9.1799975700,9.3384441300,9611000
2025-01-20,9.3681528600,9.5464052400,9.3582499500,9.4671819600,14106616
2025-01-21,9.4869877800,9.6058227000,9.4671819600,9.5166965100,11740103
2025-01-22,9.4275703200,9.5464052400,9.3780557700,9.4572790500,7261600
2025-01-23,9.7048518000,9.7048518000,9.3879586800,9.3978615900,11336000
2025-01-24,9.4176674100,9.4275703200,9.2889295800,9.3879586800,7897000
2025-01-27,9.4176674100,9.5761139700,9.3879586800,9.4374732300,8729524
2025-02-05,9.5365023300,9.6751430700,9.5067936000,9.5761139700,9910007
2025-02-06,9.5265994200,9.6058227000,9.4176674100,9.6058227000,10092246
2025-02-07,9.5761139700,9.8434925400,9.5464052400,9.7642692600,15368600
2025-02-10,9.7840750800,10.0019391000,9.7345605300,9.9821332800,13413057
2025-02-11,9.9326187300,9.9821332800,9.7840750800,9.8434925400,8629100
2025-02-12,9.8533954500,9.8533954500,9.7147547100,9.8038809000,8209403
2025-02-13,9.8038809000,9.8038809000,9.6553372500,9.6850459800,8158357
2025-02-14,9.6850459800,9.8335896300,9.6751430700,9.7246576200,7905620
2025-02-17,9.7345605300,9.8831041800,9.7345605300,9.8533954500,9545800
2025-02-18,9.8137838100,9.8236867200,9.5067936000,9.5761139700,8616900
