date,open,high,low,close,volume
2025-01-02,37.9600000000,38.1800000000,36.7100000000,36.9100000000,1878665
2025-01-03,36.9800000000,37.2300000000,35.9200000000,35.9200000000,2077500
2025-01-06,36.1300000000,36.9500000000,35.6400000000,36.0500000000,2066221
2025-01-07,36.0100000000,36.0600000000,35.3600000000,35.8700000000,2205600
2025-01-08,35.8800000000,36.0800000000,35.1700000000,35.8700000000,1948520
2025-01-09,35.8600000000,36.1200000000,35.5800000000,35.9000000000,1481530
2025-01-10,35.7400000000,35.9600000000,34.9900000000,34.9900000000,1765300
2025-01-13,34.6800000000,35.0900000000,34.3500000000,34.8100000000,1365790
2025-01-14,35.0500000000,35.8400000000,34.8600000000,35.7700000000,1898771
2025-01-15,35.7800000000,35.8900000000,35.3800000000,35.5900000000,1474100
2025-01-16,35.6900000000,36.0800000000,35.2400000000,35.5000000000,1734900
2025-01-17,35.3300000000,35.7700000000,35.2500000000,35.6200000000,1201086
2025-01-20,34.0000000000,34.4700000000,33.8000000000,34.2600000000,4032567
2025-01-21,34.3000000000,34.5000000000,33.8800000000,34.1600000000,2109808
2025-01-22,34.1400000000,34.1400000000,33.7400000000,33.8800000000,1441033
2025-01-23,34.1000000000,34.5700000000,34.0300000000,34.0300000000,2150466
2025-01-24,33.7600000000,34.2600000000,33.7100000000,34.2300000000,1800430
2025-01-27,34.3000000000,34.7000000000,34.0600000000,34.0600000000,1441900
2025-02-05,34.2600000000,34.4300000000,34.0500000000,34.4000000000,1319500
2025-02-06,34.4500000000,35.0000000000,34.2200000000,34.9700000000,2014637
2025-02-07,34.9600000000,35.8800000000,34.9100000000,35.4700000000,2641100
2025-02-10,35.5400000000,37.2100000000,35.4800000000,37.1700000000,4014958
2025-02-11,36.9700000000,37.5000000000,36.5800000000,36.8100000000,2679540
2025-02-12,36.8000000000,36.8600000000,36.2800000000,36.5100000000,2373700
2025-02-13,36.6800000000,36.9800000000,36.2100000000,36.3100000000,1865368
2025-02-14,36.3000000000,37.6400000000,36.2300000000,37.5500000000,3873760
2025-02-17,38.2000000000,41.2300000000,38.2000000000,39.8000000000,8197585
2025-02-18,39.7000000000,40.5000000000,38.3000000000,38.5900000000,6423993
2025-02-19,38.5600000000,39.3800000000,38.0100000000,38.7600000000,4148669
2025-02-20,38.7600000000,39.9900000000,38.6900000000,39.3200000000,4272220
2025-02-21,39.3600000000,39.9800000000,38.8100000000,39.2000000000,3729646
2025-02-24,39.2200000000,39.4500000000,38.2500000000,38.6600000000,2704114
2025-02-25,38.0600000000,38.4200000000,37.8000000000,37.9700000000,2747400
2025-02-26,38.1300000000,39.4600000000,37.7400000000,38.9200000000,4039896
2025-02-27,38.9000000000,39.0300000000,37.9600000000,38.5800000000,2812605
2025-02-28,38.2400000000,38.7800000000,36.8300000000,36.9000000000,3171419
2025-03-03,37.0000000000,38.1800000000,36.9600000000,37.4800000000,2621599
2025-03-04,37.3200000000,37.8900000000,37.2100000000,37.6700000000,1706300
2025-03-05,37.8300000000,37.8300000000,36.8500000000,37.1700000000,1927200
2025-03-06,37.3000000000,38.1500000000,37.1800000000,37.9500000000,2899758
2025-03-07,37.8200000000,37.9100000000,37.2700000000,37.4700000000,2171200
2025-03-10,38.4600000000,38.7800000000,37.5300000000,37.9600000000,2619500
2025-03-11,37.5000000000,37.8000000000,37.2800000000,37.6800000000,1827900
2025-03-12,37.6900000000,37.9100000000,37.3900000000,37.4500000000,2088000
