date,open,high,low,close,volume
2025-01-02,4.2069505800,4.2837898600,4.1012965700,4.1493211200,8679487
2025-01-03,4.1589260300,4.1877407600,4.0052474700,4.0244572900,12358945
2025-01-06,4.0148523800,4.0724818400,3.9284081900,4.0340622000,6299829
2025-01-07,4.1589260300,4.3414193200,4.1301113000,4.2453702200,13499819
2025-01-08,4.2741849500,4.4950978800,4.1877407600,4.3894438700,16177703
2025-01-09,4.4470733300,4.4854929700,4.2357653100,4.2837898600,11396847
2025-01-10,4.2645800400,4.4086536900,4.2549751300,4.2837898600,9374817
2025-01-13,4.2645800400,4.3990487800,4.1589260300,4.3510242300,8120600
2025-01-14,4.3702340500,4.4278635100,4.2741849500,4.4278635100,14764374
2025-01-15,4.4086536900,4.4182586000,4.2837898600,4.2933947700,8371506
2025-01-16,4.3126045900,4.3510242300,4.2741849500,4.2837898600,6145781
2025-01-17,4.2741849500,4.3126045900,4.2261604000,4.2453702200,4618697
2025-01-20,4.2837898600,4.3029996800,4.2165554900,4.2741849500,8006498
2025-01-21,4.3029996800,4.3029996800,4.1205063900,4.1397162100,8270453
2025-01-22,4.1397162100,4.2453702200,4.0820867500,4.1877407600,5815896
2025-01-23,4.2165554900,4.2741849500,4.1589260300,4.1589260300,4877900
2025-01-24,4.1301113000,4.3894438700,4.1301113000,4.3894438700,15698651
2025-01-27,4.3798389600,4.4470733300,4.3126045900,4.3894438700,8596469
2025-02-05,4.3990487800,4.4374684200,4.2933947700,4.3414193200,6641540
2025-02-06,4.3414193200,4.3894438700,4.3126045900,4.3702340500,6008379
2025-02-07,4.3702340500,4.4758880600,4.3414193200,4.3894438700,9022602
2025-02-10,4.3894438700,4.4470733300,4.3606291400,4.4374684200,8750245
2025-02-11,4.4374684200,4.4566782400,4.3414193200,4.3798389600,6165804
2025-02-12,4.3894438700,4.3990487800,4.3510242300,4.3990487800,5782867
2025-02-13,4.3990487800,4.4566782400,4.3798389600,4.4086536900,9242583
2025-02-14,4.3894438700,4.4374684200,4.3414193200,4.4278635100,7767075
2025-02-17,4.4374684200,4.5431224300,4.4278635100,4.4470733300,10086060
2025-02-18,4.4566782400,4.5623322500,4.3990487800,4.4086536900,10901238
2025-02-19,4.3990487800,4.4374684200,4.3510242300,4.3798389600,6465295
2025-02-20,4.3702340500,4.4182586000,4.3606291400,4.3798389600,4366025
2025-02-21,4.3798389600,4.4374684200,4.3126045900,4.3798389600,7431026
2025-02-24,4.3798389600,4.4278635100,4.3510242300,4.4182586000,6159245
