date,open,high,low,close,volume
2025-01-02,10.2149700600,10.4017693200,9.9298554000,10.0380023400,3454025
2025-01-03,10.0871600400,10.0969915800,9.5660884200,9.5857515000,4183700
2025-01-06,9.5955830400,9.8217084600,9.2416476000,9.6840669000,2941200
2025-01-07,9.7332246000,9.9790131000,9.6447407400,9.9691815600,2629300
2025-01-08,9.9003607800,9.9790131000,9.5660884200,9.9298554000,2964600
2025-01-09,9.9298554000,10.0478338800,9.8413715400,9.9396869400,1788000
2025-01-10,9.9101923200,9.9790131000,9.5660884200,9.5660884200,2721400
2025-01-13,9.4776045600,9.6447407400,9.2613106800,9.6447407400,2253988
2025-01-14,9.9298554000,10.0478338800,9.6545722800,10.0380023400,2986588
2025-01-15,10.0478338800,10.1166546600,9.9495184800,10.0478338800,2096100
2025-01-16,10.0773285000,10.2051385200,9.9495184800,10.0183392600,2773888
2025-01-17,10.0478338800,10.1461492800,9.9101923200,10.0674969600,2029900
2025-01-20,9.8020453800,9.9593500200,9.5660884200,9.8905292400,5360188
2025-01-21,9.9691815600,10.0183392600,9.7725507600,9.8806977000,3537800
2025-01-22,9.8118769200,9.8610346200,9.6545722800,9.6938984400,3053200
2025-01-23,9.7922138400,9.9298554000,9.7135615200,9.7233930600,3619500
2025-01-24,9.6938984400,9.9888446400,9.6938984400,9.9691815600,3263700
2025-01-27,10.0478338800,10.1658123600,9.9298554000,9.9986761800,2438590
2025-02-05,10.0085077200,10.0478338800,9.8905292400,10.0085077200,2043000
2025-02-06,10.0183392600,10.2739593000,9.9495184800,10.2641277600,2898600
2025-02-07,10.3132854600,10.4214324000,10.2051385200,10.3526116200,3335500
2025-02-10,10.3132854600,10.4116008600,10.2248016000,10.3526116200,2586900
2025-02-11,10.3329485400,10.3722747000,10.1953069800,10.2936223800,2055200
2025-02-12,10.3034539200,10.3526116200,10.2051385200,10.2739593000,2065600
2025-02-13,10.2641277600,10.3034539200,10.1166546600,10.1166546600,2854600
2025-02-14,10.0773285000,10.2936223800,10.0773285000,10.1559808200,2305400
2025-02-17,10.1658123600,10.3821062400,10.1363177400,10.3132854600,2489200
2025-02-18,10.3427800800,10.3526116200,9.9790131000,10.0183392600,2538800
2025-02-19,10.0183392600,10.3132854600,9.9790131000,10.2936223800,2569600
2025-02-20,10.3132854600,10.3132854600,10.1363177400,10.2444646800,2322800
2025-02-21,10.2542962200,10.3034539200,10.1166546600,10.1756439000,2639800
2025-02-24,10.1756439000,10.3427800800,10.1166546600,10.2346331400,2684600
2025-02-25,10.2051385200,10.2936223800,10.1363177400,10.1953069800,2048000
2025-02-26,10.2346331400,10.3722747000,10.1658123600,10.3034539200,3049100
2025-02-27,10.4017693200,10.4017693200,10.1559808200,10.3329485400,2719800
2025-02-28,10.3329485400,10.3427800800,9.9593500200,9.9986761800,4070900
2025-03-03,9.9986761800,10.4214324000,9.9888446400,10.3526116200,5885316
2025-03-04,10.4410954800,10.7655363000,10.4214324000,10.5197478000,9179400
2025-03-05,10.5197478000,10.5689055000,10.1363177400,10.3526116200,5812500
2025-03-06,10.3526116200,10.5689055000,10.3034539200,10.5000847200,4222019
2025-03-07,10.4509270200,11.1293032800,10.4509270200,10.7458732200,10295100
2025-03-10,10.7655363000,10.8441886200,10.6475578200,10.8245255400,4750400
2025-03-11,10.7557047600,11.2866079200,10.7163786000,11.1784609800,9802200
2025-03-12,11.1784609800,11.2767763800,11.0211563400,11.1293032800,6713300
2025-03-13,11.1391348200,11.5225648800,11.0113248000,11.1981240600,9220400
2025-03-14,11.1784609800,11.3455971600,10.8245255400,11.1293032800,7359900
2025-03-17,11.2767763800,12.2304357600,11.1981240600,11.3750917800,10542830
2025-03-18,11.5520595000,11.7388587600,11.3750917800,11.4340810200,8818400
2025-03-19,11.4439125600,11.4930702600,11.3062710000,11.3849233200,5155600
2025-03-20,11.4242494800,11.4832387200,11.3259340800,11.3750917800,4380900
2025-03-21,11.3062710000,11.3554287000,10.9916617200,11.1391348200,5777500
2025-03-24,11.0703140400,11.1882925200,10.5492424200,10.7950309200,5754500
2025-03-25,10.7557047600,10.8835147800,10.6082316600,10.7851993800,3372019
2025-03-26,10.8835147800,11.1194717400,10.7557047600,10.9719986400,4526800
2025-03-27,10.9719986400,10.9719986400,10.6573893600,10.7262101400,3199100
2025-03-28,10.7851993800,10.8048624600,10.6278947400,10.6573893600,2451800
2025-03-31,10.5885685800,10.6672209000,10.3919377800,10.5590739600,3201000
2025-04-01,10.5394108800,10.8146940000,10.5394108800,10.5885685800,2877100
2025-04-02,10.6082316600,10.7458732200,10.5197478000,10.6377262800,2195304
2025-04-03,10.5394108800,10.6278947400,10.3427800800,10.5099162600,2923700
2025-04-07,9.9986761800,9.9986761800,9.4579414800,9.4579414800,4404000
2025-04-08,9.4087837800,9.4579414800,8.7599021400,8.9073752400,7100896
2025-04-09,8.6320921200,9.0450168000,8.2584936000,8.9663644800,6573604
2025-04-10,9.1629952800,9.4186153200,9.1531637400,9.2711422200,4547700
2025-04-11,9.2219845200,9.4776045600,9.1433322000,9.3891207000,3081700
2025-04-14,9.4087837800,9.6545722800,9.4087837800,9.6054145800,2296350
2025-04-15,9.6545722800,9.7627192200,9.5660884200,9.7233930600,2214400
2025-04-16,9.7332246000,9.7332246000,9.2908053000,9.4579414800,2680500
2025-04-17,9.3891207000,9.6840669000,9.3694576200,9.5857515000,2211319
2025-04-18,9.6644038200,9.6742353600,9.4579414800,9.6152461200,1952300
2025-04-21,9.5660884200,9.7332246000,9.5365938000,9.7135615200,1993600
2025-04-22,9.7135615200,9.8413715400,9.7037299800,9.8315400000,2385600
2025-04-23,9.8315400000,10.0478338800,9.8315400000,10.0085077200,2605500
2025-04-24,9.9888446400,10.1068231200,9.8806977000,9.9888446400,2245900
2025-04-25,9.9888446400,10.0478338800,9.9101923200,9.9298554000,2121800
2025-04-28,10.3231170000,10.7163786000,10.0773285000,10.1461492800,7720000
2025-04-29,10.2444646800,10.5492424200,10.0871600400,10.5000847200,5513000
2025-04-30,10.4410954800,10.9130094000,10.4410954800,10.7655363000,5342600
2025-05-06,10.7851993800,11.1587979000,10.7655363000,11.1489663600,4706100
2025-05-07,11.2472817600,11.3357656200,10.9621671000,11.1096402000,5181078
