date,open,high,low,close,volume
2025-01-02,3.9147166800,3.9735846000,3.8264148000,3.8460374400,6644000
2025-01-03,3.8852827200,3.8950940400,3.7184902800,3.7381129200,6320692
2025-01-06,3.7577355600,3.7871695200,3.6301884000,3.7283016000,4428129
2025-01-07,3.7283016000,3.7871695200,3.6988676400,3.7773582000,4134585
2025-01-08,3.7871695200,3.7969808400,3.6792450000,3.7675468800,4633620
2025-01-09,3.7381129200,3.7969808400,3.7283016000,3.7577355600,3745963
2025-01-10,3.7675468800,3.7675468800,3.6596223600,3.6694336800,3388660
2025-01-13,3.6399997200,3.6988676400,3.6007544400,3.6890563200,2978416
2025-01-14,3.6890563200,3.8166034800,3.6890563200,3.8067921600,3659272
2025-01-15,3.8264148000,3.8264148000,3.7577355600,3.8166034800,2835884
2025-01-16,3.8166034800,3.8852827200,3.7969808400,3.8166034800,3892700
2025-01-17,3.8264148000,3.8460374400,3.7675468800,3.8362261200,2575216
2025-01-20,3.8558487600,3.9245280000,3.8166034800,3.8950940400,4809120
2025-01-21,3.8950940400,3.9245280000,3.8362261200,3.8754714000,3696624
2025-01-22,3.8362261200,3.8656600800,3.7871695200,3.8166034800,3568144
2025-01-23,3.8362261200,3.8852827200,3.8166034800,3.8166034800,3291674
2025-01-24,3.8166034800,3.8460374400,3.7675468800,3.8362261200,3606909
2025-01-27,3.8460374400,3.9539619600,3.8460374400,3.8852827200,4933898
2025-02-05,3.8950940400,3.9343393200,3.8558487600,3.8852827200,3656295
2025-02-06,3.8754714000,3.9343393200,3.8264148000,3.9343393200,4526076
2025-02-07,3.9245280000,3.9932072400,3.9245280000,3.9735846000,5071780
2025-02-10,3.9637732800,4.0226412000,3.9637732800,4.0030185600,3799752
2025-02-11,4.0030185600,4.0030185600,3.9539619600,4.0030185600,3289724
2025-02-12,3.9932072400,4.0324525200,3.9539619600,3.9833959200,3611868
2025-02-13,3.9833959200,4.0128298800,3.9539619600,3.9539619600,3352538
2025-02-14,3.9343393200,3.9735846000,3.9147166800,3.9245280000,3159888
2025-02-17,3.9343393200,4.0226412000,3.9245280000,4.0030185600,4779532
2025-02-18,3.9932072400,4.0030185600,3.8754714000,3.8950940400,5148520
2025-02-19,3.8852827200,3.9245280000,3.8852827200,3.9147166800,3648363
2025-02-20,3.9245280000,3.9441506400,3.8950940400,3.9343393200,3485248
2025-02-21,3.9343393200,3.9539619600,3.8558487600,3.8950940400,3334720
2025-02-24,3.8950940400,3.9735846000,3.8754714000,3.9539619600,4914356
2025-02-25,3.9441506400,3.9539619600,3.9049053600,3.9147166800,2415000
2025-02-26,3.9245280000,3.9932072400,3.9147166800,3.9833959200,3589836
2025-02-27,3.9932072400,4.0030185600,3.8950940400,3.9539619600,4146234
2025-02-28,3.9441506400,3.9637732800,3.8558487600,3.8754714000,4138779
2025-03-03,3.8852827200,3.9343393200,3.8754714000,3.8950940400,4637108
2025-03-04,3.8950940400,3.9245280000,3.8558487600,3.9147166800,2393528
2025-03-05,3.9147166800,3.9343393200,3.7969808400,3.8460374400,5045640
2025-03-06,3.8558487600,3.9049053600,3.8362261200,3.8950940400,3831217
2025-03-07,3.8754714000,3.9441506400,3.8656600800,3.9049053600,4037840
2025-03-10,3.9147166800,3.9932072400,3.9049053600,3.9441506400,4329343
2025-03-11,3.9245280000,3.9735846000,3.9049053600,3.9637732800,4252889
2025-03-12,3.9932072400,3.9932072400,3.9343393200,3.9637732800,4324920
2025-03-13,3.9441506400,3.9735846000,3.8950940400,3.9637732800,4375220
2025-03-14,3.9637732800,4.0324525200,3.9539619600,4.0226412000,7397093
2025-03-17,4.0324525200,4.1305657200,4.0226412000,4.1109430800,8071737
2025-03-18,4.1109430800,4.1501883600,4.0815091200,4.1011317600,5646417
2025-03-19,4.1011317600,4.1207544000,4.0520751600,4.0716978000,4570900
2025-03-20,4.0815091200,4.1109430800,4.0422638400,4.0716978000,4401640
2025-03-21,4.0520751600,4.1207544000,4.0422638400,4.0913204400,6594963
2025-03-24,4.0618864800,4.0913204400,3.9049053600,3.9833959200,8792600
2025-03-25,3.9637732800,4.0226412000,3.9245280000,4.0128298800,5886300
2025-03-26,3.9932072400,4.0815091200,3.9833959200,4.0618864800,5362360
2025-03-27,4.0716978000,4.0716978000,3.9637732800,4.0128298800,6090660
2025-03-28,4.0030185600,4.0226412000,3.9245280000,3.9343393200,5050200
2025-03-31,3.9049053600,3.9441506400,3.8558487600,3.8950940400,6210340
2025-04-01,3.9049053600,4.0030185600,3.8656600800,3.9539619600,5715840
2025-04-02,3.9539619600,4.0128298800,3.9245280000,3.9932072400,5375020
2025-04-03,3.9735846000,4.0226412000,3.9539619600,4.0128298800,5246320
2025-04-07,3.8852827200,3.8950940400,3.6105657600,3.6105657600,10447440
2025-04-08,3.5909431200,3.7086789600,3.5909431200,3.6694336800,6693420
2025-04-09,3.6203770800,3.7283016000,3.4830186000,3.7086789600,6801500
2025-04-10,3.7577355600,3.8166034800,3.7479242400,3.7675468800,4917474
2025-04-11,3.7479242400,3.7969808400,3.7283016000,3.7381129200,3694940
2025-04-14,3.7773582000,3.8166034800,3.7577355600,3.7675468800,3816000
2025-04-15,3.7675468800,3.8067921600,3.7577355600,3.8067921600,2732240
2025-04-16,3.7969808400,3.8166034800,3.6988676400,3.7675468800,3811720
2025-04-17,3.7675468800,3.8460374400,3.7283016000,3.8166034800,4849892
2025-04-18,3.8264148000,3.8460374400,3.7773582000,3.8362261200,2965000
2025-04-21,3.8166034800,3.8558487600,3.8166034800,3.8264148000,2781800
2025-04-22,3.8264148000,3.8950940400,3.8166034800,3.8950940400,4868240
2025-04-23,3.8950940400,3.9245280000,3.8754714000,3.9049053600,3770100
2025-04-24,3.9049053600,3.9441506400,3.8754714000,3.9245280000,3731580
2025-04-25,3.8950940400,3.9735846000,3.8950940400,3.9539619600,4406914
2025-04-28,3.9735846000,3.9735846000,3.8656600800,3.9147166800,4238774
2025-04-29,3.9147166800,4.0128298800,3.8950940400,3.9833959200,5200993
2025-04-30,3.9833959200,4.0618864800,3.9833959200,4.0128298800,5772392
2025-05-06,4.0128298800,4.1501883600,4.0128298800,4.1305657200,8749440
2025-05-07,4.1403770400,4.1599996800,4.0913204400,4.1207544000,5999300
2025-05-08,4.1011317600,4.1403770400,4.1011317600,4.1305657200,3698236
2025-05-09,4.1501883600,4.1894336400,4.1109430800,4.1796223200,7733660
2025-05-12,4.1894336400,4.2188676000,4.1109430800,4.1305657200,4868720
2025-05-13,4.1305657200,4.1698110000,4.1011317600,4.1305657200,3387100
2025-05-14,4.1305657200,4.1403770400,4.0618864800,4.1011317600,4347393
2025-05-15,4.0815091200,4.1403770400,4.0815091200,4.1011317600,4286537
2025-05-16,4.1305657200,4.1501883600,4.0913204400,4.1207544000,3654305
2025-05-19,4.1403770400,4.1796223200,4.1207544000,4.1796223200,4838968
2025-05-20,4.1796223200,4.1992449600,4.1403770400,4.1894336400,3812377
2025-05-21,4.1894336400,4.2090562800,4.1305657200,4.1599996800,4032121
2025-05-22,4.1599996800,4.1992449600,4.0913204400,4.1109430800,5567660
2025-05-23,4.1305657200,4.1403770400,4.0618864800,4.0716978000,5353227
2025-05-26,4.0520751600,4.1501883600,4.0520751600,4.1403770400,3454092
2025-05-27,4.1305657200,4.1894336400,4.1109430800,4.1796223200,3760491
2025-05-28,4.1796223200,4.2875468400,4.1796223200,4.2188676000,6542500
2025-05-29,4.2188676000,4.6407543600,4.1796223200,4.6407543600,29178283
2025-05-30,4.7977354800,4.8075468000,4.4150940000,4.4347166400,51777620
2025-06-03,4.4150940000,4.4445279600,4.3071694800,4.3856600400,24014630
2025-06-04,4.4445279600,4.4641506000,4.3366034400,4.3954713600,17063360
2025-06-05,4.3856600400,4.3954713600,4.3169808000,4.3366034400,12629160
2025-06-06,4.3464147600,4.3856600400,4.3169808000,4.3660374000,10365648
2025-06-09,4.3562260800,4.4347166400,4.3464147600,4.4347166400,17273385
2025-06-10,4.4347166400,4.5132072000,4.3660374000,4.4052826800,15931280
2025-06-11,4.4052826800,4.4150940000,4.3562260800,4.3758487200,8277648
2025-06-12,4.3562260800,4.4052826800,4.3464147600,4.3954713600,7458200
2025-06-13,4.3856600400,4.4052826800,4.3366034400,4.3562260800,6861400
2025-06-16,4.3267921200,4.4249053200,4.3267921200,4.3660374000,5293200
2025-06-17,4.3660374000,4.3856600400,4.3267921200,4.3660374000,4918000
2025-06-18,4.3366034400,4.3562260800,4.2679242000,4.2875468400,9221860
2025-06-19,4.2875468400,4.2875468400,4.1599996800,4.1894336400,7648500
2025-06-20,4.1796223200,4.1992449600,4.1599996800,4.1894336400,4562020
2025-06-23,4.1894336400,4.3169808000,4.1599996800,4.3071694800,5383416
2025-06-24,4.2973581600,4.3954713600,4.2679242000,4.3758487200,6481960
2025-06-25,4.3758487200,4.4052826800,4.3562260800,4.3954713600,5757800
2025-06-26,4.4150940000,4.4150940000,4.3366034400,4.3758487200,4953700
2025-06-27,4.4052826800,4.4445279600,4.3758487200,4.4052826800,5739640
2025-06-30,4.3954713600,4.4347166400,4.3660374000,4.3856600400,5299799
2025-07-01,4.3856600400,4.4739619200,4.3856600400,4.4739619200,9882740
2025-07-02,4.4641506000,4.4935845600,4.4347166400,4.4935845600,4279324
2025-07-03,4.4837732400,4.5033958800,4.4641506000,4.4935845600,4130200
2025-07-04,4.4935845600,4.5132072000,4.4445279600,4.4641506000,5892300
2025-07-07,4.4543392800,4.5132072000,4.4543392800,4.5033958800,5704180
2025-07-08,4.4935845600,4.5328298400,4.4641506000,4.4935845600,5506616
2025-07-09,4.5033958800,4.5230185200,4.4739619200,4.4837732400,4548080
2025-07-10,4.4935845600,4.5132072000,4.4543392800,4.5132072000,4510554
2025-07-11,4.5132072000,4.5328298400,4.4641506000,4.5230185200,5380956
2025-07-14,4.5132072000,4.6113204000,4.5033958800,4.5916977600,5055800
2025-07-15,4.5818864400,4.6113204000,4.4543392800,4.4935845600,5654832
2025-07-16,4.5230185200,4.5916977600,4.4935845600,4.5818864400,7779500
2025-07-17,4.5622638000,4.5720751200,4.5132072000,4.5230185200,5545473
2025-07-18,4.5426411600,4.5916977600,4.5132072000,4.5720751200,5299537
2025-07-21,4.5916977600,4.6407543600,4.5622638000,4.6309430400,6679668
2025-07-22,4.6309430400,4.6603770000,4.5818864400,4.6505656800,6114665
2025-07-23,4.6701883200,4.8860373600,4.6113204000,4.7879241600,17538999
2025-07-24,4.7486788800,4.9743392400,4.7290562400,4.9645279200,26742461
2025-07-25,4.8958486800,5.2392448800,4.8271694400,5.0724524400,27263668
2025-07-28,5.0135845200,5.1411316800,5.0135845200,5.0626411200,17234022
2025-07-29,5.0233958400,5.0430184800,4.7781128400,4.8173581200,19154777
2025-07-30,4.8271694400,4.8271694400,4.6996222800,4.7290562400,13977120
2025-07-31,4.7290562400,4.7388675600,4.6211317200,4.6407543600,8486753
2025-08-01,4.6309430400,4.7388675600,4.5916977600,4.6113204000,15068069
2025-08-04,4.5916977600,4.6309430400,4.5426411600,4.6113204000,11176203
2025-08-05,4.6309430400,4.6799996400,4.6211317200,4.6701883200,8129996
2025-08-06,4.6701883200,4.6701883200,4.6113204000,4.6407543600,7288920
2025-08-07,4.6505656800,4.6799996400,4.6211317200,4.6309430400,4624793
2025-08-08,4.6505656800,4.6603770000,4.5916977600,4.6407543600,6157341
2025-08-11,4.6603770000,4.7192449200,4.6309430400,4.7192449200,9594476
2025-08-12,4.7192449200,4.7192449200,4.6603770000,4.6898109600,5509144
2025-08-13,4.6898109600,4.6996222800,4.6407543600,4.6603770000,5339949
2025-08-14,4.6603770000,4.6799996400,4.5720751200,4.5720751200,6477500
2025-08-15,4.5818864400,4.6603770000,4.5720751200,4.6505656800,5234576
2025-08-18,4.6407543600,4.6799996400,4.6309430400,4.6505656800,7165014
2025-08-19,4.6505656800,4.6898109600,4.6211317200,4.6799996400,6920736
2025-08-20,4.7100000000,4.7200000000,4.6600000000,4.7200000000,6469244
2025-08-21,4.7200000000,4.7900000000,4.7000000000,4.7800000000,9270016
2025-08-22,4.7700000000,4.7800000000,4.7100000000,4.7700000000,7114194
2025-08-25,4.7800000000,4.8000000000,4.7300000000,4.7600000000,6888414
2025-08-26,4.7600000000,4.7900000000,4.7300000000,4.7800000000,8148230
2025-08-27,4.7900000000,4.8100000000,4.6400000000,4.6400000000,9827492
2025-08-28,4.6300000000,4.7100000000,4.4300000000,4.5600000000,12574401
2025-08-29,4.5700000000,4.6200000000,4.5100000000,4.5300000000,5169220
2025-09-01,4.5500000000,4.6800000000,4.4600000000,4.6700000000,11822584
2025-09-02,4.6700000000,4.7300000000,4.5500000000,4.6600000000,6399336
2025-09-03,4.6500000000,4.6800000000,4.5200000000,4.5300000000,5732892
2025-09-04,4.5300000000,4.6400000000,4.5000000000,4.5800000000,7860224
2025-09-05,4.6000000000,4.6100000000,4.5200000000,4.6100000000,5872524
2025-09-08,4.6300000000,4.7200000000,4.6100000000,4.7100000000,7285332
2025-09-09,4.7100000000,4.7200000000,4.6500000000,4.7000000000,3932679
2025-09-10,4.7000000000,4.7100000000,4.6300000000,4.7000000000,3782272
2025-09-11,4.7000000000,4.7200000000,4.6200000000,4.7200000000,6155836
2025-09-12,4.7100000000,4.7300000000,4.6800000000,4.6900000000,4058616
2025-09-15,4.7000000000,4.7100000000,4.6400000000,4.6700000000,4210022
2025-09-16,4.6800000000,4.7300000000,4.6500000000,4.7200000000,5686900
2025-09-17,4.7100000000,4.7100000000,4.6500000000,4.6700000000,5096041
2025-09-18,4.7000000000,4.7000000000,4.5500000000,4.6000000000,6804043
