2025-01-02,2881.2447,2893.5196,2750.4496,2784.9244,4937029874
2025-01-03,2789.4037,2798.5143,2629.5568,2633.1468,4767972232
2025-01-06,2624.1585,2654.3946,2579.0892,2600.0102,3612733217
2025-01-07,2612.1897,2679.1377,2612.1897,2678.8087,3930228312
2025-01-08,2663.4950,2693.8977,2568.7008,2664.9458,4694528161
2025-01-09,2646.8794,2708.7606,2645.6900,2684.8205,4050819670
2025-01-10,2676.9895,2717.1928,2602.9798,2602.9798,4187501698
2025-01-13,2567.1659,2648.3339,2540.1563,2629.0591,3589778013
2025-01-14,2651.6274,2804.6000,2641.7918,2804.6000,5567145591
2025-01-15,2797.2899,2805.1656,2763.5436,2773.6882,5009826913
2025-01-16,2807.8119,2884.2571,2781.9663,2805.9067,5367481828
2025-01-17,2783.1686,2825.3217,2771.6049,2791.7696,4150176279
2025-01-20,2821.9983,2835.4078,2788.9782,2806.2151,4065546506
2025-01-21,2827.0766,2839.5407,2784.0261,2835.2039,4129272998
2025-01-22,2809.7241,2826.9363,2794.8651,2809.3022,3922740615
2025-01-23,2851.5273,2925.8874,2809.5272,2809.5272,5563897874
2025-01-24,2797.8216,2930.2271,2797.8216,2928.9646,6126537048
2025-01-27,2985.1815,2993.3873,2876.6112,2876.6112,5722364605
2025-02-05,2979.9418,3085.3379,2979.9418,3066.8891,8092129599
2025-02-06,3051.8769,3175.8634,3028.5497,3169.1933,9177051433
2025-02-07,3167.7463,3322.2746,3161.9774,3254.9155,11009836138
2025-02-10,3305.8540,3382.3858,3290.4089,3382.3858,11198767679
2025-02-11,3352.3088,3399.9927,3303.7961,3325.1047,10154722792
2025-02-12,3314.1813,3413.7582,3314.1813,3413.7582,9805554247
2025-02-13,3403.1229,3431.4038,3313.7213,3366.5428,10244157046
2025-02-14,3358.2669,3492.7924,3322.2581,3482.2728,12038632171
2025-02-17,3568.7971,3606.4769,3479.5394,3517.4392,12587917798
2025-02-18,3495.4047,3532.9803,3358.2040,3366.7282,10300881174
2025-02-19,3370.9617,3467.9241,3346.2328,3466.7910,8897082359
2025-02-20,3457.0260,3495.7814,3419.2504,3462.9906,9045336559
2025-02-21,3502.7141,3647.5911,3458.4921,3633.6531,12053081433
2025-02-24,3618.7106,3667.3500,3567.5108,3614.6290,10385878480
2025-02-25,3512.9729,3626.6585,3504.2258,3556.5811,9221252556
2025-02-26,3572.1508,3597.6707,3522.7064,3587.9346,8419999354
2025-02-27,3578.1050,3610.7774,3463.0549,3531.4236,9285476557
2025-02-28,3496.8972,3508.2768,3310.1416,3325.3931,8271134347
