date,open,high,low,close,volume
2025-01-02,46.0655784000,47.8135134000,44.8669944000,45.9357318000,5334874
2025-01-03,46.1255076000,46.3152834000,42.4498500000,42.5896848000,5496200
2025-01-06,42.5996730000,42.9992010000,41.0415138000,41.6607822000,3822099
2025-01-07,41.7506760000,43.1490240000,41.6308176000,43.1490240000,3771035
2025-01-08,43.1090712000,46.0456020000,42.1002630000,44.7771006000,7479086
2025-01-09,44.3975490000,46.4451300000,44.3476080000,46.0056492000,7864605
2025-01-10,45.5461920000,48.7424160000,45.3264516000,46.7148114000,11724450
2025-01-13,45.9357318000,51.3393480000,45.9057672000,47.8734426000,12809987
2025-01-14,47.8834308000,52.3881090000,47.3240916000,52.3781208000,16502355
2025-01-15,54.3657726000,55.9339200000,52.4380500000,53.3170116000,15176436
2025-01-16,53.4069054000,55.8340380000,52.4380500000,52.9174836000,11401225
2025-01-17,53.5467402000,59.5995894000,53.5467402000,54.2758788000,15917005
2025-01-20,54.4756428000,55.4345100000,51.8187816000,55.1248758000,14638575
2025-01-21,55.0349820000,56.4333300000,54.2459142000,56.3833890000,14237969
2025-01-22,55.7341560000,56.8628226000,55.0849230000,55.3845690000,10708979
2025-01-23,56.0038374000,59.8592826000,55.3346280000,57.0026574000,16672984
2025-01-24,56.4333300000,63.8046216000,56.2335660000,61.8768990000,19763709
2025-01-27,60.9280200000,61.3475244000,56.9627046000,57.0725748000,11761842
2025-02-05,58.7505924000,66.5014356000,58.7406042000,63.8845272000,16241895
2025-02-06,63.1653768000,70.7763852000,62.9456364000,66.7611288000,17804492
2025-02-07,65.4326982000,68.2194060000,63.9144918000,66.0819312000,15304971
2025-02-10,63.8046216000,64.7535006000,62.5061556000,64.5037956000,10574079
2025-02-11,64.1342322000,67.3304562000,63.0854712000,67.2305742000,14865766
2025-02-12,65.7223560000,67.6301022000,63.3751290000,65.8621908000,11004952
2025-02-13,65.8522026000,68.4091818000,63.7247160000,64.0842912000,10713100
2025-02-14,62.4062736000,65.1230640000,61.8269580000,62.2964034000,10012331
2025-02-17,62.7258960000,65.9121318000,61.8469344000,65.8821672000,10573997
2025-02-18,64.9233000000,66.0220020000,63.3151998000,63.7846452000,8816400
2025-02-19,64.6036776000,76.5395766000,64.5037956000,76.5395766000,19911735
2025-02-20,76.8492108000,83.2516470000,76.5395766000,78.0577830000,19391081
2025-02-21,76.1600250000,79.6059540000,75.4908156000,77.1388686000,13412700
2025-02-24,75.7904616000,79.5060720000,73.5930576000,78.0078420000,12430866
2025-02-25,75.5207802000,81.0842076000,75.5207802000,77.3086680000,11683800
2025-02-26,76.9091400000,82.4925438000,76.3098480000,78.4573110000,14660480
2025-02-27,85.4989920000,88.7751216000,75.2311224000,78.5472048000,20114351
2025-02-28,78.4473228000,79.8856236000,69.5178720000,69.9074118000,14929280
2025-03-03,72.9138600000,83.8908918000,70.6065858000,79.9056000000,23110796
2025-03-04,80.7346206000,87.1170804000,79.5060720000,84.2804316000,19803746
2025-03-05,81.7534170000,86.3579772000,80.1752814000,85.2792516000,14645499
2025-03-06,84.1705614000,85.7686734000,82.9020600000,84.1006440000,12338266
2025-03-07,83.9008800000,100.9207728000,83.1018240000,96.8855400000,22604903
2025-03-10,96.8855400000,96.8855400000,88.4554992000,89.0947440000,15619500
2025-03-11,86.7974580000,90.3732336000,83.6511750000,87.8961600000,13304470
2025-03-12,87.4966320000,92.4607674000,87.4067382000,89.1946260000,12436170
2025-03-13,87.3667854000,88.8949800000,79.9855056000,82.8920718000,12684897
2025-03-14,81.5037120000,87.6464550000,79.9954938000,85.7986380000,11332100
2025-03-17,84.2504670000,87.5565612000,82.7822016000,87.4966320000,8728297
2025-03-18,87.2968680000,87.6764196000,85.2992280000,86.1382368000,6839897
2025-03-19,87.7263606000,91.3121244000,85.6987560000,86.9772456000,11012500
2025-03-20,84.4502310000,87.6764196000,81.3139362000,84.3903018000,9561398
2025-03-21,83.0019420000,84.3803136000,78.9067800000,78.9067800000,7720637
2025-03-24,78.7769334000,80.2751634000,74.7716652000,77.9079600000,7274987
2025-03-25,78.5172402000,79.1564850000,74.9115000000,75.1412286000,5051472
2025-03-26,74.5319484000,78.4073700000,74.3921136000,76.3198362000,6086034
2025-03-27,75.9103200000,78.8868036000,74.6018658000,75.8204262000,5566597
2025-03-28,75.4408746000,76.6494468000,72.9837774000,73.2734352000,5131512
2025-03-31,72.4144500000,73.0137420000,68.7987216000,72.6941196000,7376750
2025-04-01,73.5630930000,73.6330104000,71.0460666000,71.1159840000,3358733
2025-04-02,71.0360784000,75.2710752000,71.0360784000,73.2234942000,7109800
2025-04-03,72.4943556000,74.2422906000,70.6165740000,70.7863734000,4507191
2025-04-07,63.2552706000,65.9021436000,56.6330940000,56.6330940000,7448366
2025-04-08,57.9315600000,60.2787870000,55.0349820000,56.8328580000,7328900
2025-04-09,55.9339200000,61.5972294000,50.2406460000,61.0878312000,9910850
2025-04-10,63.6448104000,67.6900314000,62.8257780000,64.2241260000,9181876
2025-04-11,63.2053296000,67.2006096000,63.2053296000,65.6724150000,7023400
2025-04-14,67.6600668000,68.5190520000,65.9820492000,66.8610108000,5045412
2025-04-15,66.7211760000,67.8698190000,65.1829932000,66.4914474000,5002800
2025-04-16,66.4914474000,66.7611288000,63.6248340000,64.4438664000,3913100
2025-04-17,64.4338782000,65.5225920000,63.8245980000,64.0043856000,3334200
2025-04-18,64.4738310000,64.4738310000,62.9056836000,63.2352942000,2309800
2025-04-21,62.4262500000,66.0220020000,61.9767810000,65.7922734000,5621971
2025-04-22,66.9209400000,68.5689930000,65.1230640000,65.3228280000,7210900
2025-04-23,66.2217660000,72.5742612000,65.6224740000,70.5166920000,11730118
2025-04-24,69.2481906000,70.3568808000,66.7511406000,68.2194060000,8403579
2025-04-25,67.9397364000,69.6477186000,67.0308102000,68.4191700000,5983100
2025-04-28,68.2194060000,68.6189340000,65.8422144000,66.0519666000,4408671
2025-04-29,66.5214120000,69.9174000000,65.4726510000,69.2182260000,7261900
2025-04-30,70.0072938000,72.5143320000,68.7887334000,71.3457126000,7424700
2025-05-06,72.4144500000,73.0736712000,70.4068218000,72.8039898000,8054781
2025-05-07,73.5131520000,73.9126800000,70.2869634000,71.7752052000,7526315
2025-05-08,71.6153940000,73.4032818000,71.0560548000,72.0149220000,5409066
2025-05-09,71.6653350000,71.8650990000,68.5789812000,69.4479546000,5461666
2025-05-12,70.8163380000,72.6841314000,70.3169280000,72.2346624000,6200650
2025-05-13,74.0225502000,74.3821254000,71.2957716000,71.4156300000,6897000
2025-05-14,71.0660430000,72.1048158000,70.1171640000,70.7963616000,4845100
2025-05-15,70.9162200000,70.9162200000,68.0695830000,68.3192880000,4627500
2025-05-16,67.9197600000,70.1770932000,67.7699370000,68.1095358000,3988600
2025-05-19,67.9197600000,68.1894414000,65.3927454000,67.0907394000,4290650
2025-05-20,67.0907394000,68.7188160000,65.7223560000,67.3204680000,3979750
2025-05-21,67.3404444000,67.4003736000,65.8222380000,66.1618368000,3192866
2025-05-22,66.3616008000,66.8909754000,64.7035596000,64.8034416000,3199700
2025-05-23,64.4538546000,66.0020256000,63.4250700000,63.6448104000,4301276
2025-05-26,63.9544446000,64.9233000000,63.0055656000,64.4438664000,3477800
2025-05-27,64.4338782000,64.4438664000,62.0966394000,62.3063916000,3271500
2025-05-28,62.8257780000,63.1254240000,60.4186218000,60.7781970000,4096693
2025-05-29,60.7282560000,62.0666748000,60.3886572000,61.1977014000,3735179
2025-05-30,61.1977014000,61.1977014000,58.6207458000,58.9303800000,3594528
2025-06-03,58.8904272000,59.4897192000,58.1413122000,58.9903092000,2407415
2025-06-04,59.9292000000,59.9292000000,58.8504744000,59.1101676000,3216915
2025-06-05,59.4098136000,60.5284920000,58.2312060000,60.0890112000,5377776
2025-06-06,59.8293180000,60.0490584000,59.0302620000,59.4697428000,3250792
2025-06-09,59.7294360000,60.5284920000,59.3199198000,59.8492944000,3776068
2025-06-10,59.8592826000,59.9292000000,57.1924332000,58.8804390000,5031219
2025-06-11,59.0202738000,59.7494124000,58.7605806000,59.2699788000,3309900
2025-06-12,59.2700000000,59.5900000000,58.4900000000,58.7300000000,2428926
2025-06-13,58.1000000000,58.6800000000,56.9300000000,57.1000000000,3026516
2025-06-16,56.6100000000,58.0500000000,56.4800000000,57.3300000000,2856500
2025-06-17,57.2500000000,57.8700000000,56.7800000000,57.3300000000,2466790
2025-06-18,57.3400000000,58.3900000000,56.8100000000,58.1400000000,3111790
2025-06-19,57.9700000000,62.7700000000,57.2100000000,60.2500000000,9970664
2025-06-20,59.6600000000,60.2300000000,57.3900000000,57.4800000000,5517592
2025-06-23,56.0000000000,57.4600000000,55.8000000000,56.7900000000,3837074
2025-06-24,57.1100000000,61.2200000000,57.1100000000,61.2000000000,9501043
2025-06-25,61.1500000000,62.6800000000,60.5000000000,62.1700000000,7839782
2025-06-26,61.9600000000,63.8600000000,61.4000000000,61.4500000000,6024154
2025-06-27,61.5100000000,62.0000000000,60.8200000000,61.1000000000,3719600
2025-06-30,61.3000000000,62.2200000000,61.0700000000,61.8300000000,3790400
2025-07-01,61.8500000000,61.9800000000,60.2000000000,61.0800000000,3954970
2025-07-02,61.3000000000,61.3000000000,59.2200000000,59.8100000000,3139100
2025-07-03,59.4500000000,60.7100000000,59.0100000000,60.1000000000,3267300
2025-07-04,60.1000000000,61.5000000000,59.0000000000,60.1300000000,5082800
2025-07-07,60.1300000000,60.1300000000,58.8100000000,59.1200000000,2915000
2025-07-08,59.2000000000,60.3900000000,58.8500000000,60.0600000000,3138900
2025-07-09,61.5000000000,62.5000000000,59.9800000000,60.1600000000,7730810
2025-07-10,59.1800000000,59.6900000000,58.7300000000,58.9500000000,4235100
2025-07-11,58.9300000000,61.4300000000,58.4100000000,60.8700000000,6004166
2025-07-14,60.8600000000,62.8800000000,60.6300000000,62.1600000000,7889566
2025-07-15,62.0000000000,62.3000000000,61.0500000000,61.8800000000,5163698
2025-07-16,62.0000000000,63.6100000000,61.4300000000,62.4500000000,6443420
2025-07-17,62.0500000000,64.3500000000,61.8200000000,63.3000000000,6782036
2025-07-18,63.3000000000,63.6200000000,62.4200000000,63.4700000000,5250300
2025-07-21,64.9800000000,67.0000000000,63.9800000000,66.4900000000,12778037
2025-07-22,65.7100000000,65.9800000000,64.4800000000,64.5000000000,7441984
2025-07-23,64.6000000000,65.1000000000,63.5000000000,63.9500000000,4543662
2025-07-24,63.9900000000,65.0000000000,63.9000000000,64.1800000000,3220860
2025-07-25,64.2000000000,64.7600000000,63.8000000000,64.6800000000,3862815
2025-07-28,65.0000000000,65.4000000000,63.9500000000,64.1200000000,3823004
2025-07-29,63.6000000000,64.0800000000,63.0300000000,63.5000000000,3564287
2025-07-30,63.5000000000,63.5000000000,62.1300000000,62.3800000000,3736567
2025-07-31,62.5100000000,63.7600000000,62.2000000000,62.3800000000,3824003
2025-08-01,62.0500000000,63.1300000000,61.3000000000,61.8800000000,3183790
2025-08-04,61.5000000000,64.4700000000,61.3500000000,64.3900000000,5818588
2025-08-05,64.0000000000,64.0000000000,62.4200000000,63.1500000000,7544583
2025-08-06,63.1500000000,66.1800000000,62.8200000000,65.6600000000,11554703
2025-08-07,65.0000000000,67.3500000000,65.0000000000,66.8600000000,12460568
2025-08-08,66.2100000000,66.5300000000,64.7000000000,64.7000000000,6205744
2025-08-11,65.2500000000,66.0600000000,64.8700000000,65.5800000000,4513609
2025-08-12,65.7000000000,65.9500000000,64.5000000000,65.2600000000,4025000
2025-08-13,65.2000000000,66.6900000000,64.6300000000,66.1900000000,6241768
2025-08-14,66.2000000000,66.3000000000,63.6000000000,64.2700000000,6452650
2025-08-15,64.2600000000,66.2000000000,64.0000000000,65.8600000000,5876055
2025-08-18,66.8000000000,67.6800000000,66.0300000000,67.4200000000,8308117
2025-08-19,67.8800000000,79.0000000000,67.2000000000,76.3900000000,21792081
2025-08-20,74.8000000000,75.8900000000,72.4200000000,74.1900000000,13983274
2025-08-21,74.0000000000,74.6000000000,71.0500000000,71.4700000000,9028424
2025-08-22,72.2000000000,72.2500000000,70.8000000000,71.5900000000,7106360
2025-08-25,71.7100000000,74.8600000000,71.7000000000,73.4000000000,10498447
2025-08-26,72.6000000000,72.6000000000,71.0000000000,71.1200000000,6630292
2025-08-27,71.0000000000,72.9900000000,69.0100000000,69.0100000000,7726252
2025-08-28,69.3500000000,70.3000000000,67.6600000000,70.3000000000,6871993
2025-08-29,70.6300000000,71.6000000000,68.5100000000,70.4200000000,5593521
2025-09-01,69.5000000000,71.2500000000,69.4500000000,71.1100000000,5000068
2025-09-02,71.6700000000,77.5300000000,69.0200000000,74.0700000000,14021991
2025-09-03,74.1300000000,74.4500000000,69.8800000000,69.9800000000,7712991
2025-09-04,69.6800000000,70.7100000000,65.9000000000,66.7700000000,5963585
2025-09-05,66.7700000000,68.1100000000,66.0900000000,68.0200000000,3976414
2025-09-08,67.7000000000,73.2500000000,67.5800000000,70.4100000000,6787643
2025-09-09,69.3500000000,69.9900000000,68.7100000000,69.0100000000,4210129
2025-09-10,68.1800000000,73.1500000000,68.1800000000,71.6000000000,8235679
2025-09-11,70.5800000000,72.5000000000,70.0000000000,72.5000000000,7271659
2025-09-12,72.2400000000,73.1200000000,70.6800000000,70.7800000000,7477154
2025-09-15,70.7100000000,73.0000000000,70.3100000000,71.0000000000,5967358
2025-09-16,71.0200000000,76.6700000000,71.0200000000,75.6600000000,15319205
2025-09-17,80.3300000000,85.5000000000,77.8000000000,82.1100000000,22583700
2025-09-18,81.5100000000,83.1700000000,76.0000000000,77.3800000000,17612574
2025-09-19,76.1700000000,76.5000000000,74.0900000000,74.3200000000,8372752
2025-09-22,75.3500000000,75.5600000000,73.9300000000,74.5200000000,7060949
2025-09-23,74.5200000000,75.1700000000,70.8800000000,73.5000000000,6961093
2025-09-24,72.7400000000,75.5600000000,72.0100000000,75.1800000000,6533233
