2025-01-02,3.9607421400,4.0659792500,3.8746390500,3.8937730700,6174900
2025-01-03,3.8268040000,3.8650720400,3.7024328700,3.7024328700,9834200
2025-01-06,3.6450308100,3.7694019400,3.5302266900,3.7598349300,6308600
2025-01-07,3.7598349300,3.7885359600,3.6832988500,3.7598349300,3507800
2025-01-08,3.7598349300,3.8650720400,3.7215668900,3.7885359600,4004800
2025-01-09,3.9033400800,3.9798761600,3.8363710100,3.9798761600,8194500
2025-01-10,4.0851132700,4.1807833700,3.9798761600,3.9990101800,10876350
2025-01-13,3.8650720400,3.9320411100,3.8363710100,3.8746390500,5685629
2025-01-14,3.8746390500,3.9990101800,3.8650720400,3.9703091500,6060100
2025-01-15,3.9703091500,4.0181442000,3.9033400800,3.9416081200,3831700
2025-01-16,3.9607421400,3.9703091500,3.9033400800,3.9224741000,3669900
2025-01-17,3.9224741000,3.9416081200,3.8459380200,3.9416081200,3129300
2025-01-20,3.8937730700,3.9033400800,3.7407009100,3.7885359600,6232500
2025-01-21,3.7789689500,3.7789689500,3.6163297800,3.6545978200,5546861
2025-01-22,3.6450308100,3.8363710100,3.6450308100,3.7407009100,8737900
2025-01-23,3.6354638000,3.7407009100,3.6354638000,3.6450308100,5113000
2025-01-24,3.6832988500,3.7981029700,3.5589277200,3.7789689500,4801200
2025-01-27,3.7885359600,3.8459380200,3.6354638000,3.6354638000,2602600
2025-02-05,3.6450308100,3.7024328700,3.4536906100,3.4536906100,7553550
2025-02-06,3.4632576200,3.5302266900,3.3962885500,3.4728246300,4126726
2025-02-07,3.4249895800,3.5493607100,3.4249895800,3.4728246300,4599400
2025-02-10,3.4632576200,3.5206596800,3.4441236000,3.5110926700,3981500
2025-02-11,3.5397937000,3.6258967900,3.4536906100,3.5493607100,6112000
2025-02-12,3.5397937000,3.6067627700,3.5206596800,3.5971957600,3305500
2025-02-13,3.5971957600,3.5971957600,3.4919586500,3.5110926700,4959750
2025-02-14,3.4919586500,3.5110926700,3.4154225700,3.4345565900,5552100
2025-02-17,3.5397937000,3.6067627700,3.4536906100,3.6067627700,5091500
2025-02-18,3.6354638000,3.7885359600,3.5971957600,3.6258967900,10036150
2025-02-19,3.6545978200,3.7215668900,3.5876287500,3.6832988500,5441700
2025-02-20,3.7119998800,3.7789689500,3.6163297800,3.6928658600,5672500
2025-02-21,3.7311339000,3.7311339000,3.5397937000,3.5971957600,10081600
2025-02-24,3.5971957600,3.6545978200,3.4154225700,3.5876287500,8828750
2025-02-25,3.6163297800,3.6641648300,3.5397937000,3.6067627700,5263300
2025-02-26,3.6163297800,3.7885359600,3.6163297800,3.7885359600,5186200
2025-02-27,3.9798761600,3.9798761600,3.7981029700,3.8937730700,17004400
2025-02-28,3.8937730700,4.0851132700,3.8842060600,3.9894431700,16038950
2025-03-03,3.8363710100,4.0181442000,3.8363710100,3.9320411100,10936320
2025-03-04,3.9990101800,4.0659792500,3.7311339000,3.7694019400,13042000
2025-03-05,3.7598349300,3.7981029700,3.6258967900,3.6258967900,9041900
2025-03-06,3.6641648300,3.6737318400,3.5493607100,3.5971957600,5904900
2025-03-07,3.6258967900,3.6450308100,3.5493607100,3.5971957600,4773700
2025-03-10,3.6163297800,3.6450308100,3.5589277200,3.5780617400,4327500
2025-03-11,3.5876287500,3.6450308100,3.5493607100,3.6067627700,4801050
2025-03-12,3.5971957600,3.7885359600,3.5493607100,3.7885359600,7711700
2025-03-13,3.8076699800,3.8076699800,3.6832988500,3.7024328700,7425400
2025-03-14,3.6832988500,3.7694019400,3.6737318400,3.6928658600,4637038
2025-03-17,3.7024328700,3.7119998800,3.5971957600,3.6737318400,4759300
2025-03-18,3.6928658600,3.7024328700,3.5876287500,3.6163297800,4616511
2025-03-19,3.6067627700,3.7119998800,3.5780617400,3.5876287500,4126900
2025-03-20,3.6163297800,3.6163297800,3.5589277200,3.5780617400,3421000
2025-03-21,3.5684947300,3.5971957600,3.5110926700,3.5589277200,5792100
2025-03-24,3.5302266900,3.5589277200,3.4441236000,3.4919586500,4556200
2025-03-25,3.5206596800,3.6258967900,3.4632576200,3.5302266900,3300200
2025-03-26,3.5397937000,3.6354638000,3.4919586500,3.6163297800,4824000
2025-03-27,3.6258967900,3.6737318400,3.5589277200,3.6354638000,4358400
2025-03-28,3.5971957600,3.6641648300,3.5876287500,3.6450308100,3445900
2025-03-31,3.5971957600,3.8172369900,3.5971957600,3.7311339000,8656300
2025-04-01,3.7024328700,3.7502679200,3.5589277200,3.6545978200,6023000
2025-04-02,3.6067627700,3.6641648300,3.5589277200,3.5589277200,5669500
2025-04-03,3.5493607100,3.5971957600,3.4823916400,3.5684947300,4152250
2025-04-07,3.3962885500,3.4632576200,3.3867215400,3.3867215400,4881000
2025-04-08,3.2336493800,3.5589277200,3.2336493800,3.5206596800,11847300
2025-04-09,3.3962885500,3.5876287500,3.3580205100,3.5684947300,8146650
2025-04-10,3.5684947300,3.7311339000,3.5589277200,3.7024328700,8006250
2025-04-11,3.7407009100,3.8842060600,3.7024328700,3.8842060600,12311700
2025-04-14,4.0755462600,4.0755462600,4.0468452300,4.0755462600,8477500
2025-04-15,4.2764534700,4.2764534700,4.2764534700,4.2764534700,1496200
2025-04-16,4.2668864600,4.4869276900,4.0659792500,4.3434225400,32355550
2025-04-17,4.2286184200,4.2764534700,4.1233813100,4.1233813100,17828950
2025-04-18,3.9703091500,4.0659792500,3.9129070900,3.9416081200,15329600
2025-04-21,3.9320411100,4.1425153300,3.9320411100,4.1425153300,13219200
2025-04-22,4.0277112100,4.1807833700,3.9607421400,4.0755462600,15347450
2025-04-23,4.0755462600,4.1520823400,4.0372782200,4.0564122400,9466800
2025-04-24,4.0277112100,4.1712163600,4.0277112100,4.0372782200,9133350
2025-04-25,3.9990101800,4.0372782200,3.8650720400,3.9703091500,10870600
2025-04-28,3.9703091500,3.9703091500,3.9703091500,3.9703091500,
2025-04-29,3.7694019400,3.7694019400,3.7694019400,3.7694019400,2716100
2025-04-30,3.5780617400,3.7407009100,3.5780617400,3.6163297800,20499150
2025-05-06,3.6258967900,3.7981029700,3.6258967900,3.7407009100,16039600
2025-05-07,3.7694019400,3.8937730700,3.7598349300,3.8650720400,15061350
2025-05-08,3.7885359600,4.0085771900,3.7885359600,3.9129070900,12434950
2025-05-09,3.9033400800,3.9033400800,3.7502679200,3.7598349300,15265350
2025-05-12,3.7598349300,3.8937730700,3.6928658600,3.8076699800,11883500
2025-05-13,3.7981029700,3.9990101800,3.7311339000,3.9990101800,13214800
2025-05-14,3.9798761600,4.0851132700,3.8746390500,3.9798761600,12144829
2025-05-15,3.9607421400,4.1425153300,3.9129070900,4.0755462600,10907771
