date,open,high,low,close,volume
2025-01-02,8.2491990000,8.2491990000,7.5262800000,7.7540490000,223033898
2025-01-03,7.7441460000,7.7936610000,7.3183170000,7.3282200000,179630135
2025-01-06,7.2886080000,7.4272500000,7.2093840000,7.2886080000,119208741
2025-01-07,7.3480260000,7.5064740000,7.2985110000,7.4965710000,141099838
2025-01-08,7.4272500000,7.5658920000,7.1796750000,7.4371530000,148552756
2025-01-09,7.3876380000,7.5262800000,7.3678320000,7.4074440000,87846585
2025-01-10,7.4173470000,7.5163770000,7.2489960000,7.2688020000,112265116
2025-01-13,7.0806450000,7.3282200000,7.0509360000,7.2886080000,85142524
2025-01-14,7.3084140000,7.6649220000,7.2985110000,7.6154070000,166358980
2025-01-15,7.5856980000,7.6946310000,7.5262800000,7.5559890000,102501715
2025-01-16,7.6055040000,7.7342430000,7.4668620000,7.5658920000,109742756
2025-01-17,7.5262800000,7.6055040000,7.5064740000,7.5361830000,76548239
2025-01-20,7.6154070000,7.6649220000,7.5559890000,7.5658920000,85175619
2025-01-21,7.7837580000,8.1006540000,7.6055040000,7.8233700000,312618720
2025-01-22,7.7441460000,8.1600720000,7.7342430000,7.9521090000,281175077
2025-01-23,8.1501690000,8.2491990000,7.8332730000,7.8431760000,289106735
2025-01-24,7.7837580000,7.9521090000,7.7441460000,7.8926910000,152525087
2025-01-27,7.9422060000,7.9818180000,7.6253100000,7.6253100000,126138320
2025-02-05,7.6550190000,7.7144370000,7.5757950000,7.6154070000,104183170
2025-02-06,7.6055040000,7.8332730000,7.5658920000,7.8035640000,139544443
2025-02-07,7.7738550000,8.1402660000,7.7540490000,7.9917210000,238317855
2025-02-10,8.0016240000,8.0412360000,7.9224000000,7.9818180000,145201353
2025-02-11,7.9818180000,8.0511390000,7.8332730000,7.9521090000,161978840
2025-02-12,7.9124970000,8.1402660000,7.8926910000,8.1303630000,167731944
2025-02-13,8.0709450000,8.1699750000,7.9620120000,7.9818180000,190830694
2025-02-14,7.9620120000,8.1600720000,7.9422060000,8.0709450000,170169074
2025-02-17,8.1600720000,8.1600720000,7.9818180000,8.0412360000,147415657
2025-02-18,8.0016240000,8.0214300000,7.7243400000,7.7540490000,144589647
2025-02-19,7.7540490000,7.9025940000,7.7342430000,7.8530790000,112932781
2025-02-20,7.8431760000,7.9323030000,7.7738550000,7.8332730000,93567116
2025-02-21,7.8431760000,8.1006540000,7.7639520000,8.0214300000,208302884
2025-02-24,7.9719150000,8.0709450000,7.9422060000,8.0016240000,128873500
2025-02-25,7.9124970000,7.9521090000,7.8233700000,7.8530790000,107156033
2025-02-26,7.8530790000,8.0313330000,7.8233700000,8.0115270000,163887020
2025-02-27,7.9917210000,8.0214300000,7.7837580000,7.9323030000,175078929
2025-02-28,7.8827880000,8.0709450000,7.6748250000,7.6847280000,160360640
2025-03-03,7.6847280000,7.7738550000,7.5757950000,7.6253100000,106378694
2025-03-04,7.6055040000,7.6946310000,7.5757950000,7.6649220000,68819380
2025-03-05,7.6550190000,7.6748250000,7.5658920000,7.6451160000,79519806
2025-03-06,7.6847280000,7.9422060000,7.6847280000,7.9124970000,188288880
2025-03-07,7.8332730000,7.8629820000,7.7342430000,7.7540490000,109569375
2025-03-10,7.7540490000,7.7540490000,7.6748250000,7.7243400000,68096734
2025-03-11,7.6253100000,7.7441460000,7.6055040000,7.7144370000,62530511
2025-03-12,7.7243400000,7.8827880000,7.7045340000,7.7738550000,109214954
2025-03-13,7.7540490000,7.9025940000,7.6451160000,7.7045340000,98349361
2025-03-14,7.6946310000,8.0016240000,7.6847280000,7.9124970000,219063274
2025-03-17,7.9620120000,8.0016240000,7.8728850000,7.8728850000,104542021
2025-03-18,7.9025940000,7.9323030000,7.8530790000,7.8827880000,67048540
2025-03-19,7.8629820000,7.9323030000,7.8431760000,7.8926910000,76872800
2025-03-20,7.8728850000,7.8827880000,7.7837580000,7.8035640000,74787479
2025-03-21,7.7738550000,7.8035640000,7.6253100000,7.6451160000,90349421
2025-03-24,7.6451160000,7.6550190000,7.4569590000,7.5757950000,75053640
2025-03-25,7.5856980000,7.6055040000,7.4866680000,7.5163770000,53411380
2025-03-26,7.5262800000,7.5559890000,7.4965710000,7.5163770000,44531240
2025-03-27,7.4965710000,7.5856980000,7.4371530000,7.5163770000,54924351
2025-03-28,7.5163770000,7.5559890000,7.4668620000,7.4866680000,52614066
2025-03-31,7.4965710000,7.5262800000,7.3084140000,7.3876380000,68300940
2025-04-01,7.4173470000,7.4569590000,7.3579290000,7.3777350000,46605600
2025-04-02,7.3678320000,7.4470560000,7.3480260000,7.4074440000,45843049
2025-04-03,7.3282200000,7.5064740000,7.3183170000,7.4074440000,55257833
2025-04-07,7.0212270000,7.1103540000,6.6647190000,6.6647190000,123523035
2025-04-08,6.6845250000,6.7637490000,6.5458830000,6.6548160000,106926382
2025-04-09,6.5557860000,6.8330700000,6.3577260000,6.7637490000,114094765
2025-04-10,6.8825850000,7.0212270000,6.8132640000,6.8429730000,101601267
2025-04-11,6.8033610000,7.0014210000,6.7736520000,6.9122940000,76591012
2025-04-14,6.9519060000,6.9915180000,6.9221970000,6.9618090000,57714052
2025-04-15,6.9420030000,6.9519060000,6.8825850000,6.9221970000,37874482
2025-04-16,6.8924880000,6.9122940000,6.7538460000,6.8429730000,49432133
2025-04-17,6.7934580000,6.8924880000,6.7835550000,6.8132640000,35800610
2025-04-18,6.8132640000,7.0113240000,6.7835550000,6.9221970000,70365579
2025-04-21,6.8924880000,7.2489960000,6.8924880000,7.0806450000,109138510
2025-04-22,7.0311300000,7.1004510000,7.0113240000,7.0212270000,58726456
2025-04-23,7.0608390000,7.0905480000,7.0014210000,7.0212270000,49783700
2025-04-24,7.0311300000,7.0410330000,6.9221970000,6.9519060000,47012844
2025-04-25,6.9717120000,7.0509360000,6.9420030000,7.0311300000,56731125
2025-04-28,6.9122940000,6.9122940000,6.7241370000,6.7241370000,98871172
2025-04-29,6.7241370000,6.7736520000,6.6944280000,6.7241370000,42265693
2025-04-30,6.7340400000,6.8033610000,6.7142340000,6.7142340000,45509983
2025-05-06,6.7637490000,6.8528760000,6.7538460000,6.8528760000,72407880
2025-05-07,7.0608390000,7.1103540000,6.8330700000,6.8825850000,98054858
2025-05-08,6.8330700000,6.9221970000,6.8132640000,6.8825850000,51774492
2025-05-09,6.8627790000,6.8825850000,6.7637490000,6.7637490000,42964893
2025-05-12,6.8033610000,6.8825850000,6.7538460000,6.8726820000,66129572
2025-05-13,6.9420030000,6.9618090000,6.8033610000,6.8231670000,54243100
2025-05-14,6.8132640000,7.1301600000,6.7637490000,7.0113240000,157427903
2025-05-15,6.9519060000,6.9915180000,6.8231670000,6.8231670000,80559720
2025-05-16,6.8330700000,6.8429730000,6.7538460000,6.7538460000,58570400
2025-05-19,6.7736520000,6.7934580000,6.7043310000,6.7637490000,39255457
2025-05-20,6.7637490000,6.8033610000,6.7340400000,6.7637490000,43871136
2025-05-21,6.7538460000,6.7736520000,6.7241370000,6.7340400000,38344325
2025-05-22,6.7142340000,6.7241370000,6.6350100000,6.6449130000,42045795
2025-05-23,6.6152040000,6.6845250000,6.5557860000,6.5557860000,52233700
2025-05-26,6.5458830000,6.5854950000,6.5359800000,6.5755920000,30087187
2025-05-27,6.5656890000,6.5953980000,6.5359800000,6.5755920000,29929400
2025-05-28,6.5755920000,6.5953980000,6.5260770000,6.5359800000,27243479
2025-05-29,6.5557860000,6.6548160000,6.5359800000,6.6449130000,50434401
2025-05-30,6.6152040000,6.6251070000,6.5557860000,6.5656890000,37863585
2025-06-03,6.5359800000,6.6449130000,6.5359800000,6.6251070000,36285785
2025-06-04,6.6152040000,6.7241370000,6.6152040000,6.6944280000,55540976
2025-06-05,6.6845250000,6.7439430000,6.6746220000,6.7241370000,50543507
2025-06-06,6.7340400000,6.7538460000,6.6548160000,6.6647190000,34900869
2025-06-09,6.7043310000,6.8033610000,6.6944280000,6.7736520000,68007857
2025-06-10,6.7736520000,6.7835550000,6.6053010000,6.6449130000,61321879
2025-06-11,6.6944280000,6.9023910000,6.6746220000,6.8033610000,122368262
2025-06-12,6.7637490000,6.8627790000,6.7637490000,6.8033610000,65717918
2025-06-13,6.7736520000,6.7934580000,6.6746220000,6.6944280000,62477621
2025-06-16,6.6647190000,6.7736520000,6.6548160000,6.7736520000,48227318
2025-06-17,6.7637490000,6.7934580000,6.7241370000,6.7835550000,37477460
2025-06-18,6.7637490000,6.7835550000,6.6845250000,6.7241370000,40556900
2025-06-19,6.7142340000,6.7142340000,6.5458830000,6.5557860000,64748200
2025-06-20,6.5557860000,6.5854950000,6.4963680000,6.5062710000,42162356
2025-06-23,6.4666590000,6.5953980000,6.4468530000,6.5854950000,39847058
2025-06-24,6.5854950000,6.8132640000,6.5854950000,6.7934580000,113182528
2025-06-25,6.8033610000,7.2192870000,6.7835550000,7.1499660000,280926682
2025-06-26,7.1598690000,7.1598690000,7.0212270000,7.0707420000,171209814
2025-06-27,7.1007072300,7.3803412700,7.0807333700,7.1406549500,209786530
2025-06-30,7.1306680200,7.1706157400,7.0407856500,7.0707464400,105921785
2025-07-01,7.0907203000,7.1106941600,6.9808640700,7.0307987200,72524846
2025-07-02,7.0108248600,7.0407856500,6.9309294200,6.9708771400,62024844
2025-07-03,6.9708771400,7.0208117900,6.9409163500,6.9908510000,55801869
2025-07-04,6.9908510000,7.1106941600,6.9209424900,6.9509032800,100483595
2025-07-07,6.9309294200,6.9908510000,6.9109555600,6.9608902100,45698579
2025-07-08,6.9509032800,7.0707464400,6.9509032800,7.0607595100,72617240
2025-07-09,7.0607595100,7.6000537300,7.0607595100,7.2704850400,289065312
2025-07-10,7.2105634600,7.3703543400,7.2105634600,7.3403935500,170751560
2025-07-11,7.3803412700,7.6799491700,7.3004458300,7.5101713600,312755599
2025-07-14,7.5401321500,7.5700929400,7.3703543400,7.3803412700,136519534
2025-07-15,7.4103020600,7.4402628500,7.2604981100,7.3104327600,105942196
2025-07-16,7.3104327600,7.3603674100,7.2505111800,7.2904589000,62727034
2025-07-17,7.3004458300,7.4802105700,7.2804719700,7.4003151300,105172253
2025-07-18,7.4003151300,7.4302759200,7.3304066200,7.3603674100,71679720
2025-07-21,7.3803412700,7.4702236400,7.3403935500,7.4602367100,96291933
2025-07-22,7.4602367100,7.4702236400,7.3204196900,7.4302759200,100022901
2025-07-23,7.4302759200,7.5700929400,7.3903282000,7.4003151300,167035193
2025-07-24,7.3703543400,7.5800798700,7.3603674100,7.5700929400,184551624
2025-07-25,7.6100406600,7.7898054000,7.5401321500,7.6799491700,207167936
2025-07-28,7.6899361000,7.8097792600,7.6000537300,7.6899361000,145193479
2025-07-29,7.6699622400,7.6999230300,7.5101713600,7.6999230300,122574721
2025-07-30,7.6799491700,7.6999230300,7.5001844300,7.5800798700,103772259
2025-07-31,7.5401321500,7.6200275900,7.3503804800,7.3903282000,118825610
2025-08-01,7.3803412700,7.4402628500,7.3104327600,7.3403935500,68968662
2025-08-04,7.3004458300,7.3603674100,7.2904589000,7.3503804800,61910795
2025-08-05,7.3603674100,7.4502497800,7.3403935500,7.4202889900,76692928
2025-08-06,7.4003151300,7.4402628500,7.3603674100,7.4202889900,61558796
2025-08-07,7.4202889900,7.4901975000,7.3803412700,7.4302759200,87123436
2025-08-08,7.4103020600,7.4202889900,7.3403935500,7.3403935500,61974059
2025-08-11,7.3403935500,7.4702236400,7.3204196900,7.4402628500,82308236
2025-08-12,7.4502497800,7.5001844300,7.4202889900,7.4901975000,82423951
2025-08-13,7.5101713600,7.6799491700,7.4402628500,7.6300145200,178387649
2025-08-14,7.6300145200,7.7198968900,7.5101713600,7.5401321500,158857168
2025-08-15,7.5101713600,7.9396093500,7.5001844300,7.8697008400,322774017
2025-08-18,7.9995309300,8.0594525100,7.8497269800,7.9795570700,287952135
2025-08-19,7.9296224200,7.9895440000,7.8197661900,7.8397400500,153938980
2025-08-20,7.8097792600,7.9296224200,7.7198968900,7.9296224200,144614105
2025-08-21,7.9595832100,7.9795570700,7.7698315400,7.8097792600,126607402
2025-08-22,7.7898054000,7.9895440000,7.7798184700,7.9895440000,198000536
2025-08-25,8.0894133000,8.1892826000,7.9995309300,8.0794263700,232600567
2025-08-26,8.0394786500,8.0994002300,7.9595832100,7.9795570700,132255799
2025-08-27,7.9895440000,8.6686552400,7.9695701400,8.1193740900,431403009
2025-08-28,8.1193740900,8.3191126900,8.0294917200,8.3191126900,298150925
2025-08-29,8.3490734800,8.3990081300,8.1992695300,8.2292303200,197337233
2025-09-01,8.2392172500,8.2791649700,8.0894133000,8.1593218100,121775239
2025-09-02,8.1293610200,8.2392172500,7.9895440000,8.0894133000,173742197
2025-09-03,8.1193740900,8.1393479500,7.6999230300,7.7398707500,163990390
2025-09-04,7.7398707500,7.9495962800,7.7099099600,7.8297531200,146909208
2025-09-05,7.8197661900,7.9096485600,7.6999230300,7.8996616300,105826064
2025-09-08,7.8896747000,7.9495962800,7.8397400500,7.8996616300,79655975
2025-09-09,7.8996616300,7.9495962800,7.8197661900,7.8497269800,80168837
2025-09-10,7.8197661900,7.9096485600,7.7598446100,7.8097792600,66796713
2025-09-11,7.7898054000,8.0794263700,7.7398707500,8.0594525100,139809772
2025-09-12,8.0394786500,8.0994002300,7.9595832100,7.9695701400,102385405
2025-09-15,7.9695701400,8.0294917200,7.8996616300,7.9096485600,79017723
2025-09-16,7.8297531200,8.0394786500,7.7997923300,7.9895440000,104843750
2025-09-17,7.9795570700,8.2392172500,7.9595832100,8.1792956700,171148212
2025-09-18,8.1093871600,8.1393479500,7.8497269800,7.9096485600,167132555
2025-09-19,7.8796877700,7.8996616300,7.7298838200,7.7298838200,99206521
2025-09-22,7.7698315400,7.7997923300,7.6899361000,7.7997923300,64878370
2025-09-23,7.7698315400,7.7798184700,7.5101713600,7.6400014500,91645618
2025-09-24,7.6200000000,7.7500000000,7.5900000000,7.7100000000,71325648
2025-09-25,7.7000000000,7.7500000000,7.6700000000,7.6700000000,53573653
2025-09-26,7.6200000000,7.7100000000,7.5900000000,7.5900000000,49516329
2025-09-29,7.5800000000,8.0100000000,7.5700000000,7.9000000000,153507260
2025-09-30,7.9000000000,7.9300000000,7.8200000000,7.8300000000,88438385
2025-10-09,7.8300000000,8.1700000000,7.7800000000,8.0200000000,157017023
2025-10-10,7.9800000000,8.1200000000,7.9500000000,8.0100000000,113947200
2025-10-13,7.7800000000,7.9700000000,7.7800000000,7.9400000000,82167276
2025-10-14,7.9800000000,8.0800000000,7.8300000000,7.8600000000,90265483
2025-10-15,7.8900000000,7.9500000000,7.8000000000,7.9300000000,68083247
2025-10-16,7.8900000000,7.9400000000,7.8300000000,7.8600000000,64089724
2025-10-17,7.8300000000,7.9000000000,7.6500000000,7.6600000000,80311280
2025-10-20,7.7300000000,7.7600000000,7.6600000000,7.6800000000,49333612
2025-10-21,7.6900000000,7.8300000000,7.6800000000,7.7400000000,62407074
2025-10-22,7.7100000000,7.7300000000,7.6800000000,7.7000000000,37457733
2025-10-23,7.7200000000,7.9100000000,7.7100000000,7.8100000000,80610997
2025-10-24,7.7700000000,7.8500000000,7.7600000000,7.8500000000,69780739
2025-10-27,7.9200000000,7.9400000000,7.8500000000,7.9000000000,82100336
2025-10-28,7.8800000000,7.9200000000,7.8400000000,7.8600000000,55481412
2025-10-29,7.8600000000,7.9900000000,7.8300000000,7.9800000000,109064475
2025-10-30,7.9500000000,7.9600000000,7.7800000000,7.7900000000,87215220
2025-10-31,7.8000000000,7.8400000000,7.7400000000,7.7400000000,71292918
2025-11-03,7.4200000000,7.4800000000,7.1700000000,7.2800000000,173613128
