date,open,high,low,close,volume
2025-01-02,6.1483500000,6.2172115200,5.8335544800,5.9024160000,52060452
2025-01-03,5.9024160000,5.9516028000,5.7351808800,5.7548556000,36582787
2025-01-06,5.7253435200,5.8237171200,5.7155061600,5.7745303200,26381050
2025-01-07,5.7646929600,5.8138797600,5.7155061600,5.8040424000,23726689
2025-01-08,5.7646929600,5.8335544800,5.6072952000,5.8040424000,35923432
2025-01-09,5.7745303200,5.8335544800,5.7056688000,5.7351808800,19885912
2025-01-10,5.7351808800,5.8040424000,5.6761567200,5.6761567200,20838750
2025-01-13,5.6269699200,5.7056688000,5.6072952000,5.6761567200,20463481
2025-01-14,5.6958314400,5.8925786400,5.6859940800,5.8729039200,36261898
2025-01-15,5.8532292000,5.8925786400,5.8138797600,5.8630665600,23716477
2025-01-16,5.8925786400,5.9909522400,5.8335544800,5.9024160000,25743054
2025-01-17,5.8827412800,5.9516028000,5.8532292000,5.9122533600,18539771
2025-01-20,5.9614401600,6.0106269600,5.9319280800,5.9614401600,22139751
2025-01-21,5.9811148800,6.0303016800,5.9220907200,6.0106269600,23705802
2025-01-22,5.9909522400,6.0106269600,5.9024160000,5.9516028000,20825615
2025-01-23,6.0598137600,6.1483500000,6.0106269600,6.0204643200,43066056
2025-01-24,6.0007896000,6.0598137600,5.9909522400,6.0303016800,27349171
2025-01-27,6.0303016800,6.0598137600,5.9122533600,5.9122533600,24179622
2025-02-05,5.9516028000,5.9811148800,5.8827412800,5.8925786400,19156092
2025-02-06,5.8925786400,5.9909522400,5.8532292000,5.9614401600,24368720
2025-02-07,5.9712775200,6.1876994400,5.9516028000,6.1188379200,48553412
2025-02-10,6.1188379200,6.1778620800,6.0991632000,6.1385126400,24752510
2025-02-11,6.1385126400,6.1581873600,6.0204643200,6.0893258400,25161775
2025-02-12,6.0794884800,6.1876994400,6.0499764000,6.1778620800,26169419
2025-02-13,6.1483500000,6.2368862400,6.1090005600,6.1385126400,31028232
2025-02-14,6.1090005600,6.1680247200,6.0893258400,6.1385126400,21592170
2025-02-17,6.1876994400,6.2073741600,6.1090005600,6.1581873600,29422767
2025-02-18,6.1385126400,6.1581873600,5.9712775200,6.0007896000,24530011
2025-02-19,5.9909522400,6.0794884800,5.9712775200,6.0401390400,26050355
2025-02-20,6.0499764000,6.0499764000,5.9614401600,6.0106269600,22158521
2025-02-21,6.0204643200,6.1286752800,5.9712775200,6.1188379200,37976378
2025-02-24,6.0991632000,6.1286752800,6.0401390400,6.0794884800,29462547
2025-02-25,6.0401390400,6.0401390400,5.9516028000,5.9614401600,25948402
2025-02-26,5.9811148800,6.0991632000,5.9712775200,6.0893258400,35707750
2025-02-27,6.0598137600,6.1286752800,5.9712775200,6.0696511200,40515760
2025-02-28,6.0499764000,6.1286752800,5.8925786400,5.9122533600,39957070
2025-03-03,5.9122533600,5.9712775200,5.8630665600,5.9024160000,27334850
2025-03-04,5.8630665600,5.9614401600,5.8532292000,5.9220907200,22439464
2025-03-05,5.9516028000,5.9516028000,5.8335544800,5.9220907200,20685882
2025-03-06,5.9516028000,6.0303016800,5.9220907200,6.0106269600,33862942
2025-03-07,5.9811148800,5.9909522400,5.9024160000,5.9319280800,26784122
2025-03-10,5.9319280800,5.9319280800,5.8630665600,5.8925786400,21100025
2025-03-11,5.8532292000,5.9220907200,5.8335544800,5.9122533600,21533662
2025-03-12,5.9319280800,6.0007896000,5.9024160000,5.9220907200,28970973
2025-03-13,5.9319280800,5.9712775200,5.8532292000,5.8925786400,20744319
2025-03-14,5.9024160000,6.0893258400,5.8827412800,6.0696511200,52346220
2025-03-17,6.0794884800,6.0991632000,6.0499764000,6.0499764000,25889052
2025-03-18,6.0794884800,6.0893258400,6.0204643200,6.0499764000,19542018
2025-03-19,6.0401390400,6.0893258400,6.0204643200,6.0598137600,16428540
2025-03-20,6.0499764000,6.0598137600,6.0106269600,6.0303016800,15392621
2025-03-21,6.0204643200,6.0598137600,5.9122533600,5.9417654400,25981043
2025-03-24,5.9417654400,5.9516028000,5.8630665600,5.9220907200,22608915
2025-03-25,5.9220907200,5.9516028000,5.8827412800,5.9417654400,14117907
2025-03-26,5.9319280800,5.9811148800,5.9220907200,5.9516028000,14899060
2025-03-27,5.9417654400,6.0007896000,5.9024160000,5.9712775200,15410330
2025-03-28,5.9811148800,5.9909522400,5.9319280800,5.9614401600,14937122
2025-03-31,5.9319280800,5.9712775200,5.7942050400,5.8237171200,26544650
2025-04-01,5.8433918400,5.9909522400,5.8433918400,5.9122533600,26073366
2025-04-02,5.9024160000,5.9516028000,5.8925786400,5.9417654400,15015102
2025-04-03,5.9024160000,6.0204643200,5.9024160000,5.9712775200,20111523
2025-04-07,5.7646929600,5.7745303200,5.3711985600,5.3711985600,50202730
2025-04-08,5.4105480000,5.4498974400,5.3220117600,5.3810359200,37409491
2025-04-09,5.3318491200,5.5285963200,5.2039634400,5.4892468800,39805361
2025-04-10,5.5482710400,5.6466446400,5.5285963200,5.5581084000,29500590
2025-04-11,5.5482710400,5.5876204800,5.4892468800,5.5384336800,20622225
2025-04-14,5.5679457600,5.6072952000,5.5285963200,5.5777831200,20047420
2025-04-15,5.5876204800,5.5876204800,5.5384336800,5.5679457600,12860993
2025-04-16,5.5581084000,5.5679457600,5.4498974400,5.5384336800,15587561
2025-04-17,5.5187589600,5.5876204800,5.5089216000,5.5581084000,14074100
2025-04-18,5.5581084000,5.6368072800,5.5384336800,5.6072952000,15296580
2025-04-21,5.5777831200,5.6466446400,5.5679457600,5.6269699200,12576770
2025-04-22,5.6269699200,5.6564820000,5.5581084000,5.6171325600,20074664
2025-04-23,5.6466446400,5.6761567200,5.5974578400,5.6171325600,14045480
2025-04-24,5.6171325600,5.6564820000,5.5777831200,5.6072952000,14494857
2025-04-25,5.6171325600,5.6859940800,5.6072952000,5.6663193600,18290161
2025-04-28,5.6269699200,5.6761567200,5.5482710400,5.5777831200,19474170
2025-04-29,5.5679457600,5.6269699200,5.5581084000,5.5679457600,13293066
2025-04-30,5.5974578400,5.6269699200,5.5384336800,5.5482710400,18192204
2025-05-06,5.5876204800,5.6269699200,5.5679457600,5.6269699200,26881324
2025-05-07,5.7942050400,5.8237171200,5.6072952000,5.6171325600,35507058
2025-05-08,5.6072952000,5.6466446400,5.5876204800,5.6269699200,18910723
2025-05-09,5.6171325600,5.6269699200,5.5581084000,5.5777831200,17998427
2025-05-12,5.5974578400,5.6663193600,5.5777831200,5.6663193600,24380044
2025-05-13,5.6859940800,5.6958314400,5.6171325600,5.6171325600,19628620
2025-05-14,5.6171325600,5.8433918400,5.5876204800,5.7745303200,52466728
2025-05-15,5.7155061600,5.7646929600,5.6564820000,5.6564820000,27271839
2025-05-16,5.6466446400,5.6663193600,5.5777831200,5.5876204800,24328829
2025-05-19,5.5876204800,5.6269699200,5.5581084000,5.6072952000,18261506
2025-05-20,5.5974578400,5.6269699200,5.5777831200,5.6072952000,17612859
2025-05-21,5.5974578400,5.6171325600,5.5876204800,5.6072952000,13690414
2025-05-22,5.5876204800,5.6072952000,5.5581084000,5.5581084000,17588578
2025-05-23,5.5581084000,5.5876204800,5.4794095200,5.4892468800,22382472
2025-05-26,5.4794095200,5.4990842400,5.4400600800,5.4695721600,16240405
2025-05-27,5.4695721600,5.4794095200,5.4302227200,5.4597348000,15586562
2025-05-28,5.4597348000,5.4695721600,5.4302227200,5.4597348000,13048607
2025-05-29,5.4498974400,5.5285963200,5.4498974400,5.5089216000,19229077
2025-05-30,5.4892468800,5.5089216000,5.4597348000,5.4794095200,14936785
2025-06-03,5.4597348000,5.5384336800,5.4498974400,5.5187589600,18675853
2025-06-04,5.5285963200,5.6171325600,5.5089216000,5.5974578400,32793579
2025-06-05,5.5974578400,5.6269699200,5.5679457600,5.6171325600,21434728
2025-06-06,5.6171325600,5.6269699200,5.5482710400,5.5679457600,16450259
2025-06-09,5.5974578400,5.6564820000,5.5876204800,5.6466446400,31054953
2025-06-10,5.6466446400,5.6466446400,5.5384336800,5.5777831200,24504940
2025-06-11,5.5974578400,5.7155061600,5.5876204800,5.6761567200,34684921
2025-06-12,5.6663193600,5.7056688000,5.6466446400,5.6761567200,20649480
2025-06-13,5.6663193600,5.6761567200,5.5777831200,5.5974578400,22770129
2025-06-16,5.5679457600,5.6564820000,5.5679457600,5.6466446400,17981220
2025-06-17,5.6466446400,5.6761567200,5.6171325600,5.6663193600,19205672
2025-06-18,5.6564820000,5.6663193600,5.5581084000,5.5679457600,24577367
2025-06-19,5.6072952000,5.6368072800,5.4695721600,5.4794095200,29076091
2025-06-20,5.4597348000,5.5089216000,5.4498974400,5.4597348000,17470941
2025-06-23,5.4400600800,5.5482710400,5.4302227200,5.5187589600,20125450
2025-06-24,5.5482710400,5.6859940800,5.5285963200,5.6663193600,42060168
2025-06-25,5.6761567200,5.8729039200,5.6663193600,5.8630665600,73116825
2025-06-26,5.8925786400,5.9024160000,5.8138797600,5.8335544800,47038205
2025-06-27,5.8434748900,6.0121320600,5.8335538800,5.8335538800,57146958
2025-06-30,5.8434748900,5.8732379200,5.7740278200,5.7938698400,30957840
2025-07-01,5.8037908500,5.8137118600,5.7145017600,5.7641068100,28329220
2025-07-02,5.7641068100,5.7938698400,5.7442647900,5.7641068100,22386491
2025-07-03,5.7740278200,5.8037908500,5.7541858000,5.7938698400,23934706
2025-07-04,5.7839488300,5.8930799400,5.7244227700,5.8037908500,44762520
2025-07-07,5.7839488300,5.8335538800,5.7839488300,5.8137118600,21981950
2025-07-08,5.8236328700,5.8831589300,5.8037908500,5.8732379200,31216976
2025-07-09,5.8732379200,5.9228429700,5.8533959000,5.8732379200,29661725
2025-07-10,5.8633169100,5.9922900400,5.8633169100,5.9724480200,39258408
2025-07-11,5.9823690300,6.2303942800,5.9625270100,6.1510262000,83012554
2025-07-14,6.1807892300,6.1807892300,6.0815791300,6.0915001400,39402065
2025-07-15,6.1212631700,6.1510262000,6.0319740800,6.0716581200,38317489
