date,open,high,low,close,volume
2025-01-02,26.8640022600,26.8640022600,25.0192211100,25.3881773400,2516229
2025-01-03,25.3881773400,25.7371899900,23.7129166200,23.9023806300,2124862
2025-01-06,23.6730294600,24.6004059300,20.8609846800,21.2199691200,4175688
2025-01-07,21.6288125100,22.7456529900,20.4820566600,22.7456529900,2635426
2025-01-08,23.0747220600,24.6303213000,22.1473455900,24.5106598200,3744591
2025-01-09,23.9422677900,24.9593903700,22.9351170000,23.1445245900,4526928
2025-01-10,23.1943835400,24.0818728500,22.6160197200,23.0647502700,2204386
2025-01-13,23.0448066900,23.0448066900,21.5191228200,22.3567531800,1907315
2025-01-14,22.7755683600,23.5633397700,22.5861043500,23.3040732300,2171348
2025-01-15,23.1943835400,23.3938193400,22.5462171900,22.6259915100,1405013
2025-01-16,22.9251452100,23.1445245900,22.3667249700,22.8553426800,1209970
2025-01-17,22.8254273100,23.2143271200,22.2370917000,23.0049195300,1229900
2025-01-20,22.9949477400,23.4436782900,22.0875148500,22.1573173800,2477693
2025-01-21,22.3368096000,22.4365275000,20.5319156100,22.1373738000,3508824
2025-01-22,21.9778251600,23.2143271200,21.4194049200,22.4066121300,3195498
2025-01-23,22.6359633000,23.8624934700,22.5163018200,22.5163018200,2610842
2025-01-24,22.2969224400,22.9450887900,21.9479097900,22.8653144700,1921769
2025-01-27,23.0846938500,23.6331423000,22.8653144700,23.1245810100,1789452
2025-02-05,23.4337065000,23.4337065000,21.9179944200,22.3866685500,2191412
2025-02-06,22.3667249700,23.2941014400,22.0376559000,23.0148913200,1751944
2025-02-07,22.9351170000,23.6730294600,22.9251452100,23.5932551400,2408102
2025-02-10,23.9223242100,23.9223242100,22.4764146600,23.1445245900,3286101
2025-02-11,23.2641860700,23.5134808200,22.6858222500,22.8154555200,2059031
2025-02-12,22.8653144700,23.3140450200,22.4464992900,23.0747220600,1954600
2025-02-13,23.3040732300,23.3040732300,22.5960761400,22.6858222500,1334361
2025-02-14,22.6858222500,23.1245810100,22.3368096000,22.5561889800,2180052
2025-02-17,22.6359633000,23.1744399600,21.9479097900,23.1744399600,2454610
2025-02-18,22.9450887900,23.7926909400,22.9450887900,23.3240168100,3478417
2025-02-19,23.4137629200,23.5832833500,22.8353991000,23.5633397700,2775292
2025-02-20,23.8325781000,23.9721831600,22.9351170000,23.2841296500,2255824
2025-02-21,23.2043553300,23.5134808200,22.9351170000,23.2143271200,1950536
2025-02-24,23.3738757600,25.2186569100,22.8852580500,25.2086851200,6326977
2025-02-25,24.8497006800,25.9067104200,24.2613650700,25.3283466000,5197434
2025-02-26,25.4081209200,25.5178106100,24.3411393900,24.7798981500,4499491
2025-02-27,24.7499827800,25.1289108000,23.7129166200,24.5904341400,3782381
2025-02-28,24.4308855000,24.6801802500,24.0120703200,24.3012522300,1858003
2025-03-03,24.6004059300,24.8696442600,23.6032269300,23.9422677900,2669500
2025-03-04,23.8325781000,24.2912804400,23.6331423000,24.2015343300,1332600
2025-03-05,24.2912804400,24.5006880300,23.2342707000,24.3810265500,2202795
2025-03-06,24.3411393900,25.3183748100,24.2115061200,24.5804623500,2665590
2025-03-07,24.5605187700,25.1787697500,24.3311676000,24.8197853100,2718106
2025-03-10,24.9294750000,25.5277824000,24.5006880300,25.4180927100,3009448
2025-03-11,25.1588261700,26.2258077000,25.0291929000,25.3981491300,3570756
2025-03-12,25.6873310400,25.6873310400,24.7300392000,24.8297571000,2879017
2025-03-13,24.8297571000,25.1987133300,24.2912804400,24.6203495100,1913832
2025-03-14,24.6303213000,24.9095314200,24.1915625400,24.5904341400,1842222
2025-03-17,24.5904341400,25.1089672200,23.9921267400,24.5106598200,1688399
2025-03-18,24.5704905600,25.6275003000,24.3810265500,25.1687979600,3016058
2025-03-19,25.0890236400,25.2286287000,24.1915625400,24.3909983400,2763806
2025-03-20,24.2813086500,24.4508290800,23.8325781000,24.0818728500,1730330
2025-03-21,24.0320139000,24.0320139000,23.1345528000,23.4935372400,1808201
2025-03-24,23.4137629200,23.6431140900,21.8581636800,22.4764146600,1882998
2025-03-25,22.4863864500,22.6060479300,21.7684175700,22.1872327500,1065963
2025-03-26,22.1174302200,22.8653144700,21.9379380000,22.6060479300,1138376
2025-03-27,22.6060479300,22.6060479300,21.7484739900,21.9778251600,1179924
2025-03-28,22.0974866400,22.0974866400,20.9208154200,21.0105615300,1938311
2025-03-31,20.9507307900,21.0404769000,20.2527054900,20.6416053000,1625708
2025-04-01,20.7213796200,21.1401948000,20.7213796200,20.8410411000,1121796
