date,open,high,low,close,volume
2025-01-02,34.5797508000,34.6095609300,31.9167125200,32.7911430000,32372412
2025-01-03,32.7911430000,32.8805733900,31.2608896600,31.3006365000,19651537
2025-01-06,31.0025352000,31.8471555500,30.5056997000,30.8534845500,16372717
2025-01-07,31.0025352000,32.1452568500,30.8832946800,32.0458897500,18101283
2025-01-08,31.6583580600,31.7974720000,30.0585477500,31.2012694000,20784007
2025-01-09,30.9329782300,31.9067758100,30.8534845500,31.3006365000,14942053
2025-01-10,31.1217757200,31.7279150300,30.6050668000,30.6050668000,14739648
2025-01-13,30.0684844600,30.8634212600,29.8101300000,30.5056997000,11371836
2025-01-14,30.7938642900,32.1551935600,30.4560161500,32.0955733000,21347807
2025-01-15,32.0955733000,32.5526619600,31.8074087100,32.0359530400,17907108
2025-01-16,32.4234847300,33.1091177200,32.0657631700,32.3738011800,17151667
2025-01-17,32.3738011800,32.5924088000,31.8670289700,32.3042442100,12779248
2025-01-20,32.5427252500,32.7414594500,32.2148138200,32.3539277600,12983688
2025-01-21,32.6122822200,33.0594341700,32.3439910500,33.0494974600,18250426
2025-01-22,33.1389278500,33.3873456000,32.8110164200,33.0097506200,15625551
2025-01-23,33.3376620500,33.7947507100,32.4532948600,32.4532948600,19337500
2025-01-24,32.3638644700,33.4270924400,32.3539277600,33.3674721800,20689052
2025-01-27,33.6357633500,33.7848140000,32.4135480200,32.4135480200,16307631
2025-02-05,33.7649405800,35.1461432700,33.4867127000,34.6989913200,46324628
2025-02-06,34.4803837000,36.4081054400,34.1723456900,36.0205737500,48833643
2025-02-07,36.0205737500,39.6275994800,35.8417129700,39.6275994800,112206393
2025-02-10,42.5788023500,43.5923467700,41.9329162000,43.5923467700,73804742
2025-02-11,43.5923467700,46.1957647900,43.0756378500,43.4234227000,164315314
2025-02-12,42.2608276300,45.5796887700,42.2608276300,44.6357013200,110889986
2025-02-13,44.2183595000,49.0972841100,43.0259543000,47.8253852300,137881801
2025-02-14,46.7820306800,52.6049427400,45.9870938800,52.6049427400,80990584
2025-02-17,57.8614623300,57.8614623300,53.4296896700,53.8768416200,161954075
2025-02-18,52.4658288000,58.6265890000,51.9491198800,56.3411457000,144435785
2025-02-19,56.5597533200,56.9373483000,53.5191200600,56.8379812000,126659816
2025-02-20,55.6455760000,60.1071587900,55.1984240500,55.6753861300,113441885
2025-02-21,56.6392470000,60.0376018200,53.7774745200,56.6988672600,139667527
2025-02-24,55.6455760000,59.4712093500,54.4134239600,57.4838673500,110031674
2025-02-25,54.3538037000,57.5832344500,51.7801958100,53.3601327000,105413434
2025-02-26,53.5787403200,54.0557024000,50.7567146800,50.9753223000,94815548
2025-02-27,50.9653855900,51.2734236000,47.5570940600,48.4513979600,97110714
2025-02-28,48.6799422900,49.8822842000,47.7061447100,48.3321574400,83716520
2025-03-03,49.0078537200,49.3556385700,46.5236762200,47.5869041900,62045724
2025-03-04,46.7224104200,47.4577269600,46.2851951800,47.0304484300,53549600
2025-03-05,47.4577269600,48.8588030700,45.7088660000,48.3917777000,89078705
2025-03-06,48.6898790000,52.0087401400,48.2924106000,51.9988034300,114425379
2025-03-07,51.1839932100,51.6212084500,48.5607017700,48.8985499100,85800559
2025-03-10,47.7260181300,48.1532966600,46.4938660900,47.1298155300,54809642
2025-03-11,45.8082331000,48.0241194300,45.8082331000,47.8949422000,42803620
2025-03-12,48.6302587400,50.0313348500,47.9644991700,48.3917777000,59722233
2025-03-13,48.2626004700,48.8488663600,46.5832964800,47.2689294700,43362262
2025-03-14,46.8019041000,48.0439928500,46.3646888600,47.6962080000,38458720
2025-03-17,47.7260181300,48.5805751900,46.7025370000,47.9843725900,32305676
2025-03-18,48.2924106000,48.9780435900,47.5372206400,47.8850054900,34728843
2025-03-19,48.6700055800,48.6700055800,47.5471573500,47.6763345800,30537887
2025-03-20,47.1993725000,48.7296258400,46.5038028000,47.0503218500,36488317
2025-03-21,46.5038028000,46.5634230600,44.6655114500,44.7847519700,47082990
2025-03-24,44.9139292000,45.1623469500,43.1054479800,44.4667772500,37932815
2025-03-25,44.2183595000,44.5562076400,42.6582960300,42.8073466800,28884506
2025-03-26,42.8073466800,43.6221569000,42.6682327400,42.7775365500,21718007
2025-03-27,42.8272201000,43.6917138700,42.5291188000,42.9067137800,26336243
2025-03-28,42.9365239100,43.3737391500,42.4396884100,42.4396884100,19078082
2025-03-31,40.7405110000,41.6944351600,39.7468400000,40.8597515200,39547130
2025-04-01,41.1876629500,41.5354478000,40.2138653700,40.2536122100,21903116
2025-04-02,40.5914603500,40.6709540300,40.0051944600,40.1741185300,15705609
2025-04-03,39.7468400000,41.2373465000,39.6772830300,40.1343716900,27069394
2025-04-07,37.5905739300,38.5345613800,36.1199408500,36.1199408500,17729173
2025-04-08,34.7784850000,35.7522825800,32.5129151200,33.6854469000,52655807
2025-04-09,33.0991810100,34.8679153900,31.4099403100,34.5002571200,43574381
2025-04-10,35.7721560000,36.8751308100,35.4541812800,36.0702573000,41773248
2025-04-11,35.3746876000,37.1533586900,35.3746876000,36.6267130600,34063551
2025-04-14,37.4613967000,37.8787385200,36.7062067400,36.9744979100,29864185
2025-04-15,37.5508270900,37.8091815500,36.4975358300,36.8353839700,19623085
2025-04-16,37.1533586900,38.1569664000,35.7721560000,36.3484851800,26425386
2025-04-17,35.8913965200,37.7098144500,35.8913965200,36.6664599000,32183544
2025-04-18,36.4081054400,37.6998777400,36.3484851800,36.9148776500,24777337
2025-04-21,36.9148776500,37.5408903800,36.4677257000,37.5210169600,26228285
2025-04-22,37.5508270900,37.8191182600,36.6962700300,36.7161434500,21392137
2025-04-23,37.0937384300,37.7098144500,36.9943713300,37.1831688200,25980559
2025-04-24,37.1831688200,37.2626625000,36.1100041400,36.3087383400,19542957
2025-04-25,36.3683586000,37.5508270900,36.3286117600,37.0043080400,25485782
2025-04-28,37.3222827600,38.4550677000,37.3222827600,37.4415232800,34069050
2025-04-29,37.4514599900,38.9519032000,37.1632954000,38.1669031100,41286544
2025-04-30,38.4550677000,41.2373465000,37.7893081300,40.4920932500,62772319
2025-05-06,41.5354478000,42.7974099700,40.9392452000,42.4496251200,62955666
2025-05-07,43.1054479800,43.2048150800,40.9690553300,41.4360807000,55864070
2025-05-08,41.2174730800,42.8371568100,41.1677895300,42.0124098800,41868166
2025-05-09,41.7341820000,41.8534225200,40.7405110000,40.8200046800,30787231
2025-05-12,41.2900000000,41.5300000000,40.7500000000,41.1100000000,24882737
2025-05-13,41.6000000000,41.6500000000,40.3800000000,40.5900000000,26496654
2025-05-14,40.4100000000,41.2000000000,40.2100000000,40.7400000000,22726385
2025-05-15,40.7200000000,40.7300000000,39.1900000000,39.2100000000,22117280
2025-05-16,39.0000000000,39.5800000000,38.8200000000,39.1900000000,15319032
2025-05-19,39.4200000000,39.4500000000,38.3000000000,38.7100000000,14977975
2025-05-20,38.7700000000,39.1600000000,38.2200000000,38.8100000000,15451367
2025-05-21,38.7000000000,41.5000000000,38.3200000000,40.9300000000,59622678
2025-05-22,40.2000000000,40.2300000000,39.2300000000,39.3400000000,33326047
2025-05-23,39.0600000000,39.3400000000,37.7600000000,37.7600000000,25099992
2025-05-26,38.0000000000,38.7000000000,37.7600000000,38.1600000000,16039802
2025-05-27,38.0500000000,38.0500000000,37.0900000000,37.2900000000,17105536
2025-05-28,37.3100000000,37.4800000000,36.7300000000,36.7900000000,14714834
2025-05-29,36.8000000000,38.2000000000,36.8000000000,37.9900000000,24587415
2025-05-30,37.8900000000,37.8900000000,36.8900000000,37.0900000000,15905845
2025-06-03,36.4600000000,37.2700000000,36.3900000000,36.9500000000,10020474
