2025-01-02,1.8600000000,1.9100000000,1.8500000000,1.8700000000,39374164
2025-01-03,1.8700000000,1.8800000000,1.7300000000,1.7400000000,56267379
2025-01-06,1.7400000000,1.7400000000,1.6600000000,1.7300000000,37202525
2025-01-07,1.7200000000,1.8000000000,1.7000000000,1.7900000000,36744351
2025-01-08,1.7900000000,1.7900000000,1.7200000000,1.7600000000,29930581
2025-01-09,1.7500000000,1.7900000000,1.7400000000,1.7600000000,26257421
2025-01-10,1.7600000000,1.7700000000,1.6900000000,1.6900000000,27840260
2025-01-13,1.6700000000,1.7200000000,1.6500000000,1.7100000000,22605360
2025-01-14,1.7100000000,1.8300000000,1.7100000000,1.8100000000,46969409
2025-01-15,1.8400000000,1.8600000000,1.7500000000,1.7900000000,32877060
2025-01-16,1.7800000000,1.8400000000,1.7800000000,1.8100000000,28548600
2025-01-17,1.7900000000,1.8000000000,1.7600000000,1.7800000000,21428225
2025-01-20,1.8000000000,1.8200000000,1.7300000000,1.7600000000,40056580
2025-01-21,1.7600000000,1.7700000000,1.7000000000,1.7100000000,32234771
2025-01-22,1.7000000000,1.7100000000,1.6700000000,1.6700000000,23463631
2025-01-23,1.5000000000,1.5000000000,1.5000000000,1.5000000000,21833500
2025-01-24,1.3500000000,1.3500000000,1.3500000000,1.3500000000,18582600
2025-01-27,1.3500000000,1.4600000000,1.3500000000,1.4100000000,103585710
2025-02-05,1.4100000000,1.5500000000,1.3800000000,1.5500000000,97702391
2025-02-06,1.5700000000,1.6500000000,1.5000000000,1.6000000000,94208391
2025-02-07,1.6000000000,1.6300000000,1.5600000000,1.5800000000,75430405
2025-02-10,1.5800000000,1.7400000000,1.5800000000,1.7000000000,87383960
2025-02-11,1.7200000000,1.7400000000,1.6400000000,1.6600000000,55729220
2025-02-12,1.6300000000,1.6500000000,1.5900000000,1.6400000000,56941955
2025-02-13,1.6400000000,1.6700000000,1.6200000000,1.6300000000,48449731
2025-02-14,1.6300000000,1.6300000000,1.5800000000,1.5800000000,40720300
2025-02-17,1.5900000000,1.6800000000,1.5900000000,1.6600000000,72100677
2025-02-18,1.6600000000,1.6700000000,1.5900000000,1.6000000000,44690840
