date,open,high,low,close,volume
2025-01-02,48.4690360000,48.9141598000,46.6885408000,47.1732311600,19814664
2025-01-03,47.2523642800,47.4403054400,45.5312189200,45.6004604000,16861438
2025-01-06,45.8873179600,46.7379990000,45.6993768000,46.0258009200,13302917
2025-01-07,46.7577822800,47.4403054400,45.7982932000,47.2226893600,13289548
2025-01-08,46.9951816400,47.6084633200,46.1543922400,47.4205221600,16544337
2025-01-09,47.3809556000,51.5947942400,46.8962652400,50.8232463200,37517405
2025-01-10,50.8232463200,55.8778743600,50.5660636800,52.4256920000,61604058
2025-01-13,51.4365280000,54.8986020000,51.3178283200,52.5246084000,46422762
2025-01-14,51.8618685200,57.3715120000,51.6145775200,57.3715120000,46594684
2025-01-15,56.4318062000,56.8769300000,55.1063264400,55.6404750000,35723288
2025-01-16,56.3526730800,56.4219145600,54.5227196800,55.2744843200,28357725
2025-01-17,55.6404750000,55.6404750000,53.6621470000,54.7700106800,23722090
2025-01-20,55.8877660000,57.1440042800,55.3536174400,55.9174409200,23443308
2025-01-21,56.8868216400,61.5062175200,56.0658155200,61.5062175200,39460473
2025-01-22,62.7327808800,65.9376722400,61.7040503200,63.7318365200,64520488
2025-01-23,64.2857683600,65.3837404000,62.3173320000,63.1284464800,38471458
2025-01-24,62.9701802400,67.2631520000,62.1194992000,64.8199169200,42526133
2025-01-27,65.7892976400,66.9565111600,64.2956600000,64.9583998800,31191588
2025-02-05,66.2739880000,69.6272539600,64.4737095200,67.2038021600,45558702
2025-02-06,66.2739880000,73.9202257200,65.9772388000,73.9202257200,49603036
2025-02-07,74.0883836000,75.3841884400,70.6856594400,72.4166964400,53140493
2025-02-10,71.2099163600,71.7143900000,67.2631520000,69.1326719600,58763552
2025-02-11,67.9852417200,70.0328112000,67.4214182400,68.9348391600,35588873
2025-02-12,67.2631520000,69.5679041200,65.3144989200,68.7468980000,37252328
2025-02-13,68.8655976800,70.8241424000,67.9555668000,68.1533996000,41400594
2025-02-14,68.9842973600,68.9842973600,66.5113873600,67.9753500800,36055291
2025-02-17,67.9753500800,70.0624861200,67.1246690400,69.8250867600,41868770
2025-02-18,69.7855202000,70.1020526800,68.1336163200,68.4402571600,27481517
2025-02-19,68.5490652000,73.0596530400,68.1435079600,72.3969131600,46727729
2025-02-20,71.2198080000,73.9400090000,70.3889102400,71.4176408000,36060728
2025-02-21,71.1901330800,74.1378418000,70.6559845200,72.3573466000,36906643
2025-02-24,72.4068048000,73.4553186400,69.5382292000,70.6065263200,36094436
2025-02-25,69.0436472000,71.8924395200,68.4501488000,71.3088327600,29420218
2025-02-26,69.8844366000,75.3742968000,69.5975790400,71.7143900000,43912217
2025-02-27,70.7746842000,71.5759070400,64.9583998800,66.2838796400,70004766
2025-02-28,66.2838796400,66.2838796400,62.3173320000,62.4755982400,52919721
2025-03-03,62.4755982400,63.3064960000,60.8138027200,61.3677345600,35624380
2025-03-04,61.3182763600,63.0789882800,60.5467284400,61.6051339200,29891874
2025-03-05,61.3281680000,62.4162484000,60.9028274800,61.5853506400,24927308
2025-03-06,62.2777654400,63.3460625600,62.0205828000,62.8415889200,37391515
2025-03-07,62.6140812000,64.6319757600,62.1788490400,63.2372545200,49044654
2025-03-10,63.9989108000,64.4539262400,61.8623165600,62.4063567600,31907285
2025-03-11,60.1609544800,60.9720689600,58.3606760000,59.2805985200,57886624
2025-03-12,59.7059390400,59.7850721600,58.4497007600,58.9343911200,29254426
2025-03-13,59.1520072000,59.4388647600,56.8868216400,57.3517287200,28606271
2025-03-14,56.9758464000,63.0888799200,56.6889888400,63.0888799200,58184306
2025-03-17,63.4054124000,63.4054124000,60.8335860000,61.2391432400,54138600
2025-03-18,61.3776262000,61.4765426000,59.7455056000,60.1411712000,36032427
2025-03-19,59.7455056000,60.5665117200,58.6277502800,59.3201650800,32568649
