2025-01-02,2475.0751,2494.2649,2371.5655,2395.0756,619116998
2025-01-03,2405.4104,2413.3115,2336.7432,2341.7699,533358471
2025-01-06,2359.6167,2408.1757,2320.9956,2339.3902,441297764
2025-01-07,2353.7153,2403.6607,2326.0201,2402.1392,504327353
2025-01-08,2361.3944,2376.5372,2286.2977,2359.0922,506867810
2025-01-09,2340.1806,2409.3705,2339.4253,2400.3602,663501398
2025-01-10,2391.1449,2391.1449,2301.7359,2301.7359,598728694
2025-01-13,2275.3816,2350.1454,2275.3816,2315.1183,476084446
2025-01-14,2318.6555,2437.9427,2274.4787,2420.0859,634911647
2025-01-15,2399.6065,2410.5163,2360.5163,2369.3193,494502314
2025-01-16,2389.0825,2475.3724,2373.4264,2456.5423,681302231
2025-01-17,2448.2589,2518.4617,2414.8704,2481.9225,644277822
2025-01-20,2506.1728,2572.3509,2493.0378,2532.7641,654330547
2025-01-21,2600.9334,2631.3903,2564.3920,2610.3968,745565997
2025-01-22,2628.3635,2728.9876,2620.8073,2699.4747,696621927
2025-01-23,2722.9657,2744.4770,2599.4691,2613.8953,723787378
2025-01-24,2607.1445,2668.3024,2606.9277,2657.8640,619569201
2025-01-27,2592.2287,2592.2287,2478.6631,2478.6631,603468037
2025-02-05,2444.9368,2445.3404,2325.7780,2347.1720,738108888
2025-02-06,2361.3416,2438.2544,2361.3416,2420.9367,748874652
2025-02-07,2426.7313,2533.8511,2426.7313,2488.6682,819563671
2025-02-10,2511.9270,2512.1193,2458.3745,2497.3772,588169464
2025-02-11,2499.5522,2527.3741,2481.6261,2497.2644,522030341
2025-02-12,2490.9632,2527.8821,2479.3145,2527.8821,623887904
2025-02-13,2507.6295,2507.6295,2431.6172,2433.0696,664948036
2025-02-14,2440.4429,2467.4058,2398.0402,2419.0771,519068627
2025-02-17,2442.1339,2577.4604,2442.1339,2549.6988,676639972
2025-02-18,2520.2159,2557.0621,2478.2872,2488.7766,539947072
2025-02-19,2487.4052,2530.5706,2465.5401,2528.6675,531651381
2025-02-20,2525.2088,2536.6091,2485.3082,2526.2071,506011410
2025-02-21,2549.9615,2655.2112,2531.8027,2634.8327,912123968
2025-02-24,2617.9523,2620.2620,2562.4554,2589.3273,746359399
2025-02-25,2519.0356,2581.4992,2517.5961,2539.1954,588584171
2025-02-26,2537.2641,2562.1884,2493.9043,2560.8542,529578666
2025-02-27,2566.8204,2583.1319,2437.5542,2462.9803,609983266
