date,open,high,low,close,volume
2025-01-02,18.2718580000,18.7163086000,16.8594927600,17.1459164800,20291371
2025-01-03,17.1459164800,17.2644366400,16.0693583600,16.0989884000,15199586
2025-01-06,16.1582484800,16.3854121200,15.5952777200,15.7631812800,11037673
2025-01-07,15.7631812800,16.0397283200,15.4076208000,16.0298516400,11352849
2025-01-08,15.8718247600,15.8718247600,15.1607038000,15.7039212000,10782290
2025-01-09,15.6051544000,16.1582484800,15.6051544000,15.8421947200,8389291
2025-01-10,15.7730579600,16.0792350400,15.3088540000,15.3088540000,7441417
2025-01-13,15.1903338400,15.3681140800,14.8150200000,15.0619370000,6498613
2025-01-14,15.1508271200,16.2273852400,15.1409504400,16.2175085600,11191333
2025-01-15,16.1977552000,16.1977552000,15.7434279200,15.8224413600,6844400
2025-01-16,15.9903449200,16.2668919600,15.5854010400,15.7533046000,7882494
2025-01-17,15.6841678400,15.9409615200,15.5063876000,15.7928113200,5987000
2025-01-20,15.9804682400,16.2471386000,15.8421947200,16.1582484800,7481708
2025-01-21,16.2372619200,16.4446722000,15.8718247600,16.2273852400,8302502
2025-01-22,16.0989884000,16.6125757600,16.0100982800,16.1681251600,9428690
2025-01-23,16.4446722000,17.0866564000,16.3557820800,16.3854121200,13734462
2025-01-24,16.5335623200,18.2718580000,16.5335623200,18.1138311200,25069522
2025-01-27,18.3508714400,18.7656920000,17.8866674800,18.0743244000,20744071
2025-02-05,18.5681584000,18.7064319200,18.1138311200,18.3508714400,20448554
2025-02-06,18.3706248000,18.6471718400,18.1335844800,18.5286516800,15699319
2025-02-07,18.5187750000,18.7459386400,18.0842010800,18.7261852800,17868039
2025-02-10,18.7261852800,18.8447054400,18.3212414000,18.5879117600,12390504
2025-02-11,18.5681584000,19.1607592000,18.4496382400,18.9335955600,16854079
2025-02-12,18.8842121600,19.0027323200,18.6372951600,18.8940888400,10658128
2025-02-13,18.8644588000,18.8743354800,18.0842010800,18.1039544400,14518664
2025-02-14,18.1829678800,18.2619813200,17.8274074000,18.1138311200,8922327
2025-02-17,18.3311180800,19.3187860800,18.1533378400,18.9731022800,18177776
2025-02-18,18.8842121600,19.0224856800,18.2422279600,18.3311180800,12567270
2025-02-19,18.3508714400,19.8027434000,18.3508714400,19.1508825200,19414522
2025-02-20,19.2200192800,19.6940999200,19.1212524800,19.4373062400,16118898
2025-02-21,19.3780461600,20.5138643600,19.3187860800,20.2076872800,19120815
2025-02-24,20.2471940000,21.3830122000,20.0101536800,20.0694137600,21020617
2025-02-25,19.7336066400,20.3558374800,19.5953331200,19.8521268000,13009942
2025-02-26,19.9607702800,20.3064540800,19.6644698800,19.9706469600,10651953
2025-02-27,19.9805236400,20.2471940000,19.2298959600,19.8224967600,12605974
2025-02-28,19.6545932000,19.7336066400,18.5977884400,18.6866785600,11490085
2025-03-03,18.7854453600,18.9039655200,18.2521046400,18.3607481200,9496895
2025-03-04,18.2125979200,18.7755686800,18.1335844800,18.5977884400,5480626
2025-03-05,18.5484050400,18.9928556400,18.2916113600,18.9138422000,7648932
2025-03-06,19.2397726400,21.0076983600,19.0718690800,20.8990548800,22814936
2025-03-07,21.3533821600,23.1706912800,20.9385616000,21.2447386800,35276813
2025-03-10,21.2447386800,21.8768462000,20.8694248400,21.1854786000,16833367
2025-03-11,20.8397948000,21.2249853200,20.5138643600,20.8397948000,11578598
2025-03-12,21.2447386800,21.8570928400,21.0076983600,21.5114090400,17355581
2025-03-13,21.4323956000,21.6398058800,20.1583038800,20.7212746400,15743105
2025-03-14,20.5434944000,20.9385616000,20.1978106000,20.6817679200,10421588
2025-03-17,20.7410280000,20.9879450000,20.3459608000,20.5533710800,7268011
2025-03-18,20.5928778000,20.7805347200,20.2471940000,20.6620145600,8715764
2025-03-19,20.5336177200,21.2842454000,20.1583038800,21.0669584400,13221372
2025-03-20,20.8793015200,20.9385616000,20.4842343200,20.5731244400,8040560
2025-03-21,20.4348509200,20.5336177200,19.6150864800,19.6842232400,9981738
2025-03-24,19.7039766000,19.9904003200,19.0521157200,19.5953331200,8898293
2025-03-25,19.5064430000,19.5064430000,18.8348287600,19.0521157200,8826300
2025-03-26,18.9632256000,19.3089094000,18.9434722400,19.0718690800,4496990
2025-03-27,18.9138422000,21.0768351200,18.6768018800,19.9113868800,17731666
2025-03-28,19.9113868800,20.0792904400,19.1903892400,19.2298959600,8225473
2025-03-31,19.0126090000,20.3459608000,18.4693916000,20.0595370800,11328024
2025-04-01,19.9805236400,20.1978106000,19.6545932000,19.9311402400,7629100
2025-04-02,19.7731133600,20.3064540800,19.5558264000,19.6447165200,6136799
2025-04-03,19.4076762000,19.7928667200,18.9928556400,19.1903892400,5841600
2025-04-07,17.7780240000,18.2521046400,15.3779907600,15.8026880000,14498372
2025-04-08,16.1780018400,16.7706026400,15.7039212000,16.1384951200,10449714
2025-04-09,15.7928113200,16.8891228000,14.8545267200,16.6817125200,10490912
2025-04-10,17.1755465200,17.5113536400,16.8693694400,16.8891228000,9591963
2025-04-11,16.5928224000,17.1854232000,16.4940556000,17.0273963200,4966400
2025-04-14,17.1755465200,17.5903670800,17.1656698400,17.2940666800,5497709
2025-04-15,17.2051765600,17.4520935600,17.0570263600,17.2644366400,3757600
2025-04-16,17.2644366400,17.2743133200,16.6520824800,16.9385062000,3953837
2025-04-17,16.9286295200,17.1656698400,16.8002326800,16.8594927600,2937500
2025-04-18,16.8594927600,17.1360398000,16.7607259600,17.0471496800,3020700
2025-04-21,16.9681362400,17.2348066000,16.6915892000,17.2051765600,5794137
2025-04-22,17.1360398000,18.1730912000,17.0767797200,17.6496271600,10254037
2025-04-23,17.6496271600,18.0940777600,17.5804904000,18.0644477200,6566163
2025-04-24,17.9755576000,18.1434611600,17.6891338800,17.9656809200,4391205
2025-04-25,17.2841900000,17.3335734000,16.6619591600,16.9681362400,13059818
2025-04-28,17.0866564000,17.0866564000,16.6026990800,16.6422058000,5871905
2025-04-29,16.6323291200,17.0175196400,16.5631923600,16.8101093600,4501900
2025-04-30,16.8298627200,17.1360398000,16.8298627200,16.9681362400,4044162
2025-05-06,17.1360398000,17.6397504800,17.0767797200,17.5706137200,5742400
2025-05-07,17.9656809200,18.0249410000,17.4520935600,17.6792572000,7504598
2025-05-08,17.5903670800,17.9261742000,17.5607370400,17.8372840800,5634641
2025-05-09,17.7780240000,17.8372840800,17.3533267600,17.4422168800,5102326
2025-05-12,17.6199971200,17.7483939600,17.5706137200,17.7187639200,4206866
2025-05-13,17.9953109600,18.2224746000,17.7483939600,17.8076540400,6797870
2025-05-14,17.7483939600,17.9755576000,17.6792572000,17.8570374400,5069600
2025-05-15,17.8274074000,17.8866674800,17.4916002800,17.5409836800,3793552
2025-05-16,17.4619702400,17.6693805200,17.4125868400,17.4520935600,3148671
2025-05-19,17.4027101600,17.4817236000,16.9681362400,17.2841900000,3740662
2025-05-20,17.3335734000,17.6101204400,17.1656698400,17.5706137200,3704915
2025-05-21,17.6199971200,17.6199971200,17.2150532400,17.2940666800,3331982
2025-05-22,17.1854232000,17.3236967200,16.8891228000,17.0273963200,3420900
2025-05-23,16.8891228000,17.2841900000,16.8002326800,16.8002326800,3112342
2025-05-26,16.7706026400,16.9385062000,16.6619591600,16.9385062000,2697000
2025-05-27,16.8891228000,16.9187528400,16.6520824800,16.7903560000,2314500
2025-05-28,16.8496160800,17.1557931600,16.7706026400,16.8693694400,3017800
2025-05-29,16.7607259600,17.2348066000,16.7113425600,17.1755465200,3376600
2025-05-30,17.0669030400,17.2545599600,16.9385062000,16.9878896000,2875552
2025-06-03,16.8989994800,17.4125868400,16.8693694400,17.1459164800,2733365
2025-06-04,17.1360398000,17.3335734000,17.1064097600,17.2644366400,2471152
2025-06-05,17.2348066000,17.4125868400,17.1162864400,17.4125868400,3509573
2025-06-06,17.3730801200,17.4027101600,17.0767797200,17.1854232000,3118700
