date,open,high,low,close,volume
2025-01-02,27.9723132000,27.9723132000,26.6374521000,26.6872603500,1178365
2025-01-03,26.6872603500,26.8765317000,25.4320924500,25.5018240000,717484
2025-01-06,25.4022075000,26.4083341500,24.9041250000,26.0696380500,675368
2025-01-07,26.4681040500,26.8864933500,25.9799832000,26.8864933500,514618
2025-01-08,26.5876438500,26.8964550000,25.7707885500,26.4481807500,388019
2025-01-09,25.9999065000,26.7569919000,25.9999065000,26.1493312500,294432
2025-01-10,26.1493312500,26.4780657000,25.4819007000,25.4819007000,399899
2025-01-13,25.2627444000,25.7608269000,24.8343934500,25.0933963500,334469
2025-01-14,25.1033580000,26.1991395000,24.9439716000,26.1592929000,475452
2025-01-15,26.2987560000,26.2987560000,25.8006735000,25.8504817500,283411
2025-01-16,26.0795997000,26.3585259000,25.5018240000,25.7110186500,481857
2025-01-17,25.6910953500,26.2987560000,25.5416706000,25.8205968000,388530
2025-01-20,26.1592929000,26.4083341500,25.8803667000,26.2190628000,363734
2025-01-21,26.2290244500,26.6772987000,26.0497147500,26.6175288000,528138
2025-01-22,26.6573754000,27.1554579000,26.4581424000,26.9462632500,599267
2025-01-23,26.9861098500,27.3746142000,26.4979890000,26.5677205500,682930
2025-01-24,26.4481807500,26.6972220000,26.1393696000,26.5278739500,477758
2025-01-27,26.7769152000,26.7769152000,25.5516322500,25.5516322500,474041
2025-02-05,25.8006735000,26.3286409500,25.8006735000,26.0696380500,422644
2025-02-06,25.7508652500,26.6573754000,25.7508652500,26.5577589000,572266
2025-02-07,26.6972220000,27.3048826500,26.5776822000,26.8068001500,788133
2025-02-10,26.8864933500,27.3148443000,26.5776822000,27.1953045000,578708
2025-02-11,27.1454962500,27.7133103000,26.6075671500,27.2251894500,774624
2025-02-12,27.2949210000,29.0880180000,27.1554579000,28.4504724000,1906636
2025-02-13,28.3907025000,29.0382097500,27.7730802000,28.7393602500,1643488
2025-02-14,28.3907025000,30.3830325000,28.3907025000,30.1339912500,2521859
2025-02-17,30.7516135500,30.7516135500,29.6857170000,29.9148349500,2207881
