date,open,high,low,close,volume
2025-01-02,4.3572804000,4.3671833100,3.9710669100,4.0601931000,116508369
2025-01-03,4.0205814600,4.0601931000,3.7829116200,3.7928145300,81955925
2025-01-06,3.8225232600,3.8225232600,3.6838825200,3.7234941600,49134292
2025-01-07,3.7432999800,3.8324261700,3.7432999800,3.8126203500,43884410
2025-01-08,3.8126203500,3.8126203500,3.6145621500,3.7234941600,62501438
2025-01-09,3.6838825200,3.7432999800,3.6739796100,3.7135912500,39239068
2025-01-10,3.7135912500,3.7829116200,3.6442708800,3.6442708800,48707837
2025-01-13,3.6343679700,3.6838825200,3.5848534200,3.6541737900,35117912
2025-01-14,3.6640767000,3.8522319900,3.6541737900,3.8522319900,56338328
2025-01-15,3.8423290800,3.8918436300,3.7333970700,3.8027174400,44662877
2025-01-16,3.8126203500,3.9116494500,3.7829116200,3.8225232600,39866265
2025-01-17,3.8027174400,3.8324261700,3.7631058000,3.8027174400,27682623
2025-01-20,3.8522319900,3.8720378100,3.7730087100,3.7928145300,28991048
2025-01-21,3.8027174400,3.8225232600,3.7036883400,3.7333970700,28770627
2025-01-22,3.7333970700,3.7432999800,3.6640767000,3.6937854300,24722618
2025-01-23,3.7333970700,3.8423290800,3.6937854300,3.6937854300,40863600
2025-01-24,3.6937854300,3.7631058000,3.6640767000,3.7432999800,29005235
2025-01-27,3.7730087100,3.8225232600,3.6838825200,3.6838825200,33012740
2025-02-05,3.7730087100,3.8621349000,3.7234941600,3.8027174400,64942209
2025-02-06,3.7829116200,3.9215523600,3.7432999800,3.9116494500,65740799
2025-02-07,3.9215523600,4.0007756400,3.8819407200,3.9314552700,66255020
2025-02-10,3.9314552700,4.0205814600,3.9215523600,3.9908727300,68158165
2025-02-11,3.9611640000,3.9809698200,3.8522319900,3.9017465400,46915794
2025-02-12,3.9017465400,4.0998047400,3.9017465400,4.0899018300,100862360
2025-02-13,4.0601931000,4.0998047400,3.9809698200,4.0007756400,66832835
2025-02-14,3.9512610900,3.9908727300,3.9215523600,3.9611640000,42294419
2025-02-17,3.9512610900,4.0106785500,3.9413581800,3.9809698200,40273137
2025-02-18,3.9908727300,4.0007756400,3.8423290800,3.8621349000,44974150
2025-02-19,3.8522319900,4.0998047400,3.8324261700,4.0007756400,94671533
2025-02-20,3.9908727300,4.3572804000,3.9611640000,4.1988338400,166327901
2025-02-21,4.1493192900,4.1691251100,4.0601931000,4.1493192900,93897751
2025-02-24,4.1592222000,4.1889309300,4.0700960100,4.1097076500,56534399
