date,open,high,low,close,volume
2025-01-02,12.5038325700,12.9136304400,12.2839410300,12.3838917300,2888800
2025-01-03,12.5638029900,12.9436156500,11.5243157100,11.5742910600,3371900
2025-01-06,11.7941826000,12.2839410300,11.0345572800,11.8141727400,4748000
2025-01-07,11.9141234400,12.2839410300,11.7442072500,12.2539558200,2574200
2025-01-08,12.2239706100,12.4838424300,11.7542023200,12.0740445600,2520800
2025-01-09,12.0040790700,12.3239213100,12.0040790700,12.0540544200,1749800
2025-01-10,12.0540544200,12.1440100500,11.2944291000,11.3643945900,3274900
2025-01-13,11.2644438900,12.2039804700,10.8046706700,11.8441579500,4728000
2025-01-14,11.9441086500,12.5038325700,11.9241185100,12.5038325700,3619100
2025-01-15,12.5238227100,12.7637043900,12.2439607500,12.7037339700,4119800
2025-01-16,12.7137290400,13.5033395700,12.6437635500,13.3634085900,6036520
2025-01-17,13.5833001300,14.2729599600,13.1435170500,14.1030437700,6926455
2025-01-20,14.1130388400,15.5123486400,13.7432212500,15.2124965400,19582430
2025-01-21,14.8926543000,15.6522796200,14.5928022000,15.4123979400,12408461
2025-01-22,15.1725162600,15.1725162600,13.8731571600,14.5328317800,16793200
2025-01-23,15.1425310500,15.9021563700,13.0835466300,13.0835466300,17320436
2025-01-24,13.2334726800,13.2434677500,12.7936896000,13.1035367700,9195230
2025-01-27,13.0635564900,13.2334726800,12.9236255100,13.0435663500,4653619
2025-02-05,13.2334726800,13.5633099900,13.0135811400,13.2834480300,3699600
2025-02-06,13.4333740800,13.8331768800,13.1435170500,13.8331768800,5042800
2025-02-07,13.7931966000,13.9131374400,13.4933445000,13.6432705500,4936794
2025-02-10,13.7931966000,14.2129895400,13.6032902700,14.1530191200,4108260
2025-02-11,14.1929994000,14.2929501000,13.9431226500,14.1230339100,2319300
2025-02-12,14.0930487000,14.2129895400,13.9731078600,14.1130388400,2048200
2025-02-13,14.1929994000,14.2229846100,13.8731571600,13.8731571600,2039360
2025-02-14,13.8631620900,14.2329796800,13.8031916700,13.9731078600,2704180
2025-02-17,14.3129402400,14.4328810800,13.8231818100,13.9331275800,3664460
2025-02-18,13.9930980000,14.1929994000,13.6032902700,13.7832015300,3855720
2025-02-19,13.7931966000,14.2429747500,13.5633099900,14.0430733500,3733780
2025-02-20,13.9930980000,14.4328810800,13.9731078600,14.3329303800,4102520
2025-02-21,14.3429254500,14.5328317800,14.0330782800,14.1929994000,3691800
2025-02-24,14.1430240500,14.2329796800,13.7332261800,14.1430240500,3688300
2025-02-25,14.0230832100,14.1730092600,13.8731571600,13.9930980000,2789060
2025-02-26,14.1230339100,14.1230339100,13.6932459000,13.8531670200,3475520
2025-02-27,13.9331275800,13.9831029300,13.5233297100,13.8931473000,2811800
2025-02-28,13.7931966000,13.8531670200,13.3434184500,13.3434184500,2362780
2025-03-03,13.5433198500,13.8131867400,13.2734529600,13.4033888700,3782700
2025-03-04,13.3833987300,13.8531670200,13.2734529600,13.8431719500,2871000
2025-03-05,13.7032409700,14.1230339100,13.6032902700,14.0530684200,3376200
2025-03-06,14.0530684200,14.3829057300,13.9930980000,14.3229353100,3540600
2025-03-07,14.3229353100,14.3829057300,14.0830536300,14.1929994000,2704540
2025-03-10,14.3129402400,14.8426789500,14.1929994000,14.7227381100,4362723
2025-03-11,14.6927529000,15.0625704900,14.4528712200,14.9426296500,4631500
2025-03-12,14.9426296500,15.0225902100,14.7827085300,14.9626197900,3596600
2025-03-13,14.9626197900,15.3724176600,14.8426789500,15.0026000700,5302300
2025-03-14,15.0026000700,15.2025014700,14.6627676900,15.1025507700,4806002
2025-03-17,15.1825113300,15.7222451100,15.1625211900,15.6122993400,4731540
2025-03-18,15.5423338500,16.0121021400,15.5423338500,16.0121021400,5817795
2025-03-19,16.1720232600,16.3419394500,15.6922599000,15.9421366500,6364822
2025-03-20,15.8521810200,16.3419394500,14.8526740200,15.2624718900,10967420
2025-03-21,14.9926050000,15.9721218600,14.6827578300,15.7822155300,9682400
