date,open,high,low,close,volume
2025-01-02,53.7553207300,54.3035392800,52.3299525000,52.8183653900,4133922
2025-01-03,52.6788188500,53.2868430600,51.3331915000,51.4228999900,5432640
2025-01-06,51.7119606800,54.2038631800,51.4827056500,52.8981062700,4721102
2025-01-07,52.8881386600,53.6257418000,51.2235477900,51.3830295500,3320568
2025-01-08,51.2335154000,52.1804383500,49.7483415100,51.7917015600,5902902
2025-01-09,51.6621226300,52.6190131900,51.2833534500,51.6621226300,3434337
2025-01-10,51.5524789200,52.9379767100,51.4328676000,52.2003735700,2925993
2025-01-13,51.3331915000,52.8781710500,50.8348110000,52.2302764000,2939173
2025-01-14,52.5293047000,53.3865191600,51.8016691700,53.3865191600,8038999
2025-01-15,52.8482682200,53.4961628700,51.8415396100,53.4363572100,4683455
2025-01-16,53.4263896000,55.4099439900,52.6389484100,53.0077499800,4602633
2025-01-17,52.6289808000,56.3867697700,52.4395962100,55.7289075100,6863300
2025-01-20,56.3169965000,56.4166726000,55.3202355000,55.6790694600,4423840
2025-01-21,55.8086483900,56.9748587600,55.5295553100,56.8153770000,4316464
2025-01-22,56.5462515300,57.2838546700,56.3169965000,57.1343405200,2919197
2025-01-23,57.2439842300,57.5230773100,55.3501383300,55.3501383300,4030880
2025-01-24,56.0080005900,57.3137575000,55.3202355000,56.1973851800,3192071
2025-01-27,56.6160248000,57.8021703900,56.4964134800,56.4964134800,3130002
2025-02-05,57.1343405200,57.3237251100,55.6990046800,56.8951178800,3524585
2025-02-06,56.9449559300,59.6860486800,56.7954417800,58.9384779300,5045573
2025-02-07,58.7092229000,59.4567936500,57.1642433500,57.5629477500,4654471
2025-02-10,57.8918788800,59.0082512000,57.3436603300,58.8088990000,4630804
2025-02-11,58.4101946000,58.6394496300,52.4096933800,52.6389484100,15462564
2025-02-12,52.3299525000,52.3299525000,49.3197342800,51.8016691700,12649605
2025-02-13,51.3331915000,52.3000496700,51.0540984200,51.8315720000,6348407
2025-02-14,51.5225760900,52.3997257700,50.9942927600,51.0241955900,5364579
2025-02-17,51.0142279800,51.0939688600,49.6486654100,50.3164952800,6475370
2025-02-18,50.0174669800,51.4727380400,49.7483415100,49.9377261000,5378521
2025-02-19,49.9476937100,50.0772726400,48.5123578700,49.2599286200,7435887
2025-02-20,49.2599286200,51.2534506200,49.2599286200,49.9177908800,6712669
2025-02-21,50.1869163500,52.3299525000,50.0673050300,51.7617987300,9006605
2025-02-24,51.8315720000,52.6190131900,51.1537745200,51.2135801800,6422000
2025-02-25,51.3331915000,53.1771993500,50.6653616300,52.1804383500,5750500
2025-02-26,52.0508594200,54.0842518600,51.6222521900,53.6656122400,6616698
2025-02-27,53.8151263900,55.9681301500,53.6855474600,55.1906565700,8064193
