date,open,high,low,close,volume
2025-01-02,131.0569425000,132.9461406900,128.2083085800,129.3556750200,1003700
2025-01-03,127.9907046000,131.5514970000,127.0609421400,127.2488728500,1004615
2025-01-06,126.6356252700,129.5534968200,124.1331795000,125.6267340900,1455787
2025-01-07,125.5080410100,129.0292690500,124.4595854700,128.1984174900,712100
2025-01-08,127.8324471600,134.1231804000,126.9818134200,132.0361604100,1607598
2025-01-09,131.5514970000,134.2319823900,130.4436949200,131.4525861000,838200
2025-01-10,131.2448732100,133.1934179400,130.4436949200,132.5406060000,764666
2025-01-13,133.3318932000,138.1290718500,132.3131109300,132.5406060000,2029838
2025-01-14,132.0856158600,135.3101112000,132.0856158600,135.0925072200,980922
2025-01-15,134.5682794500,136.1508538500,133.3615664700,134.3704576500,789100
2025-01-16,134.9342497800,135.4683686400,131.2646553900,132.6395169000,764889
2025-01-17,132.6889723500,136.2695469300,131.5811702700,135.3991310100,858829
2025-01-20,135.4090221000,137.7235371600,133.2329823000,133.5297150000,1010382
2025-01-21,134.5188240000,134.9441408700,128.8809027000,130.2656553000,1643011
2025-01-22,129.5732790000,131.3536752000,128.4852591000,130.3447840200,839814
2025-01-23,131.3042197500,131.3042197500,128.3566749300,129.3754572000,1102407
2025-01-24,128.1390709500,131.9174673300,128.1390709500,129.8502295200,1143925
2025-01-27,129.9392493300,131.8284475200,129.1875264900,130.2656553000,541638
2025-02-05,131.0965068600,132.2438733000,128.4654769200,129.4249126500,728818
2025-02-06,129.1776354000,133.9253586000,128.6237343600,133.5297150000,1302560
2025-02-07,134.5979527200,136.3486756500,132.9065763300,134.3506754700,1208960
2025-02-10,134.3407843800,135.1122894000,132.0856158600,132.8175565200,1026502
2025-02-11,133.5593882700,136.2695469300,132.8274476100,134.0044873200,795032
2025-02-12,132.8769030600,133.9154675100,129.1578532200,129.8106651600,1869916
2025-02-13,129.7315364400,131.1162890400,128.4654769200,128.8413383400,1877803
2025-02-14,128.8413383400,130.3250018400,128.4654769200,129.1875264900,1250548
2025-02-17,129.1875264900,129.1974175800,126.2201994900,126.6059520000,1845210
2025-02-18,126.6554074500,129.0688334100,124.4299122000,125.2409815800,1702007
2025-02-19,125.3992390200,126.4081302000,123.8957933400,124.6574072700,1681072
2025-02-20,124.6475161800,124.8255558000,121.6604070000,123.1440705000,1723116
2025-02-21,123.1836348600,123.1836348600,120.0778326000,120.6712980000,3452033
2025-02-24,120.6811890900,122.7583179900,118.8414463500,122.7286447200,2023955
2025-02-25,122.7286447200,126.9224668800,121.1658525000,126.5466054600,3518757
2025-02-26,126.6059520000,128.0203778700,125.6761895400,126.7147539900,1840812
2025-02-27,127.0312688700,127.7829917100,125.5673875500,127.5851699100,2013969
