date,open,high,low,close,volume
2025-01-02,20.3894136800,20.9249333000,19.8935621800,20.0720687200,1573905
2025-01-03,20.1315709000,20.3100774400,18.9316102700,19.0406976000,1546070
2025-01-06,19.0406976000,19.6456364300,18.2473352000,19.3382085000,1453160
2025-01-07,19.3183744400,20.1117368400,19.3183744400,20.0224835700,1376820
2025-01-08,19.7249726700,20.1117368400,19.2489552300,19.7745578200,1056210
2025-01-09,19.7943918800,20.0125665400,19.6654704900,19.7646407900,670572
2025-01-10,19.7051386100,20.0026495100,18.8621910600,18.9316102700,816990
2025-01-13,18.8423570000,19.0406976000,18.3068373800,18.9316102700,1012600
2025-01-14,19.1200338400,19.9828154500,18.9613613600,19.9828154500,1182980
2025-01-15,20.1811560500,21.2918634100,19.8737281200,20.5679202200,2366320
2025-01-16,20.5679202200,20.8852651800,19.9828154500,20.3299115000,1510690
2025-01-17,20.2604922900,20.6075883400,20.0522346600,20.5183350700,1061410
2025-01-20,20.7265927000,21.0042695400,20.5976713100,20.8455970600,1123427
2025-01-21,21.0241036000,21.1034398400,20.4786669500,20.8455970600,887850
2025-01-22,20.8257630000,20.8257630000,20.4786669500,20.5778372500,662050
2025-01-23,20.9150162700,21.0241036000,20.4191647700,20.4786669500,1043830
2025-01-24,20.4290818000,21.5695402500,20.3894136800,21.2819463800,1905290
2025-01-27,21.5397891600,21.5397891600,20.6670905200,20.6770075500,1057664
2025-02-05,20.8753481500,20.9646014200,20.4786669500,20.6770075500,1224374
2025-02-06,20.6968416100,21.1034398400,20.5580031900,21.0637717200,1127390
2025-02-07,21.0637717200,21.5100380700,20.8753481500,21.1728590500,1401194
2025-02-10,21.3711996500,21.3711996500,20.9249333000,21.2224442000,1284770
2025-02-11,21.2224442000,21.2621123200,20.9249333000,21.1133568700,886780
2025-02-12,21.2621123200,21.2621123200,20.9050992400,21.0836057800,1079865
2025-02-13,21.0836057800,21.0836057800,20.3794966500,20.3794966500,1347591
2025-02-14,20.3794966500,20.7761778500,20.3398285300,20.6770075500,959810
2025-02-17,20.8059289400,21.4802869800,20.4985010100,21.3116974700,1904630
2025-02-18,21.3116974700,21.4108677700,20.6472564600,20.8852651800,1550602
2025-02-19,20.8852651800,21.3612826200,20.6869245800,21.2521952900,1377925
2025-02-20,21.2621123200,21.5893743100,21.1530249900,21.5100380700,1401950
2025-02-21,21.6191254000,21.6984616400,21.3216145000,21.5596232200,1327130
2025-02-24,21.5596232200,25.2884265000,21.4307018300,24.0983829000,10165363
2025-02-25,23.7017017000,26.3594657400,23.7017017000,25.2785094700,10063700
2025-02-26,25.6652736400,25.7743609700,24.6041514300,24.9016623300,5834292
2025-02-27,24.8818282700,24.9909156000,24.0190466600,24.5148981600,3969302
2025-02-28,24.4355619200,24.5644833100,23.0372606900,23.2157672300,3263831
2025-03-03,23.2256842600,23.5628632800,22.6405794900,22.7496668200,2666570
2025-03-04,22.6306624600,23.2455183200,22.4323218600,23.2356012900,2394030
2025-03-05,23.2356012900,23.3942737700,22.6703305800,23.2851864400,1771330
2025-03-06,23.2455183200,23.6719506100,23.2058502000,23.3248545600,2511720
2025-03-07,23.1959331700,23.9595444800,23.1066799000,23.4141078300,3116900
2025-03-10,23.2554353500,23.8603741800,23.0570947500,23.5628632800,3400130
2025-03-11,23.1860161400,24.0289636900,23.1860161400,23.7512868500,2375703
