date,open,high,low,close,volume
2025-01-02,16.8247924000,17.4139097600,16.5851514400,16.7548971200,8130158
2025-01-03,16.7948372800,16.9246428000,16.2856002400,16.3554955200,6865300
2025-01-06,16.2856002400,16.4253908000,16.0759144000,16.3355254400,4361100
2025-01-07,16.3455104800,16.3654805600,15.9760640000,16.1258396000,5360999
2025-01-08,16.1358246400,16.1358246400,15.6365726400,16.0359742400,5726700
2025-01-09,15.9261388000,16.0759144000,15.7763632000,15.8562435200,3700400
2025-01-10,15.8762136000,15.9361238400,15.4768120000,15.4867970400,3532800
2025-01-13,15.4867970400,15.5966324800,15.3470064800,15.5766624000,3480224
2025-01-14,15.5267372000,16.0958844800,15.5267372000,16.0858994400,5653163
2025-01-15,16.0759144000,16.2456600800,15.9660789600,16.0759144000,3392300
2025-01-16,16.1557947200,16.4054207200,15.9960340800,16.0659293600,2960100
2025-01-17,16.0559443200,16.1458096800,15.8961836800,16.0559443200,2870900
2025-01-20,16.2157049600,16.2856002400,16.0160041600,16.0359742400,2712138
2025-01-21,16.1258396000,16.1657797600,15.8762136000,16.0459592800,2429600
2025-01-22,16.0459592800,16.0459592800,15.7264380000,15.9061687200,2395238
2025-01-23,16.0259892000,16.2057199200,15.8362734400,15.8362734400,3311015
2025-01-24,15.8362734400,16.0259892000,15.8262884000,15.9860490400,3122523
2025-01-27,15.3370214400,15.7064679200,15.2771112000,15.5566923200,10203903
2025-02-05,15.5666773600,15.6665277600,15.3270364000,15.5766624000,6586376
2025-02-06,15.5966324800,15.7963332800,15.4867970400,15.6864978400,4617719
2025-02-07,15.6964828800,16.0759144000,15.6066175200,15.9161537600,5816697
2025-02-10,15.9161537600,16.0259892000,15.6365726400,15.9560939200,7495610
2025-02-11,15.9960340800,16.0359742400,15.6864978400,15.9361238400,4910714
2025-02-12,15.8562435200,16.0160041600,15.8063183200,16.0160041600,3660352
2025-02-13,16.0060191200,16.2656301600,15.9760640000,16.0659293600,5438763
2025-02-14,16.0759144000,16.2955852800,16.0060191200,16.2856002400,5192724
2025-02-17,16.2556451200,16.3654805600,16.0359742400,16.0958844800,4874104
2025-02-18,16.0958844800,16.1258396000,15.7364230400,15.7963332800,4313020
2025-02-19,15.7863482400,15.8861986400,15.7464080800,15.8462584800,3228722
2025-02-20,15.8163033600,16.3455104800,15.7464080800,16.1857498400,6269922
2025-02-21,16.2856002400,16.4453608800,16.0858994400,16.1957348800,4261298
2025-02-24,16.0958844800,17.4738200000,16.0958844800,17.1642837600,17813307
2025-02-25,16.9545979200,17.5437152800,16.8747176000,17.1742688000,10659632
2025-02-26,17.1842538400,17.2441640800,16.9645829600,17.0644333600,5413496
2025-02-27,17.1343286400,18.5721744000,17.1343286400,18.4124137600,22928300
2025-02-28,18.2426680800,18.4423688800,17.9730720000,18.3225484000,11013301
2025-03-03,18.2925932800,18.8018303200,18.0329822400,18.1627877600,10042717
2025-03-04,18.3724736000,18.9615909600,18.3025783200,18.7718752000,12939242
