2025-01-02,3136.0079,3138.4312,2998.5781,3029.6044,7759847614
2025-01-03,3033.7435,3040.7482,2946.4211,2948.2030,7401907062
2025-01-06,2946.3257,2971.6922,2916.8765,2938.9244,5911996691
2025-01-07,2921.2381,2971.8357,2912.1171,2971.5461,5880317349
2025-01-08,2948.5681,2975.5136,2870.9483,2946.3627,6984919621
2025-01-09,2926.1806,2976.1627,2925.9368,2952.6626,6115245276
2025-01-10,2945.3429,2973.9218,2889.7160,2889.7160,6082797092
2025-01-13,2856.2612,2925.2530,2855.4983,2901.3856,5044525296
2025-01-14,2914.4177,3050.5925,2900.6490,3049.6435,8755212335
2025-01-15,3036.8634,3039.2640,2996.7816,3005.4878,7225100016
2025-01-16,3025.2358,3077.2068,2992.0452,3022.8194,7291390973
2025-01-17,3009.1581,3069.0278,3006.7111,3042.9342,6216636152
2025-01-20,3074.8174,3112.0898,3072.9624,3090.0762,6486709503
2025-01-21,3117.2518,3117.2518,3069.1099,3108.6072,6701504101
2025-01-22,3092.2118,3099.4524,3060.4556,3083.9599,6209401277
2025-01-23,3120.0145,3161.2096,3071.9744,3071.9744,8365209912
2025-01-24,3059.0490,3133.0143,3059.0490,3125.5723,8232761859
2025-01-27,3128.7291,3131.9768,3041.7891,3041.7891,7246712372
2025-02-05,3076.2267,3082.9025,3043.8087,3060.1850,9138153650
2025-02-06,3053.2784,3153.1647,3046.2748,3153.1647,10895505916
2025-02-07,3159.1081,3263.3490,3153.1422,3222.9919,13542113940
2025-02-10,3237.3306,3257.4043,3206.3649,3253.5450,11982078112
2025-02-11,3248.9247,3248.9247,3198.9003,3210.8709,10884158240
2025-02-12,3197.8836,3273.6545,3197.8083,3272.1442,10722891757
2025-02-13,3267.6330,3287.0768,3241.5228,3243.4255,11699197625
2025-02-14,3240.9881,3309.5823,3240.8866,3297.4056,12189750664
2025-02-17,3339.4837,3348.6027,3293.5124,3322.4063,13923681255
2025-02-18,3315.8036,3327.1277,3229.5028,3243.4264,11975110069
2025-02-19,3234.1342,3321.8974,3232.6160,3321.0354,10577044335
2025-02-20,3315.8727,3342.3299,3292.7160,3330.4767,10999750306
2025-02-21,3337.4445,3424.6456,3334.5381,3419.5089,14127697818
2025-02-24,3413.8036,3425.6951,3366.7625,3400.3004,12646855583
2025-02-25,3338.7174,3406.2511,3334.6305,3366.7535,11301387786
2025-02-26,3376.9599,3410.4536,3351.7222,3410.4170,11604566722
2025-02-27,3410.2636,3425.7527,3340.2490,3391.0566,12440214693
2025-02-28,3363.5901,3366.0334,3241.0357,3251.4534,10885654303
2025-03-03,3266.3844,3344.9350,3239.5203,3282.2158,9687296606
2025-03-04,3244.2313,3298.8979,3240.6064,3294.2553,8831291187
2025-03-05,3295.5345,3313.1927,3265.5486,3299.7743,8359281186
2025-03-06,3324.9605,3394.5393,3323.6240,3382.4756,12645367084
2025-03-07,3364.3663,3375.3292,3321.2464,3340.9631,11648303500
2025-03-10,3348.6741,3358.9123,3306.6962,3335.0863,9608369383
2025-03-11,3288.7093,3341.8506,3286.9433,3341.8506,9120232221
2025-03-12,3355.5134,3370.4784,3329.6750,3329.9940,10097939673
2025-03-13,3325.1812,3339.2935,3258.6347,3281.4952,9011721726
2025-03-14,3278.4824,3371.4133,3271.4264,3367.6951,10400718914
2025-03-17,3372.9592,3377.3330,3349.8907,3358.2129,9172539225
2025-03-18,3371.4398,3399.6107,3356.6869,3375.2671,8351620945
