date,open,high,low,close,volume
2025-01-02,28.4332620000,28.4332620000,26.6139309000,26.9320653000,9306324
2025-01-03,26.9022402000,27.2402580000,26.0571957000,26.0969625000,6144590
2025-01-06,26.0770791000,27.0215406000,25.8981285000,26.3653884000,5076064
2025-01-07,26.3455050000,26.4946305000,25.9180119000,26.3952135000,4241150
2025-01-08,26.3952135000,26.3952135000,25.2320346000,25.9080702000,5428228
2025-01-09,25.8683034000,26.2063212000,25.4209269000,25.8981285000,3929250
2025-01-10,25.8484200000,25.9180119000,24.9536670000,24.9536670000,4760150
2025-01-13,24.7349496000,25.2320346000,24.6355326000,25.0829091000,3263069
2025-01-14,25.1525010000,26.2063212000,24.9834921000,26.1069042000,5711147
2025-01-15,25.8086532000,25.9876038000,25.1624427000,25.5899358000,6780503
2025-01-16,25.6495860000,26.2262046000,25.4408103000,25.7490030000,4800826
2025-01-17,25.5998775000,26.0074872000,25.5501690000,25.8484200000,4057815
2025-01-20,25.8981285000,26.0969625000,25.7589447000,25.9478370000,3889500
2025-01-21,25.9279536000,26.5642224000,25.8384783000,26.3852718000,6245000
2025-01-22,26.2460880000,26.5940475000,26.1466710000,26.3952135000,4734059
2025-01-23,26.6636394000,27.0911325000,26.3256216000,26.3455050000,5046650
2025-01-24,26.3256216000,27.0811908000,26.3156799000,27.0712491000,6358191
2025-01-27,27.1607244000,27.2501997000,26.1764961000,26.1764961000,4951627
2025-02-05,26.1864378000,26.4449220000,25.9577787000,26.1069042000,3607211
2025-02-06,26.0472540000,26.5244556000,25.7191779000,26.4648054000,5299508
2025-02-07,26.4747471000,27.7174596000,26.3057382000,27.0115989000,10938791
2025-02-10,26.9420070000,27.1110159000,26.6437560000,27.0215406000,6057000
2025-02-11,27.0115989000,27.0513657000,26.3653884000,26.5741641000,5294208
2025-02-12,26.5443390000,27.0811908000,26.4051552000,27.0115989000,6222096
2025-02-13,27.0115989000,27.3098499000,26.8525317000,27.0016572000,6458550
2025-02-14,26.9121819000,27.2899665000,26.8326483000,27.0613074000,3781419
2025-02-17,27.0215406000,27.1408410000,26.6437560000,26.7332313000,5628487
2025-02-18,26.7431730000,26.7431730000,25.8185949000,25.8285366000,5636450
2025-02-19,25.7887698000,26.6934645000,25.7092362000,26.5642224000,6280512
2025-02-20,26.5642224000,26.8326483000,26.2162629000,26.6636394000,4756550
