date,open,high,low,close,volume
2025-01-02,35.8967496800,35.9166481000,33.9765521500,34.4541142300,4677180
2025-01-03,34.5237587000,34.9018286800,33.7775679500,33.8074155800,3394800
2025-01-06,33.8273140000,34.2451808200,33.0214279900,33.3298535000,3108260
2025-01-07,33.3298535000,33.7775679500,33.1806153500,33.7576695300,2878234
2025-01-08,33.6681266400,33.7974663700,32.2752372400,33.3895487600,3482260
2025-01-09,33.1706661400,33.8969584700,32.8821390500,33.5288377000,2907213
2025-01-10,33.3994979700,34.2153331900,32.6234595900,32.6234595900,2654390
2025-01-13,32.4841706500,33.2204121900,31.9867101500,32.9517835200,2126300
2025-01-14,33.6084313800,34.3247745000,32.8522914200,34.2352316100,3194612
2025-01-15,34.2252824000,34.5138094900,33.6780758500,34.4342158100,3254834
2025-01-16,34.5834539600,35.3992891800,33.9765521500,34.2750284500,2645599
2025-01-17,34.0959426700,35.5783749600,34.0063997800,35.3296447100,3656488
2025-01-20,34.8222350000,36.9414167300,34.7525905300,36.5832451700,5431348
2025-01-21,36.6727880600,36.9115691000,35.7475115300,36.3345149200,2707420
2025-01-22,36.0161402000,36.2449720300,35.2798986600,35.5385781200,1832860
2025-01-23,35.7475115300,36.2549212400,35.2202034000,35.2798986600,2188940
2025-01-24,35.2301526100,35.7276131100,35.0013207800,35.7276131100,1834300
2025-01-27,35.8271052100,36.0360386200,34.8023365800,34.8023365800,1610720
2025-02-05,34.9814223600,35.4191876000,34.7923873700,35.0112699900,1993376
2025-02-06,34.8918794700,36.3743117600,34.7227429000,36.3146165000,3196584
2025-02-07,36.4240578100,36.8817214700,35.8669020500,36.3942101800,2844000
2025-02-10,36.4539054400,37.5085217000,36.0161402000,37.0110612000,3375100
2025-02-11,37.0110612000,37.0110612000,36.2648704500,36.4240578100,2284900
2025-02-12,36.2350228200,36.8419246300,36.1952259800,36.8419246300,2329151
2025-02-13,36.7125849000,36.7623309500,35.8370544200,35.8868004700,2746986
2025-02-14,35.8271052100,36.1156323000,35.5186797000,35.9862925700,1988114
2025-02-17,36.0260894100,36.2847688700,35.6082225900,35.8072067900,2162752
2025-02-18,35.7176639000,36.0758354600,34.0163489900,34.2451808200,4211623
2025-02-19,34.2352316100,35.6181718000,34.1954347700,35.5485273300,3234480
2025-02-20,35.8470036300,38.3044585000,35.6878162700,37.5582677500,9381988
2025-02-21,37.3294359200,37.9562361500,36.8220262100,37.9064901000,4843680
2025-02-24,37.2100454000,37.8467948400,37.1901469800,37.4587756500,3304480
2025-02-25,37.0110612000,37.7771503700,36.6230420100,37.4090296000,3039417
2025-02-26,37.3990803900,40.9409991500,37.3095375000,40.6126752200,12385940
2025-02-27,40.2843512900,40.9907452000,39.8266876300,40.8912531000,8067776
2025-02-28,40.7917610000,41.1598817700,39.1799889800,39.3192779200,5685920
2025-03-03,39.2993795000,40.7917610000,39.2993795000,39.9958242000,5506093
2025-03-04,39.8963321000,43.0303332500,39.7371447400,42.4333806500,9738614
2025-03-05,42.1647519800,43.2790635000,41.8662756800,42.0155138300,4785463
2025-03-06,41.8165296300,42.9706379900,41.3887136000,42.0851583000,7831955
2025-03-07,41.8563264700,43.9357113600,41.8563264700,43.1895206100,7867002
2025-03-10,43.4382508600,46.5623028000,43.1994698200,44.5824100100,9714282
2025-03-11,44.1446447700,49.0396560900,43.7765240000,49.0396560900,19610933
2025-03-12,50.3927486500,53.9446166200,49.7460500000,53.9446166200,22311700
2025-03-13,54.5913152700,58.6008469000,51.2384315000,55.3176076000,24444434
