date,open,high,low,close,volume
2025-01-02,15.5121480000,15.7132314000,14.8514454000,15.0333780000,5202510
2025-01-03,15.1195566000,15.2823384000,14.3247984000,14.3343738000,6536800
2025-01-06,14.3152230000,14.4109770000,13.7502744000,14.0758380000,4993600
2025-01-07,14.0758380000,14.7173898000,14.0566872000,14.7078144000,5350200
2025-01-08,14.6407866000,14.7652668000,14.0662626000,14.6695128000,5339300
2025-01-09,14.6024850000,14.9184732000,14.5929096000,14.8131438000,4248210
2025-01-10,14.6982390000,15.0621042000,14.3726754000,14.3918262000,4956800
2025-01-13,14.2194690000,14.9471994000,13.9417824000,14.5833342000,5362900
2025-01-14,14.6503620000,15.4163940000,14.6120604000,15.3685170000,6938238
2025-01-15,15.4546956000,15.4642710000,15.1004058000,15.1865844000,4171100
2025-01-16,15.3302154000,15.5121480000,15.1099812000,15.2919138000,4988800
2025-01-17,15.1674336000,15.4546956000,15.0812550000,15.3014892000,3464400
2025-01-20,15.3972432000,15.6366282000,15.3397908000,15.5408742000,4078100
2025-01-21,15.6940806000,15.7323822000,15.4068186000,15.6749298000,4322500
2025-01-22,15.7036560000,15.9238902000,15.6366282000,15.6749298000,5798818
2025-01-23,15.9047394000,16.3356324000,15.6557790000,15.6749298000,6723700
2025-01-24,15.7611084000,16.1824260000,15.6557790000,16.1345490000,5845018
2025-01-27,16.2494538000,16.3739340000,15.8472870000,15.8568624000,4605130
2025-02-05,15.9909180000,16.3930848000,15.9430410000,16.2111522000,5825730
2025-02-06,16.0866720000,16.6037436000,16.0292196000,16.5941682000,7660000
2025-02-07,16.5845928000,16.9963350000,16.4505372000,16.7090730000,10062718
2025-02-10,16.6516206000,16.9388826000,16.5271404000,16.7186484000,6318500
2025-02-11,16.6420452000,16.8239778000,16.5462912000,16.6707714000,5454300
2025-02-12,16.5654420000,16.8527040000,16.5558666000,16.7282238000,5885218
2025-02-13,16.6611960000,16.7090730000,16.2781800000,16.2781800000,6729790
2025-02-14,16.3452078000,16.4122356000,16.0675212000,16.1920014000,5608900
2025-02-17,16.1824260000,16.5271404000,16.1728506000,16.4505372000,5109090
2025-02-18,16.4696880000,16.6516206000,15.8951640000,15.9526164000,5370390
2025-02-19,15.8951640000,16.5079896000,15.8951640000,16.4984142000,5879700
2025-02-20,16.5175650000,17.0346366000,16.3739340000,16.9197318000,10578900
2025-02-21,16.8527040000,17.0920890000,16.7761008000,16.9771842000,8936400
2025-02-24,16.9101564000,16.9580334000,16.6324698000,16.9101564000,6356806
2025-02-25,16.7090730000,17.4559542000,16.6228944000,17.1686922000,9652026
2025-02-26,17.2644462000,17.3793510000,17.0825136000,17.1782676000,8144000
2025-02-27,17.1208152000,17.2069938000,16.6611960000,16.9484580000,6672532
2025-02-28,16.9293072000,17.0442120000,15.9813426000,16.0387950000,7183432
2025-03-03,16.0483704000,16.4984142000,15.7994100000,16.0483704000,4660300
2025-03-04,15.9909180000,16.5175650000,15.9813426000,16.4888388000,4671800
2025-03-05,16.4122356000,16.9771842000,16.2686046000,16.9484580000,7273000
2025-03-06,17.0442120000,17.4751050000,16.8431286000,17.3027478000,12006810
2025-03-07,17.2357200000,17.6953392000,16.9388826000,17.1208152000,14460400
2025-03-10,16.9101564000,17.0920890000,16.6611960000,16.8048270000,7334420
2025-03-11,16.5941682000,16.8814302000,16.4696880000,16.7186484000,5768800
2025-03-12,16.7377992000,16.9484580000,16.6899222000,16.7569500000,5099599
2025-03-13,16.6611960000,16.7186484000,15.9526164000,16.1728506000,7368700
2025-03-14,16.1632752000,16.5175650000,16.0004934000,16.4601126000,5145600
