date,open,high,low,close,volume
2025-01-02,28.6206515100,29.0757327300,27.1564771500,27.3246593400,2836089
2025-01-03,27.4334831100,28.4920416000,27.4334831100,27.8489920500,3126922
2025-01-06,27.7698474900,29.1054119400,27.6511306500,28.5514000200,3129400
2025-01-07,28.6107584400,29.0856258000,28.2051425700,28.7492614200,2037600
2025-01-08,28.6602237900,28.7987267700,27.7104890700,28.2546079200,2135628
2025-01-09,28.1062118700,28.9866951000,28.1062118700,28.4623623900,2134536
2025-01-10,28.4722554600,30.9653091000,28.3436455500,30.6883031400,6571164
2025-01-13,30.4211902500,31.4203903200,30.0749328000,30.6981962100,4185571
2025-01-14,30.6388377900,31.1235982200,29.8473921900,31.1038120800,4791067
2025-01-15,31.2225289200,31.2324219900,29.5703862300,29.7187822800,3920100
2025-01-16,29.9760021000,30.0749328000,28.1457841500,28.3535386200,6290625
2025-01-17,28.1952495000,29.1845565000,27.6313445100,28.9471228200,7703069
2025-01-20,29.1449842200,29.4516693900,28.2941802000,28.9075505400,7103244
2025-01-21,28.8382990500,29.2735941300,28.4326831800,29.0361604500,3853230
2025-01-22,28.8778713300,29.1350911500,28.4920416000,28.7294752800,2622700
2025-01-23,28.8877644000,28.9768020300,28.0666395900,28.0765326600,3511917
2025-01-24,28.0963188000,28.4425762500,27.7995267000,28.1259980100,3389503
2025-01-27,28.1358910800,28.3634316900,27.7203821400,27.9281366100,2288400
2025-02-05,27.9776019600,28.0369603800,27.4235900400,27.6115583700,2564420
2025-02-06,27.4136969700,28.2842871300,27.4136969700,28.1161049400,2722950
2025-02-07,28.0567465200,28.4425762500,27.7401682800,28.0468534500,2920600
2025-02-10,28.0567465200,28.1259980100,27.6511306500,27.8292059100,2746200
2025-02-11,27.8786712600,27.9776019600,27.2257286400,27.5126276700,3129800
2025-02-12,27.4532692500,28.1457841500,27.3345524100,28.0963188000,3378020
2025-02-13,28.0171742400,28.2842871300,27.7104890700,27.7302752100,2448531
2025-02-14,27.7005960000,28.0171742400,27.6808098600,27.8489920500,1747055
